__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653351.625157,735825.000000,1645653351.625157,0.000000,0.162602,1.476613,-1.849000,-3.896695,-13.194689,
1645653351.626121,735826.000000,1645653351.626121,0.000000,0.164136,1.481247,-1.753000,-3.921238,-13.299409,
1645653351.628144,735827.000000,1645653351.628144,0.000000,0.167204,1.495579,-1.765000,-3.947316,-13.404129,
1645653351.629146,735828.000000,1645653351.629146,0.000000,0.168738,1.499883,-1.766000,-3.973394,-13.508848,
1645653351.630111,735829.000000,1645653351.630111,0.000000,0.170272,1.504085,-1.731000,-3.986433,-13.613568,
1645653351.631156,735830.000000,1645653351.631156,0.000000,0.171806,1.508321,-1.731000,-3.986433,-13.613568,
1645653351.633135,735831.000000,1645653351.633135,0.000000,0.174874,1.521517,-1.638000,-4.012894,-13.823008,
1645653351.634115,735832.000000,1645653351.634115,0.000000,0.176408,1.525436,-1.589000,-4.038204,-13.927727,
1645653351.635158,735833.000000,1645653351.635158,0.000000,0.177942,1.529241,-1.503000,-4.063899,-14.032447,
1645653351.636133,735834.000000,1645653351.636133,0.000000,0.181010,1.537015,-1.453000,-4.076170,-14.032447,
1645653351.638112,735835.000000,1645653351.638112,0.000000,0.182544,1.543481,-1.513000,-4.115287,-14.137167,
1645653351.639151,735836.000000,1645653351.639151,0.000000,0.184078,1.546354,-1.513000,-4.115287,-14.137167,
1645653351.640144,735837.000000,1645653351.640144,0.000000,0.185612,1.549185,-1.478000,-4.142132,-14.346606,
1645653351.641172,735838.000000,1645653351.641172,0.000000,0.187146,1.554433,-1.419000,-4.169360,-14.451326,
1645653351.643138,735839.000000,1645653351.643138,0.000000,0.190214,1.558150,-1.204000,-4.196971,-14.556046,
1645653351.644159,735840.000000,1645653351.644159,0.000000,0.191748,1.559861,-1.204000,-4.196971,-14.556046,
1645653351.645136,735841.000000,1645653351.645136,0.000000,0.193282,1.561474,-1.013000,-4.223049,-14.660766,
1645653351.646107,735842.000000,1645653351.646107,0.000000,0.194816,1.561801,-0.923000,-4.248743,-14.765485,
1645653351.648135,735843.000000,1645653351.648135,0.000000,0.197884,1.562117,-0.932000,-4.274437,-14.870205,
1645653351.649136,735844.000000,1645653351.649136,0.000000,0.199418,1.561528,-0.840000,-4.300515,-14.870205,
1645653351.650111,735845.000000,1645653351.650111,0.000000,0.200952,1.560793,-0.840000,-4.300515,-14.870205,
1645653351.651133,735846.000000,1645653351.651133,0.000000,0.202486,1.560082,-0.851000,-4.326209,-14.974925,
1645653351.653143,735847.000000,1645653351.653143,0.000000,0.205554,1.555324,-0.779000,-4.353821,-15.079645,
1645653351.654146,735848.000000,1645653351.654146,0.000000,0.207088,1.553563,-0.651000,-4.380666,-15.079645,
1645653351.655149,735849.000000,1645653351.655149,0.000000,0.207088,1.551237,-0.651000,-4.380666,-15.079645,
1645653351.656138,735850.000000,1645653351.656138,0.000000,0.210155,1.545851,-0.691000,-4.407510,-15.289084,
1645653351.658110,735851.000000,1645653351.658110,0.000000,0.211689,1.538632,-0.723000,-4.434738,-15.289084,
1645653351.659137,735852.000000,1645653351.659137,0.000000,0.213223,1.534679,-0.676000,-4.461200,-15.393804,
1645653351.660133,735853.000000,1645653351.660133,0.000000,0.214757,1.526392,-0.676000,-4.461200,-15.393804,
1645653351.661135,735854.000000,1645653351.661135,0.000000,0.216291,1.521753,-0.673000,-4.487661,-15.393804,
1645653351.663148,735855.000000,1645653351.663148,0.000000,0.217825,1.511921,-0.563000,-4.514122,-15.498524,
1645653351.664133,735856.000000,1645653351.664133,0.000000,0.220893,1.501003,-0.403000,-4.539816,-15.498524,
1645653351.665160,735857.000000,1645653351.665160,0.000000,0.220893,1.494996,-0.403000,-4.539816,-15.498524,
1645653351.666124,735858.000000,1645653351.666124,0.000000,0.222427,1.488751,-0.302000,-4.565127,-15.603244,
1645653351.668147,735859.000000,1645653351.668147,0.000000,0.225495,1.468923,-0.251000,-4.590821,-15.603244,
1645653351.669144,735860.000000,1645653351.669144,0.000000,0.227029,1.462115,-0.208000,-4.616515,-15.603244,
1645653351.670116,735861.000000,1645653351.670116,0.000000,0.227029,1.454875,-0.132000,-4.642976,-15.603244,
1645653351.671155,735862.000000,1645653351.671155,0.000000,0.228563,1.447522,-0.132000,-4.642976,-15.603244,
1645653351.673148,735863.000000,1645653351.673148,0.000000,0.230097,1.422500,0.017000,-4.696666,-15.707963,
1645653351.674104,735864.000000,1645653351.674104,0.000000,0.231631,1.413313,0.087000,-4.707787,-15.707963,
1645653351.675122,735865.000000,1645653351.675122,0.000000,0.231631,1.403396,0.087000,-4.707787,-15.707963,
1645653351.676143,735866.000000,1645653351.676143,0.000000,0.233165,1.382197,0.083000,-4.733481,-15.707963,
1645653351.678137,735867.000000,1645653351.678137,0.000000,0.236233,1.359764,0.053000,-4.759175,-15.707963,
1645653351.679136,735868.000000,1645653351.679136,0.000000,0.236233,1.348230,0.027000,-4.784486,-15.707963,
1645653351.680135,735869.000000,1645653351.680135,0.000000,0.237767,1.324862,0.027000,-4.784486,-15.707963,
1645653351.681134,735870.000000,1645653351.681134,0.000000,0.239301,1.313021,0.152000,-4.808646,-15.707963,
1645653351.683148,735871.000000,1645653351.683148,0.000000,0.239301,1.287888,0.273000,-4.844695,-15.707963,
1645653351.684150,735872.000000,1645653351.684150,0.000000,0.240835,1.274740,0.378000,-4.856583,-15.707963,
1645653351.685136,735873.000000,1645653351.685136,0.000000,0.242369,1.247231,0.443000,-4.880360,-15.603244,
1645653351.686104,735874.000000,1645653351.686104,0.000000,0.242369,1.233011,0.443000,-4.880360,-15.603244,
1645653351.688141,735875.000000,1645653351.688141,0.000000,0.243903,1.189349,0.544000,-4.928680,-15.603244,
1645653351.689135,735876.000000,1645653351.689135,0.000000,0.245437,1.174258,0.544000,-4.928680,-15.603244,
1645653351.690109,735877.000000,1645653351.690109,0.000000,0.245437,1.158811,0.625000,-4.953224,-15.603244,
1645653351.691150,735878.000000,1645653351.691150,0.000000,0.245437,1.142757,0.652000,-4.977384,-15.498524,
1645653351.693151,735879.000000,1645653351.693151,0.000000,0.246971,1.093255,0.743000,-5.001161,-15.498524,
1645653351.694138,735880.000000,1645653351.694138,0.000000,0.248505,1.076312,0.743000,-5.001161,-15.498524,
1645653351.695149,735881.000000,1645653351.695149,0.000000,0.248505,1.059144,0.803000,-5.023787,-15.498524,
1645653351.696153,735882.000000,1645653351.696153,0.000000,0.248505,1.041539,0.803000,-5.023787,-15.498524,
1645653351.698133,735883.000000,1645653351.698133,0.000000,0.250039,0.986750,0.744000,-5.067506,-15.289084,
1645653351.699155,735884.000000,1645653351.699155,0.000000,0.250039,0.967998,0.725000,-5.088981,-15.289084,
1645653351.700131,735885.000000,1645653351.700131,0.000000,0.250039,0.928866,0.725000,-5.088981,-15.289084,
1645653351.701140,735886.000000,1645653351.701140,0.000000,0.251573,0.909065,0.708000,-5.099719,-15.184364,
1645653351.703145,735887.000000,1645653351.703145,0.000000,0.251573,0.869043,0.715000,-5.122345,-15.079645,
1645653351.704142,735888.000000,1645653351.704142,0.000000,0.251573,0.827710,0.747000,-5.144588,-15.079645,
1645653351.705135,735889.000000,1645653351.705135,0.000000,0.251573,0.806370,0.813000,-5.166447,-14.974925,
1645653351.706114,735890.000000,1645653351.706114,0.000000,0.253107,0.785289,0.813000,-5.166447,-14.974925,
1645653351.708122,735891.000000,1645653351.708122,0.000000,0.253107,0.722428,0.863000,-5.187540,-14.870205,
1645653351.709131,735892.000000,1645653351.709131,0.000000,0.253107,0.701325,0.891000,-5.207865,-14.765485,
1645653351.710111,735893.000000,1645653351.710111,0.000000,0.253107,0.680059,0.933000,-5.228574,-14.765485,
1645653351.711131,735894.000000,1645653351.711131,0.000000,0.253107,0.658602,0.980000,-5.248899,-14.556046,
1645653351.713168,735895.000000,1645653351.713168,0.000000,0.253107,0.593021,1.050000,-5.268841,-14.451326,
1645653351.714122,735896.000000,1645653351.714122,0.000000,0.253107,0.570790,1.050000,-5.278428,-14.451326,
1645653351.715138,735897.000000,1645653351.715138,0.000000,0.253107,0.548413,1.093000,-5.288015,-14.451326,
1645653351.716139,735898.000000,1645653351.716139,0.000000,0.253107,0.525924,1.093000,-5.288015,-14.451326,
1645653351.718112,735899.000000,1645653351.718112,0.000000,0.253107,0.458198,1.219000,-5.325981,-14.137167,
1645653351.719142,735900.000000,1645653351.719142,0.000000,0.253107,0.435692,1.219000,-5.325981,-14.137167,
1645653351.720138,735901.000000,1645653351.720138,0.000000,0.253107,0.391082,1.221000,-5.344389,-14.032447,
1645653351.721136,735902.000000,1645653351.721136,0.000000,0.253107,0.369080,1.231000,-5.363180,-13.823008,
1645653351.723152,735903.000000,1645653351.723152,0.000000,0.253107,0.325935,1.214000,-5.381588,-13.823008,
1645653351.724145,735904.000000,1645653351.724145,0.000000,0.251573,0.282081,1.214000,-5.381588,-13.823008,
1645653351.725138,735905.000000,1645653351.725138,0.000000,0.251573,0.259950,1.168000,-5.399229,-13.613568,
1645653351.726173,735906.000000,1645653351.726173,0.000000,0.251573,0.237870,1.178000,-5.418020,-13.508848,
1645653351.728133,735907.000000,1645653351.728133,0.000000,0.250039,0.172388,1.214000,-5.434127,-13.404129,
1645653351.729138,735908.000000,1645653351.729138,0.000000,0.250039,0.150264,1.227000,-5.450617,-13.299409,
1645653351.730109,735909.000000,1645653351.730109,0.000000,0.250039,0.128177,1.239000,-5.459054,-13.194689,
1645653351.731134,735910.000000,1645653351.731134,0.000000,0.250039,0.106300,1.239000,-5.459054,-13.194689,
1645653351.733147,735911.000000,1645653351.733147,0.000000,0.248505,0.039271,1.221000,-5.475928,-13.089969,
1645653351.734132,735912.000000,1645653351.734132,0.000000,0.246971,0.016461,1.222000,-5.492035,-12.880530,
1645653351.735175,735913.000000,1645653351.735175,0.000000,0.246971,-0.006529,1.217000,-5.508142,-12.775810,
1645653351.736168,735914.000000,1645653351.736168,0.000000,0.246971,-0.029432,1.217000,-5.508142,-12.775810,
1645653351.738110,735915.000000,1645653351.738110,0.000000,0.245437,-0.099514,1.249000,-5.538438,-12.461651,
1645653351.739146,735916.000000,1645653351.739146,0.000000,0.243903,-0.123129,1.249000,-5.538438,-12.461651,
1645653351.740135,735917.000000,1645653351.740135,0.000000,0.242369,-0.170794,1.253000,-5.552627,-12.252211,
1645653351.741149,735918.000000,1645653351.741149,0.000000,0.242369,-0.194925,1.252000,-5.559146,-12.147492,
1645653351.743132,735919.000000,1645653351.743132,0.000000,0.240835,-0.242858,1.244000,-5.574103,-12.147492,
1645653351.744132,735920.000000,1645653351.744132,0.000000,0.239301,-0.290903,1.246000,-5.587909,-11.938052,
1645653351.745131,735921.000000,1645653351.745131,0.000000,0.239301,-0.314914,1.246000,-5.587909,-11.938052,
1645653351.746105,735922.000000,1645653351.746105,0.000000,0.237767,-0.339190,1.247000,-5.601714,-11.728613,
1645653351.748134,735923.000000,1645653351.748134,0.000000,0.234699,-0.412570,1.310000,-5.628176,-11.414453,
1645653351.749135,735924.000000,1645653351.749135,0.000000,0.234699,-0.437535,1.310000,-5.628176,-11.414453,
1645653351.750108,735925.000000,1645653351.750108,0.000000,0.233165,-0.462878,1.292000,-5.640447,-11.309734,
1645653351.751133,735926.000000,1645653351.751133,0.000000,0.233165,-0.488101,1.292000,-5.640447,-11.309734,
1645653351.753131,735927.000000,1645653351.753131,0.000000,0.230097,-0.565241,1.336000,-5.664224,-10.786135,
1645653351.754113,735928.000000,1645653351.754113,0.000000,0.228563,-0.591261,1.336000,-5.664224,-10.786135,
1645653351.755152,735929.000000,1645653351.755152,0.000000,0.227029,-0.617713,1.341000,-5.675729,-10.681415,
1645653351.756142,735930.000000,1645653351.756142,0.000000,0.225495,-0.670429,1.341000,-5.675729,-10.681415,
1645653351.758142,735931.000000,1645653351.758142,0.000000,0.223961,-0.723598,1.352000,-5.698355,-10.367256,
1645653351.759199,735932.000000,1645653351.759199,0.000000,0.222427,-0.749997,1.352000,-5.698355,-10.367256,
1645653351.760139,735933.000000,1645653351.760139,0.000000,0.220893,-0.802653,1.339000,-5.709476,-10.157816,
1645653351.761137,735934.000000,1645653351.761137,0.000000,0.219359,-0.828540,1.300000,-5.720214,-9.948377,
1645653351.763141,735935.000000,1645653351.763141,0.000000,0.216291,-0.880411,1.318000,-5.730569,-9.843657,
1645653351.764138,735936.000000,1645653351.764138,0.000000,0.214757,-0.932536,1.318000,-5.730569,-9.843657,
1645653351.765135,735937.000000,1645653351.765135,0.000000,0.213223,-0.958168,1.338000,-5.740156,-9.634217,
1645653351.766113,735938.000000,1645653351.766113,0.000000,0.211689,-0.983722,1.369000,-5.749360,-9.529498,
1645653351.768135,735939.000000,1645653351.768135,0.000000,0.208622,-1.060193,1.374000,-5.753578,-9.424778,
1645653351.769138,735940.000000,1645653351.769138,0.000000,0.207088,-1.084943,1.386000,-5.762782,-9.215338,
1645653351.770135,735941.000000,1645653351.770135,0.000000,0.205554,-1.109418,1.383000,-5.771219,-9.005899,
1645653351.771141,735942.000000,1645653351.771141,0.000000,0.204020,-1.133725,1.389000,-5.779656,-8.796459,
1645653351.773134,735943.000000,1645653351.773134,0.000000,0.199418,-1.206369,1.414000,-5.787710,-8.587020,
1645653351.774110,735944.000000,1645653351.774110,0.000000,0.197884,-1.230644,1.414000,-5.787710,-8.587020,
1645653351.775134,735945.000000,1645653351.775134,0.000000,0.196350,-1.254984,1.421000,-5.795763,-8.482300,
1645653351.776130,735946.000000,1645653351.776130,0.000000,0.194816,-1.279393,1.407000,-5.803049,-8.272861,
1645653351.778120,735947.000000,1645653351.778120,0.000000,0.190214,-1.352902,1.406000,-5.809569,-8.168141,
1645653351.779162,735948.000000,1645653351.779162,0.000000,0.188680,-1.377414,1.406000,-5.809569,-8.168141,
1645653351.780136,735949.000000,1645653351.780136,0.000000,0.185612,-1.426243,1.412000,-5.816088,-7.853982,
1645653351.781138,735950.000000,1645653351.781138,0.000000,0.184078,-1.450474,1.394000,-5.821841,-7.749262,
1645653351.783134,735951.000000,1645653351.783134,0.000000,0.181010,-1.498339,1.348000,-5.824909,-7.644542,
1645653351.784143,735952.000000,1645653351.784143,0.000000,0.177942,-1.545094,1.331000,-5.830661,-7.330383,
1645653351.785139,735953.000000,1645653351.785139,0.000000,0.176408,-1.567937,1.356000,-5.836030,-7.120943,
1645653351.786114,735954.000000,1645653351.786114,0.000000,0.174874,-1.590361,1.356000,-5.836030,-7.120943,
1645653351.788141,735955.000000,1645653351.788141,0.000000,0.168738,-1.658827,1.351000,-5.841015,-7.016224,
1645653351.789149,735956.000000,1645653351.789149,0.000000,0.167204,-1.681562,1.352000,-5.845617,-6.806784,
1645653351.790147,735957.000000,1645653351.790147,0.000000,0.165670,-1.704039,1.385000,-5.849836,-6.597345,
1645653351.791135,735958.000000,1645653351.791135,0.000000,0.164136,-1.726147,1.385000,-5.849836,-6.597345,
1645653351.793158,735959.000000,1645653351.793158,0.000000,0.158000,-1.793419,1.404000,-5.857122,-6.178466,
1645653351.794111,735960.000000,1645653351.794111,0.000000,0.156466,-1.815536,1.404000,-5.857122,-6.178466,
1645653351.795140,735961.000000,1645653351.795140,0.000000,0.153398,-1.837996,1.428000,-5.860957,-5.969026,
1645653351.796143,735962.000000,1645653351.796143,0.000000,0.150330,-1.882973,1.428000,-5.860957,-5.969026,
1645653351.798121,735963.000000,1645653351.798121,0.000000,0.145728,-1.927416,1.422000,-5.866710,-5.654867,
1645653351.799142,735964.000000,1645653351.799142,0.000000,0.144194,-1.949749,1.422000,-5.866710,-5.654867,
1645653351.800146,735965.000000,1645653351.800146,0.000000,0.142660,-1.971824,1.433000,-5.869394,-5.445427,
1645653351.801158,735966.000000,1645653351.801158,0.000000,0.138058,-2.015131,1.469000,-5.871311,-5.235988,
1645653351.803184,735967.000000,1645653351.803184,0.000000,0.133456,-2.058533,1.524000,-5.872078,-5.131268,
1645653351.804151,735968.000000,1645653351.804151,0.000000,0.131922,-2.080415,1.547000,-5.873612,-4.921828,
1645653351.805142,735969.000000,1645653351.805142,0.000000,0.127320,-2.123839,1.562000,-5.874379,-4.712389,
1645653351.806104,735970.000000,1645653351.806104,0.000000,0.125786,-2.145546,1.588000,-5.874763,-4.607669,
1645653351.808136,735971.000000,1645653351.808136,0.000000,0.118116,-2.212051,1.594000,-5.875146,-4.398230,
1645653351.809135,735972.000000,1645653351.809135,0.000000,0.116582,-2.234473,1.594000,-5.875146,-4.398230,
1645653351.810115,735973.000000,1645653351.810115,0.000000,0.115048,-2.256533,1.632000,-5.875530,-4.084070,
1645653351.811131,735974.000000,1645653351.811131,0.000000,0.111981,-2.278680,1.662000,-5.875913,-3.979351,
1645653351.813142,735975.000000,1645653351.813142,0.000000,0.104311,-2.344971,1.680000,-5.875530,-3.769911,
1645653351.814127,735976.000000,1645653351.814127,0.000000,0.102777,-2.367446,1.693000,-5.874763,-3.665191,
1645653351.815132,735977.000000,1645653351.815132,0.000000,0.099709,-2.390284,1.697000,-5.873229,-3.455752,
1645653351.816133,735978.000000,1645653351.816133,0.000000,0.095107,-2.435967,1.700000,-5.873229,-3.351032,
1645653351.818109,735979.000000,1645653351.818109,0.000000,0.090505,-2.481499,1.705000,-5.871695,-3.141593,
1645653351.819136,735980.000000,1645653351.819136,0.000000,0.088971,-2.503945,1.710000,-5.869777,-2.932153,
1645653351.820131,735981.000000,1645653351.820131,0.000000,0.082835,-2.549060,1.712000,-5.868244,-2.827433,
1645653351.821131,735982.000000,1645653351.821131,0.000000,0.081301,-2.571497,1.712000,-5.868244,-2.827433,
1645653351.823129,735983.000000,1645653351.823129,0.000000,0.076699,-2.616012,1.715000,-5.864409,-2.408554,
1645653351.824157,735984.000000,1645653351.824157,0.000000,0.073631,-2.637903,1.715000,-5.864409,-2.408554,
1645653351.825161,735985.000000,1645653351.825161,0.000000,0.069029,-2.681537,1.700000,-5.861724,-2.199115,
1645653351.826142,735986.000000,1645653351.826142,0.000000,0.065961,-2.703030,1.686000,-5.858656,-2.094395,
1645653351.828137,735987.000000,1645653351.828137,0.000000,0.061359,-2.745831,1.687000,-5.857122,-1.989675,
1645653351.829137,735988.000000,1645653351.829137,0.000000,0.055223,-2.787939,1.652000,-5.853287,-1.675516,
1645653351.830131,735989.000000,1645653351.830131,0.000000,0.053689,-2.808521,1.462000,-5.849452,-1.570796,
1645653351.831136,735990.000000,1645653351.831136,0.000000,0.050622,-2.828862,1.385000,-5.846001,-1.466077,
1645653351.833133,735991.000000,1645653351.833133,0.000000,0.042952,-2.888311,1.259000,-5.844467,-1.256637,
1645653351.834131,735992.000000,1645653351.834131,0.000000,0.039884,-2.907598,1.157000,-5.840632,-1.151917,
1645653351.835148,735993.000000,1645653351.835148,0.000000,0.036816,-2.926958,1.131000,-5.836413,-0.942478,
1645653351.836153,735994.000000,1645653351.836153,0.000000,0.032214,-2.964300,1.131000,-5.836413,-0.942478,
1645653351.838108,735995.000000,1645653351.838108,0.000000,0.027612,-3.000418,1.105000,-5.828743,-0.628319,
1645653351.839178,735996.000000,1645653351.839178,0.000000,0.024544,-3.017666,1.105000,-5.828743,-0.628319,
1645653351.840156,735997.000000,1645653351.840156,0.000000,0.018408,-3.051593,1.114000,-5.823375,-0.418879,
1645653351.841154,735998.000000,1645653351.841154,0.000000,0.016874,-3.067834,1.114000,-5.823375,-0.418879,
1645653351.843134,735999.000000,1645653351.843134,0.000000,0.010738,-3.099152,1.204000,-5.813020,-0.104720,
1645653351.844134,736000.000000,1645653351.844134,0.000000,0.004602,-3.130089,1.204000,-5.813020,-0.104720,
1645653351.845137,736001.000000,1645653351.845137,0.000000,0.003068,-3.144985,1.305000,-5.807268,0.104720,
1645653351.846102,736002.000000,1645653351.846102,0.000000,0.000000,-3.159486,1.409000,-5.801132,0.209440,
1645653351.848137,736003.000000,1645653351.848137,0.000000,-0.009204,-3.202222,1.431000,-5.794996,0.418879,
1645653351.849156,736004.000000,1645653351.849156,0.000000,-0.012272,-3.216617,1.522000,-5.788860,0.628319,
1645653351.850118,736005.000000,1645653351.850118,0.000000,-0.013806,-3.230470,1.522000,-5.788860,0.628319,
1645653351.851153,736006.000000,1645653351.851153,0.000000,-0.016874,-3.243955,1.618000,-5.781957,0.837758,
1645653351.853131,736007.000000,1645653351.853131,0.000000,-0.026078,-3.283554,1.653000,-5.774671,1.047198,
1645653351.854106,736008.000000,1645653351.854106,0.000000,-0.029146,-3.296809,1.721000,-5.767768,1.151917,
1645653351.855134,736009.000000,1645653351.855134,0.000000,-0.032214,-3.310216,1.721000,-5.767768,1.151917,
1645653351.856138,736010.000000,1645653351.856138,0.000000,-0.038350,-3.337664,1.894000,-5.760481,1.361357,
1645653351.858103,736011.000000,1645653351.858103,0.000000,-0.042952,-3.365363,2.009000,-5.752428,1.570796,
1645653351.859168,736012.000000,1645653351.859168,0.000000,-0.046020,-3.378583,2.078000,-5.743991,1.675516,
1645653351.860132,736013.000000,1645653351.860132,0.000000,-0.052155,-3.404259,2.102000,-5.739773,1.780236,
1645653351.861130,736014.000000,1645653351.861130,0.000000,-0.055223,-3.416863,2.116000,-5.735171,1.884956,
1645653351.863155,736015.000000,1645653351.863155,0.000000,-0.061359,-3.441877,2.156000,-5.722515,2.094395,
1645653351.864148,736016.000000,1645653351.864148,0.000000,-0.064427,-3.454360,2.156000,-5.722515,2.094395,
1645653351.865139,736017.000000,1645653351.865139,0.000000,-0.070563,-3.479395,2.152000,-5.713311,2.303835,
1645653351.866102,736018.000000,1645653351.866102,0.000000,-0.073631,-3.491969,2.153000,-5.704491,2.408554,
1645653351.868138,736019.000000,1645653351.868138,0.000000,-0.082835,-3.529911,2.107000,-5.694904,2.617994,
1645653351.869133,736020.000000,1645653351.869133,0.000000,-0.085903,-3.542601,2.028000,-5.685316,2.722714,
1645653351.870106,736021.000000,1645653351.870106,0.000000,-0.088971,-3.555285,1.835000,-5.681098,2.827433,
1645653351.871135,736022.000000,1645653351.871135,0.000000,-0.092039,-3.567947,1.797000,-5.671510,3.036873,
1645653351.873137,736023.000000,1645653351.873137,0.000000,-0.101243,-3.605565,1.776000,-5.661923,3.141593,
1645653351.874112,736024.000000,1645653351.874112,0.000000,-0.104311,-3.617903,1.776000,-5.661923,3.141593,
1645653351.875134,736025.000000,1645653351.875134,0.000000,-0.107378,-3.630099,1.637000,-5.651569,3.246312,
1645653351.876149,736026.000000,1645653351.876149,0.000000,-0.110446,-3.642128,1.637000,-5.651569,3.246312,
1645653351.878106,736027.000000,1645653351.878106,0.000000,-0.119650,-3.676973,1.625000,-5.630476,3.560472,
1645653351.879135,736028.000000,1645653351.879135,0.000000,-0.122718,-3.688096,1.625000,-5.630476,3.560472,
1645653351.880140,736029.000000,1645653351.880140,0.000000,-0.125786,-3.698940,1.391000,-5.619739,3.769911,
1645653351.881145,736030.000000,1645653351.881145,0.000000,-0.131922,-3.719713,1.152000,-5.610151,3.979351,
1645653351.883156,736031.000000,1645653351.883156,0.000000,-0.136524,-3.738401,0.935000,-5.600180,3.979351,
1645653351.884131,736032.000000,1645653351.884131,0.000000,-0.142660,-3.753060,0.935000,-5.600180,3.979351,
1645653351.885139,736033.000000,1645653351.885139,0.000000,-0.145728,-3.759114,0.757000,-5.590593,4.084070,
1645653351.886110,736034.000000,1645653351.886110,0.000000,-0.148796,-3.764430,0.522000,-5.580622,4.188790,
1645653351.888109,736035.000000,1645653351.888109,0.000000,-0.154932,-3.773144,0.294000,-5.569884,4.293510,
1645653351.889157,736036.000000,1645653351.889157,0.000000,-0.161068,-3.779747,-0.014000,-5.559146,4.502949,
1645653351.890112,736037.000000,1645653351.890112,0.000000,-0.164136,-3.782405,-0.014000,-5.559146,4.502949,
1645653351.891138,736038.000000,1645653351.891138,0.000000,-0.165670,-3.783943,-0.201000,-5.548792,4.502949,
1645653351.893137,736039.000000,1645653351.893137,0.000000,-0.174874,-3.783377,-0.299000,-5.538438,4.607669,
1645653351.894143,736040.000000,1645653351.894143,0.000000,-0.177942,-3.781918,-0.425000,-5.528467,4.712389,
1645653351.895159,736041.000000,1645653351.895159,0.000000,-0.181010,-3.780021,-0.425000,-5.523098,4.712389,
1645653351.896157,736042.000000,1645653351.896157,0.000000,-0.185612,-3.774556,-0.659000,-5.518112,4.817109,
1645653351.898124,736043.000000,1645653351.898124,0.000000,-0.191748,-3.765851,-0.883000,-5.504690,4.921828,
1645653351.899140,736044.000000,1645653351.899140,0.000000,-0.194816,-3.760725,-1.019000,-5.496253,4.921828,
1645653351.900141,736045.000000,1645653351.900141,0.000000,-0.196350,-3.754522,-1.019000,-5.496253,4.921828,
1645653351.901156,736046.000000,1645653351.901156,0.000000,-0.202486,-3.739850,-1.185000,-5.491651,4.921828,
1645653351.903158,736047.000000,1645653351.903158,0.000000,-0.208622,-3.723540,-1.221000,-5.483214,4.921828,
1645653351.905137,736049.000000,1645653351.905137,0.000000,-0.210155,-3.714450,-1.345000,-5.474777,4.921828,
1645653351.907054,736050.000000,1645653351.907054,0.000000,-0.220893,-3.672438,-1.749000,-5.457137,5.026548,
1645653351.908145,736051.000000,1645653351.908145,0.000000,-0.227029,-3.648736,-1.749000,-5.457137,5.026548,
1645653351.909137,736052.000000,1645653351.909137,0.000000,-0.228563,-3.636198,-1.857000,-5.451001,4.921828,
1645653351.910157,736053.000000,1645653351.910157,0.000000,-0.231631,-3.623315,-1.957000,-5.444481,4.921828,
1645653351.911134,736054.000000,1645653351.911134,0.000000,-0.233165,-3.609591,-1.957000,-5.444481,4.921828,
1645653351.913141,736055.000000,1645653351.913141,0.000000,-0.240835,-3.565921,-2.038000,-5.438729,4.921828,
1645653351.914106,736056.000000,1645653351.914106,0.000000,-0.243903,-3.550547,-2.100000,-5.432593,4.817109,
1645653351.915133,736057.000000,1645653351.915133,0.000000,-0.245437,-3.534417,-2.141000,-5.427224,4.817109,
1645653351.916133,736058.000000,1645653351.916133,0.000000,-0.250039,-3.500645,-2.166000,-5.421855,4.712389,
1645653351.918132,736059.000000,1645653351.918132,0.000000,-0.254641,-3.464628,-2.182000,-5.416103,4.607669,
1645653351.919138,736060.000000,1645653351.919138,0.000000,-0.257709,-3.445940,-2.182000,-5.416103,4.607669,
1645653351.920146,736061.000000,1645653351.920146,0.000000,-0.259243,-3.426576,-2.187000,-5.411501,4.607669,
1645653351.921140,736062.000000,1645653351.921140,0.000000,-0.263844,-3.386832,-2.188000,-5.407282,4.502949,
1645653351.923149,736063.000000,1645653351.923149,0.000000,-0.268446,-3.345829,-2.163000,-5.401530,4.293510,
1645653351.924136,736064.000000,1645653351.924136,0.000000,-0.273048,-3.302646,-2.163000,-5.401530,4.293510,
1645653351.925144,736065.000000,1645653351.925144,0.000000,-0.274582,-3.280429,-2.163000,-5.398845,4.188790,
1645653351.926120,736066.000000,1645653351.926120,0.000000,-0.276116,-3.257458,-2.163000,-5.398845,4.188790,
1645653351.928135,736067.000000,1645653351.928135,0.000000,-0.282252,-3.186472,-1.942000,-5.393093,3.979351,
1645653351.929147,736068.000000,1645653351.929147,0.000000,-0.285320,-3.162182,-1.942000,-5.393093,3.979351,
1645653351.930120,736069.000000,1645653351.930120,0.000000,-0.286854,-3.137608,-1.790000,-5.390792,3.874631,
1645653351.931140,736070.000000,1645653351.931140,0.000000,-0.288388,-3.112557,-1.637000,-5.388491,3.769911,
1645653351.933143,736071.000000,1645653351.933143,0.000000,-0.294524,-3.035414,-1.637000,-5.388491,3.769911,
1645653351.934116,736072.000000,1645653351.934116,0.000000,-0.296058,-3.009276,-1.410000,-5.386190,3.560472,
1645653351.935144,736073.000000,1645653351.935144,0.000000,-0.297592,-2.982698,-1.206000,-5.384656,3.560472,
