__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651466.190469,541584.000000,1645651466.190469,0.000000,1.122874,12.221708,-0.036000,-18.062624,-7.225663,
1645651466.191480,541585.000000,1645651466.191480,0.000000,1.122874,12.221708,0.000000,-18.067993,-7.225663,
1645651466.192452,541586.000000,1645651466.192452,0.000000,1.139748,12.149357,0.000000,-18.067993,-7.225663,
1645651466.193463,541587.000000,1645651466.193463,0.000000,1.158155,12.074646,0.014000,-18.076813,-7.225663,
1645651466.195476,541588.000000,1645651466.195476,0.000000,1.175030,11.998563,-0.031000,-18.095988,-7.016224,
1645651466.196480,541589.000000,1645651466.196480,0.000000,1.184234,11.959753,-0.043000,-18.104425,-7.016224,
1645651466.197474,541590.000000,1645651466.197474,0.000000,1.201107,11.881225,-0.043000,-18.104425,-7.016224,
1645651466.198488,541591.000000,1645651466.198488,0.000000,1.210311,11.841349,-0.043000,-18.104425,-7.016224,
1645651466.200499,541592.000000,1645651466.200499,0.000000,1.227184,11.759798,-0.040000,-18.122833,-6.806784,
1645651466.201472,541593.000000,1645651466.201472,0.000000,1.244059,11.676193,-0.040000,-18.122833,-6.806784,
1645651466.202473,541594.000000,1645651466.202473,0.000000,1.251728,11.633619,-0.053000,-18.131269,-6.806784,
1645651466.203475,541595.000000,1645651466.203475,0.000000,1.260932,11.590892,-0.053000,-18.131269,-6.806784,
1645651466.205467,541596.000000,1645651466.205467,0.000000,1.285476,11.460978,-0.065000,-18.146993,-6.597345,
1645651466.206477,541597.000000,1645651466.206477,0.000000,1.293146,11.416923,-0.136000,-18.150828,-6.492625,
1645651466.207468,541598.000000,1645651466.207468,0.000000,1.302350,11.372883,-0.137000,-18.158114,-6.492625,
1645651466.208498,541599.000000,1645651466.208498,0.000000,1.310019,11.328603,-0.153000,-18.162333,-6.387905,
1645651466.210476,541600.000000,1645651466.210476,0.000000,1.334563,11.194745,-0.211000,-18.169235,-6.283185,
1645651466.211468,541601.000000,1645651466.211468,0.000000,1.342234,11.149937,-0.234000,-18.176138,-6.283185,
1645651466.212484,541602.000000,1645651466.212484,0.000000,1.349903,11.104785,-0.319000,-18.176138,-6.283185,
1645651466.213467,541603.000000,1645651466.213467,0.000000,1.366777,11.013901,-0.319000,-18.179590,-6.178466,
1645651466.215464,541604.000000,1645651466.215464,0.000000,1.382116,10.923620,-0.421000,-18.193396,-6.073746,
1645651466.216470,541605.000000,1645651466.216470,0.000000,1.389787,10.878470,-0.461000,-18.196080,-5.969026,
1645651466.217473,541606.000000,1645651466.217473,0.000000,1.405127,10.787939,-0.461000,-18.196080,-5.969026,
1645651466.218500,541607.000000,1645651466.218500,0.000000,1.412796,10.742544,-0.516000,-18.202600,-5.864306,
1645651466.220465,541608.000000,1645651466.220465,0.000000,1.435806,10.606148,-0.598000,-18.208735,-5.759587,
1645651466.221437,541609.000000,1645651466.221437,0.000000,1.443476,10.560781,-0.676000,-18.214488,-5.654867,
1645651466.222467,541610.000000,1645651466.222467,0.000000,1.451146,10.515575,-0.676000,-18.214488,-5.654867,
1645651466.223467,541611.000000,1645651466.223467,0.000000,1.458816,10.470606,-0.775000,-18.221007,-5.550147,
1645651466.225470,541612.000000,1645651466.225470,0.000000,1.480291,10.335775,-0.828000,-18.227527,-5.445427,
1645651466.226489,541613.000000,1645651466.226489,0.000000,1.487962,10.290641,-0.920000,-18.232896,-5.340708,
1645651466.227481,541614.000000,1645651466.227481,0.000000,1.495631,10.245725,-0.969000,-18.239415,-5.340708,
1645651466.228484,541615.000000,1645651466.228484,0.000000,1.503302,10.201200,-0.969000,-18.239415,-5.340708,
1645651466.230471,541616.000000,1645651466.230471,0.000000,1.524777,10.067415,-1.078000,-18.248619,-5.235988,
1645651466.231470,541617.000000,1645651466.231470,0.000000,1.532447,10.023572,-1.135000,-18.251303,-5.131268,
1645651466.232517,541618.000000,1645651466.232517,0.000000,1.538583,9.979703,-1.242000,-18.257056,-5.131268,
1645651466.233471,541619.000000,1645651466.233471,0.000000,1.553923,9.893069,-1.242000,-18.257056,-5.131268,
1645651466.235466,541620.000000,1645651466.235466,0.000000,1.567728,9.807435,-1.347000,-18.269711,-5.026548,
1645651466.236479,541621.000000,1645651466.236479,0.000000,1.573864,9.764719,-1.415000,-18.272779,-4.921828,
1645651466.237467,541622.000000,1645651466.237467,0.000000,1.587670,9.679765,-1.415000,-18.272779,-4.921828,
1645651466.238486,541623.000000,1645651466.238486,0.000000,1.595340,9.637529,-1.489000,-18.279299,-4.921828,
1645651466.240473,541624.000000,1645651466.240473,0.000000,1.609146,9.554657,-1.511000,-18.285434,-4.817109,
1645651466.241465,541625.000000,1645651466.241465,0.000000,1.622952,9.473588,-1.575000,-18.291570,-4.817109,
1645651466.242466,541626.000000,1645651466.242466,0.000000,1.629087,9.433097,-1.705000,-18.298090,-4.712389,
1645651466.243471,541627.000000,1645651466.243471,0.000000,1.636758,9.393015,-1.705000,-18.298090,-4.712389,
1645651466.245477,541628.000000,1645651466.245477,0.000000,1.656699,9.274426,-1.790000,-18.304609,-4.712389,
1645651466.246475,541629.000000,1645651466.246475,0.000000,1.662835,9.235240,-1.846000,-18.312279,-4.712389,
1645651466.247467,541630.000000,1645651466.247467,0.000000,1.670506,9.196587,-1.871000,-18.319182,-4.712389,
1645651466.248499,541631.000000,1645651466.248499,0.000000,1.676641,9.158185,-1.898000,-18.322250,-4.712389,
1645651466.250468,541632.000000,1645651466.250468,0.000000,1.696583,9.046549,-1.837000,-18.329536,-4.712389,
1645651466.251487,541633.000000,1645651466.251487,0.000000,1.702719,9.009705,-1.834000,-18.336439,-4.712389,
1645651466.252480,541634.000000,1645651466.252480,0.000000,1.710389,8.973509,-1.890000,-18.336439,-4.712389,
1645651466.253468,541635.000000,1645651466.253468,0.000000,1.722660,8.902164,-1.890000,-18.340274,-4.607669,
1645651466.255464,541636.000000,1645651466.255464,0.000000,1.736466,8.831891,-1.935000,-18.347561,-4.607669,
1645651466.256482,541637.000000,1645651466.256482,0.000000,1.742602,8.797623,-1.867000,-18.362901,-4.712389,
1645651466.257468,541638.000000,1645651466.257468,0.000000,1.754874,8.729996,-1.867000,-18.362901,-4.712389,
1645651466.258463,541639.000000,1645651466.258463,0.000000,1.761010,8.696403,-1.845000,-18.367502,-4.712389,
1645651466.260485,541640.000000,1645651466.260485,0.000000,1.774816,8.630037,-1.829000,-18.375939,-4.712389,
1645651466.261480,541641.000000,1645651466.261480,0.000000,1.787087,8.566103,-1.823000,-18.383609,-4.712389,
1645651466.262479,541642.000000,1645651466.262479,0.000000,1.793223,8.534765,-1.823000,-18.383609,-4.712389,
1645651466.263466,541643.000000,1645651466.263466,0.000000,1.799359,8.503743,-1.781000,-18.392430,-4.712389,
1645651466.265466,541644.000000,1645651466.265466,0.000000,1.817767,8.412113,-1.679000,-18.409687,-4.817109,
1645651466.266483,541645.000000,1645651466.266483,0.000000,1.823903,8.381972,-1.679000,-18.409687,-4.817109,
1645651466.267445,541646.000000,1645651466.267445,0.000000,1.830039,8.352027,-1.679000,-18.409687,-4.817109,
1645651466.268497,541647.000000,1645651466.268497,0.000000,1.836175,8.322289,-1.658000,-18.418507,-4.817109,
1645651466.270486,541648.000000,1645651466.270486,0.000000,1.854583,8.234556,-1.617000,-18.428095,-4.921828,
1645651466.271476,541649.000000,1645651466.271476,0.000000,1.860719,8.205909,-1.542000,-18.437299,-4.921828,
1645651466.272514,541650.000000,1645651466.272514,0.000000,1.865321,8.176860,-1.532000,-18.437299,-4.921828,
1645651466.273471,541651.000000,1645651466.273471,0.000000,1.877593,8.118169,-1.514000,-18.451488,-5.026548,
1645651466.275465,541652.000000,1645651466.275465,0.000000,1.889864,8.059633,-1.472000,-18.460692,-5.026548,
1645651466.276487,541653.000000,1645651466.276487,0.000000,1.896000,8.030747,-1.349000,-18.469896,-5.026548,
1645651466.277466,541654.000000,1645651466.277466,0.000000,1.906738,7.972136,-1.349000,-18.469896,-5.026548,
1645651466.278481,541655.000000,1645651466.278481,0.000000,1.912874,7.942834,-1.276000,-18.479483,-5.131268,
1645651466.280509,541656.000000,1645651466.280509,0.000000,1.923612,7.884402,-1.179000,-18.488687,-5.131268,
1645651466.281468,541657.000000,1645651466.281468,0.000000,1.935884,7.825660,-1.179000,-18.498274,-5.131268,
1645651466.282468,541658.000000,1645651466.282468,0.000000,1.940486,7.796001,-1.008000,-18.502876,-5.235988,
1645651466.283464,541659.000000,1645651466.283464,0.000000,1.946622,7.766278,-1.008000,-18.502876,-5.235988,
1645651466.285464,541660.000000,1645651466.285464,0.000000,1.961962,7.674471,-0.749000,-18.520517,-5.235988,
1645651466.286464,541661.000000,1645651466.286464,0.000000,1.968098,7.643180,-0.710000,-18.528954,-5.235988,
1645651466.287472,541662.000000,1645651466.287472,0.000000,1.974234,7.612040,-0.710000,-18.528954,-5.235988,
1645651466.288470,541663.000000,1645651466.288470,0.000000,1.978835,7.580612,-0.604000,-18.533556,-5.235988,
1645651466.290464,541664.000000,1645651466.290464,0.000000,1.994175,7.483505,-0.395000,-18.550046,-5.235988,
1645651466.291471,541665.000000,1645651466.291471,0.000000,2.000311,7.450694,-0.395000,-18.550046,-5.235988,
1645651466.292480,541666.000000,1645651466.292480,0.000000,2.009515,7.383706,-0.293000,-18.558483,-5.235988,
1645651466.293476,541667.000000,1645651466.293476,0.000000,2.015651,7.349813,-0.293000,-18.558483,-5.235988,
1645651466.295481,541668.000000,1645651466.295481,0.000000,2.024855,7.280746,-0.221000,-18.566536,-5.235988,
1645651466.296505,541669.000000,1645651466.296505,0.000000,2.029457,7.245190,-0.165000,-18.581493,-5.235988,
1645651466.297472,541670.000000,1645651466.297472,0.000000,2.040195,7.173587,-0.165000,-18.581493,-5.235988,
1645651466.298490,541671.000000,1645651466.298490,0.000000,2.044797,7.137193,-0.104000,-18.584944,-5.131268,
1645651466.300485,541672.000000,1645651466.300485,0.000000,2.054000,7.062659,-0.057000,-18.592231,-5.131268,
1645651466.301472,541673.000000,1645651466.301472,0.000000,2.064738,6.987623,-0.040000,-18.598750,-5.131268,
1645651466.302481,541674.000000,1645651466.302481,0.000000,2.069340,6.949944,-0.040000,-18.598750,-5.131268,
1645651466.303476,541675.000000,1645651466.303476,0.000000,2.073942,6.912060,-0.027000,-18.605653,-5.026548,
1645651466.305487,541676.000000,1645651466.305487,0.000000,2.087748,6.796885,-0.005000,-18.611789,-5.026548,
1645651466.306481,541677.000000,1645651466.306481,0.000000,2.092350,6.757994,0.012000,-18.618308,-4.921828,
1645651466.307486,541678.000000,1645651466.307486,0.000000,2.096951,6.718900,0.012000,-18.618308,-4.921828,
1645651466.308435,541679.000000,1645651466.308435,0.000000,2.101554,6.679652,0.038000,-18.623677,-4.921828,
1645651466.310473,541680.000000,1645651466.310473,0.000000,2.113826,6.557493,0.059000,-18.629430,-4.817109,
1645651466.311492,541681.000000,1645651466.311492,0.000000,2.118427,6.515901,0.067000,-18.634415,-4.712389,
1645651466.312475,541682.000000,1645651466.312475,0.000000,2.127631,6.432442,0.068000,-18.639401,-4.712389,
1645651466.313464,541683.000000,1645651466.313464,0.000000,2.130699,6.390140,0.070000,-18.644769,-4.607669,
1645651466.315463,541684.000000,1645651466.315463,0.000000,2.139903,6.304836,0.070000,-18.644769,-4.607669,
1645651466.316478,541685.000000,1645651466.316478,0.000000,2.142971,6.261553,0.115000,-18.653973,-4.502949,
1645651466.317487,541686.000000,1645651466.317487,0.000000,2.152175,6.174489,0.115000,-18.653973,-4.502949,
1645651466.318464,541687.000000,1645651466.318464,0.000000,2.155243,6.130527,0.115000,-18.653973,-4.502949,
1645651466.320473,541688.000000,1645651466.320473,0.000000,2.164447,6.042696,0.127000,-18.661643,-4.293510,
1645651466.321469,541689.000000,1645651466.321469,0.000000,2.172117,5.954891,0.127000,-18.661643,-4.293510,
1645651466.322465,541690.000000,1645651466.322465,0.000000,2.175185,5.910846,0.107000,-18.665478,-4.188790,
1645651466.323468,541691.000000,1645651466.323468,0.000000,2.179787,5.866994,0.107000,-18.665478,-4.188790,
1645651466.325498,541692.000000,1645651466.325498,0.000000,2.190525,5.735318,0.082000,-18.672381,-3.979351,
1645651466.326490,541693.000000,1645651466.326490,0.000000,2.195127,5.691838,0.082000,-18.672381,-3.979351,
1645651466.327476,541694.000000,1645651466.327476,0.000000,2.198195,5.648399,0.100000,-18.675449,-3.874631,
1645651466.328478,541695.000000,1645651466.328478,0.000000,2.201262,5.604726,0.101000,-18.678134,-3.769911,
1645651466.330466,541696.000000,1645651466.330466,0.000000,2.212001,5.474488,0.083000,-18.680435,-3.665191,
1645651466.331489,541697.000000,1645651466.331489,0.000000,2.216602,5.431346,-0.010000,-18.682352,-3.455752,
1645651466.332473,541698.000000,1645651466.332473,0.000000,2.219670,5.388353,-0.010000,-18.682352,-3.455752,
1645651466.333509,541699.000000,1645651466.333509,0.000000,2.225806,5.302090,-0.040000,-18.684653,-3.455752,
1645651466.335472,541700.000000,1645651466.335472,0.000000,2.233476,5.215424,-0.125000,-18.686570,-3.351032,
1645651466.336441,541701.000000,1645651466.336441,0.000000,2.236544,5.172517,-0.125000,-18.686570,-3.351032,
1645651466.337471,541702.000000,1645651466.337471,0.000000,2.242680,5.086955,-0.208000,-18.688104,-3.246312,
1645651466.338468,541703.000000,1645651466.338468,0.000000,2.245748,5.044152,-0.264000,-18.690022,-3.141593,
1645651466.340467,541704.000000,1645651466.340467,0.000000,2.251884,4.958340,-0.324000,-18.691172,-2.932153,
1645651466.341490,541705.000000,1645651466.341490,0.000000,2.258019,4.872277,-0.403000,-18.692323,-2.932153,
1645651466.342468,541706.000000,1645651466.342468,0.000000,2.262622,4.829984,-0.403000,-18.692323,-2.932153,
1645651466.343465,541707.000000,1645651466.343465,0.000000,2.265690,4.788386,-0.523000,-18.693473,-2.722714,
1645651466.345464,541708.000000,1645651466.345464,0.000000,2.274894,4.667389,-0.650000,-18.695774,-2.617994,
1645651466.346476,541709.000000,1645651466.346476,0.000000,2.276427,4.627505,-0.650000,-18.695774,-2.617994,
1645651466.347467,541710.000000,1645651466.347467,0.000000,2.279495,4.587580,-0.650000,-18.695774,-2.617994,
1645651466.348437,541711.000000,1645651466.348437,0.000000,2.282563,4.547735,-0.726000,-18.696925,-2.408554,
1645651466.350480,541712.000000,1645651466.350480,0.000000,2.291767,4.429845,-0.821000,-18.698459,-2.303835,
1645651466.351474,541713.000000,1645651466.351474,0.000000,2.294835,4.391469,-0.821000,-18.698459,-2.303835,
1645651466.352471,541714.000000,1645651466.352471,0.000000,2.297903,4.353726,-1.027000,-18.700760,-2.199115,
1645651466.353484,541715.000000,1645651466.353484,0.000000,2.302505,4.279760,-1.027000,-18.700760,-2.199115,
1645651466.355467,541716.000000,1645651466.355467,0.000000,2.308641,4.206803,-1.199000,-18.703061,-2.094395,
1645651466.356478,541717.000000,1645651466.356478,0.000000,2.311709,4.171147,-1.308000,-18.703444,-2.094395,
1645651466.357476,541718.000000,1645651466.357476,0.000000,2.316311,4.101477,-1.355000,-18.704978,-1.989675,
1645651466.358467,541719.000000,1645651466.358467,0.000000,2.319379,4.067071,-1.355000,-18.704978,-1.989675,
1645651466.360482,541720.000000,1645651466.360482,0.000000,2.325515,4.000184,-1.547000,-18.707663,-1.989675,
1645651466.361467,541721.000000,1645651466.361467,0.000000,2.330117,3.936264,-1.547000,-18.707663,-1.989675,
1645651466.362470,541722.000000,1645651466.362470,0.000000,2.333185,3.905034,-1.594000,-18.709580,-1.884956,
1645651466.363473,541723.000000,1645651466.363473,0.000000,2.336253,3.874586,-1.604000,-18.711498,-1.884956,
1645651466.365496,541724.000000,1645651466.365496,0.000000,2.343923,3.785597,-1.649000,-18.712648,-1.884956,
1645651466.366474,541725.000000,1645651466.366474,0.000000,2.346991,3.757544,-1.714000,-18.715333,-1.780236,
1645651466.367474,541726.000000,1645651466.367474,0.000000,2.348525,3.729872,-1.714000,-18.715333,-1.780236,
1645651466.368467,541727.000000,1645651466.368467,0.000000,2.351593,3.702855,-1.767000,-18.718017,-1.780236,
1645651466.370468,541728.000000,1645651466.370468,0.000000,2.359262,3.625812,-1.806000,-18.721469,-1.780236,
1645651466.371476,541729.000000,1645651466.371476,0.000000,2.360797,3.600793,-1.822000,-18.724536,-1.884956,
1645651466.372472,541730.000000,1645651466.372472,0.000000,2.363865,3.576235,-1.839000,-18.727988,-1.884956,
1645651466.373490,541731.000000,1645651466.373490,0.000000,2.368466,3.528868,-1.837000,-18.731056,-1.884956,
1645651466.375470,541732.000000,1645651466.375470,0.000000,2.373069,3.482999,-1.850000,-18.733357,-1.884956,
1645651466.376484,541733.000000,1645651466.376484,0.000000,2.376137,3.460580,-1.838000,-18.737192,-1.884956,
1645651466.377471,541734.000000,1645651466.377471,0.000000,2.380738,3.417590,-1.838000,-18.737192,-1.884956,
1645651466.378490,541735.000000,1645651466.378490,0.000000,2.383806,3.396877,-1.844000,-18.741410,-1.989675,
1645651466.380433,541736.000000,1645651466.380433,0.000000,2.388409,3.356343,-1.820000,-18.746012,-1.989675,
1645651466.381465,541737.000000,1645651466.381465,0.000000,2.393010,3.317055,-1.812000,-18.750231,-1.989675,
1645651466.382470,541738.000000,1645651466.382470,0.000000,2.394544,3.297726,-1.782000,-18.752532,-1.989675,
1645651466.383466,541739.000000,1645651466.383466,0.000000,2.397612,3.278871,-1.782000,-18.752532,-1.989675,
1645651466.385466,541740.000000,1645651466.385466,0.000000,2.403748,3.223515,-1.760000,-18.759818,-2.094395,
1645651466.386463,541741.000000,1645651466.386463,0.000000,2.406816,3.205764,-1.726000,-18.764803,-2.199115,
1645651466.387465,541742.000000,1645651466.387465,0.000000,2.408350,3.188109,-1.726000,-18.764803,-2.199115,
1645651466.388480,541743.000000,1645651466.388480,0.000000,2.409883,3.170215,-1.654000,-18.770172,-2.199115,
1645651466.390466,541744.000000,1645651466.390466,0.000000,2.417554,3.117442,-1.607000,-18.777842,-2.303835,
1645651466.391504,541745.000000,1645651466.391504,0.000000,2.419087,3.100097,-1.607000,-18.777842,-2.303835,
1645651466.392483,541746.000000,1645651466.392483,0.000000,2.423690,3.066534,-1.515000,-18.789347,-2.408554,
1645651466.393472,541747.000000,1645651466.393472,0.000000,2.425223,3.049657,-1.515000,-18.789347,-2.408554,
1645651466.395470,541748.000000,1645651466.395470,0.000000,2.429826,3.016618,-1.456000,-18.795100,-2.408554,
1645651466.396508,541749.000000,1645651466.396508,0.000000,2.431359,2.999865,-1.359000,-18.797784,-2.513274,
1645651466.397496,541750.000000,1645651466.397496,0.000000,2.435962,2.965542,-1.296000,-18.803536,-2.513274,
1645651466.398467,541751.000000,1645651466.398467,0.000000,2.437495,2.948298,-1.296000,-18.803536,-2.513274,
1645651466.400487,541752.000000,1645651466.400487,0.000000,2.440563,2.912582,-1.233000,-18.815425,-2.617994,
1645651466.401469,541753.000000,1645651466.401469,0.000000,2.445166,2.876439,-1.233000,-18.815425,-2.617994,
1645651466.402468,541754.000000,1645651466.402468,0.000000,2.446699,2.858022,-1.160000,-18.821944,-2.722714,
1645651466.403472,541755.000000,1645651466.403472,0.000000,2.448234,2.839174,-1.160000,-18.821944,-2.722714,
1645651466.405467,541756.000000,1645651466.405467,0.000000,2.454370,2.783191,-0.932000,-18.833833,-2.827433,
1645651466.406468,541757.000000,1645651466.406468,0.000000,2.455903,2.764175,-0.884000,-18.839585,-2.827433,
1645651466.407475,541758.000000,1645651466.407475,0.000000,2.457438,2.744787,-0.884000,-18.839585,-2.827433,
1645651466.408470,541759.000000,1645651466.408470,0.000000,2.460505,2.704615,-0.812000,-18.845337,-2.932153,
1645651466.410464,541760.000000,1645651466.410464,0.000000,2.465107,2.664503,-0.725000,-18.851090,-2.932153,
1645651466.411476,541761.000000,1645651466.411476,0.000000,2.466641,2.644494,-0.725000,-18.851090,-2.932153,
1645651466.412477,541762.000000,1645651466.412477,0.000000,2.468175,2.624400,-0.622000,-18.856842,-2.932153,
1645651466.413485,541763.000000,1645651466.413485,0.000000,2.471243,2.583733,-0.499000,-18.862595,-3.036873,
1645651466.415465,541764.000000,1645651466.415465,0.000000,2.474311,2.542218,-0.351000,-18.867964,-3.036873,
1645651466.416475,541765.000000,1645651466.416475,0.000000,2.475845,2.521119,-0.292000,-18.872949,-3.036873,
1645651466.417467,541766.000000,1645651466.417467,0.000000,2.478913,2.478288,-0.292000,-18.872949,-3.036873,
1645651466.418480,541767.000000,1645651466.418480,0.000000,2.480447,2.456604,-0.158000,-18.877935,-3.036873,
1645651466.420491,541768.000000,1645651466.420491,0.000000,2.481981,2.412105,-0.095000,-18.882920,-3.036873,
1645651466.421466,541769.000000,1645651466.421466,0.000000,2.485049,2.364798,-0.025000,-18.887522,-3.036873,
1645651466.422471,541770.000000,1645651466.422471,0.000000,2.486583,2.340470,-0.025000,-18.887522,-3.036873,
1645651466.423489,541771.000000,1645651466.423489,0.000000,2.488117,2.315881,0.033000,-18.892124,-3.036873,
1645651466.425467,541772.000000,1645651466.425467,0.000000,2.491185,2.239664,0.134000,-18.900561,-3.036873,
1645651466.426467,541773.000000,1645651466.426467,0.000000,2.492719,2.213332,0.134000,-18.900561,-3.036873,
1645651466.427486,541774.000000,1645651466.427486,0.000000,2.494253,2.186882,0.134000,-18.900561,-3.036873,
1645651466.428687,541775.000000,1645651466.428687,0.000000,2.494253,2.159736,0.171000,-18.904012,-2.932153,
1645651466.430452,541776.000000,1645651466.430452,0.000000,2.497321,2.076061,0.188000,-18.907464,-2.932153,
1645651466.431488,541777.000000,1645651466.431488,0.000000,2.497321,2.076061,0.184000,-18.910532,-2.827433,
1645651466.432438,541778.000000,1645651466.432438,0.000000,2.500389,2.018487,0.185000,-18.913983,-2.827433,
1645651466.433474,541779.000000,1645651466.433474,0.000000,2.501923,1.959535,0.185000,-18.913983,-2.827433,
1645651466.435479,541780.000000,1645651466.435479,0.000000,2.503457,1.900245,0.184000,-18.917051,-2.827433,
1645651466.436471,541781.000000,1645651466.436471,0.000000,2.504991,1.870421,0.187000,-18.919736,-2.722714,
1645651466.437462,541782.000000,1645651466.437462,0.000000,2.506525,1.809880,0.187000,-18.922037,-2.722714,
1645651466.438471,541783.000000,1645651466.438471,0.000000,2.506525,1.779166,0.187000,-18.922037,-2.722714,
1645651466.440445,541784.000000,1645651466.440445,0.000000,2.508059,1.717369,0.189000,-18.923954,-2.617994,
1645651466.441472,541785.000000,1645651466.441472,0.000000,2.509593,1.655075,0.185000,-18.926255,-2.513274,
1645651466.442475,541786.000000,1645651466.442475,0.000000,2.511127,1.623975,0.183000,-18.927789,-2.513274,
1645651466.443476,541787.000000,1645651466.443476,0.000000,2.511127,1.592710,0.183000,-18.927789,-2.513274,
1645651466.445467,541788.000000,1645651466.445467,0.000000,2.512661,1.497526,0.162000,-18.930473,-2.408554,
1645651466.446487,541789.000000,1645651466.446487,0.000000,2.512661,1.465241,0.138000,-18.930857,-2.303835,
1645651466.447468,541790.000000,1645651466.447468,0.000000,2.514194,1.433087,0.138000,-18.930857,-2.303835,
1645651466.448436,541791.000000,1645651466.448436,0.000000,2.514194,1.400809,0.118000,-18.932007,-2.199115,
1645651466.450470,541792.000000,1645651466.450470,0.000000,2.515729,1.303566,0.059000,-18.933158,-2.094395,
1645651466.451474,541793.000000,1645651466.451474,0.000000,2.515729,1.271117,0.059000,-18.933158,-2.094395,
1645651466.452437,541794.000000,1645651466.452437,0.000000,2.515729,1.238369,0.029000,-18.933541,-1.989675,
1645651466.453464,541795.000000,1645651466.453464,0.000000,2.517262,1.173732,-0.013000,-18.933541,-1.884956,
1645651466.455463,541796.000000,1645651466.455463,0.000000,2.517262,1.109141,-0.092000,-18.933925,-1.780236,
1645651466.456435,541797.000000,1645651466.456435,0.000000,2.517262,1.076581,-0.092000,-18.933925,-1.780236,
1645651466.457465,541798.000000,1645651466.457465,0.000000,2.518797,1.011378,-0.157000,-18.933925,-1.780236,
1645651466.458468,541799.000000,1645651466.458468,0.000000,2.518797,0.979330,-0.176000,-18.933925,-1.675516,
1645651466.460440,541800.000000,1645651466.460440,0.000000,2.518797,0.915824,-0.276000,-18.933925,-1.570796,
1645651466.461467,541801.000000,1645651466.461467,0.000000,2.518797,0.852689,-0.438000,-18.933925,-1.466077,
1645651466.462475,541802.000000,1645651466.462475,0.000000,2.518797,0.821178,-0.438000,-18.933925,-1.466077,
1645651466.463470,541803.000000,1645651466.463470,0.000000,2.518797,0.789695,-0.550000,-18.933925,-1.361357,
1645651466.465477,541804.000000,1645651466.465477,0.000000,2.518797,0.695542,-0.630000,-18.933925,-1.361357,
1645651466.466480,541805.000000,1645651466.466480,0.000000,2.518797,0.664350,-0.762000,-18.933541,-1.256637,
1645651466.467469,541806.000000,1645651466.467469,0.000000,2.518797,0.633319,-0.762000,-18.933541,-1.256637,
1645651466.468499,541807.000000,1645651466.468499,0.000000,2.518797,0.602496,-0.866000,-18.933541,-1.151917,
1645651466.470488,541808.000000,1645651466.470488,0.000000,2.518797,0.511790,-0.987000,-18.933541,-1.151917,
1645651466.471511,541809.000000,1645651466.471511,0.000000,2.518797,0.482323,-0.987000,-18.933541,-1.151917,
1645651466.472440,541810.000000,1645651466.472440,0.000000,2.518797,0.453330,-1.059000,-18.933925,-1.047198,
1645651466.473475,541811.000000,1645651466.473475,0.000000,2.518797,0.396982,-1.160000,-18.934308,-1.047198,
1645651466.475467,541812.000000,1645651466.475467,0.000000,2.518797,0.343151,-1.263000,-18.935075,-0.942478,
1645651466.476439,541813.000000,1645651466.476439,0.000000,2.518797,0.317294,-1.263000,-18.935075,-0.942478,
1645651466.477466,541814.000000,1645651466.477466,0.000000,2.518797,0.267901,-1.439000,-18.936993,-0.942478,
1645651466.478474,541815.000000,1645651466.478474,0.000000,2.518797,0.244435,-1.439000,-18.936993,-0.942478,
1645651466.480483,541816.000000,1645651466.480483,0.000000,2.518797,0.200111,-1.500000,-18.937376,-0.942478,
1645651466.481492,541817.000000,1645651466.481492,0.000000,2.517262,0.157241,-1.535000,-18.938910,-0.942478,
1645651466.482474,541818.000000,1645651466.482474,0.000000,2.517262,0.136341,-1.604000,-18.940061,-0.942478,
1645651466.483470,541819.000000,1645651466.483470,0.000000,2.517262,0.115944,-1.604000,-18.940061,-0.942478,
1645651466.485487,541820.000000,1645651466.485487,0.000000,2.517262,0.058658,-1.755000,-18.944279,-0.942478,
1645651466.486468,541821.000000,1645651466.486468,0.000000,2.517262,0.041105,-1.755000,-18.944279,-0.942478,
1645651466.487482,541822.000000,1645651466.487482,0.000000,2.517262,0.024418,-1.794000,-18.946580,-0.942478,
1645651466.488496,541823.000000,1645651466.488496,0.000000,2.515729,0.007876,-1.830000,-18.949265,-1.047198,
1645651466.490475,541824.000000,1645651466.490475,0.000000,2.515729,-0.039485,-1.838000,-18.951949,-1.047198,
1645651466.491472,541825.000000,1645651466.491472,0.000000,2.515729,-0.054136,-1.891000,-18.953483,-1.047198,
1645651466.492481,541826.000000,1645651466.492481,0.000000,2.515729,-0.068066,-1.908000,-18.956551,-1.047198,
1645651466.493465,541827.000000,1645651466.493465,0.000000,2.514194,-0.095669,-1.906000,-18.960386,-1.151917,
1645651466.495473,541828.000000,1645651466.495473,0.000000,2.514194,-0.121881,-1.911000,-18.962304,-1.151917,
1645651466.496473,541829.000000,1645651466.496473,0.000000,2.514194,-0.134146,-1.913000,-18.966138,-1.256637,
1645651466.497475,541830.000000,1645651466.497475,0.000000,2.512661,-0.158682,-1.913000,-18.966138,-1.256637,
1645651466.498471,541831.000000,1645651466.498471,0.000000,2.512661,-0.170586,-1.851000,-18.970357,-1.361357,
