__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652284.622690,272436.000000,1645652284.622690,0.000000,0.006136,-0.033334,-0.353000,37.829117,-0.733038,
1645652284.623697,272437.000000,1645652284.623697,0.000000,0.006136,-0.036384,-0.380000,37.827583,-0.733038,
1645652284.624698,272438.000000,1645652284.624698,0.000000,0.006136,-0.042115,-0.380000,37.827583,-0.733038,
1645652284.625699,272439.000000,1645652284.625699,0.000000,0.006136,-0.044741,-0.381000,37.827199,-0.733038,
1645652284.626688,272440.000000,1645652284.626688,0.000000,0.006136,-0.047176,-0.381000,37.827199,-0.733038,
1645652284.628714,272441.000000,1645652284.628714,0.000000,0.006136,-0.053185,-0.379000,37.825665,-0.628319,
1645652284.629690,272442.000000,1645652284.629690,0.000000,0.006136,-0.054722,-0.379000,37.825665,-0.628319,
1645652284.630699,272443.000000,1645652284.630699,0.000000,0.006136,-0.056015,-0.372000,37.825282,-0.628319,
1645652284.631704,272444.000000,1645652284.631704,0.000000,0.006136,-0.057065,-0.373000,37.824515,-0.628319,
1645652284.633716,272445.000000,1645652284.633716,0.000000,0.006136,-0.058764,-0.369000,37.823748,-0.628319,
1645652284.634684,272446.000000,1645652284.634684,0.000000,0.006136,-0.058862,-0.353000,37.823364,-0.628319,
1645652284.635693,272447.000000,1645652284.635693,0.000000,0.006136,-0.058739,-0.343000,37.822981,-0.628319,
1645652284.636687,272448.000000,1645652284.636687,0.000000,0.006136,-0.057862,-0.343000,37.822981,-0.628319,
1645652284.638686,272449.000000,1645652284.638686,0.000000,0.006136,-0.056217,-0.382000,37.822214,-0.628319,
1645652284.639695,272450.000000,1645652284.639695,0.000000,0.006136,-0.055137,-0.404000,37.821447,-0.628319,
1645652284.640692,272451.000000,1645652284.640692,0.000000,0.006136,-0.052524,-0.404000,37.821447,-0.628319,
1645652284.641690,272452.000000,1645652284.641690,0.000000,0.006136,-0.051018,-0.417000,37.820680,-0.628319,
1645652284.643695,272453.000000,1645652284.643695,0.000000,0.006136,-0.047672,-0.427000,37.820296,-0.523599,
1645652284.644693,272454.000000,1645652284.644693,0.000000,0.006136,-0.043970,-0.433000,37.819913,-0.523599,
1645652284.645709,272455.000000,1645652284.645709,0.000000,0.004601,-0.042780,-0.435000,37.819529,-0.523599,
1645652284.646688,272456.000000,1645652284.646688,0.000000,0.004601,-0.042187,-0.435000,37.819529,-0.523599,
1645652284.648708,272457.000000,1645652284.648708,0.000000,0.004601,-0.043085,-0.444000,37.818762,-0.523599,
1645652284.649710,272458.000000,1645652284.649710,0.000000,0.004601,-0.044015,-0.444000,37.818379,-0.523599,
1645652284.650688,272459.000000,1645652284.650688,0.000000,0.004601,-0.045147,-0.444000,37.818379,-0.523599,
1645652284.651721,272460.000000,1645652284.651721,0.000000,0.004601,-0.046423,-0.444000,37.818379,-0.523599,
1645652284.653693,272461.000000,1645652284.653693,0.000000,0.004601,-0.050626,-0.452000,37.817995,-0.523599,
1645652284.654696,272462.000000,1645652284.654696,0.000000,0.004601,-0.052016,-0.452000,37.817995,-0.523599,
1645652284.655770,272463.000000,1645652284.655770,0.000000,0.004601,-0.052016,-0.534000,37.816461,-0.523599,
1645652284.656685,272464.000000,1645652284.656685,0.000000,0.004601,-0.055719,-0.559000,37.816078,-0.523599,
1645652284.658685,272465.000000,1645652284.658685,0.000000,0.004601,-0.057584,-0.582000,37.815694,-0.418879,
1645652284.659681,272466.000000,1645652284.659681,0.000000,0.004601,-0.058290,-0.592000,37.815311,-0.418879,
1645652284.660692,272467.000000,1645652284.660692,0.000000,0.004601,-0.059205,-0.592000,37.815311,-0.418879,
1645652284.661696,272468.000000,1645652284.661696,0.000000,0.004601,-0.059404,-0.592000,37.814927,-0.418879,
1645652284.663689,272469.000000,1645652284.663689,0.000000,0.004601,-0.059279,-0.593000,37.814544,-0.418879,
1645652284.664695,272470.000000,1645652284.664695,0.000000,0.004601,-0.058467,-0.587000,37.813777,-0.418879,
1645652284.665707,272471.000000,1645652284.665707,0.000000,0.004601,-0.057815,-0.587000,37.813777,-0.418879,
1645652284.666688,272472.000000,1645652284.666688,0.000000,0.004601,-0.057007,-0.594000,37.813393,-0.418879,
1645652284.668685,272473.000000,1645652284.668685,0.000000,0.004601,-0.053726,-0.650000,37.811859,-0.418879,
1645652284.669687,272474.000000,1645652284.669687,0.000000,0.004601,-0.052377,-0.650000,37.811859,-0.418879,
1645652284.670696,272475.000000,1645652284.670696,0.000000,0.004601,-0.050917,-0.675000,37.811476,-0.418879,
1645652284.671703,272476.000000,1645652284.671703,0.000000,0.004601,-0.049356,-0.692000,37.810709,-0.418879,
1645652284.673704,272477.000000,1645652284.673704,0.000000,0.004601,-0.044176,-0.705000,37.809942,-0.418879,
1645652284.674693,272478.000000,1645652284.674693,0.000000,0.004601,-0.042319,-0.705000,37.809942,-0.418879,
1645652284.675697,272479.000000,1645652284.675697,0.000000,0.004601,-0.040415,-0.711000,37.809558,-0.418879,
1645652284.676689,272480.000000,1645652284.676689,0.000000,0.004601,-0.036505,-0.716000,37.808791,-0.418879,
1645652284.678704,272481.000000,1645652284.678704,0.000000,0.004601,-0.032525,-0.719000,37.807641,-0.418879,
1645652284.679707,272482.000000,1645652284.679707,0.000000,0.004601,-0.030532,-0.724000,37.807257,-0.418879,
1645652284.680691,272483.000000,1645652284.680691,0.000000,0.004601,-0.026580,-0.728000,37.806107,-0.418879,
1645652284.681687,272484.000000,1645652284.681687,0.000000,0.004601,-0.024637,-0.737000,37.805340,-0.418879,
1645652284.683715,272485.000000,1645652284.683715,0.000000,0.004601,-0.020852,-0.743000,37.804190,-0.418879,
1645652284.684696,272486.000000,1645652284.684696,0.000000,0.004601,-0.017240,-0.743000,37.804190,-0.418879,
1645652284.685694,272487.000000,1645652284.685694,0.000000,0.004601,-0.015511,-0.752000,37.803423,-0.523599,
1645652284.686686,272488.000000,1645652284.686686,0.000000,0.004601,-0.013841,-0.756000,37.802656,-0.523599,
1645652284.688695,272489.000000,1645652284.688695,0.000000,0.004601,-0.009212,-0.766000,37.801505,-0.523599,
1645652284.689700,272490.000000,1645652284.689700,0.000000,0.004601,-0.007804,-0.766000,37.801505,-0.523599,
1645652284.690689,272491.000000,1645652284.690689,0.000000,0.004601,-0.006469,-0.777000,37.800355,-0.523599,
1645652284.691718,272492.000000,1645652284.691718,0.000000,0.004601,-0.005205,-0.789000,37.799204,-0.523599,
1645652284.693688,272493.000000,1645652284.693688,0.000000,0.004601,-0.001857,-0.797000,37.798054,-0.523599,
1645652284.694708,272494.000000,1645652284.694708,0.000000,0.004601,-0.000888,-0.797000,37.798054,-0.523599,
1645652284.695704,272495.000000,1645652284.695704,0.000000,0.004601,0.000007,-0.807000,37.796903,-0.523599,
1645652284.696715,272496.000000,1645652284.696715,0.000000,0.004601,0.001584,-0.779000,37.795369,-0.523599,
1645652284.698684,272497.000000,1645652284.698684,0.000000,0.004601,0.002883,-0.757000,37.794602,-0.523599,
1645652284.699688,272498.000000,1645652284.699688,0.000000,0.004601,0.003433,-0.735000,37.793452,-0.523599,
1645652284.700701,272499.000000,1645652284.700701,0.000000,0.004601,0.004345,-0.735000,37.793452,-0.523599,
1645652284.701688,272500.000000,1645652284.701688,0.000000,0.004601,0.004712,-0.724000,37.791918,-0.523599,
1645652284.703672,272501.000000,1645652284.703672,0.000000,0.004601,0.005279,-0.713000,37.790767,-0.523599,
1645652284.704698,272502.000000,1645652284.704698,0.000000,0.004601,0.005643,-0.714000,37.789233,-0.628319,
1645652284.705692,272503.000000,1645652284.705692,0.000000,0.004601,0.005756,-0.714000,37.789233,-0.628319,
1645652284.706691,272504.000000,1645652284.706691,0.000000,0.004601,0.005827,-0.720000,37.787699,-0.628319,
1645652284.708905,272505.000000,1645652284.708905,0.000000,0.004601,0.005858,-0.728000,37.786165,-0.628319,
1645652284.710697,272506.000000,1645652284.710697,0.000000,0.004601,0.005645,-0.735000,37.784631,-0.628319,
1645652284.711699,272507.000000,1645652284.711699,0.000000,0.004601,0.005521,-0.737000,37.783481,-0.628319,
1645652284.715420,272509.000000,1645652284.715420,0.000000,0.004601,0.005521,-0.739000,37.781947,-0.628319,
1645652284.716698,272510.000000,1645652284.716698,0.000000,0.004601,0.005521,-0.734000,37.780413,-0.628319,
1645652284.717713,272511.000000,1645652284.717713,0.000000,0.006136,0.010674,-0.734000,37.780413,-0.628319,
1645652284.718976,272512.000000,1645652284.718976,0.000000,0.006136,0.013184,-0.664000,37.777345,-0.733038,
1645652284.719695,272513.000000,1645652284.719695,0.000000,0.006136,0.018935,-0.639000,37.775427,-0.733038,
1645652284.720695,272514.000000,1645652284.720695,0.000000,0.006136,0.025210,-0.639000,37.775427,-0.733038,
1645652284.721691,272515.000000,1645652284.721691,0.000000,0.006136,0.025210,-0.629000,37.774277,-0.733038,
1645652284.722693,272516.000000,1645652284.722693,0.000000,0.006136,0.031562,-0.622000,37.772743,-0.733038,
1645652284.723685,272517.000000,1645652284.723685,0.000000,0.006136,0.031562,-0.619000,37.771592,-0.733038,
1645652284.724693,272518.000000,1645652284.724693,0.000000,0.006136,0.040487,-0.619000,37.771592,-0.733038,
1645652284.725688,272519.000000,1645652284.725688,0.000000,0.006136,0.043171,-0.616000,37.769675,-0.733038,
1645652284.726706,272520.000000,1645652284.726706,0.000000,0.006136,0.045670,-0.616000,37.769675,-0.733038,
1645652284.728699,272521.000000,1645652284.728699,0.000000,0.006136,0.051891,-0.605000,37.767374,-0.733038,
1645652284.729715,272522.000000,1645652284.729715,0.000000,0.006136,0.053503,-0.605000,37.767374,-0.733038,
1645652284.730671,272523.000000,1645652284.730671,0.000000,0.006136,0.054873,-0.586000,37.765840,-0.733038,
1645652284.731688,272524.000000,1645652284.731688,0.000000,0.006136,0.056000,-0.570000,37.764690,-0.733038,
1645652284.733681,272525.000000,1645652284.733681,0.000000,0.006136,0.057931,-0.569000,37.763156,-0.733038,
1645652284.734687,272526.000000,1645652284.734687,0.000000,0.006136,0.058106,-0.569000,37.763156,-0.733038,
1645652284.735662,272527.000000,1645652284.735662,0.000000,0.006136,0.058057,-0.574000,37.762005,-0.733038,
1645652284.736731,272528.000000,1645652284.736731,0.000000,0.006136,0.057793,-0.575000,37.760471,-0.733038,
1645652284.738705,272529.000000,1645652284.738705,0.000000,0.006136,0.055816,-0.586000,37.759704,-0.837758,
1645652284.739899,272530.000000,1645652284.739899,0.000000,0.006136,0.053626,-0.597000,37.758170,-0.837758,
1645652284.740710,272531.000000,1645652284.740710,0.000000,0.006136,0.052306,-0.608000,37.756636,-0.837758,
1645652284.741691,272532.000000,1645652284.741691,0.000000,0.006136,0.050856,-0.614000,37.755486,-0.837758,
1645652284.743694,272533.000000,1645652284.743694,0.000000,0.006136,0.047611,-0.621000,37.754335,-0.837758,
1645652284.744724,272534.000000,1645652284.744724,0.000000,0.006136,0.043998,-0.621000,37.754335,-0.837758,
1645652284.745706,272535.000000,1645652284.745706,0.000000,0.006136,0.042085,-0.628000,37.753185,-0.837758,
1645652284.746695,272536.000000,1645652284.746695,0.000000,0.006136,0.040118,-0.628000,37.753185,-0.837758,
1645652284.748726,272537.000000,1645652284.748726,0.000000,0.006136,0.034011,-0.619000,37.750117,-0.837758,
1645652284.749687,272538.000000,1645652284.749687,0.000000,0.006136,0.031943,-0.619000,37.750117,-0.837758,
1645652284.750708,272539.000000,1645652284.750708,0.000000,0.006136,0.029876,-0.574000,37.748583,-0.837758,
1645652284.751734,272540.000000,1645652284.751734,0.000000,0.006136,0.027819,-0.545000,37.747432,-0.837758,
1645652284.753686,272541.000000,1645652284.753686,0.000000,0.006136,0.021795,-0.535000,37.746282,-0.837758,
1645652284.754693,272542.000000,1645652284.754693,0.000000,0.006136,0.019862,-0.509000,37.745515,-0.837758,
1645652284.755693,272543.000000,1645652284.755693,0.000000,0.006136,0.017976,-0.492000,37.744364,-0.837758,
1645652284.756688,272544.000000,1645652284.756688,0.000000,0.006136,0.014371,-0.492000,37.744364,-0.837758,
1645652284.758705,272545.000000,1645652284.758705,0.000000,0.006136,0.011017,-0.476000,37.741680,-0.837758,
1645652284.759698,272546.000000,1645652284.759698,0.000000,0.006136,0.009444,-0.467000,37.741296,-0.837758,
1645652284.760699,272547.000000,1645652284.760699,0.000000,0.006136,0.006519,-0.467000,37.741296,-0.837758,
1645652284.761696,272548.000000,1645652284.761696,0.000000,0.006136,0.005171,-0.460000,37.740146,-0.837758,
1645652284.763700,272549.000000,1645652284.763700,0.000000,0.006136,0.002708,-0.446000,37.738612,-0.837758,
1645652284.764690,272550.000000,1645652284.764690,0.000000,0.006136,0.000561,-0.446000,37.738612,-0.837758,
1645652284.765698,272551.000000,1645652284.765698,0.000000,0.006136,-0.000395,-0.440000,37.737461,-0.837758,
1645652284.766699,272552.000000,1645652284.766699,0.000000,0.006136,-0.001274,-0.436000,37.736311,-0.837758,
1645652284.768690,272553.000000,1645652284.768690,0.000000,0.006136,-0.003461,-0.430000,37.735927,-0.733038,
1645652284.769707,272554.000000,1645652284.769707,0.000000,0.006136,-0.004045,-0.423000,37.734777,-0.733038,
1645652284.770689,272555.000000,1645652284.770689,0.000000,0.006136,-0.004562,-0.423000,37.734777,-0.733038,
1645652284.771693,272556.000000,1645652284.771693,0.000000,0.006136,-0.005012,-0.410000,37.732859,-0.733038,
1645652284.773710,272557.000000,1645652284.773710,0.000000,0.006136,-0.005993,-0.406000,37.732476,-0.733038,
1645652284.774687,272558.000000,1645652284.774687,0.000000,0.006136,-0.006206,-0.403000,37.731709,-0.733038,
1645652284.775703,272559.000000,1645652284.775703,0.000000,0.006136,-0.006367,-0.403000,37.731325,-0.733038,
1645652284.776689,272560.000000,1645652284.776689,0.000000,0.006136,-0.006546,-0.403000,37.731325,-0.733038,
1645652284.778690,272561.000000,1645652284.778690,0.000000,0.006136,-0.006554,-0.437000,37.730558,-0.733038,
1645652284.779697,272562.000000,1645652284.779697,0.000000,0.006136,-0.006502,-0.471000,37.729791,-0.733038,
1645652284.780687,272563.000000,1645652284.780687,0.000000,0.006136,-0.006301,-0.491000,37.729024,-0.733038,
1645652284.781687,272564.000000,1645652284.781687,0.000000,0.006136,-0.006158,-0.491000,37.729024,-0.733038,
1645652284.783702,272565.000000,1645652284.783702,0.000000,0.006136,-0.005801,-0.519000,37.727107,-0.733038,
1645652284.784688,272566.000000,1645652284.784688,0.000000,0.006136,-0.005367,-0.522000,37.726340,-0.628319,
1645652284.785688,272567.000000,1645652284.785688,0.000000,0.006136,-0.005128,-0.522000,37.726340,-0.628319,
1645652284.786685,272568.000000,1645652284.786685,0.000000,0.006136,-0.004878,-0.530000,37.726340,-0.628319,
1645652284.788698,272569.000000,1645652284.788698,0.000000,0.006136,-0.004079,-0.531000,37.724806,-0.628319,
1645652284.789720,272570.000000,1645652284.789720,0.000000,0.006136,-0.003804,-0.531000,37.724806,-0.628319,
1645652284.790699,272571.000000,1645652284.790699,0.000000,0.006136,-0.003527,-0.535000,37.724423,-0.628319,
1645652284.791713,272572.000000,1645652284.791713,0.000000,0.006136,-0.003250,-0.535000,37.723272,-0.628319,
1645652284.793685,272573.000000,1645652284.793685,0.000000,0.006136,-0.002437,-0.579000,37.722889,-0.628319,
1645652284.794688,272574.000000,1645652284.794688,0.000000,0.006136,-0.002176,-0.617000,37.722122,-0.628319,
1645652284.795700,272575.000000,1645652284.795700,0.000000,0.006136,-0.001921,-0.646000,37.720971,-0.628319,
1645652284.796711,272576.000000,1645652284.796711,0.000000,0.006136,-0.001436,-0.646000,37.720971,-0.628319,
1645652284.798685,272577.000000,1645652284.798685,0.000000,0.006136,-0.000987,-0.679000,37.719437,-0.628319,
1645652284.799690,272578.000000,1645652284.799690,0.000000,0.006136,-0.000777,-0.679000,37.719437,-0.628319,
1645652284.800698,272579.000000,1645652284.800698,0.000000,0.006136,-0.000391,-0.685000,37.718670,-0.628319,
1645652284.801687,272580.000000,1645652284.801687,0.000000,0.006136,-0.000215,-0.691000,37.717520,-0.628319,
1645652284.803700,272581.000000,1645652284.803700,0.000000,0.006136,0.000103,-0.692000,37.716753,-0.628319,
1645652284.804708,272582.000000,1645652284.804708,0.000000,0.006136,0.000376,-0.693000,37.715986,-0.628319,
1645652284.805699,272583.000000,1645652284.805699,0.000000,0.006136,0.000494,-0.693000,37.715986,-0.628319,
1645652284.806701,272584.000000,1645652284.806701,0.000000,0.006136,0.000602,-0.696000,37.714835,-0.628319,
1645652284.808696,272585.000000,1645652284.808696,0.000000,0.006136,0.000860,-0.701000,37.712918,-0.628319,
1645652284.809710,272586.000000,1645652284.809710,0.000000,0.006136,0.000926,-0.701000,37.712918,-0.628319,
1645652284.810693,272587.000000,1645652284.810693,0.000000,0.006136,0.000982,-0.702000,37.712534,-0.628319,
1645652284.811738,272588.000000,1645652284.811738,0.000000,0.006136,0.001028,-0.703000,37.711767,-0.628319,
1645652284.813685,272589.000000,1645652284.813685,0.000000,0.006136,0.001115,-0.706000,37.711000,-0.628319,
1645652284.814688,272590.000000,1645652284.814688,0.000000,0.006136,0.001129,-0.707000,37.709850,-0.628319,
1645652284.815742,272591.000000,1645652284.815742,0.000000,0.006136,0.001135,-0.710000,37.708699,-0.628319,
1645652284.816690,272592.000000,1645652284.816690,0.000000,0.006136,0.001128,-0.710000,37.708699,-0.628319,
1645652284.818686,272593.000000,1645652284.818686,0.000000,0.006136,0.001099,-0.713000,37.707165,-0.628319,
1645652284.819734,272594.000000,1645652284.819734,0.000000,0.006136,0.001077,-0.719000,37.704864,-0.628319,
1645652284.820689,272595.000000,1645652284.820689,0.000000,0.006136,0.001020,-0.719000,37.704864,-0.628319,
1645652284.821692,272596.000000,1645652284.821692,0.000000,0.006136,0.000987,-0.723000,37.704097,-0.628319,
1645652284.823730,272597.000000,1645652284.823730,0.000000,0.006136,0.000912,-0.726000,37.702180,-0.628319,
1645652284.824703,272598.000000,1645652284.824703,0.000000,0.006136,0.000828,-0.727000,37.701029,-0.628319,
1645652284.825689,272599.000000,1645652284.825689,0.000000,0.006136,0.000783,-0.727000,37.701029,-0.628319,
1645652284.826703,272600.000000,1645652284.826703,0.000000,0.006136,0.000738,-0.727000,37.700262,-0.628319,
1645652284.828681,272601.000000,1645652284.828681,0.000000,0.006136,0.000599,-0.728000,37.698728,-0.733038,
1645652284.829687,272602.000000,1645652284.829687,0.000000,0.006136,0.000553,-0.728000,37.697194,-0.733038,
1645652284.830710,272603.000000,1645652284.830710,0.000000,0.006136,0.000507,-0.728000,37.697194,-0.733038,
1645652284.831712,272604.000000,1645652284.831712,0.000000,0.006136,0.000461,-0.729000,37.694510,-0.733038,
1645652284.833686,272605.000000,1645652284.833686,0.000000,0.006136,0.000330,-0.733000,37.693743,-0.733038,
1645652284.834690,272606.000000,1645652284.834690,0.000000,0.006136,0.000289,-0.733000,37.693743,-0.733038,
1645652284.835696,272607.000000,1645652284.835696,0.000000,0.006136,0.000249,-0.737000,37.690675,-0.733038,
1645652284.836696,272608.000000,1645652284.836696,0.000000,0.006136,0.000174,-0.737000,37.690675,-0.733038,
1645652284.838692,272609.000000,1645652284.838692,0.000000,0.006136,0.000106,-0.738000,37.689908,-0.733038,
1645652284.839779,272610.000000,1645652284.839779,0.000000,0.006136,0.000045,-0.698000,37.688374,-0.733038,
1645652284.840690,272611.000000,1645652284.840690,0.000000,0.006136,0.000017,-0.666000,37.686840,-0.733038,
1645652284.841701,272612.000000,1645652284.841701,0.000000,0.006136,-0.000008,-0.666000,37.686840,-0.733038,
1645652284.843719,272613.000000,1645652284.843719,0.000000,0.006136,-0.000054,-0.631000,37.684156,-0.733038,
1645652284.844719,272614.000000,1645652284.844719,0.000000,0.006136,-0.000074,-0.628000,37.682622,-0.733038,
1645652284.845690,272615.000000,1645652284.845690,0.000000,0.006136,-0.000108,-0.628000,37.682622,-0.733038,
1645652284.846704,272616.000000,1645652284.846704,0.000000,0.006136,-0.000123,-0.619000,37.681471,-0.837758,
1645652284.848696,272617.000000,1645652284.848696,0.000000,0.006136,-0.000156,-0.616000,37.679937,-0.837758,
1645652284.849712,272618.000000,1645652284.849712,0.000000,0.006136,-0.000164,-0.617000,37.678403,-0.837758,
1645652284.850690,272619.000000,1645652284.850690,0.000000,0.006136,-0.000171,-0.617000,37.678403,-0.837758,
1645652284.851697,272620.000000,1645652284.851697,0.000000,0.006136,-0.000171,-0.617000,37.676869,-0.837758,
1645652284.853728,272621.000000,1645652284.853728,0.000000,0.006136,-0.000183,-0.618000,37.675719,-0.837758,
1645652284.854702,272622.000000,1645652284.854702,0.000000,0.006136,-0.000183,-0.604000,37.674185,-0.837758,
1645652284.855855,272623.000000,1645652284.855855,0.000000,0.006136,-0.000181,-0.562000,37.673034,-0.837758,
1645652284.856716,272624.000000,1645652284.856716,0.000000,0.006136,-0.000178,-0.546000,37.672267,-0.837758,
1645652284.858701,272625.000000,1645652284.858701,0.000000,0.006136,-0.000171,-0.522000,37.670733,-0.837758,
1645652284.859695,272626.000000,1645652284.859695,0.000000,0.006136,-0.000166,-0.504000,37.669583,-0.837758,
1645652284.860716,272627.000000,1645652284.860716,0.000000,0.006136,-0.000155,-0.504000,37.669583,-0.837758,
1645652284.861691,272628.000000,1645652284.861691,0.000000,0.006136,-0.000148,-0.494000,37.668049,-0.837758,
1645652284.863688,272629.000000,1645652284.863688,0.000000,0.006136,-0.000135,-0.490000,37.665364,-0.837758,
1645652284.864707,272630.000000,1645652284.864707,0.000000,0.006136,-0.000121,-0.490000,37.665364,-0.837758,
1645652284.865687,272631.000000,1645652284.865687,0.000000,0.006136,-0.000113,-0.490000,37.664597,-0.837758,
1645652284.866694,272632.000000,1645652284.866694,0.000000,0.006136,-0.000106,-0.490000,37.664597,-0.837758,
1645652284.868694,272633.000000,1645652284.868694,0.000000,0.006136,-0.000083,-0.491000,37.661913,-0.837758,
1645652284.869713,272634.000000,1645652284.869713,0.000000,0.006136,-0.000076,-0.494000,37.660762,-0.837758,
1645652284.870719,272635.000000,1645652284.870719,0.000000,0.006136,-0.000068,-0.494000,37.660762,-0.837758,
1645652284.871689,272636.000000,1645652284.871689,0.000000,0.006136,-0.000061,-0.494000,37.659612,-0.837758,
1645652284.873686,272637.000000,1645652284.873686,0.000000,0.006136,-0.000041,-0.496000,37.658845,-0.837758,
1645652284.874700,272638.000000,1645652284.874700,0.000000,0.006136,-0.000035,-0.497000,37.657694,-0.837758,
1645652284.875695,272639.000000,1645652284.875695,0.000000,0.006136,-0.000029,-0.498000,37.656160,-0.837758,
1645652284.876686,272640.000000,1645652284.876686,0.000000,0.006136,-0.000018,-0.499000,37.655777,-0.837758,
1645652284.878689,272641.000000,1645652284.878689,0.000000,0.006136,-0.000008,-0.502000,37.654243,-0.837758,
1645652284.879699,272642.000000,1645652284.879699,0.000000,0.006136,-0.000003,-0.504000,37.653859,-0.837758,
1645652284.880686,272643.000000,1645652284.880686,0.000000,0.006136,0.000005,-0.506000,37.652709,-0.837758,
1645652284.881698,272644.000000,1645652284.881698,0.000000,0.006136,0.000009,-0.506000,37.652709,-0.837758,
1645652284.883704,272645.000000,1645652284.883704,0.000000,0.006136,0.000015,-0.507000,37.650024,-0.837758,
1645652284.884697,272646.000000,1645652284.884697,0.000000,0.006136,0.000020,-0.508000,37.649641,-0.837758,
1645652284.885690,272647.000000,1645652284.885690,0.000000,0.006136,0.000022,-0.508000,37.649641,-0.837758,
1645652284.886708,272648.000000,1645652284.886708,0.000000,0.006136,0.000024,-0.510000,37.648490,-0.837758,
1645652284.888690,272649.000000,1645652284.888690,0.000000,0.006136,0.000028,-0.512000,37.646956,-0.837758,
1645652284.889657,272650.000000,1645652284.889657,0.000000,0.006136,0.000029,-0.514000,37.645806,-0.837758,
1645652284.890692,272651.000000,1645652284.890692,0.000000,0.006136,0.000029,-0.514000,37.645806,-0.837758,
1645652284.891722,272652.000000,1645652284.891722,0.000000,0.006136,0.000030,-0.516000,37.643505,-0.837758,
1645652284.893647,272653.000000,1645652284.893647,0.000000,0.006136,0.000030,-0.518000,37.643122,-0.837758,
1645652284.894702,272654.000000,1645652284.894702,0.000000,0.006136,0.000030,-0.518000,37.643122,-0.837758,
1645652284.895687,272655.000000,1645652284.895687,0.000000,0.006136,0.000029,-0.521000,37.641588,-0.837758,
1645652284.896697,272656.000000,1645652284.896697,0.000000,0.006136,0.000028,-0.521000,37.640821,-0.837758,
1645652284.898701,272657.000000,1645652284.898701,0.000000,0.006136,0.000026,-0.521000,37.640437,-0.733038,
1645652284.899721,272658.000000,1645652284.899721,0.000000,0.006136,0.000025,-0.523000,37.638903,-0.733038,
1645652284.900698,272659.000000,1645652284.900698,0.000000,0.006136,0.000023,-0.525000,37.637753,-0.733038,
1645652284.901697,272660.000000,1645652284.901697,0.000000,0.006136,0.000022,-0.525000,37.637753,-0.733038,
1645652284.903758,272661.000000,1645652284.903758,0.000000,0.006136,0.000020,-0.527000,37.635452,-0.733038,
1645652284.904698,272662.000000,1645652284.904698,0.000000,0.006136,0.000017,-0.528000,37.635068,-0.733038,
1645652284.905692,272663.000000,1645652284.905692,0.000000,0.006136,0.000016,-0.528000,37.635068,-0.733038,
1645652284.906705,272664.000000,1645652284.906705,0.000000,0.006136,0.000015,-0.528000,37.633918,-0.733038,
1645652284.908699,272665.000000,1645652284.908699,0.000000,0.006136,0.000011,-0.529000,37.632767,-0.733038,
1645652284.909693,272666.000000,1645652284.909693,0.000000,0.006136,0.000010,-0.531000,37.631233,-0.733038,
1645652284.910687,272667.000000,1645652284.910687,0.000000,0.006136,0.000009,-0.542000,37.630083,-0.733038,
1645652284.911661,272668.000000,1645652284.911661,0.000000,0.006136,0.000008,-0.596000,37.629316,-0.733038,
1645652284.913682,272669.000000,1645652284.913682,0.000000,0.006136,0.000005,-0.609000,37.628932,-0.733038,
1645652284.914689,272670.000000,1645652284.914689,0.000000,0.006136,0.000004,-0.638000,37.627398,-0.733038,
1645652284.915683,272671.000000,1645652284.915683,0.000000,0.006136,0.000003,-0.638000,37.627398,-0.733038,
1645652284.916693,272672.000000,1645652284.916693,0.000000,0.006136,0.000001,-0.659000,37.625864,-0.837758,
1645652284.918707,272673.000000,1645652284.918707,0.000000,0.006136,-0.000000,-0.677000,37.623563,-0.837758,
1645652284.919705,272674.000000,1645652284.919705,0.000000,0.006136,-0.000001,-0.687000,37.622413,-0.837758,
1645652284.920697,272675.000000,1645652284.920697,0.000000,0.006136,-0.000002,-0.687000,37.622413,-0.837758,
1645652284.921690,272676.000000,1645652284.921690,0.000000,0.006136,-0.000002,-0.691000,37.620879,-0.837758,
1645652284.923724,272677.000000,1645652284.923724,0.000000,0.006136,-0.000003,-0.693000,37.618194,-0.837758,
1645652284.924701,272678.000000,1645652284.924701,0.000000,0.006136,-0.000004,-0.693000,37.618194,-0.837758,
1645652284.925690,272679.000000,1645652284.925690,0.000000,0.006136,-0.000004,-0.678000,37.616660,-0.837758,
1645652284.926686,272680.000000,1645652284.926686,0.000000,0.006136,-0.000004,-0.678000,37.616660,-0.837758,
1645652284.928686,272681.000000,1645652284.928686,0.000000,0.006136,-0.000005,-0.621000,37.613209,-0.837758,
1645652284.929687,272682.000000,1645652284.929687,0.000000,0.006136,-0.000005,-0.597000,37.612442,-0.837758,
1645652284.930693,272683.000000,1645652284.930693,0.000000,0.006136,-0.000005,-0.591000,37.610908,-0.837758,
1645652284.931672,272684.000000,1645652284.931672,0.000000,0.006136,-0.000005,-0.591000,37.610908,-0.837758,
1645652284.933695,272685.000000,1645652284.933695,0.000000,0.006136,-0.000005,-0.576000,37.609374,-0.837758,
1645652284.934687,272686.000000,1645652284.934687,0.000000,0.006136,-0.000005,-0.571000,37.607456,-0.837758,
