__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651791.011315,89378.000000,1645651791.011315,0.000000,1.883728,9.554590,-1.123000,-35.398141,-19.687314,
1645651791.012312,89379.000000,1645651791.012312,0.000000,1.889864,9.518393,-1.123000,-35.398141,-19.687314,
1645651791.014308,89380.000000,1645651791.014308,0.000000,1.903670,9.446535,-1.138000,-35.458349,-19.582594,
1645651791.015301,89381.000000,1645651791.015301,0.000000,1.917476,9.375300,-1.142000,-35.489029,-19.582594,
1645651791.016308,89382.000000,1645651791.016308,0.000000,1.925146,9.340117,-1.142000,-35.489029,-19.582594,
1645651791.017330,89383.000000,1645651791.017330,0.000000,1.931282,9.305013,-1.133000,-35.520476,-19.582594,
1645651791.019300,89384.000000,1645651791.019300,0.000000,1.951224,9.199665,-1.119000,-35.552306,-19.582594,
1645651791.020314,89385.000000,1645651791.020314,0.000000,1.957360,9.164412,-1.113000,-35.586053,-19.582594,
1645651791.021307,89386.000000,1645651791.021307,0.000000,1.963496,9.128724,-1.087000,-35.599859,-19.582594,
1645651791.022317,89387.000000,1645651791.022317,0.000000,1.971165,9.093213,-1.087000,-35.599859,-19.582594,
1645651791.024304,89388.000000,1645651791.024304,0.000000,1.989573,8.985746,-1.093000,-35.646262,-19.582594,
1645651791.025309,89389.000000,1645651791.025309,0.000000,1.997243,8.949920,-1.111000,-35.676558,-19.582594,
1645651791.026316,89390.000000,1645651791.026316,0.000000,2.003379,8.914220,-1.111000,-35.676558,-19.582594,
1645651791.027313,89391.000000,1645651791.027313,0.000000,2.015651,8.842664,-1.131000,-35.707238,-19.477874,
1645651791.029311,89392.000000,1645651791.029311,0.000000,2.027923,8.770330,-1.112000,-35.737917,-19.477874,
1645651791.030322,89393.000000,1645651791.030322,0.000000,2.034058,8.733762,-1.099000,-35.768597,-19.477874,
1645651791.031314,89394.000000,1645651791.031314,0.000000,2.047864,8.661964,-1.099000,-35.768597,-19.477874,
1645651791.032313,89395.000000,1645651791.032313,0.000000,2.052466,8.625793,-1.089000,-35.801961,-19.477874,
1645651791.034309,89396.000000,1645651791.034309,0.000000,2.064738,8.552315,-1.086000,-35.831874,-19.477874,
1645651791.035298,89397.000000,1645651791.035298,0.000000,2.078544,8.479999,-1.085000,-35.863320,-19.477874,
1645651791.036300,89398.000000,1645651791.036300,0.000000,2.084680,8.444541,-1.091000,-35.895150,-19.582594,
1645651791.037300,89399.000000,1645651791.037300,0.000000,2.090816,8.409540,-1.091000,-35.895150,-19.582594,
1645651791.039299,89400.000000,1645651791.039299,0.000000,2.107690,8.303240,-1.126000,-35.956893,-19.477874,
1645651791.040303,89401.000000,1645651791.040303,0.000000,2.113826,8.267795,-1.126000,-35.956893,-19.477874,
1645651791.041321,89402.000000,1645651791.041321,0.000000,2.119961,8.232546,-1.142000,-35.987189,-19.477874,
1645651791.042331,89403.000000,1645651791.042331,0.000000,2.126097,8.197608,-1.142000,-35.987189,-19.477874,
1645651791.044297,89404.000000,1645651791.044297,0.000000,2.142971,8.094955,-1.125000,-36.048549,-19.477874,
1645651791.045309,89405.000000,1645651791.045309,0.000000,2.149107,8.060879,-1.122000,-36.080762,-19.477874,
1645651791.046304,89406.000000,1645651791.046304,0.000000,2.155243,8.027054,-1.122000,-36.080762,-19.477874,
1645651791.047302,89407.000000,1645651791.047302,0.000000,2.165981,7.960075,-1.122000,-36.080762,-19.477874,
1645651791.048919,89408.000000,1645651791.048919,0.000000,2.178253,7.893387,-1.104000,-36.144806,-19.582594,
1645651791.050318,89409.000000,1645651791.050318,0.000000,2.182855,7.859960,-1.104000,-36.144806,-19.582594,
1645651791.051300,89410.000000,1645651791.051300,0.000000,2.195127,7.793572,-1.090000,-36.176252,-19.582594,
1645651791.052319,89411.000000,1645651791.052319,0.000000,2.199728,7.760370,-1.090000,-36.176252,-19.582594,
1645651791.054338,89412.000000,1645651791.054338,0.000000,2.212000,7.694728,-1.100000,-36.237612,-19.477874,
1645651791.055326,89413.000000,1645651791.055326,0.000000,2.222738,7.629750,-1.100000,-36.237612,-19.477874,
1645651791.056365,89414.000000,1645651791.056365,0.000000,2.227340,7.597259,-1.112000,-36.268291,-19.477874,
1645651791.057316,89415.000000,1645651791.057316,0.000000,2.233476,7.565002,-1.101000,-36.299354,-19.477874,
1645651791.059300,89416.000000,1645651791.059300,0.000000,2.250350,7.468737,-1.090000,-36.333102,-19.477874,
1645651791.060301,89417.000000,1645651791.060301,0.000000,2.254952,7.437285,-1.090000,-36.333102,-19.477874,
1645651791.061305,89418.000000,1645651791.061305,0.000000,2.259554,7.405629,-1.085000,-36.395612,-19.582594,
1645651791.062304,89419.000000,1645651791.062304,0.000000,2.265690,7.374229,-1.085000,-36.395612,-19.582594,
1645651791.064301,89420.000000,1645651791.064301,0.000000,2.281030,7.280498,-1.099000,-36.427825,-19.582594,
1645651791.065309,89421.000000,1645651791.065309,0.000000,2.287165,7.249887,-1.105000,-36.458888,-19.582594,
1645651791.066308,89422.000000,1645651791.066308,0.000000,2.291767,7.219422,-1.105000,-36.458888,-19.582594,
1645651791.067302,89423.000000,1645651791.067302,0.000000,2.302505,7.160008,-1.117000,-36.489951,-19.582594,
1645651791.069300,89424.000000,1645651791.069300,0.000000,2.313243,7.101335,-1.124000,-36.536354,-19.582594,
1645651791.070306,89425.000000,1645651791.070306,0.000000,2.317845,7.072451,-1.124000,-36.536354,-19.582594,
1645651791.071301,89426.000000,1645651791.071301,0.000000,2.328583,7.015077,-1.128000,-36.567801,-19.582594,
1645651791.072301,89427.000000,1645651791.072301,0.000000,2.333185,6.986865,-1.128000,-36.567801,-19.582594,
1645651791.074300,89428.000000,1645651791.074300,0.000000,2.342389,6.930233,-1.111000,-36.615738,-19.582594,
1645651791.075323,89429.000000,1645651791.075323,0.000000,2.353127,6.874452,-1.120000,-36.647952,-19.582594,
1645651791.076302,89430.000000,1645651791.076302,0.000000,2.357729,6.846669,-1.120000,-36.647952,-19.582594,
1645651791.077298,89431.000000,1645651791.077298,0.000000,2.362331,6.818748,-1.122000,-36.697039,-19.687314,
1645651791.079305,89432.000000,1645651791.079305,0.000000,2.377670,6.735317,-1.122000,-36.715063,-19.687314,
1645651791.080301,89433.000000,1645651791.080301,0.000000,2.382272,6.707921,-1.111000,-36.744209,-19.687314,
1645651791.081302,89434.000000,1645651791.081302,0.000000,2.386874,6.680521,-1.104000,-36.775272,-19.687314,
1645651791.082326,89435.000000,1645651791.082326,0.000000,2.391476,6.653036,-1.104000,-36.775272,-19.687314,
1645651791.084301,89436.000000,1645651791.084301,0.000000,2.405282,6.569543,-1.099000,-36.805952,-19.687314,
1645651791.085296,89437.000000,1645651791.085296,0.000000,2.409884,6.541293,-1.104000,-36.869612,-19.687314,
1645651791.086347,89438.000000,1645651791.086347,0.000000,2.416020,6.513598,-1.104000,-36.869612,-19.687314,
1645651791.087300,89439.000000,1645651791.087300,0.000000,2.425224,6.459522,-1.074000,-36.886102,-19.687314,
1645651791.089314,89440.000000,1645651791.089314,0.000000,2.434428,6.406782,-1.036000,-36.919466,-19.687314,
1645651791.090309,89441.000000,1645651791.090309,0.000000,2.439030,6.380816,-1.012000,-36.951680,-19.792034,
1645651791.091304,89442.000000,1645651791.091304,0.000000,2.448234,6.329601,-1.012000,-36.951680,-19.792034,
1645651791.092306,89443.000000,1645651791.092306,0.000000,2.452835,6.304348,-0.989000,-36.983510,-19.792034,
1645651791.094322,89444.000000,1645651791.094322,0.000000,2.460505,6.252423,-0.961000,-37.015340,-19.792034,
1645651791.095300,89445.000000,1645651791.095300,0.000000,2.469709,6.199455,-0.897000,-37.046020,-19.792034,
1645651791.096301,89446.000000,1645651791.096301,0.000000,2.474311,6.172881,-0.897000,-37.046020,-19.792034,
1645651791.097300,89447.000000,1645651791.097300,0.000000,2.478913,6.146397,-0.791000,-37.108913,-19.687314,
1645651791.099306,89448.000000,1645651791.099306,0.000000,2.492719,6.068510,-0.791000,-37.108913,-19.687314,
1645651791.100317,89449.000000,1645651791.100317,0.000000,2.495787,6.042615,-0.734000,-37.141126,-19.792034,
1645651791.101313,89450.000000,1645651791.101313,0.000000,2.500389,6.016625,-0.680000,-37.175641,-19.792034,
1645651791.102309,89451.000000,1645651791.102309,0.000000,2.504991,5.990717,-0.680000,-37.175641,-19.792034,
1645651791.104294,89452.000000,1645651791.104294,0.000000,2.517263,5.914269,-0.654000,-37.237767,-19.792034,
1645651791.105305,89453.000000,1645651791.105305,0.000000,2.521865,5.888753,-0.617000,-37.253490,-19.792034,
1645651791.106320,89454.000000,1645651791.106320,0.000000,2.526467,5.863443,-0.589000,-37.284554,-19.792034,
1645651791.107304,89455.000000,1645651791.107304,0.000000,2.534136,5.812004,-0.589000,-37.284554,-19.792034,
1645651791.109299,89456.000000,1645651791.109299,0.000000,2.543340,5.761219,-0.523000,-37.330189,-19.792034,
1645651791.110309,89457.000000,1645651791.110309,0.000000,2.546408,5.735863,-0.523000,-37.330189,-19.792034,
1645651791.111302,89458.000000,1645651791.111302,0.000000,2.554078,5.685039,-0.488000,-37.360869,-19.687314,
1645651791.112311,89459.000000,1645651791.112311,0.000000,2.558680,5.659413,-0.462000,-37.392316,-19.687314,
1645651791.114314,89460.000000,1645651791.114314,0.000000,2.566350,5.608504,-0.426000,-37.423762,-19.687314,
1645651791.115322,89461.000000,1645651791.115322,0.000000,2.574020,5.557349,-0.426000,-37.423762,-19.687314,
1645651791.116305,89462.000000,1645651791.116305,0.000000,2.578622,5.531693,-0.369000,-37.455592,-19.687314,
1645651791.117302,89463.000000,1645651791.117302,0.000000,2.581690,5.505694,-0.341000,-37.487039,-19.687314,
1645651791.119302,89464.000000,1645651791.119302,0.000000,2.593962,5.427382,-0.298000,-37.516952,-19.687314,
1645651791.120311,89465.000000,1645651791.120311,0.000000,2.597030,5.400981,-0.298000,-37.516952,-19.687314,
1645651791.121302,89466.000000,1645651791.121302,0.000000,2.601632,5.374766,-0.253000,-37.548398,-19.582594,
1645651791.122329,89467.000000,1645651791.122329,0.000000,2.604700,5.348369,-0.226000,-37.575626,-19.582594,
1645651791.124301,89468.000000,1645651791.124301,0.000000,2.616971,5.270234,-0.171000,-37.604772,-19.477874,
1645651791.125333,89469.000000,1645651791.125333,0.000000,2.620039,5.244445,-0.124000,-37.634685,-19.477874,
1645651791.126301,89470.000000,1645651791.126301,0.000000,2.623107,5.218387,-0.124000,-37.634685,-19.477874,
1645651791.127324,89471.000000,1645651791.127324,0.000000,2.630777,5.166716,-0.081000,-37.665364,-19.373155,
1645651791.129303,89472.000000,1645651791.129303,0.000000,2.636913,5.113856,-0.001000,-37.725573,-19.373155,
1645651791.130342,89473.000000,1645651791.130342,0.000000,2.641515,5.087258,-0.001000,-37.725573,-19.373155,
1645651791.131314,89474.000000,1645651791.131314,0.000000,2.647651,5.033433,-0.001000,-37.725573,-19.373155,
1645651791.132312,89475.000000,1645651791.132312,0.000000,2.652253,5.006631,0.041000,-37.754335,-19.268435,
1645651791.134311,89476.000000,1645651791.134311,0.000000,2.658389,4.952992,0.062000,-37.782330,-19.163715,
1645651791.135314,89477.000000,1645651791.135314,0.000000,2.664525,4.898263,0.088000,-37.809558,-19.163715,
1645651791.136311,89478.000000,1645651791.136311,0.000000,2.669127,4.870986,0.088000,-37.809558,-19.163715,
1645651791.137302,89479.000000,1645651791.137302,0.000000,2.672195,4.843827,0.142000,-37.850976,-18.954276,
1645651791.139310,89480.000000,1645651791.139310,0.000000,2.681399,4.761832,0.158000,-37.878971,-18.954276,
1645651791.140301,89481.000000,1645651791.140301,0.000000,2.684467,4.734064,0.202000,-37.893544,-18.849556,
1645651791.141313,89482.000000,1645651791.141313,0.000000,2.687534,4.706003,0.242000,-37.921923,-18.849556,
1645651791.142300,89483.000000,1645651791.142300,0.000000,2.690602,4.677636,0.242000,-37.921923,-18.849556,
1645651791.144285,89484.000000,1645651791.144285,0.000000,2.699806,4.590784,0.772000,-37.975612,-18.744836,
1645651791.145362,89485.000000,1645651791.145362,0.000000,2.702874,4.561342,1.462000,-37.975612,-18.640116,
1645651791.146302,89486.000000,1645651791.146302,0.000000,2.705942,4.531726,2.484000,-37.997088,-18.535397,
1645651791.147303,89487.000000,1645651791.147303,0.000000,2.710544,4.471433,2.484000,-37.997088,-18.535397,
1645651791.149305,89488.000000,1645651791.149305,0.000000,2.716680,4.408559,3.643000,-38.035437,-17.802358,
1645651791.150300,89489.000000,1645651791.150300,0.000000,2.718214,4.375819,3.643000,-38.035437,-17.802358,
1645651791.151300,89490.000000,1645651791.151300,0.000000,2.722816,4.307451,3.968000,-38.054612,-17.592919,
1645651791.152298,89491.000000,1645651791.152298,0.000000,2.725884,4.271672,4.087000,-38.076855,-17.383479,
1645651791.154315,89492.000000,1645651791.154315,0.000000,2.730486,4.196400,4.243000,-38.086058,-17.174040,
1645651791.155311,89493.000000,1645651791.155311,0.000000,2.733554,4.115865,4.302000,-38.106384,-17.069320,
1645651791.156298,89494.000000,1645651791.156298,0.000000,2.735088,4.072931,4.302000,-38.106384,-17.069320,
1645651791.157317,89495.000000,1645651791.157317,0.000000,2.738156,4.028754,4.311000,-38.125175,-16.755161,
1645651791.159310,89496.000000,1645651791.159310,0.000000,2.742758,3.886997,4.243000,-38.141665,-16.545721,
1645651791.160301,89497.000000,1645651791.160301,0.000000,2.745826,3.837125,4.087000,-38.155088,-16.126842,
1645651791.161290,89498.000000,1645651791.161290,0.000000,2.747360,3.786178,3.983000,-38.167359,-15.498524,
1645651791.162307,89499.000000,1645651791.162307,0.000000,2.748894,3.734089,3.983000,-38.167359,-15.498524,
1645651791.164303,89500.000000,1645651791.164303,0.000000,2.753496,3.570925,3.890000,-38.177330,-15.289084,
1645651791.165306,89501.000000,1645651791.165306,0.000000,2.755030,3.514383,3.715000,-38.188068,-14.765485,
1645651791.166303,89502.000000,1645651791.166303,0.000000,2.756564,3.456904,3.602000,-38.199190,-14.451326,
1645651791.167308,89503.000000,1645651791.167308,0.000000,2.759632,3.339608,3.521000,-38.209544,-14.032447,
1645651791.169306,89504.000000,1645651791.169306,0.000000,2.762700,3.220121,3.458000,-38.218748,-13.508848,
1645651791.170329,89505.000000,1645651791.170329,0.000000,2.764233,3.159939,3.458000,-38.218748,-13.508848,
1645651791.173300,89506.000000,1645651791.173300,0.000000,2.767301,2.977420,2.671000,-38.234855,-12.356931,
1645651791.174326,89507.000000,1645651791.174326,0.000000,2.770369,2.854642,2.671000,-38.234855,-12.356931,
1645651791.175313,89508.000000,1645651791.175313,0.000000,2.770369,2.854642,2.401000,-38.239457,-12.147492,
1645651791.176303,89509.000000,1645651791.176303,0.000000,2.773437,2.671658,2.401000,-38.239457,-12.147492,
1645651791.177300,89510.000000,1645651791.177300,0.000000,2.774971,2.611206,1.835000,-38.249044,-11.309734,
1645651791.178301,89511.000000,1645651791.178301,0.000000,2.774971,2.550756,1.835000,-38.249044,-11.309734,
1645651791.179303,89512.000000,1645651791.179303,0.000000,2.778039,2.431322,1.601000,-38.252879,-10.786135,
1645651791.180303,89513.000000,1645651791.180303,0.000000,2.778039,2.372227,1.601000,-38.252879,-10.786135,
1645651791.181302,89514.000000,1645651791.181302,0.000000,2.779573,2.313792,1.445000,-38.256330,-10.262536,
1645651791.182327,89515.000000,1645651791.182327,0.000000,2.779573,2.255607,1.445000,-38.256330,-10.262536,
1645651791.184298,89516.000000,1645651791.184298,0.000000,2.782641,2.084495,1.047000,-38.259015,-9.948377,
1645651791.185310,89517.000000,1645651791.185310,0.000000,2.782641,2.028492,0.521000,-38.261699,-9.424778,
1645651791.186305,89518.000000,1645651791.186305,0.000000,2.784175,1.973383,0.129000,-38.264767,-9.215338,
1645651791.187304,89519.000000,1645651791.187304,0.000000,2.785709,1.865317,0.129000,-38.264767,-9.215338,
1645651791.189297,89520.000000,1645651791.189297,0.000000,2.787243,1.760908,-0.622000,-38.270903,-8.377580,
1645651791.190347,89521.000000,1645651791.190347,0.000000,2.787243,1.710166,-0.622000,-38.270903,-8.377580,
1645651791.191300,89522.000000,1645651791.191300,0.000000,2.788777,1.612395,-1.000000,-38.273971,-8.168141,
1645651791.192328,89523.000000,1645651791.192328,0.000000,2.790311,1.565509,-1.000000,-38.273971,-8.168141,
1645651791.194328,89524.000000,1645651791.194328,0.000000,2.791845,1.475649,-1.723000,-38.280491,-7.539822,
1645651791.195307,89525.000000,1645651791.195307,0.000000,2.793379,1.391649,-1.723000,-38.280491,-7.539822,
1645651791.196302,89526.000000,1645651791.196302,0.000000,2.793379,1.351863,-2.079000,-38.283942,-7.225663,
1645651791.197301,89527.000000,1645651791.197301,0.000000,2.794913,1.313877,-2.371000,-38.288160,-7.120943,
1645651791.199303,89528.000000,1645651791.199303,0.000000,2.796447,1.209343,-2.668000,-38.292762,-6.806784,
1645651791.200303,89529.000000,1645651791.200303,0.000000,2.797981,1.177970,-3.067000,-38.298131,-6.597345,
1645651791.201297,89530.000000,1645651791.201297,0.000000,2.797981,1.148071,-3.334000,-38.303884,-6.492625,
1645651791.202300,89531.000000,1645651791.202300,0.000000,2.799515,1.120055,-3.334000,-38.303884,-6.492625,
1645651791.204307,89532.000000,1645651791.204307,0.000000,2.801049,1.045556,-3.594000,-38.310787,-6.387905,
1645651791.205308,89533.000000,1645651791.205308,0.000000,2.802583,1.024118,-3.902000,-38.318457,-6.283185,
1645651791.206324,89534.000000,1645651791.206324,0.000000,2.802583,1.004058,-3.902000,-38.318457,-6.283185,
1645651791.207302,89535.000000,1645651791.207302,0.000000,2.804117,0.968761,-4.102000,-38.326510,-6.178466,
1645651791.209304,89536.000000,1645651791.209304,0.000000,2.805651,0.939354,-4.299000,-38.344918,-6.178466,
1645651791.210302,89537.000000,1645651791.210302,0.000000,2.807185,0.926849,-4.299000,-38.344918,-6.178466,
1645651791.211308,89538.000000,1645651791.211308,0.000000,2.808719,0.905573,-4.340000,-38.354505,-6.178466,
1645651791.212306,89539.000000,1645651791.212306,0.000000,2.810253,0.897458,-4.340000,-38.354505,-6.178466,
1645651791.214301,89540.000000,1645651791.214301,0.000000,2.811787,0.885308,-4.361000,-38.365626,-6.178466,
1645651791.215303,89541.000000,1645651791.215303,0.000000,2.813321,0.879578,-4.369000,-38.377898,-6.178466,
1645651791.216322,89542.000000,1645651791.216322,0.000000,2.814855,0.878836,-4.369000,-38.377898,-6.178466,
1645651791.217313,89543.000000,1645651791.217313,0.000000,2.816389,0.879807,-4.374000,-38.405510,-6.387905,
1645651791.219304,89544.000000,1645651791.219304,0.000000,2.819457,0.890291,-4.374000,-38.405510,-6.387905,
1645651791.220305,89545.000000,1645651791.220305,0.000000,2.820991,0.896933,-4.379000,-38.420850,-6.597345,
1645651791.221322,89546.000000,1645651791.221322,0.000000,2.820991,0.904592,-4.354000,-38.436957,-6.806784,
1645651791.222463,89547.000000,1645651791.222463,0.000000,2.824059,0.923641,-4.352000,-38.453447,-6.806784,
1645651791.224300,89548.000000,1645651791.224300,0.000000,2.827127,0.948415,-4.351000,-38.462267,-7.016224,
1645651791.225305,89549.000000,1645651791.225305,0.000000,2.828661,0.963102,-4.351000,-38.480292,-7.225663,
1645651791.226309,89550.000000,1645651791.226309,0.000000,2.830195,0.979346,-4.351000,-38.480292,-7.225663,
1645651791.227307,89551.000000,1645651791.227307,0.000000,2.833263,1.016433,-4.358000,-38.500617,-7.435103,
1645651791.229298,89552.000000,1645651791.229298,0.000000,2.834797,1.057158,-4.378000,-38.540500,-7.853982,
1645651791.230302,89553.000000,1645651791.230302,0.000000,2.837865,1.079418,-4.378000,-38.540500,-7.853982,
1645651791.231332,89554.000000,1645651791.231332,0.000000,2.839399,1.127301,-4.385000,-38.561976,-8.168141,
1645651791.232315,89555.000000,1645651791.232315,0.000000,2.842466,1.152795,-4.385000,-38.561976,-8.168141,
1645651791.234328,89556.000000,1645651791.234328,0.000000,2.845534,1.207074,-4.369000,-38.607995,-8.796459,
1645651791.235307,89557.000000,1645651791.235307,0.000000,2.848602,1.264786,-4.369000,-38.607995,-8.796459,
1645651791.236322,89558.000000,1645651791.236322,0.000000,2.850136,1.294571,-4.369000,-38.607995,-8.796459,
1645651791.237304,89559.000000,1645651791.237304,0.000000,2.851670,1.324787,-4.385000,-38.632539,-9.110619,
1645651791.239321,89560.000000,1645651791.239321,0.000000,2.856272,1.416664,-4.341000,-38.684311,-9.738937,
1645651791.240310,89561.000000,1645651791.240310,0.000000,2.857806,1.447272,-4.341000,-38.684311,-9.738937,
1645651791.241297,89562.000000,1645651791.241297,0.000000,2.860874,1.478434,-4.291000,-38.711156,-10.157816,
1645651791.242304,89563.000000,1645651791.242304,0.000000,2.862408,1.509924,-4.291000,-38.711156,-10.157816,
1645651791.244304,89564.000000,1645651791.244304,0.000000,2.867010,1.604338,-3.947000,-38.767913,-10.576695,
1645651791.245306,89565.000000,1645651791.245306,0.000000,2.868544,1.635195,-3.804000,-38.780185,-10.995574,
1645651791.246329,89566.000000,1645651791.246329,0.000000,2.871612,1.666247,-3.733000,-38.808947,-10.995574,
1645651791.247303,89567.000000,1645651791.247303,0.000000,2.874680,1.727965,-3.733000,-38.808947,-10.995574,
1645651791.249307,89568.000000,1645651791.249307,0.000000,2.877748,1.787773,-3.519000,-38.853816,-11.728613,
1645651791.250351,89569.000000,1645651791.250351,0.000000,2.880816,1.817281,-3.306000,-38.869539,-11.938052,
1645651791.251304,89570.000000,1645651791.251304,0.000000,2.883884,1.875106,-3.306000,-38.869539,-11.938052,
1645651791.252301,89571.000000,1645651791.252301,0.000000,2.885418,1.902992,-3.012000,-38.900219,-12.356931,
1645651791.254326,89572.000000,1645651791.254326,0.000000,2.890020,1.956581,-2.807000,-38.931665,-12.566371,
1645651791.255301,89573.000000,1645651791.255301,0.000000,2.893088,2.007931,-2.464000,-38.963112,-12.985250,
1645651791.256302,89574.000000,1645651791.256302,0.000000,2.894622,2.032242,-2.189000,-38.994559,-13.404129,
1645651791.257301,89575.000000,1645651791.257301,0.000000,2.896156,2.055420,-1.867000,-39.026389,-13.613568,
1645651791.259301,89576.000000,1645651791.259301,0.000000,2.902292,2.121035,-1.867000,-39.026389,-13.613568,
1645651791.260320,89577.000000,1645651791.260320,0.000000,2.903826,2.140943,-1.437000,-39.059753,-14.032447,
1645651791.261302,89578.000000,1645651791.261302,0.000000,2.905360,2.159610,-1.193000,-39.089282,-14.346606,
1645651791.262314,89579.000000,1645651791.262314,0.000000,2.906894,2.176922,-1.193000,-39.089282,-14.346606,
1645651791.264312,89580.000000,1645651791.264312,0.000000,2.913030,2.224025,-0.915000,-39.121112,-14.556046,
1645651791.265299,89581.000000,1645651791.265299,0.000000,2.914564,2.237592,-0.595000,-39.186306,-14.974925,
1645651791.266312,89582.000000,1645651791.266312,0.000000,2.916098,2.249893,-0.595000,-39.186306,-14.974925,
1645651791.267305,89583.000000,1645651791.267305,0.000000,2.919166,2.270396,-0.327000,-39.200496,-15.184364,
1645651791.269301,89584.000000,1645651791.269301,0.000000,2.923767,2.285880,0.101000,-39.248049,-15.603244,
1645651791.270314,89585.000000,1645651791.270314,0.000000,2.925301,2.292432,0.101000,-39.248049,-15.603244,
1645651791.271299,89586.000000,1645651791.271299,0.000000,2.928369,2.302651,0.280000,-39.279112,-15.707963,
1645651791.272302,89587.000000,1645651791.272302,0.000000,2.929903,2.306183,0.384000,-39.309025,-15.812683,
1645651791.274321,89588.000000,1645651791.274321,0.000000,2.932971,2.309884,0.615000,-39.323597,-16.022123,
1645651791.275318,89589.000000,1645651791.275318,0.000000,2.936039,2.309009,0.773000,-39.352743,-16.022123,
1645651791.276307,89590.000000,1645651791.276307,0.000000,2.937573,2.306871,0.967000,-39.381505,-16.231562,
1645651791.277324,89591.000000,1645651791.277324,0.000000,2.939107,2.303629,1.050000,-39.410651,-16.231562,
1645651791.279301,89592.000000,1645651791.279301,0.000000,2.942175,2.285499,1.206000,-39.425224,-16.336282,
1645651791.280320,89593.000000,1645651791.280320,0.000000,2.943709,2.276313,1.364000,-39.453602,-16.441002,
1645651791.281303,89594.000000,1645651791.281303,0.000000,2.945243,2.265822,1.364000,-39.453602,-16.441002,
1645651791.282327,89595.000000,1645651791.282327,0.000000,2.946777,2.254179,1.461000,-39.482365,-16.441002,
1645651791.284303,89596.000000,1645651791.284303,0.000000,2.949845,2.211615,1.532000,-39.509209,-16.545721,
1645651791.285331,89597.000000,1645651791.285331,0.000000,2.951379,2.194837,1.612000,-39.537204,-16.545721,
1645651791.286307,89598.000000,1645651791.286307,0.000000,2.952913,2.177146,1.612000,-39.537204,-16.545721,
1645651791.287310,89599.000000,1645651791.287310,0.000000,2.954447,2.137672,1.649000,-39.560598,-16.441002,
1645651791.289300,89600.000000,1645651791.289300,0.000000,2.957515,2.094680,1.689000,-39.609301,-16.336282,
1645651791.290303,89601.000000,1645651791.290303,0.000000,2.957515,2.071747,1.689000,-39.609301,-16.336282,
1645651791.291310,89602.000000,1645651791.291310,0.000000,2.960583,2.023792,1.689000,-39.609301,-16.336282,
1645651791.292323,89603.000000,1645651791.292323,0.000000,2.960583,1.998593,1.709000,-39.634996,-16.336282,
1645651791.294306,89604.000000,1645651791.294306,0.000000,2.962117,1.945928,1.727000,-39.657238,-16.231562,
1645651791.295313,89605.000000,1645651791.295313,0.000000,2.965185,1.890703,1.704000,-39.679865,-16.126842,
1645651791.296334,89606.000000,1645651791.296334,0.000000,2.965185,1.862276,1.704000,-39.679865,-16.126842,
1645651791.297300,89607.000000,1645651791.297300,0.000000,2.966719,1.833575,1.606000,-39.713612,-15.917403,
1645651791.299298,89608.000000,1645651791.299298,0.000000,2.968253,1.744428,1.587000,-39.735471,-15.917403,
1645651791.300316,89609.000000,1645651791.300316,0.000000,2.969787,1.714114,1.469000,-39.745826,-15.812683,
1645651791.301301,89610.000000,1645651791.301301,0.000000,2.969787,1.683322,1.404000,-39.766918,-15.707963,
1645651791.302323,89611.000000,1645651791.302323,0.000000,2.971321,1.652531,1.310000,-39.776889,-15.603244,
1645651791.304298,89612.000000,1645651791.304298,0.000000,2.972855,1.557852,1.187000,-39.796447,-15.498524,
1645651791.305298,89613.000000,1645651791.305298,0.000000,2.972855,1.525694,1.038000,-39.815622,-15.289084,
1645651791.306311,89614.000000,1645651791.306311,0.000000,2.974389,1.493725,1.038000,-39.815622,-15.289084,
1645651791.307321,89615.000000,1645651791.307321,0.000000,2.974389,1.429252,0.894000,-39.834797,-15.184364,
1645651791.309305,89616.000000,1645651791.309305,0.000000,2.975923,1.364911,0.709000,-39.853971,-14.974925,
1645651791.310299,89617.000000,1645651791.310299,0.000000,2.975923,1.332511,0.589000,-39.872379,-14.870205,
1645651791.311314,89618.000000,1645651791.311314,0.000000,2.977457,1.268602,0.589000,-39.872379,-14.870205,
1645651791.312316,89619.000000,1645651791.312316,0.000000,2.977457,1.236662,0.362000,-39.890787,-14.660766,
1645651791.314317,89620.000000,1645651791.314317,0.000000,2.977457,1.204514,0.184000,-39.909195,-14.451326,
1645651791.315325,89621.000000,1645651791.315325,0.000000,2.977457,1.204514,0.184000,-39.909195,-14.451326,
1645651791.317649,89622.000000,1645651791.317649,0.000000,2.980525,1.079250,-0.090000,-39.936039,-14.241887,
1645651791.319233,89623.000000,1645651791.319233,0.000000,2.980525,1.079250,-0.090000,-39.936039,-14.241887,
1645651791.323188,89624.000000,1645651791.323188,0.000000,2.982059,0.960703,-0.369000,-39.976306,-13.927727,
1645651791.324299,89625.000000,1645651791.324299,0.000000,2.982059,0.960703,-0.466000,-40.021175,-13.508848,
1645651791.330281,89627.000000,1645651791.330281,0.000000,2.982059,0.932501,-0.606000,-40.099025,-12.985250,
