__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653231.185251,639473.000000,1645653231.185251,0.000000,-3.230563,-0.000014,0.133000,70.124014,20.420352,
1645653231.186223,639474.000000,1645653231.186223,0.000000,-3.230563,-0.000013,0.127000,70.140505,20.420352,
1645653231.188224,639475.000000,1645653231.188224,0.000000,-3.230563,-0.000011,0.148000,70.174252,20.420352,
1645653231.189228,639476.000000,1645653231.189228,0.000000,-3.230563,-0.000010,0.162000,70.205699,20.420352,
1645653231.190218,639477.000000,1645653231.190218,0.000000,-3.230563,-0.000008,0.162000,70.236378,20.420352,
1645653231.191221,639478.000000,1645653231.191221,0.000000,-3.230563,-0.000007,0.160000,70.249801,20.315632,
1645653231.193219,639479.000000,1645653231.193219,0.000000,-3.230563,-0.000004,0.157000,70.280097,20.315632,
1645653231.194220,639480.000000,1645653231.194220,0.000000,-3.230563,-0.000003,0.153000,70.295437,20.210913,
1645653231.195214,639481.000000,1645653231.195214,0.000000,-3.230563,-0.000002,0.138000,70.326500,20.210913,
1645653231.196219,639482.000000,1645653231.196219,0.000000,-3.230563,-0.000002,0.138000,70.326500,20.210913,
1645653231.198220,639483.000000,1645653231.198220,0.000000,-3.230563,0.000000,0.106000,70.392461,20.106193,
1645653231.199194,639484.000000,1645653231.199194,0.000000,-3.230563,0.000001,0.104000,70.421990,20.106193,
1645653231.200220,639485.000000,1645653231.200220,0.000000,-3.230563,0.000001,0.104000,70.421990,20.106193,
1645653231.201273,639486.000000,1645653231.201273,0.000000,-3.230563,0.000002,0.112000,70.439631,20.106193,
1645653231.203223,639487.000000,1645653231.203223,0.000000,-3.230563,0.000003,0.127000,70.470310,20.106193,
1645653231.204241,639488.000000,1645653231.204241,0.000000,-3.230563,0.000003,0.131000,70.498689,20.001473,
1645653231.205222,639489.000000,1645653231.205222,0.000000,-3.230563,0.000004,0.131000,70.498689,20.001473,
1645653231.206259,639490.000000,1645653231.206259,0.000000,-3.230563,0.000004,0.124000,70.528602,20.001473,
1645653231.208217,639491.000000,1645653231.208217,0.000000,-3.230563,0.000004,0.113000,70.589577,19.896753,
1645653231.209221,639492.000000,1645653231.209221,0.000000,-3.230563,0.000004,0.113000,70.589577,19.896753,
1645653231.210225,639493.000000,1645653231.210225,0.000000,-3.230563,0.000004,0.105000,70.605301,19.896753,
1645653231.211217,639494.000000,1645653231.211217,0.000000,-3.230563,0.000004,0.091000,70.636747,19.896753,
1645653231.213244,639495.000000,1645653231.213244,0.000000,-3.230563,0.000004,0.088000,70.668194,19.896753,
1645653231.214222,639496.000000,1645653231.214222,0.000000,-3.230563,0.000004,0.091000,70.683917,19.792034,
1645653231.215240,639497.000000,1645653231.215240,0.000000,-3.230563,0.000004,0.108000,70.716514,19.792034,
1645653231.216239,639498.000000,1645653231.216239,0.000000,-3.230563,0.000004,0.118000,70.746427,19.792034,
1645653231.218243,639499.000000,1645653231.218243,0.000000,-3.230563,0.000003,0.131000,70.759082,19.687314,
1645653231.219235,639500.000000,1645653231.219235,0.000000,-3.230563,0.000003,0.127000,70.788611,19.687314,
1645653231.220225,639501.000000,1645653231.220225,0.000000,-3.230563,0.000003,0.121000,70.818141,19.687314,
1645653231.221259,639502.000000,1645653231.221259,0.000000,-3.230563,0.000003,0.103000,70.818141,19.687314,
1645653231.223219,639503.000000,1645653231.223219,0.000000,-3.230563,0.000002,0.094000,70.863776,19.582594,
1645653231.224255,639504.000000,1645653231.224255,0.000000,-3.230563,0.000002,0.092000,70.894840,19.582594,
1645653231.225224,639505.000000,1645653231.225224,0.000000,-3.230563,0.000002,0.092000,70.894840,19.582594,
1645653231.226256,639506.000000,1645653231.226256,0.000000,-3.230563,0.000002,0.080000,70.910563,19.582594,
1645653231.228219,639507.000000,1645653231.228219,0.000000,-3.230563,0.000001,0.079000,70.941626,19.582594,
1645653231.229245,639508.000000,1645653231.229245,0.000000,-3.230563,0.000001,0.084000,70.971922,19.477874,
1645653231.230222,639509.000000,1645653231.230222,0.000000,-3.230563,0.000001,0.093000,71.002985,19.477874,
1645653231.231243,639510.000000,1645653231.231243,0.000000,-3.230563,0.000001,0.093000,71.002985,19.477874,
1645653231.233218,639511.000000,1645653231.233218,0.000000,-3.230563,0.000000,0.101000,71.030597,19.373155,
1645653231.234229,639512.000000,1645653231.234229,0.000000,-3.230563,0.000000,0.094000,71.058976,19.373155,
1645653231.235216,639513.000000,1645653231.235216,0.000000,-3.230563,0.000000,0.078000,71.088505,19.268435,
1645653231.236226,639514.000000,1645653231.236226,0.000000,-3.230563,0.000000,0.078000,71.088505,19.268435,
1645653231.238230,639515.000000,1645653231.238230,0.000000,-3.230563,-0.000000,0.057000,71.150631,19.268435,
1645653231.239227,639516.000000,1645653231.239227,0.000000,-3.230563,-0.000000,0.059000,71.179777,19.268435,
1645653231.240211,639517.000000,1645653231.240211,0.000000,-3.230563,-0.000000,0.059000,71.179777,19.268435,
1645653231.241249,639518.000000,1645653231.241249,0.000000,-3.232098,-0.002173,0.058000,71.195116,19.268435,
1645653231.243230,639519.000000,1645653231.243230,0.000000,-3.232098,-0.006519,0.080000,71.254175,19.163715,
1645653231.244233,639520.000000,1645653231.244233,0.000000,-3.232098,-0.009268,0.080000,71.254175,19.163715,
1645653231.245225,639521.000000,1645653231.245225,0.000000,-3.232098,-0.015510,0.080000,71.254175,19.163715,
1645653231.246190,639522.000000,1645653231.246190,0.000000,-3.232098,-0.018861,0.087000,71.282937,19.058995,
1645653231.248235,639523.000000,1645653231.248235,0.000000,-3.232098,-0.025721,0.094000,71.311315,19.058995,
1645653231.249256,639524.000000,1645653231.249256,0.000000,-3.232098,-0.032459,0.086000,71.339694,18.954276,
1645653231.250225,639525.000000,1645653231.250225,0.000000,-3.232098,-0.035679,0.049000,71.370757,18.954276,
1645653231.251221,639526.000000,1645653231.251221,0.000000,-3.232098,-0.038757,0.025000,71.398752,18.954276,
1645653231.253236,639527.000000,1645653231.253236,0.000000,-3.232098,-0.044379,0.009000,71.429048,18.954276,
1645653231.254227,639528.000000,1645653231.254227,0.000000,-3.232098,-0.049157,0.009000,71.429048,18.954276,
1645653231.255216,639529.000000,1645653231.255216,0.000000,-3.232098,-0.051194,0.001000,71.460878,18.954276,
1645653231.256227,639530.000000,1645653231.256227,0.000000,-3.232098,-0.052986,0.001000,71.460878,18.954276,
1645653231.258272,639531.000000,1645653231.258272,0.000000,-3.232098,-0.056845,-0.038000,71.518019,18.849556,
1645653231.259220,639532.000000,1645653231.259220,0.000000,-3.232098,-0.057626,-0.047000,71.545247,18.849556,
1645653231.260217,639533.000000,1645653231.260217,0.000000,-3.232098,-0.058160,-0.047000,71.545247,18.849556,
1645653231.261256,639534.000000,1645653231.261256,0.000000,-3.232098,-0.058511,-0.110000,71.557519,18.744836,
1645653231.263221,639535.000000,1645653231.263221,0.000000,-3.232098,-0.057964,-0.110000,71.587048,18.640116,
1645653231.264232,639536.000000,1645653231.264232,0.000000,-3.232098,-0.057379,-0.141000,71.613510,18.640116,
1645653231.265228,639537.000000,1645653231.265228,0.000000,-3.232098,-0.055645,-0.141000,71.628082,18.640116,
1645653231.266227,639538.000000,1645653231.266227,0.000000,-3.232098,-0.054521,-0.176000,71.642272,18.535397,
1645653231.268219,639539.000000,1645653231.268219,0.000000,-3.232098,-0.051828,-0.204000,71.671801,18.535397,
1645653231.269237,639540.000000,1645653231.269237,0.000000,-3.232098,-0.050284,-0.210000,71.700946,18.535397,
1645653231.270225,639541.000000,1645653231.270225,0.000000,-3.232098,-0.046874,-0.203000,71.731626,18.535397,
1645653231.271226,639542.000000,1645653231.271226,0.000000,-3.232098,-0.045034,-0.187000,71.745815,18.535397,
1645653231.273223,639543.000000,1645653231.273223,0.000000,-3.232098,-0.039129,-0.185000,71.771510,18.430677,
1645653231.274227,639544.000000,1645653231.274227,0.000000,-3.232098,-0.037074,-0.184000,71.799888,18.325957,
1645653231.275217,639545.000000,1645653231.275217,0.000000,-3.232098,-0.034995,-0.187000,71.824815,18.325957,
1645653231.276233,639546.000000,1645653231.276233,0.000000,-3.232098,-0.032903,-0.187000,71.824815,18.325957,
1645653231.278227,639547.000000,1645653231.278227,0.000000,-3.232098,-0.026651,-0.196000,71.867383,18.116518,
1645653231.279223,639548.000000,1645653231.279223,0.000000,-3.232098,-0.024606,-0.196000,71.867383,18.116518,
1645653231.280241,639549.000000,1645653231.280241,0.000000,-3.232098,-0.022593,-0.196000,71.893461,18.116518,
1645653231.281235,639550.000000,1645653231.281235,0.000000,-3.232098,-0.020620,-0.196000,71.893461,18.116518,
1645653231.283221,639551.000000,1645653231.283221,0.000000,-3.232098,-0.015006,-0.190000,71.950602,18.116518,
1645653231.284237,639552.000000,1645653231.284237,0.000000,-3.232098,-0.013254,-0.190000,71.950602,18.116518,
1645653231.285260,639553.000000,1645653231.285260,0.000000,-3.232098,-0.009953,-0.159000,71.980131,18.116518,
1645653231.286233,639554.000000,1645653231.286233,0.000000,-3.232098,-0.008411,-0.159000,72.007359,18.011798,
1645653231.288242,639555.000000,1645653231.288242,0.000000,-3.232098,-0.005556,-0.130000,72.018864,18.011798,
1645653231.289233,639556.000000,1645653231.289233,0.000000,-3.230563,-0.000843,-0.121000,72.044558,17.907078,
1645653231.290261,639557.000000,1645653231.290261,0.000000,-3.230563,0.002259,-0.118000,72.072170,17.802358,
1645653231.291264,639558.000000,1645653231.291264,0.000000,-3.230563,0.005725,-0.118000,72.083291,17.802358,
1645653231.293244,639559.000000,1645653231.293244,0.000000,-3.230563,0.009465,-0.120000,72.110136,17.697639,
1645653231.294224,639560.000000,1645653231.294224,0.000000,-3.230563,0.021563,-0.143000,72.152320,17.697639,
1645653231.295228,639561.000000,1645653231.295228,0.000000,-3.230563,0.025669,-0.143000,72.152320,17.697639,
1645653231.296236,639562.000000,1645653231.296236,0.000000,-3.230563,0.029719,-0.126000,72.164592,17.592919,
1645653231.298219,639563.000000,1645653231.298219,0.000000,-3.230563,0.041101,-0.104000,72.207544,17.592919,
1645653231.299230,639564.000000,1645653231.299230,0.000000,-3.230563,0.044525,-0.104000,72.207544,17.592919,
1645653231.300220,639565.000000,1645653231.300220,0.000000,-3.230563,0.047719,-0.070000,72.232471,17.592919,
1645653231.301218,639566.000000,1645653231.301218,0.000000,-3.230563,0.053341,-0.055000,72.258932,17.592919,
1645653231.303218,639567.000000,1645653231.303218,0.000000,-3.230563,0.057859,0.026000,72.296898,17.383479,
1645653231.304220,639568.000000,1645653231.304220,0.000000,-3.230563,0.059685,0.026000,72.296898,17.383479,
1645653231.305225,639569.000000,1645653231.305225,0.000000,-3.230563,0.062460,0.062000,72.323743,17.278760,
1645653231.306221,639570.000000,1645653231.306221,0.000000,-3.230563,0.063413,0.062000,72.323743,17.278760,
1645653231.308242,639571.000000,1645653231.308242,0.000000,-3.230563,0.064478,0.090000,72.373597,17.174040,
1645653231.309237,639572.000000,1645653231.309237,0.000000,-3.230563,0.064476,0.090000,72.373597,17.174040,
1645653231.310242,639573.000000,1645653231.310242,0.000000,-3.230563,0.064101,0.105000,72.401976,17.174040,
1645653231.311234,639574.000000,1645653231.311234,0.000000,-3.230563,0.063495,0.121000,72.426903,17.174040,
1645653231.313219,639575.000000,1645653231.313219,0.000000,-3.230563,0.060420,0.136000,72.453748,17.174040,
1645653231.314218,639576.000000,1645653231.314218,0.000000,-3.230563,0.059026,0.159000,72.468320,17.069320,
1645653231.315243,639577.000000,1645653231.315243,0.000000,-3.230563,0.057473,0.159000,72.468320,17.069320,
1645653231.316242,639578.000000,1645653231.316242,0.000000,-3.230563,0.055776,0.172000,72.492864,17.069320,
1645653231.318245,639579.000000,1645653231.318245,0.000000,-3.230563,0.049978,0.181000,72.518175,16.964600,
1645653231.319229,639580.000000,1645653231.319229,0.000000,-3.230563,0.047860,0.184000,72.543102,16.964600,
1645653231.320241,639581.000000,1645653231.320241,0.000000,-3.230563,0.045673,0.184000,72.543102,16.964600,
1645653231.321268,639582.000000,1645653231.321268,0.000000,-3.230563,0.041152,0.182000,72.567646,16.859881,
1645653231.323191,639583.000000,1645653231.323191,0.000000,-3.230563,0.036519,0.178000,72.605612,16.755161,
1645653231.324231,639584.000000,1645653231.324231,0.000000,-3.230563,0.034191,0.161000,72.618267,16.755161,
1645653231.325256,639585.000000,1645653231.325256,0.000000,-3.230563,0.029567,0.161000,72.618267,16.755161,
1645653231.326247,639586.000000,1645653231.326247,0.000000,-3.230563,0.027292,0.145000,72.644345,16.755161,
1645653231.328224,639587.000000,1645653231.328224,0.000000,-3.230563,0.022857,0.117000,72.684228,16.650441,
1645653231.329226,639588.000000,1645653231.329226,0.000000,-3.230563,0.018629,0.109000,72.708005,16.650441,
1645653231.330222,639589.000000,1645653231.330222,0.000000,-3.230563,0.016608,0.101000,72.722578,16.650441,
1645653231.331223,639590.000000,1645653231.331223,0.000000,-3.230563,0.014657,0.101000,72.722578,16.650441,
1645653231.333222,639591.000000,1645653231.333222,0.000000,-3.230563,0.009266,0.089000,72.770898,16.545721,
1645653231.334224,639592.000000,1645653231.334224,0.000000,-3.230563,0.007634,0.075000,72.785087,16.545721,
1645653231.335226,639593.000000,1645653231.335226,0.000000,-3.230563,0.006088,0.075000,72.785087,16.545721,
1645653231.336225,639594.000000,1645653231.336225,0.000000,-3.230563,0.004630,0.064000,72.807714,16.441002,
1645653231.338216,639595.000000,1645653231.338216,0.000000,-3.230563,0.000789,0.045000,72.845680,16.336282,
1645653231.339217,639596.000000,1645653231.339217,0.000000,-3.230563,-0.000313,0.049000,72.868689,16.336282,
1645653231.340219,639597.000000,1645653231.340219,0.000000,-3.230563,-0.001328,0.049000,72.868689,16.336282,
1645653231.341220,639598.000000,1645653231.341220,0.000000,-3.230563,-0.003099,0.043000,72.893617,16.231562,
1645653231.343213,639599.000000,1645653231.343213,0.000000,-3.230563,-0.004538,0.038000,72.918160,16.231562,
1645653231.344213,639600.000000,1645653231.344213,0.000000,-3.230563,-0.005138,0.034000,72.943087,16.231562,
1645653231.345221,639601.000000,1645653231.345221,0.000000,-3.230563,-0.006116,0.034000,72.943087,16.231562,
1645653231.346232,639602.000000,1645653231.346232,0.000000,-3.230563,-0.006499,0.031000,72.969165,16.126842,
1645653231.347428,639603.000000,1645653231.347428,0.000000,-3.230563,-0.006815,0.031000,72.969165,16.126842,
1645653231.349228,639604.000000,1645653231.349228,0.000000,-3.230563,-0.007262,0.034000,72.992558,16.126842,
1645653231.350219,639605.000000,1645653231.350219,0.000000,-3.230563,-0.007484,0.049000,73.018252,16.022123,
1645653231.351213,639606.000000,1645653231.351213,0.000000,-3.230563,-0.007519,0.056000,73.040879,16.022123,
1645653231.353231,639607.000000,1645653231.353231,0.000000,-3.230563,-0.007456,0.055000,73.065806,16.022123,
1645653231.354223,639608.000000,1645653231.354223,0.000000,-3.230563,-0.007238,0.031000,73.076160,15.917403,
1645653231.355221,639609.000000,1645653231.355221,0.000000,-3.230563,-0.007080,-0.022000,73.099553,15.917403,
1645653231.356217,639610.000000,1645653231.356217,0.000000,-3.230563,-0.006893,-0.022000,73.099553,15.917403,
1645653231.357398,639611.000000,1645653231.357398,0.000000,-3.229030,-0.004275,-0.071000,73.124481,15.812683,
1645653231.359220,639612.000000,1645653231.359220,0.000000,-3.229030,0.000592,-0.101000,73.158228,15.707963,
1645653231.360219,639613.000000,1645653231.360219,0.000000,-3.229030,0.003624,-0.111000,73.182005,15.707963,
1645653231.361223,639614.000000,1645653231.361223,0.000000,-3.229030,0.010461,-0.111000,73.182005,15.707963,
1645653231.363221,639615.000000,1645653231.363221,0.000000,-3.229030,0.017853,-0.141000,73.217287,15.603244,
1645653231.364226,639616.000000,1645653231.364226,0.000000,-3.229030,0.021605,-0.137000,73.241063,15.603244,
1645653231.365261,639617.000000,1645653231.365261,0.000000,-3.229030,0.028969,-0.134000,73.241063,15.603244,
1645653231.366219,639618.000000,1645653231.366219,0.000000,-3.229030,0.032499,-0.134000,73.265607,15.498524,
1645653231.368223,639619.000000,1645653231.368223,0.000000,-3.229030,0.039086,-0.123000,73.288233,15.498524,
1645653231.369219,639620.000000,1645653231.369219,0.000000,-3.229030,0.044876,-0.117000,73.308942,15.393804,
1645653231.370230,639621.000000,1645653231.370230,0.000000,-3.229030,0.047425,-0.097000,73.321597,15.289084,
1645653231.371227,639622.000000,1645653231.371227,0.000000,-3.229030,0.049726,-0.097000,73.321597,15.289084,
1645653231.373219,639623.000000,1645653231.373219,0.000000,-3.229030,0.055065,-0.088000,73.343840,15.289084,
1645653231.374225,639624.000000,1645653231.374225,0.000000,-3.229030,0.056314,-0.087000,73.364932,15.184364,
1645653231.376243,639625.000000,1645653231.376243,0.000000,-3.229030,0.058023,-0.069000,73.387942,15.184364,
1645653231.377254,639626.000000,1645653231.377254,0.000000,-3.229030,0.058717,-0.043000,73.410185,15.079645,
1645653231.378238,639627.000000,1645653231.378238,0.000000,-3.229030,0.058702,0.001000,73.433961,15.079645,
1645653231.379240,639628.000000,1645653231.379240,0.000000,-3.229030,0.058460,0.001000,73.433961,15.079645,
1645653231.380220,639629.000000,1645653231.380220,0.000000,-3.229030,0.058001,0.021000,73.456204,14.974925,
1645653231.381223,639630.000000,1645653231.381223,0.000000,-3.229030,0.056482,0.025000,73.477296,14.974925,
1645653231.383231,639631.000000,1645653231.383231,0.000000,-3.229030,0.054249,0.032000,73.489952,14.870205,
1645653231.384219,639632.000000,1645653231.384219,0.000000,-3.229030,0.052899,0.046000,73.510277,14.870205,
1645653231.385225,639633.000000,1645653231.385225,0.000000,-3.229030,0.049802,0.052000,73.531753,14.870205,
1645653231.386219,639634.000000,1645653231.386219,0.000000,-3.227495,0.048846,0.064000,73.543641,14.765485,
1645653231.388217,639635.000000,1645653231.388217,0.000000,-3.227495,0.048499,0.066000,73.563583,14.660766,
1645653231.389229,639636.000000,1645653231.389229,0.000000,-3.227495,0.049664,0.069000,73.585058,14.660766,
1645653231.390226,639637.000000,1645653231.390226,0.000000,-3.227495,0.050626,0.073000,73.596947,14.556046,
1645653231.391228,639638.000000,1645653231.391228,0.000000,-3.227495,0.051756,0.073000,73.596947,14.556046,
1645653231.393226,639639.000000,1645653231.393226,0.000000,-3.227495,0.055626,0.067000,73.639131,14.556046,
1645653231.394239,639640.000000,1645653231.394239,0.000000,-3.227495,0.056929,0.057000,73.651020,14.451326,
1645653231.395223,639641.000000,1645653231.395223,0.000000,-3.227495,0.058179,0.057000,73.651020,14.451326,
1645653231.396218,639642.000000,1645653231.396218,0.000000,-3.227495,0.059348,0.054000,73.670961,14.451326,
1645653231.398216,639643.000000,1645653231.398216,0.000000,-3.227495,0.062141,0.052000,73.692054,14.346606,
1645653231.399227,639644.000000,1645653231.399227,0.000000,-3.227495,0.062779,0.055000,73.712762,14.241887,
1645653231.400217,639645.000000,1645653231.400217,0.000000,-3.227495,0.063252,0.058000,73.735389,14.241887,
1645653231.401223,639646.000000,1645653231.401223,0.000000,-3.227495,0.063677,0.058000,73.735389,14.241887,
1645653231.403242,639647.000000,1645653231.403242,0.000000,-3.227495,0.063391,0.051000,73.765685,14.137167,
1645653231.404222,639648.000000,1645653231.404222,0.000000,-3.227495,0.062982,0.051000,73.776039,14.137167,
1645653231.405231,639649.000000,1645653231.405231,0.000000,-3.227495,0.062402,0.058000,73.786393,14.137167,
1645653231.406220,639650.000000,1645653231.406220,0.000000,-3.225962,0.062918,0.068000,73.807869,14.032447,
1645653231.408219,639651.000000,1645653231.408219,0.000000,-3.225962,0.064997,0.069000,73.827044,14.032447,
1645653231.409231,639652.000000,1645653231.409231,0.000000,-3.225962,0.066406,0.065000,73.837015,13.927727,
1645653231.410218,639653.000000,1645653231.410218,0.000000,-3.225962,0.069603,0.070000,73.858490,13.823008,
1645653231.411242,639654.000000,1645653231.411242,0.000000,-3.225962,0.071271,0.073000,73.877282,13.823008,
1645653231.413239,639655.000000,1645653231.413239,0.000000,-3.225962,0.075978,0.070000,73.886869,13.718288,
1645653231.414219,639656.000000,1645653231.414219,0.000000,-3.225962,0.077325,0.062000,73.908345,13.718288,
1645653231.415226,639657.000000,1645653231.415226,0.000000,-3.225962,0.078512,0.062000,73.908345,13.718288,
1645653231.416219,639658.000000,1645653231.416219,0.000000,-3.225962,0.079520,0.061000,73.927520,13.613568,
1645653231.418236,639659.000000,1645653231.418236,0.000000,-3.224427,0.082074,0.069000,73.947461,13.613568,
1645653231.419228,639660.000000,1645653231.419228,0.000000,-3.224427,0.083641,0.078000,73.967403,13.508848,
1645653231.420220,639661.000000,1645653231.420220,0.000000,-3.224427,0.085522,0.078000,73.967403,13.508848,
1645653231.421220,639662.000000,1645653231.421220,0.000000,-3.224427,0.087620,0.090000,73.987345,13.508848,
1645653231.423232,639663.000000,1645653231.423232,0.000000,-3.224427,0.094395,0.108000,74.008437,13.404129,
1645653231.424246,639664.000000,1645653231.424246,0.000000,-3.224427,0.096588,0.115000,74.026845,13.404129,
1645653231.425219,639665.000000,1645653231.425219,0.000000,-3.224427,0.100558,0.115000,74.026845,13.404129,
1645653231.426231,639666.000000,1645653231.426231,0.000000,-3.224427,0.102255,0.126000,74.046020,13.299409,
1645653231.428215,639667.000000,1645653231.428215,0.000000,-3.224427,0.104926,0.153000,74.084369,13.194689,
1645653231.429218,639668.000000,1645653231.429218,0.000000,-3.224427,0.105857,0.158000,74.084369,13.194689,
1645653231.430256,639669.000000,1645653231.430256,0.000000,-3.224427,0.106846,0.169000,74.104694,13.089969,
1645653231.431223,639670.000000,1645653231.431223,0.000000,-3.224427,0.106890,0.172000,74.113131,13.089969,
1645653231.433222,639671.000000,1645653231.433222,0.000000,-3.224427,0.105223,0.174000,74.131923,13.089969,
1645653231.434226,639672.000000,1645653231.434226,0.000000,-3.224427,0.104085,0.193000,74.142660,12.985250,
1645653231.435239,639673.000000,1645653231.435239,0.000000,-3.224427,0.104085,0.193000,74.142660,12.985250,
1645653231.436234,639674.000000,1645653231.436234,0.000000,-3.224427,0.104085,0.214000,74.170656,12.985250,
1645653231.438225,639675.000000,1645653231.438225,0.000000,-3.222894,0.101050,0.229000,74.209772,12.880530,
1645653231.439225,639676.000000,1645653231.439225,0.000000,-3.222894,0.101221,0.229000,74.209772,12.880530,
1645653231.440225,639677.000000,1645653231.440225,0.000000,-3.222894,0.101221,0.232000,74.218209,12.775810,
1645653231.441255,639678.000000,1645653231.441255,0.000000,-3.222894,0.102065,0.231000,74.218209,12.775810,
1645653231.446705,639680.000000,1645653231.446705,0.000000,-3.222894,0.102325,0.223000,74.274583,12.671090,
1645653231.447230,639681.000000,1645653231.447230,0.000000,-3.222894,0.101570,0.229000,74.294525,12.566371,
1645653231.448230,639682.000000,1645653231.448230,0.000000,-3.222894,0.100064,0.233000,74.303728,12.566371,
1645653231.449230,639683.000000,1645653231.449230,0.000000,-3.222894,0.097765,0.237000,74.328656,12.566371,
1645653231.450227,639684.000000,1645653231.450227,0.000000,-3.222894,0.096318,0.237000,74.340160,12.461651,
1645653231.451224,639685.000000,1645653231.451224,0.000000,-3.222894,0.094677,0.238000,74.357034,12.461651,
1645653231.452234,639686.000000,1645653231.452234,0.000000,-3.222894,0.092850,0.238000,74.357034,12.461651,
1645653231.453244,639687.000000,1645653231.453244,0.000000,-3.221359,0.089432,0.233000,74.369306,12.356931,
1645653231.454220,639688.000000,1645653231.454220,0.000000,-3.221359,0.088508,0.233000,74.385029,12.356931,
1645653231.455216,639689.000000,1645653231.455216,0.000000,-3.221359,0.087980,0.224000,74.402287,12.252211,
1645653231.456221,639690.000000,1645653231.456221,0.000000,-3.221359,0.087762,0.224000,74.402287,12.252211,
1645653231.458216,639691.000000,1645653231.458216,0.000000,-3.221359,0.088251,0.218000,74.420311,12.252211,
1645653231.459224,639692.000000,1645653231.459224,0.000000,-3.221359,0.088594,0.214000,74.439102,12.147492,
1645653231.460235,639693.000000,1645653231.460235,0.000000,-3.221359,0.088944,0.208000,74.455976,12.147492,
1645653231.461244,639694.000000,1645653231.461244,0.000000,-3.221359,0.089511,0.205000,74.464796,12.147492,
1645653231.463468,639695.000000,1645653231.463468,0.000000,-3.221359,0.089700,0.199000,74.492792,12.042772,
1645653231.464231,639696.000000,1645653231.464231,0.000000,-3.221359,0.089595,0.199000,74.492792,12.042772,
1645653231.465364,639697.000000,1645653231.465364,0.000000,-3.221359,0.089337,0.189000,74.519636,12.042772,
1645653231.466260,639698.000000,1645653231.466260,0.000000,-3.219826,0.089079,0.189000,74.519636,12.042772,
1645653231.468236,639699.000000,1645653231.468236,0.000000,-3.219826,0.090709,0.185000,74.528840,11.938052,
1645653231.469263,639700.000000,1645653231.469263,0.000000,-3.219826,0.093407,0.185000,74.546481,11.938052,
1645653231.470234,639701.000000,1645653231.470234,0.000000,-3.219826,0.094947,0.185000,74.554151,11.938052,
1645653231.471224,639702.000000,1645653231.471224,0.000000,-3.219826,0.096519,0.195000,74.571408,11.833332,
1645653231.473223,639703.000000,1645653231.473223,0.000000,-3.219826,0.100880,0.197000,74.589432,11.833332,
1645653231.474256,639704.000000,1645653231.474256,0.000000,-3.219826,0.102069,0.196000,74.596719,11.728613,
1645653231.475221,639705.000000,1645653231.475221,0.000000,-3.219826,0.103069,0.190000,74.615126,11.728613,
1645653231.476223,639706.000000,1645653231.476223,0.000000,-3.219826,0.103855,0.188000,74.623563,11.728613,
1645653231.478220,639707.000000,1645653231.478220,0.000000,-3.219826,0.104757,0.199000,74.649641,11.623893,
1645653231.479220,639708.000000,1645653231.479220,0.000000,-3.219826,0.104540,0.199000,74.649641,11.623893,
1645653231.480224,639709.000000,1645653231.480224,0.000000,-3.219826,0.104056,0.208000,74.665748,11.623893,
1645653231.481222,639710.000000,1645653231.481222,0.000000,-3.219826,0.102295,0.208000,74.665748,11.623893,
1645653231.483227,639711.000000,1645653231.483227,0.000000,-3.219826,0.099517,0.224000,74.699879,11.519173,
1645653231.484240,639712.000000,1645653231.484240,0.000000,-3.219826,0.097768,0.224000,74.699879,11.519173,
1645653231.485232,639713.000000,1645653231.485232,0.000000,-3.219826,0.095796,0.240000,74.716753,11.414453,
1645653231.486242,639714.000000,1645653231.486242,0.000000,-3.219826,0.091237,0.246000,74.734394,11.414453,
1645653231.488220,639715.000000,1645653231.488220,0.000000,-3.219826,0.085960,0.249000,74.741680,11.414453,
1645653231.489229,639716.000000,1645653231.489229,0.000000,-3.218291,0.083856,0.251000,74.758937,11.309734,
1645653231.490233,639717.000000,1645653231.490233,0.000000,-3.218291,0.081114,0.248000,74.776961,11.309734,
1645653231.491220,639718.000000,1645653231.491220,0.000000,-3.218291,0.080307,0.239000,74.784631,11.309734,
1645653231.493227,639719.000000,1645653231.493227,0.000000,-3.218291,0.079776,0.238000,74.801889,11.309734,
1645653231.494220,639720.000000,1645653231.494220,0.000000,-3.218291,0.079230,0.234000,74.819146,11.205014,
1645653231.495224,639721.000000,1645653231.495224,0.000000,-3.218291,0.079224,0.223000,74.827199,11.205014,
1645653231.496226,639722.000000,1645653231.496226,0.000000,-3.218291,0.079237,0.223000,74.827199,11.205014,
1645653231.498276,639723.000000,1645653231.498276,0.000000,-3.218291,0.079064,0.207000,74.860180,11.100294,
1645653231.499265,639724.000000,1645653231.499265,0.000000,-3.218291,0.078854,0.207000,74.860180,11.100294,
1645653231.500220,639725.000000,1645653231.500220,0.000000,-3.218291,0.078537,0.198000,74.875136,11.100294,
1645653231.501242,639726.000000,1645653231.501242,0.000000,-3.218291,0.077534,0.198000,74.875136,11.100294,
1645653231.503226,639727.000000,1645653231.503226,0.000000,-3.218291,0.075988,0.181000,74.908884,10.995574,
