__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652341.017243,317552.000000,1645652341.017243,0.000000,3.195282,0.009054,0.559000,-57.776236,2.303835,
1645652341.018220,317553.000000,1645652341.018220,0.000000,3.195282,0.007618,0.560000,-57.771634,2.303835,
1645652341.019221,317554.000000,1645652341.019221,0.000000,3.195282,0.006258,0.560000,-57.771634,2.303835,
1645652341.021250,317555.000000,1645652341.021250,0.000000,3.196815,0.004814,0.560000,-57.767416,2.408554,
1645652341.022226,317556.000000,1645652341.022226,0.000000,3.196815,0.005714,0.560000,-57.762814,2.408554,
1645652341.023267,317557.000000,1645652341.023267,0.000000,3.196815,0.007134,0.560000,-57.762814,2.408554,
1645652341.024255,317558.000000,1645652341.024255,0.000000,3.196815,0.008984,0.561000,-57.758595,2.408554,
1645652341.026226,317559.000000,1645652341.026226,0.000000,3.196815,0.016321,0.563000,-57.750158,2.408554,
1645652341.027241,317560.000000,1645652341.027241,0.000000,3.196815,0.019132,0.563000,-57.750158,2.408554,
1645652341.028224,317561.000000,1645652341.028224,0.000000,3.196815,0.022027,0.562000,-57.747857,2.408554,
1645652341.029225,317562.000000,1645652341.029225,0.000000,3.196815,0.027870,0.562000,-57.747857,2.408554,
1645652341.031248,317563.000000,1645652341.031248,0.000000,3.196815,0.033514,0.559000,-57.739420,2.408554,
1645652341.032197,317564.000000,1645652341.032197,0.000000,3.196815,0.036177,0.519000,-57.735202,2.513274,
1645652341.033284,317565.000000,1645652341.033284,0.000000,3.196815,0.041055,0.504000,-57.735202,2.513274,
1645652341.034257,317566.000000,1645652341.034257,0.000000,3.196815,0.043232,0.504000,-57.730600,2.513274,
1645652341.036227,317567.000000,1645652341.036227,0.000000,3.196815,0.046987,0.476000,-57.728299,2.513274,
1645652341.037239,317568.000000,1645652341.037239,0.000000,3.196815,0.049886,0.476000,-57.724081,2.513274,
1645652341.038238,317569.000000,1645652341.038238,0.000000,3.196815,0.051002,0.479000,-57.719862,2.513274,
1645652341.039226,317570.000000,1645652341.039226,0.000000,3.196815,0.051894,0.497000,-57.715644,2.513274,
1645652341.041228,317571.000000,1645652341.041228,0.000000,3.196815,0.053254,0.497000,-57.715644,2.513274,
1645652341.042246,317572.000000,1645652341.042246,0.000000,3.196815,0.053284,0.511000,-57.711042,2.513274,
1645652341.043229,317573.000000,1645652341.043229,0.000000,3.196815,0.053114,0.526000,-57.706440,2.513274,
1645652341.044230,317574.000000,1645652341.044230,0.000000,3.196815,0.052752,0.526000,-57.706440,2.513274,
1645652341.046220,317575.000000,1645652341.046220,0.000000,3.196815,0.050618,0.551000,-57.697236,2.617994,
1645652341.047224,317576.000000,1645652341.047224,0.000000,3.196815,0.049593,0.551000,-57.697236,2.617994,
1645652341.048225,317577.000000,1645652341.048225,0.000000,3.198349,0.049193,0.569000,-57.693017,2.617994,
1645652341.049250,317578.000000,1645652341.049250,0.000000,3.198349,0.049864,0.580000,-57.693017,2.617994,
1645652341.051227,317579.000000,1645652341.051227,0.000000,3.198349,0.051912,0.588000,-57.684197,2.617994,
1645652341.052237,317580.000000,1645652341.052237,0.000000,3.198349,0.053264,0.588000,-57.684197,2.617994,
1645652341.053259,317581.000000,1645652341.053259,0.000000,3.198349,0.056311,0.594000,-57.679979,2.617994,
1645652341.054224,317582.000000,1645652341.054224,0.000000,3.198349,0.057901,0.594000,-57.675377,2.617994,
1645652341.056225,317583.000000,1645652341.056225,0.000000,3.198349,0.060996,0.592000,-57.673076,2.617994,
1645652341.057229,317584.000000,1645652341.057229,0.000000,3.198349,0.063753,0.591000,-57.668090,2.617994,
1645652341.058232,317585.000000,1645652341.058232,0.000000,3.198349,0.064938,0.601000,-57.663488,2.617994,
1645652341.059233,317586.000000,1645652341.059233,0.000000,3.198349,0.065968,0.601000,-57.663488,2.617994,
1645652341.061239,317587.000000,1645652341.061239,0.000000,3.198349,0.067989,0.617000,-57.658503,2.722714,
1645652341.062237,317588.000000,1645652341.062237,0.000000,3.198349,0.068279,0.632000,-57.653901,2.722714,
1645652341.063230,317589.000000,1645652341.063230,0.000000,3.198349,0.068371,0.642000,-57.649299,2.722714,
1645652341.064252,317590.000000,1645652341.064252,0.000000,3.198349,0.068263,0.642000,-57.649299,2.722714,
1645652341.066233,317591.000000,1645652341.066233,0.000000,3.198349,0.066774,0.653000,-57.639712,2.722714,
1645652341.067230,317592.000000,1645652341.067230,0.000000,3.198349,0.065907,0.653000,-57.639712,2.722714,
1645652341.068235,317593.000000,1645652341.068235,0.000000,3.198349,0.064867,0.659000,-57.634726,2.722714,
1645652341.069291,317594.000000,1645652341.069291,0.000000,3.198349,0.062306,0.665000,-57.632425,2.722714,
1645652341.071225,317595.000000,1645652341.071225,0.000000,3.198349,0.059174,0.675000,-57.624755,2.827433,
1645652341.072224,317596.000000,1645652341.072224,0.000000,3.198349,0.057422,0.675000,-57.624755,2.827433,
1645652341.073227,317597.000000,1645652341.073227,0.000000,3.199884,0.054371,0.687000,-57.619386,2.827433,
1645652341.074224,317598.000000,1645652341.074224,0.000000,3.199884,0.053743,0.693000,-57.614401,2.827433,
1645652341.076225,317599.000000,1645652341.076225,0.000000,3.199884,0.053816,0.697000,-57.609415,2.827433,
1645652341.077264,317600.000000,1645652341.077264,0.000000,3.199884,0.055126,0.697000,-57.609415,2.827433,
1645652341.078230,317601.000000,1645652341.078230,0.000000,3.199884,0.056074,0.691000,-57.604430,2.827433,
1645652341.079247,317602.000000,1645652341.079247,0.000000,3.199884,0.057139,0.684000,-57.599061,2.827433,
1645652341.081261,317603.000000,1645652341.081261,0.000000,3.199884,0.060569,0.687000,-57.593692,2.932153,
1645652341.082242,317604.000000,1645652341.082242,0.000000,3.199884,0.061661,0.687000,-57.588323,2.932153,
1645652341.083240,317605.000000,1645652341.083240,0.000000,3.199884,0.062674,0.688000,-57.585639,2.932153,
1645652341.084232,317606.000000,1645652341.084232,0.000000,3.199884,0.063584,0.688000,-57.585639,2.932153,
1645652341.086226,317607.000000,1645652341.086226,0.000000,3.199884,0.065514,0.694000,-57.575284,2.932153,
1645652341.087226,317608.000000,1645652341.087226,0.000000,3.199884,0.065847,0.694000,-57.575284,2.932153,
1645652341.088268,317609.000000,1645652341.088268,0.000000,3.199884,0.066011,0.698000,-57.569532,3.036873,
1645652341.089242,317610.000000,1645652341.089242,0.000000,3.199884,0.065816,0.696000,-57.564163,3.036873,
1645652341.091255,317611.000000,1645652341.091255,0.000000,3.199884,0.064923,0.700000,-57.558794,3.036873,
1645652341.092234,317612.000000,1645652341.092234,0.000000,3.199884,0.064222,0.700000,-57.558794,3.036873,
1645652341.093232,317613.000000,1645652341.093232,0.000000,3.199884,0.062334,0.709000,-57.553042,3.036873,
1645652341.094234,317614.000000,1645652341.094234,0.000000,3.199884,0.061163,0.714000,-57.547673,3.036873,
1645652341.096252,317615.000000,1645652341.096252,0.000000,3.199884,0.058408,0.724000,-57.541920,3.141593,
1645652341.097228,317616.000000,1645652341.097228,0.000000,3.199884,0.055171,0.730000,-57.536168,3.141593,
1645652341.098233,317617.000000,1645652341.098233,0.000000,3.199884,0.053397,0.730000,-57.536168,3.141593,
1645652341.099231,317618.000000,1645652341.099231,0.000000,3.199884,0.051535,0.737000,-57.530415,3.141593,
1645652341.101276,317619.000000,1645652341.101276,0.000000,3.199884,0.045530,0.737000,-57.524663,3.141593,
1645652341.102250,317620.000000,1645652341.102250,0.000000,3.199884,0.043425,0.737000,-57.521979,3.141593,
1645652341.103233,317621.000000,1645652341.103233,0.000000,3.199884,0.041287,0.740000,-57.516226,3.141593,
1645652341.104234,317622.000000,1645652341.104234,0.000000,3.199884,0.039126,0.740000,-57.516226,3.141593,
1645652341.106262,317623.000000,1645652341.106262,0.000000,3.199884,0.032603,0.729000,-57.504338,3.246312,
1645652341.107229,317624.000000,1645652341.107229,0.000000,3.199884,0.030446,0.729000,-57.504338,3.246312,
1645652341.108267,317625.000000,1645652341.108267,0.000000,3.199884,0.028312,0.719000,-57.498202,3.246312,
1645652341.109281,317626.000000,1645652341.109281,0.000000,3.199884,0.024142,0.706000,-57.498202,3.246312,
1645652341.111252,317627.000000,1645652341.111252,0.000000,3.199884,0.020147,0.697000,-57.486697,3.351032,
1645652341.112259,317628.000000,1645652341.112259,0.000000,3.201418,0.018992,0.697000,-57.486697,3.351032,
1645652341.113262,317629.000000,1645652341.113262,0.000000,3.201418,0.018703,0.682000,-57.480561,3.351032,
1645652341.114233,317630.000000,1645652341.114233,0.000000,3.201418,0.019372,0.673000,-57.474809,3.351032,
1645652341.116258,317631.000000,1645652341.116258,0.000000,3.201418,0.019372,0.660000,-57.468289,3.351032,
1645652341.117240,317632.000000,1645652341.117240,0.000000,3.201418,0.025550,0.660000,-57.468289,3.351032,
1645652341.119441,317634.000000,1645652341.119441,0.000000,3.201418,0.027624,0.633000,-57.452949,3.455752,
1645652341.121367,317635.000000,1645652341.121367,0.000000,3.201418,0.036430,0.630000,-57.446814,3.455752,
1645652341.122235,317636.000000,1645652341.122235,0.000000,3.201418,0.038559,0.626000,-57.441061,3.455752,
1645652341.123239,317637.000000,1645652341.123239,0.000000,3.201418,0.040595,0.626000,-57.441061,3.455752,
1645652341.124238,317638.000000,1645652341.124238,0.000000,3.201418,0.042514,0.626000,-57.441061,3.455752,
1645652341.126242,317639.000000,1645652341.126242,0.000000,3.201418,0.047383,0.624000,-57.431857,3.455752,
1645652341.127225,317640.000000,1645652341.127225,0.000000,3.201418,0.048665,0.632000,-57.425338,3.560472,
1645652341.128248,317641.000000,1645652341.128248,0.000000,3.201418,0.049761,0.632000,-57.425338,3.560472,
1645652341.129261,317642.000000,1645652341.129261,0.000000,3.201418,0.051378,0.646000,-57.412299,3.560472,
1645652341.131236,317643.000000,1645652341.131236,0.000000,3.201418,0.052219,0.666000,-57.405780,3.560472,
1645652341.132251,317644.000000,1645652341.132251,0.000000,3.201418,0.052352,0.666000,-57.405780,3.560472,
1645652341.133280,317645.000000,1645652341.133280,0.000000,3.201418,0.052068,0.681000,-57.405780,3.560472,
1645652341.134233,317646.000000,1645652341.134233,0.000000,3.201418,0.051663,0.681000,-57.398877,3.560472,
1645652341.136228,317647.000000,1645652341.136228,0.000000,3.201418,0.050366,0.699000,-57.392357,3.665191,
1645652341.137254,317648.000000,1645652341.137254,0.000000,3.201418,0.048480,0.717000,-57.385838,3.665191,
1645652341.138237,317649.000000,1645652341.138237,0.000000,3.201418,0.047343,0.728000,-57.378935,3.665191,
1645652341.139236,317650.000000,1645652341.139236,0.000000,3.201418,0.046089,0.728000,-57.378935,3.665191,
1645652341.141257,317651.000000,1645652341.141257,0.000000,3.201418,0.041740,0.754000,-57.365129,3.769911,
1645652341.142227,317652.000000,1645652341.142227,0.000000,3.201418,0.040131,0.754000,-57.365129,3.769911,
1645652341.143241,317653.000000,1645652341.143241,0.000000,3.201418,0.038462,0.754000,-57.358226,3.769911,
1645652341.144231,317654.000000,1645652341.144231,0.000000,3.201418,0.036741,0.754000,-57.358226,3.769911,
1645652341.146223,317655.000000,1645652341.146223,0.000000,3.201418,0.031376,0.753000,-57.344037,3.874631,
1645652341.147261,317656.000000,1645652341.147261,0.000000,3.201418,0.029552,0.753000,-57.344037,3.874631,
1645652341.148229,317657.000000,1645652341.148229,0.000000,3.201418,0.027725,0.752000,-57.336367,3.874631,
1645652341.149247,317658.000000,1645652341.149247,0.000000,3.201418,0.024095,0.748000,-57.329464,3.874631,
1645652341.151223,317659.000000,1645652341.151223,0.000000,3.201418,0.020546,0.744000,-57.322178,3.979351,
1645652341.152232,317660.000000,1645652341.152232,0.000000,3.201418,0.018819,0.744000,-57.322178,3.979351,
1645652341.153230,317661.000000,1645652341.153230,0.000000,3.201418,0.015488,0.738000,-57.315275,3.979351,
1645652341.154237,317662.000000,1645652341.154237,0.000000,3.201418,0.013893,0.729000,-57.307605,3.979351,
1645652341.156235,317663.000000,1645652341.156235,0.000000,3.201418,0.010867,0.726000,-57.300318,3.979351,
1645652341.157252,317664.000000,1645652341.157252,0.000000,3.201418,0.008080,0.713000,-57.296483,4.084070,
1645652341.158252,317665.000000,1645652341.158252,0.000000,3.201418,0.006783,0.701000,-57.289197,4.084070,
1645652341.159248,317666.000000,1645652341.159248,0.000000,3.201418,0.005551,0.695000,-57.281911,4.084070,
1645652341.161249,317667.000000,1645652341.161249,0.000000,3.201418,0.002266,0.688000,-57.277692,4.084070,
1645652341.162232,317668.000000,1645652341.162232,0.000000,3.201418,0.001308,0.678000,-57.270022,4.188790,
1645652341.163231,317669.000000,1645652341.163231,0.000000,3.201418,0.000419,0.664000,-57.262736,4.188790,
1645652341.164228,317670.000000,1645652341.164228,0.000000,3.201418,-0.000402,0.664000,-57.262736,4.188790,
1645652341.166254,317671.000000,1645652341.166254,0.000000,3.201418,-0.002465,0.655000,-57.255449,4.188790,
1645652341.167226,317672.000000,1645652341.167226,0.000000,3.201418,-0.003025,0.642000,-57.247780,4.188790,
1645652341.168232,317673.000000,1645652341.168232,0.000000,3.201418,-0.003524,0.642000,-57.247780,4.188790,
1645652341.169287,317674.000000,1645652341.169287,0.000000,3.201418,-0.004345,0.630000,-57.240110,4.293510,
1645652341.171224,317675.000000,1645652341.171224,0.000000,3.201418,-0.004948,0.626000,-57.228221,4.293510,
1645652341.172229,317676.000000,1645652341.172229,0.000000,3.201418,-0.005174,0.625000,-57.220551,4.293510,
1645652341.173257,317677.000000,1645652341.173257,0.000000,3.201418,-0.005485,0.625000,-57.220551,4.293510,
1645652341.174232,317678.000000,1645652341.174232,0.000000,3.201418,-0.005577,0.618000,-57.212881,4.398230,
1645652341.176244,317679.000000,1645652341.176244,0.000000,3.201418,-0.005645,0.615000,-57.205212,4.398230,
1645652341.177257,317680.000000,1645652341.177257,0.000000,3.201418,-0.005579,0.610000,-57.201377,4.398230,
1645652341.178254,317681.000000,1645652341.178254,0.000000,3.201418,-0.005501,0.608000,-57.193707,4.398230,
1645652341.179248,317682.000000,1645652341.179248,0.000000,3.201418,-0.005398,0.608000,-57.186037,4.398230,
1645652341.181229,317683.000000,1645652341.181229,0.000000,3.201418,-0.004958,0.601000,-57.182202,4.398230,
1645652341.182246,317684.000000,1645652341.182246,0.000000,3.201418,-0.004776,0.597000,-57.174148,4.502949,
1645652341.183228,317685.000000,1645652341.183228,0.000000,3.201418,-0.004580,0.597000,-57.174148,4.502949,
1645652341.184231,317686.000000,1645652341.184231,0.000000,3.201418,-0.004372,0.596000,-57.166095,4.502949,
1645652341.186227,317687.000000,1645652341.186227,0.000000,3.201418,-0.003699,0.594000,-57.158425,4.502949,
1645652341.187248,317688.000000,1645652341.187248,0.000000,3.201418,-0.003464,0.596000,-57.150372,4.502949,
1645652341.188238,317689.000000,1645652341.188238,0.000000,3.201418,-0.003226,0.596000,-57.150372,4.502949,
1645652341.189246,317690.000000,1645652341.189246,0.000000,3.201418,-0.002750,0.598000,-57.142702,4.502949,
1645652341.191226,317691.000000,1645652341.191226,0.000000,3.201418,-0.002280,0.600000,-57.134648,4.607669,
1645652341.192232,317692.000000,1645652341.192232,0.000000,3.201418,-0.002051,0.600000,-57.126595,4.607669,
1645652341.193226,317693.000000,1645652341.193226,0.000000,3.201418,-0.001608,0.600000,-57.126595,4.607669,
1645652341.194235,317694.000000,1645652341.194235,0.000000,3.201418,-0.001397,0.600000,-57.118158,4.607669,
1645652341.196257,317695.000000,1645652341.196257,0.000000,3.201418,-0.000996,0.603000,-57.110105,4.607669,
1645652341.197269,317696.000000,1645652341.197269,0.000000,3.201418,-0.000630,0.608000,-57.101668,4.712389,
1645652341.198245,317697.000000,1645652341.198245,0.000000,3.201418,-0.000461,0.608000,-57.093614,4.712389,
1645652341.199231,317698.000000,1645652341.199231,0.000000,3.201418,-0.000301,0.608000,-57.093614,4.712389,
1645652341.201249,317699.000000,1645652341.201249,0.000000,3.201418,0.000119,0.616000,-57.085178,4.712389,
1645652341.202249,317700.000000,1645652341.202249,0.000000,3.201418,0.000240,0.619000,-57.076741,4.712389,
1645652341.203227,317701.000000,1645652341.203227,0.000000,3.201418,0.000350,0.622000,-57.068687,4.712389,
1645652341.204235,317702.000000,1645652341.204235,0.000000,3.201418,0.000451,0.622000,-57.060250,4.817109,
1645652341.206232,317703.000000,1645652341.206232,0.000000,3.201418,0.000695,0.624000,-57.051813,4.817109,
1645652341.207225,317704.000000,1645652341.207225,0.000000,3.201418,0.000758,0.624000,-57.051813,4.817109,
1645652341.208266,317705.000000,1645652341.208266,0.000000,3.201418,0.000813,0.625000,-57.043760,4.817109,
1645652341.209256,317706.000000,1645652341.209256,0.000000,3.201418,0.000898,0.628000,-57.035323,4.817109,
1645652341.211222,317707.000000,1645652341.211222,0.000000,3.201418,0.000952,0.632000,-57.026886,4.817109,
1645652341.212250,317708.000000,1645652341.212250,0.000000,3.201418,0.000968,0.632000,-57.026886,4.817109,
1645652341.213281,317709.000000,1645652341.213281,0.000000,3.201418,0.000983,0.638000,-57.014614,4.921828,
1645652341.214230,317710.000000,1645652341.214230,0.000000,3.201418,0.000981,0.638000,-57.014614,4.921828,
1645652341.216234,317711.000000,1645652341.216234,0.000000,3.201418,0.000963,0.644000,-56.997357,4.921828,
1645652341.217291,317712.000000,1645652341.217291,0.000000,3.201418,0.000927,0.644000,-56.988920,4.921828,
1645652341.218236,317713.000000,1645652341.218236,0.000000,3.201418,0.000903,0.644000,-56.988920,4.921828,
1645652341.219225,317714.000000,1645652341.219225,0.000000,3.201418,0.000877,0.644000,-56.984702,4.921828,
1645652341.221295,317715.000000,1645652341.221295,0.000000,3.201418,0.000781,0.644000,-56.972430,5.026548,
1645652341.222227,317716.000000,1645652341.222227,0.000000,3.201418,0.000745,0.644000,-56.972430,5.026548,
1645652341.223225,317717.000000,1645652341.223225,0.000000,3.201418,0.000708,0.648000,-56.963226,5.026548,
1645652341.224237,317718.000000,1645652341.224237,0.000000,3.201418,0.000669,0.648000,-56.963226,5.026548,
1645652341.226266,317719.000000,1645652341.226266,0.000000,3.201418,0.000550,0.656000,-56.946352,5.026548,
1645652341.227238,317720.000000,1645652341.227238,0.000000,3.201418,0.000510,0.659000,-56.937532,5.026548,
1645652341.228237,317721.000000,1645652341.228237,0.000000,3.201418,0.000469,0.659000,-56.937532,5.026548,
1645652341.229196,317722.000000,1645652341.229196,0.000000,3.201418,0.000390,0.661000,-56.928712,5.026548,
1645652341.231227,317723.000000,1645652341.231227,0.000000,3.201418,0.000314,0.661000,-56.919891,5.131268,
1645652341.232254,317724.000000,1645652341.232254,0.000000,3.201418,0.000278,0.661000,-56.911454,5.131268,
1645652341.233259,317725.000000,1645652341.233259,0.000000,3.201418,0.000208,0.661000,-56.911454,5.131268,
1645652341.234239,317726.000000,1645652341.234239,0.000000,3.201418,0.000175,0.661000,-56.907236,5.131268,
1645652341.236222,317727.000000,1645652341.236222,0.000000,3.201418,0.000114,0.657000,-56.889595,5.131268,
1645652341.237226,317728.000000,1645652341.237226,0.000000,3.201418,0.000059,0.657000,-56.889595,5.131268,
1645652341.238234,317729.000000,1645652341.238234,0.000000,3.201418,0.000034,0.653000,-56.885377,5.131268,
1645652341.239239,317730.000000,1645652341.239239,0.000000,3.201418,0.000010,0.650000,-56.876173,5.131268,
1645652341.241236,317731.000000,1645652341.241236,0.000000,3.201418,-0.000050,0.650000,-56.866969,5.235988,
1645652341.242229,317732.000000,1645652341.242229,0.000000,3.201418,-0.000067,0.649000,-56.858148,5.235988,
1645652341.243231,317733.000000,1645652341.243231,0.000000,3.201418,-0.000083,0.649000,-56.858148,5.235988,
1645652341.244237,317734.000000,1645652341.244237,0.000000,3.201418,-0.000096,0.651000,-56.848945,5.235988,
1645652341.246230,317735.000000,1645652341.246230,0.000000,3.201418,-0.000129,0.652000,-56.839741,5.235988,
1645652341.247226,317736.000000,1645652341.247226,0.000000,3.201418,-0.000136,0.652000,-56.830537,5.340708,
1645652341.248232,317737.000000,1645652341.248232,0.000000,3.201418,-0.000143,0.652000,-56.821333,5.340708,
1645652341.249289,317738.000000,1645652341.249289,0.000000,3.201418,-0.000153,0.654000,-56.821333,5.340708,
1645652341.251225,317739.000000,1645652341.251225,0.000000,3.201418,-0.000157,0.656000,-56.807144,5.340708,
1645652341.252241,317740.000000,1645652341.252241,0.000000,3.201418,-0.000158,0.663000,-56.802542,5.340708,
1645652341.253237,317741.000000,1645652341.253237,0.000000,3.201418,-0.000157,0.663000,-56.802542,5.340708,
1645652341.254235,317742.000000,1645652341.254235,0.000000,3.201418,-0.000156,0.668000,-56.792954,5.340708,
1645652341.256233,317743.000000,1645652341.256233,0.000000,3.201418,-0.000150,0.671000,-56.783367,5.445427,
1645652341.257290,317744.000000,1645652341.257290,0.000000,3.201418,-0.000142,0.673000,-56.774163,5.445427,
1645652341.258235,317745.000000,1645652341.258235,0.000000,3.201418,-0.000138,0.673000,-56.764576,5.445427,
1645652341.259225,317746.000000,1645652341.259225,0.000000,3.201418,-0.000133,0.674000,-56.759974,5.445427,
1645652341.261235,317747.000000,1645652341.261235,0.000000,3.201418,-0.000115,0.674000,-56.750770,5.550147,
1645652341.262231,317748.000000,1645652341.262231,0.000000,3.201418,-0.000109,0.671000,-56.741182,5.550147,
1645652341.263232,317749.000000,1645652341.263232,0.000000,3.201418,-0.000103,0.671000,-56.741182,5.550147,
1645652341.264225,317750.000000,1645652341.264225,0.000000,3.201418,-0.000096,0.674000,-56.731211,5.550147,
1645652341.266237,317751.000000,1645652341.266237,0.000000,3.201418,-0.000077,0.675000,-56.721624,5.550147,
1645652341.267239,317752.000000,1645652341.267239,0.000000,3.201418,-0.000070,0.678000,-56.712037,5.550147,
1645652341.268267,317753.000000,1645652341.268267,0.000000,3.201418,-0.000064,0.680000,-56.702449,5.654867,
1645652341.269221,317754.000000,1645652341.269221,0.000000,3.202951,0.002119,0.680000,-56.702449,5.654867,
1645652341.271225,317755.000000,1645652341.271225,0.000000,3.202951,0.006475,0.686000,-56.687877,5.654867,
1645652341.272229,317756.000000,1645652341.272229,0.000000,3.202951,0.009228,0.686000,-56.678289,5.654867,
1645652341.273252,317757.000000,1645652341.273252,0.000000,3.202951,0.015476,0.686000,-56.678289,5.654867,
1645652341.274226,317758.000000,1645652341.274226,0.000000,3.202951,0.018830,0.683000,-56.668318,5.654867,
1645652341.276238,317759.000000,1645652341.276238,0.000000,3.202951,0.025694,0.686000,-56.658731,5.654867,
1645652341.277286,317760.000000,1645652341.277286,0.000000,3.202951,0.032436,0.694000,-56.653745,5.759587,
1645652341.278226,317761.000000,1645652341.278226,0.000000,3.202951,0.035658,0.707000,-56.643775,5.759587,
1645652341.279267,317762.000000,1645652341.279267,0.000000,3.202951,0.038737,0.721000,-56.633804,5.759587,
1645652341.281230,317763.000000,1645652341.281230,0.000000,3.202951,0.046865,0.721000,-56.633804,5.759587,
1645652341.282237,317764.000000,1645652341.282237,0.000000,3.202951,0.049141,0.745000,-56.623449,5.759587,
1645652341.283233,317765.000000,1645652341.283233,0.000000,3.202951,0.051179,0.758000,-56.613478,5.864306,
1645652341.284242,317766.000000,1645652341.284242,0.000000,3.202951,0.052972,0.758000,-56.613478,5.864306,
1645652341.286230,317767.000000,1645652341.286230,0.000000,3.202951,0.056832,0.803000,-56.592770,5.864306,
1645652341.287226,317768.000000,1645652341.287226,0.000000,3.202951,0.057614,0.803000,-56.592770,5.864306,
1645652341.288229,317769.000000,1645652341.288229,0.000000,3.202951,0.058148,0.826000,-56.582415,5.969026,
1645652341.289230,317770.000000,1645652341.289230,0.000000,3.202951,0.058500,0.832000,-56.571677,5.969026,
1645652341.291231,317771.000000,1645652341.291231,0.000000,3.202951,0.057953,0.854000,-56.566309,5.969026,
1645652341.292253,317772.000000,1645652341.292253,0.000000,3.202951,0.057369,0.872000,-56.555954,5.969026,
1645652341.293253,317773.000000,1645652341.293253,0.000000,3.202951,0.055635,0.877000,-56.545216,5.969026,
1645652341.294235,317774.000000,1645652341.294235,0.000000,3.202951,0.054512,0.893000,-56.539847,6.073746,
1645652341.296233,317775.000000,1645652341.296233,0.000000,3.201418,0.049647,0.907000,-56.528726,6.073746,
1645652341.297230,317776.000000,1645652341.297230,0.000000,3.201418,0.042105,0.912000,-56.517988,6.073746,
1645652341.298226,317777.000000,1645652341.298226,0.000000,3.201418,0.037603,0.935000,-56.512619,6.178466,
1645652341.299230,317778.000000,1645652341.299230,0.000000,3.201418,0.032743,0.935000,-56.512619,6.178466,
1645652341.301272,317779.000000,1645652341.301272,0.000000,3.201418,0.016852,0.943000,-56.490760,6.178466,
1645652341.302244,317780.000000,1645652341.302244,0.000000,3.201418,0.011361,0.940000,-56.485008,6.178466,
1645652341.303229,317781.000000,1645652341.303229,0.000000,3.201418,0.005878,0.936000,-56.473886,6.283185,
1645652341.304243,317782.000000,1645652341.304243,0.000000,3.201418,0.000457,0.936000,-56.473886,6.283185,
1645652341.306228,317783.000000,1645652341.306228,0.000000,3.201418,-0.014995,0.928000,-56.462765,6.283185,
1645652341.307230,317784.000000,1645652341.307230,0.000000,3.201418,-0.019753,0.898000,-56.451643,6.283185,
1645652341.308254,317785.000000,1645652341.308254,0.000000,3.201418,-0.024266,0.898000,-56.451643,6.283185,
1645652341.309230,317786.000000,1645652341.309230,0.000000,3.201418,-0.032475,0.878000,-56.441289,6.387905,
1645652341.311240,317787.000000,1645652341.311240,0.000000,3.201418,-0.039492,0.841000,-56.423648,6.387905,
1645652341.312243,317788.000000,1645652341.312243,0.000000,3.201418,-0.042530,0.822000,-56.413294,6.387905,
1645652341.313249,317789.000000,1645652341.313249,0.000000,3.201418,-0.047643,0.785000,-56.413294,6.492625,
1645652341.314225,317790.000000,1645652341.314225,0.000000,3.201418,-0.049718,0.785000,-56.406775,6.492625,
1645652341.316267,317791.000000,1645652341.316267,0.000000,3.201418,-0.052924,0.761000,-56.395653,6.492625,
1645652341.317250,317792.000000,1645652341.317250,0.000000,3.201418,-0.054068,0.761000,-56.395653,6.492625,
1645652341.318299,317793.000000,1645652341.318299,0.000000,3.201418,-0.054918,0.715000,-56.384148,6.492625,
1645652341.319246,317794.000000,1645652341.319246,0.000000,3.201418,-0.055777,0.672000,-56.365741,6.597345,
1645652341.321249,317795.000000,1645652341.321249,0.000000,3.201418,-0.055160,0.637000,-56.358838,6.597345,
1645652341.322229,317796.000000,1645652341.322229,0.000000,3.201418,-0.054502,0.637000,-56.350017,6.597345,
1645652341.323225,317797.000000,1645652341.323225,0.000000,3.201418,-0.053644,0.608000,-56.338512,6.597345,
1645652341.324232,317798.000000,1645652341.324232,0.000000,3.201418,-0.052601,0.608000,-56.332376,6.597345,
1645652341.326228,317799.000000,1645652341.326228,0.000000,3.201418,-0.048519,0.573000,-56.315119,6.702064,
1645652341.327223,317800.000000,1645652341.327223,0.000000,3.201418,-0.046894,0.560000,-56.303614,6.702064,
1645652341.328228,317801.000000,1645652341.328228,0.000000,3.201418,-0.045161,0.560000,-56.303614,6.702064,
1645652341.329225,317802.000000,1645652341.329225,0.000000,3.201418,-0.041436,0.554000,-56.292493,6.702064,
1645652341.331240,317803.000000,1645652341.331240,0.000000,3.201418,-0.037456,0.547000,-56.285974,6.702064,
1645652341.332240,317804.000000,1645652341.332240,0.000000,3.201418,-0.035405,0.546000,-56.274085,6.806784,
1645652341.333247,317805.000000,1645652341.333247,0.000000,3.201418,-0.031240,0.545000,-56.269100,6.806784,
1645652341.334228,317806.000000,1645652341.334228,0.000000,3.201418,-0.029149,0.546000,-56.256828,6.806784,
1645652341.336248,317807.000000,1645652341.336248,0.000000,3.201418,-0.025002,0.560000,-56.244940,6.806784,
