__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652876.822057,355982.000000,1645652876.822057,0.000000,-3.179941,-0.380543,0.486000,5.555311,32.358404,
1645652876.823013,355983.000000,1645652876.823013,0.000000,-3.181477,-0.377262,0.486000,5.555311,32.358404,
1645652876.824023,355984.000000,1645652876.824023,0.000000,-3.181477,-0.375868,0.458000,5.603632,32.358404,
1645652876.825025,355985.000000,1645652876.825025,0.000000,-3.181477,-0.374431,0.458000,5.603632,32.358404,
1645652876.827023,355986.000000,1645652876.827023,0.000000,-3.181477,-0.368682,0.432000,5.706792,32.358404,
1645652876.828033,355987.000000,1645652876.828033,0.000000,-3.183010,-0.366751,0.426000,5.757797,32.253685,
1645652876.829023,355988.000000,1645652876.829023,0.000000,-3.183010,-0.364971,0.426000,5.757797,32.253685,
1645652876.830036,355989.000000,1645652876.830036,0.000000,-3.183010,-0.363195,0.438000,5.809185,32.253685,
1645652876.832020,355990.000000,1645652876.832020,0.000000,-3.183010,-0.356722,0.441000,5.834879,32.253685,
1645652876.833027,355991.000000,1645652876.833027,0.000000,-3.184544,-0.354648,0.424000,5.890103,32.253685,
1645652876.834021,355992.000000,1645652876.834021,0.000000,-3.184544,-0.352775,0.424000,5.890103,32.253685,
1645652876.835020,355993.000000,1645652876.835020,0.000000,-3.184544,-0.349054,0.443000,5.941875,32.253685,
1645652876.837037,355994.000000,1645652876.837037,0.000000,-3.184544,-0.344613,0.472000,6.040816,32.253685,
1645652876.838035,355995.000000,1645652876.838035,0.000000,-3.184544,-0.341905,0.472000,6.040816,32.253685,
1645652876.839055,355996.000000,1645652876.839055,0.000000,-3.186077,-0.335982,0.517000,6.121350,32.253685,
1645652876.840040,355997.000000,1645652876.840040,0.000000,-3.186077,-0.333336,0.517000,6.121350,32.253685,
1645652876.842067,355998.000000,1645652876.842067,0.000000,-3.186077,-0.328034,0.515000,6.198049,32.253685,
1645652876.843035,355999.000000,1645652876.843035,0.000000,-3.186077,-0.325177,0.527000,6.220292,32.253685,
1645652876.844020,356000.000000,1645652876.844020,0.000000,-3.187613,-0.319433,0.527000,6.220292,32.253685,
1645652876.845019,356001.000000,1645652876.845019,0.000000,-3.187613,-0.317083,0.517000,6.271297,32.253685,
1645652876.847018,356002.000000,1645652876.847018,0.000000,-3.187613,-0.310461,0.520000,6.350680,32.148965,
1645652876.848028,356003.000000,1645652876.848028,0.000000,-3.187613,-0.308043,0.520000,6.350680,32.148965,
1645652876.849039,356004.000000,1645652876.849039,0.000000,-3.189146,-0.306146,0.535000,6.399001,32.148965,
1645652876.850041,356005.000000,1645652876.850041,0.000000,-3.189146,-0.304594,0.535000,6.399001,32.148965,
1645652876.852046,356006.000000,1645652876.852046,0.000000,-3.189146,-0.301934,0.584000,6.504079,32.148965,
1645652876.853028,356007.000000,1645652876.853028,0.000000,-3.189146,-0.301934,0.584000,6.504079,32.148965,
1645652876.854055,356008.000000,1645652876.854055,0.000000,-3.189146,-0.297322,0.603000,6.554316,32.148965,
1645652876.855027,356009.000000,1645652876.855027,0.000000,-3.189146,-0.297322,0.617000,6.601870,32.044245,
1645652876.857018,356010.000000,1645652876.857018,0.000000,-3.190680,-0.290959,0.643000,6.653258,32.044245,
1645652876.858022,356011.000000,1645652876.858022,0.000000,-3.190680,-0.289673,0.643000,6.653258,32.044245,
1645652876.859018,356012.000000,1645652876.859018,0.000000,-3.190680,-0.286696,0.644000,6.757952,32.044245,
1645652876.860018,356013.000000,1645652876.860018,0.000000,-3.190680,-0.284849,0.644000,6.757952,32.044245,
1645652876.862025,356014.000000,1645652876.862025,0.000000,-3.190680,-0.280150,0.644000,6.805506,32.044245,
1645652876.863018,356015.000000,1645652876.863018,0.000000,-3.192213,-0.276035,0.624000,6.856127,32.044245,
1645652876.864018,356016.000000,1645652876.864018,0.000000,-3.192213,-0.274193,0.624000,6.856127,32.044245,
1645652876.865020,356017.000000,1645652876.865020,0.000000,-3.192213,-0.272349,0.618000,6.906748,32.044245,
1645652876.867017,356018.000000,1645652876.867017,0.000000,-3.192213,-0.265990,0.639000,6.956986,31.939525,
1645652876.868016,356019.000000,1645652876.868016,0.000000,-3.192213,-0.263387,0.633000,7.007608,31.939525,
1645652876.869017,356020.000000,1645652876.869017,0.000000,-3.193748,-0.261232,0.633000,7.007608,31.939525,
1645652876.870017,356021.000000,1645652876.870017,0.000000,-3.193748,-0.259379,0.636000,7.058229,31.939525,
1645652876.872036,356022.000000,1645652876.872036,0.000000,-3.193748,-0.254457,0.647000,7.108850,31.939525,
1645652876.873024,356023.000000,1645652876.873024,0.000000,-3.193748,-0.252712,0.662000,7.159088,31.939525,
1645652876.874024,356024.000000,1645652876.874024,0.000000,-3.193748,-0.250792,0.688000,7.212394,31.834806,
1645652876.875035,356025.000000,1645652876.875035,0.000000,-3.193748,-0.246216,0.688000,7.212394,31.834806,
1645652876.877024,356026.000000,1645652876.877024,0.000000,-3.195282,-0.241174,0.698000,7.259948,31.834806,
1645652876.878002,356027.000000,1645652876.878002,0.000000,-3.195282,-0.239163,0.692000,7.312870,31.834806,
1645652876.879024,356028.000000,1645652876.879024,0.000000,-3.195282,-0.237332,0.694000,7.359656,31.834806,
1645652876.880020,356029.000000,1645652876.880020,0.000000,-3.195282,-0.233823,0.680000,7.409894,31.834806,
1645652876.882019,356030.000000,1645652876.882019,0.000000,-3.195282,-0.230001,0.662000,7.438273,31.730086,
1645652876.883038,356031.000000,1645652876.883038,0.000000,-3.195282,-0.225416,0.670000,7.485826,31.730086,
1645652876.884020,356032.000000,1645652876.884020,0.000000,-3.195282,-0.222740,0.670000,7.485826,31.730086,
1645652876.885019,356033.000000,1645652876.885019,0.000000,-3.195282,-0.219773,0.688000,7.535681,31.730086,
1645652876.887020,356034.000000,1645652876.887020,0.000000,-3.196815,-0.213129,0.681000,7.585918,31.730086,
1645652876.888021,356035.000000,1645652876.888021,0.000000,-3.196815,-0.211300,0.692000,7.636156,31.730086,
1645652876.889033,356036.000000,1645652876.889033,0.000000,-3.196815,-0.209514,0.692000,7.636156,31.730086,
1645652876.890004,356037.000000,1645652876.890004,0.000000,-3.196815,-0.207702,0.711000,7.686394,31.730086,
1645652876.892030,356038.000000,1645652876.892030,0.000000,-3.196815,-0.201554,0.727000,7.736249,31.625366,
1645652876.893035,356039.000000,1645652876.893035,0.000000,-3.196815,-0.199130,0.764000,7.789171,31.625366,
1645652876.894027,356040.000000,1645652876.894027,0.000000,-3.196815,-0.196472,0.764000,7.789171,31.625366,
1645652876.895020,356041.000000,1645652876.895020,0.000000,-3.198349,-0.191148,0.771000,7.889263,31.625366,
1645652876.897032,356042.000000,1645652876.897032,0.000000,-3.198349,-0.187348,0.775000,7.936050,31.625366,
1645652876.898030,356043.000000,1645652876.898030,0.000000,-3.198349,-0.185759,0.775000,7.936050,31.625366,
1645652876.899041,356044.000000,1645652876.899041,0.000000,-3.198349,-0.184265,0.769000,7.960977,31.625366,
1645652876.900027,356045.000000,1645652876.900027,0.000000,-3.198349,-0.181285,0.755000,8.011215,31.520646,
1645652876.902097,356046.000000,1645652876.902097,0.000000,-3.198349,-0.177961,0.785000,8.061069,31.520646,
1645652876.903073,356047.000000,1645652876.903073,0.000000,-3.198349,-0.173981,0.793000,8.135851,31.520646,
1645652876.904021,356048.000000,1645652876.904021,0.000000,-3.198349,-0.171682,0.793000,8.135851,31.520646,
1645652876.905022,356049.000000,1645652876.905022,0.000000,-3.198349,-0.169154,0.779000,8.160778,31.520646,
1645652876.907023,356050.000000,1645652876.907023,0.000000,-3.199884,-0.164262,0.785000,8.210632,31.520646,
1645652876.908020,356051.000000,1645652876.908020,0.000000,-3.199884,-0.163174,0.798000,8.260870,31.520646,
1645652876.909020,356052.000000,1645652876.909020,0.000000,-3.199884,-0.162209,0.798000,8.260870,31.520646,
1645652876.910029,356053.000000,1645652876.910029,0.000000,-3.199884,-0.161297,0.820000,8.310724,31.415927,
1645652876.911045,356054.000000,1645652876.911045,0.000000,-3.199884,-0.159389,0.855000,8.360195,31.415927,
1645652876.913017,356055.000000,1645652876.913017,0.000000,-3.199884,-0.157061,0.865000,8.410050,31.415927,
1645652876.914024,356056.000000,1645652876.914024,0.000000,-3.199884,-0.155653,0.865000,8.410050,31.415927,
1645652876.915030,356057.000000,1645652876.915030,0.000000,-3.201418,-0.152991,0.857000,8.460671,31.415927,
1645652876.917021,356058.000000,1645652876.917021,0.000000,-3.201418,-0.152030,0.851000,8.560380,31.415927,
1645652876.918025,356059.000000,1645652876.918025,0.000000,-3.201418,-0.151912,0.851000,8.560380,31.415927,
1645652876.919019,356060.000000,1645652876.919019,0.000000,-3.201418,-0.151961,0.830000,8.634778,31.415927,
1645652876.920031,356061.000000,1645652876.920031,0.000000,-3.201418,-0.151983,0.830000,8.634778,31.415927,
1645652876.921045,356062.000000,1645652876.921045,0.000000,-3.201418,-0.151923,0.851000,8.659705,31.415927,
1645652876.923026,356063.000000,1645652876.923026,0.000000,-3.201418,-0.150815,0.832000,8.760181,31.415927,
1645652876.924038,356064.000000,1645652876.924038,0.000000,-3.202951,-0.150787,0.832000,8.760181,31.415927,
1645652876.925039,356065.000000,1645652876.925039,0.000000,-3.202951,-0.151159,0.839000,8.785108,31.415927,
1645652876.927045,356066.000000,1645652876.927045,0.000000,-3.202951,-0.153540,0.862000,8.866792,31.415927,
1645652876.928020,356067.000000,1645652876.928020,0.000000,-3.202951,-0.154442,0.862000,8.866792,31.415927,
1645652876.929017,356068.000000,1645652876.929017,0.000000,-3.202951,-0.155273,0.879000,8.910127,31.311207,
1645652876.930026,356069.000000,1645652876.930026,0.000000,-3.202951,-0.155971,0.879000,8.910127,31.311207,
1645652876.931997,356070.000000,1645652876.931997,0.000000,-3.202951,-0.156808,0.870000,9.010603,31.311207,
1645652876.933035,356071.000000,1645652876.933035,0.000000,-3.202951,-0.156554,0.870000,9.010603,31.311207,
1645652876.934053,356072.000000,1645652876.934053,0.000000,-3.202951,-0.155995,0.862000,9.085768,31.415927,
1645652876.935036,356073.000000,1645652876.935036,0.000000,-3.202951,-0.155117,0.840000,9.110695,31.311207,
1645652876.937038,356074.000000,1645652876.937038,0.000000,-3.204485,-0.154640,0.815000,9.160550,31.311207,
1645652876.938101,356075.000000,1645652876.938101,0.000000,-3.204485,-0.154850,0.805000,9.213856,31.311207,
1645652876.939027,356076.000000,1645652876.939027,0.000000,-3.204485,-0.155320,0.802000,9.261793,31.311207,
1645652876.940042,356077.000000,1645652876.940042,0.000000,-3.204485,-0.155450,0.802000,9.261793,31.311207,
1645652876.942058,356078.000000,1645652876.942058,0.000000,-3.204485,-0.155249,0.784000,9.286720,31.415927,
1645652876.942994,356079.000000,1645652876.942994,0.000000,-3.206020,-0.155604,0.784000,9.336958,31.415927,
1645652876.944017,356080.000000,1645652876.944017,0.000000,-3.206020,-0.157400,0.803000,9.387195,31.415927,
1645652876.945021,356081.000000,1645652876.945021,0.000000,-3.206020,-0.158602,0.807000,9.437817,31.415927,
1645652876.947020,356082.000000,1645652876.947020,0.000000,-3.206020,-0.162280,0.802000,9.462744,31.415927,
1645652876.948033,356083.000000,1645652876.948033,0.000000,-3.206020,-0.163280,0.810000,9.512982,31.415927,
1645652876.949019,356084.000000,1645652876.949019,0.000000,-3.206020,-0.164070,0.810000,9.512982,31.415927,
1645652876.950038,356085.000000,1645652876.950038,0.000000,-3.207554,-0.165369,0.802000,9.563603,31.415927,
1645652876.952025,356086.000000,1645652876.952025,0.000000,-3.207554,-0.170890,0.790000,9.639152,31.415927,
1645652876.953018,356087.000000,1645652876.953018,0.000000,-3.207554,-0.172878,0.776000,9.667530,31.415927,
1645652876.954038,356088.000000,1645652876.954038,0.000000,-3.207554,-0.174780,0.742000,9.717768,31.415927,
1645652876.955047,356089.000000,1645652876.955047,0.000000,-3.207554,-0.176518,0.732000,9.740011,31.415927,
1645652876.957024,356090.000000,1645652876.957024,0.000000,-3.209087,-0.182320,0.731000,9.815560,31.415927,
1645652876.958026,356091.000000,1645652876.958026,0.000000,-3.209087,-0.184805,0.731000,9.815560,31.415927,
1645652876.959030,356092.000000,1645652876.959030,0.000000,-3.209087,-0.189830,0.715000,9.844322,31.415927,
1645652876.960036,356093.000000,1645652876.960036,0.000000,-3.209087,-0.192167,0.689000,9.894943,31.415927,
1645652876.962041,356094.000000,1645652876.962041,0.000000,-3.209087,-0.196092,0.689000,9.945564,31.415927,
1645652876.963022,356095.000000,1645652876.963022,0.000000,-3.209087,-0.198626,0.685000,9.992734,31.415927,
1645652876.964017,356096.000000,1645652876.964017,0.000000,-3.210621,-0.200028,0.685000,9.992734,31.415927,
1645652876.965016,356097.000000,1645652876.965016,0.000000,-3.210621,-0.201622,0.675000,10.043356,31.415927,
1645652876.967016,356098.000000,1645652876.967016,0.000000,-3.210621,-0.206397,0.665000,10.144982,31.520646,
1645652876.968018,356099.000000,1645652876.968018,0.000000,-3.210621,-0.207677,0.665000,10.144982,31.520646,
1645652876.969026,356100.000000,1645652876.969026,0.000000,-3.210621,-0.208679,0.665000,10.144982,31.520646,
1645652876.970131,356101.000000,1645652876.970131,0.000000,-3.212156,-0.210113,0.626000,10.195220,31.520646,
1645652876.972034,356102.000000,1645652876.972034,0.000000,-3.212156,-0.215505,0.589000,10.245458,31.520646,
1645652876.973020,356103.000000,1645652876.973020,0.000000,-3.212156,-0.217258,0.545000,10.296079,31.520646,
1645652876.974056,356104.000000,1645652876.974056,0.000000,-3.212156,-0.218823,0.517000,10.347084,31.520646,
1645652876.975035,356105.000000,1645652876.975035,0.000000,-3.212156,-0.220123,0.517000,10.347084,31.520646,
1645652876.977040,356106.000000,1645652876.977040,0.000000,-3.213690,-0.224030,0.468000,10.447943,31.520646,
1645652876.978030,356107.000000,1645652876.978030,0.000000,-3.213690,-0.225700,0.468000,10.447943,31.520646,
1645652876.979022,356108.000000,1645652876.979022,0.000000,-3.213690,-0.228843,0.459000,10.498181,31.520646,
1645652876.980022,356109.000000,1645652876.980022,0.000000,-3.213690,-0.230127,0.449000,10.548802,31.520646,
1645652876.982026,356110.000000,1645652876.982026,0.000000,-3.215223,-0.232510,0.430000,10.574113,31.520646,
1645652876.983016,356111.000000,1645652876.983016,0.000000,-3.215223,-0.235881,0.420000,10.625118,31.520646,
1645652876.984038,356112.000000,1645652876.984038,0.000000,-3.215223,-0.237589,0.420000,10.625118,31.520646,
1645652876.985024,356113.000000,1645652876.985024,0.000000,-3.215223,-0.239162,0.423000,10.675739,31.520646,
1645652876.987000,356114.000000,1645652876.987000,0.000000,-3.215223,-0.242216,0.392000,10.725594,31.520646,
1645652876.988034,356115.000000,1645652876.988034,0.000000,-3.215223,-0.242465,0.376000,10.775448,31.520646,
1645652876.989033,356116.000000,1645652876.989033,0.000000,-3.216757,-0.243015,0.361000,10.826069,31.520646,
1645652876.990050,356117.000000,1645652876.990050,0.000000,-3.216757,-0.243721,0.361000,10.826069,31.520646,
1645652876.992045,356118.000000,1645652876.992045,0.000000,-3.216757,-0.245602,0.286000,10.901618,31.520646,
1645652876.993071,356119.000000,1645652876.993071,0.000000,-3.216757,-0.245838,0.286000,10.901618,31.520646,
1645652876.994039,356120.000000,1645652876.994039,0.000000,-3.216757,-0.245759,0.281000,10.951472,31.520646,
1645652876.995029,356121.000000,1645652876.995029,0.000000,-3.218290,-0.245215,0.274000,11.001327,31.520646,
1645652876.997017,356122.000000,1645652876.997017,0.000000,-3.218290,-0.245517,0.247000,11.026637,31.520646,
1645652876.998020,356123.000000,1645652876.998020,0.000000,-3.218290,-0.245675,0.233000,11.076492,31.415927,
1645652876.999017,356124.000000,1645652876.999017,0.000000,-3.218290,-0.245532,0.213000,11.127113,31.415927,
1645652877.000022,356125.000000,1645652877.000022,0.000000,-3.218290,-0.245084,0.213000,11.127113,31.415927,
1645652877.002045,356126.000000,1645652877.002045,0.000000,-3.218290,-0.243160,0.207000,11.177351,31.415927,
1645652877.003023,356127.000000,1645652877.003023,0.000000,-3.219826,-0.241802,0.224000,11.229890,31.415927,
1645652877.004019,356128.000000,1645652877.004019,0.000000,-3.219826,-0.241333,0.213000,11.276293,31.415927,
1645652877.005042,356129.000000,1645652877.005042,0.000000,-3.219826,-0.240858,0.199000,11.325764,31.415927,
1645652877.007017,356130.000000,1645652877.007017,0.000000,-3.219826,-0.238567,0.181000,11.353759,31.415927,
1645652877.008050,356131.000000,1645652877.008050,0.000000,-3.219826,-0.237302,0.160000,11.403613,31.415927,
1645652877.009028,356132.000000,1645652877.009028,0.000000,-3.221359,-0.236471,0.152000,11.450016,31.415927,
1645652877.010022,356133.000000,1645652877.010022,0.000000,-3.221359,-0.235928,0.152000,11.450016,31.415927,
1645652877.012036,356134.000000,1645652877.012036,0.000000,-3.221359,-0.234821,0.131000,11.523647,31.311207,
1645652877.013037,356135.000000,1645652877.013037,0.000000,-3.221359,-0.234303,0.115000,11.572351,31.311207,
1645652877.014026,356136.000000,1645652877.014026,0.000000,-3.221359,-0.233584,0.115000,11.572351,31.311207,
1645652877.015018,356137.000000,1645652877.015018,0.000000,-3.221359,-0.231325,0.113000,11.622205,31.206487,
1645652877.017017,356138.000000,1645652877.017017,0.000000,-3.221359,-0.227712,0.119000,11.671676,31.206487,
1645652877.018023,356139.000000,1645652877.018023,0.000000,-3.221359,-0.225337,0.119000,11.671676,31.206487,
1645652877.019020,356140.000000,1645652877.019020,0.000000,-3.221359,-0.219391,0.120000,11.721147,31.206487,
1645652877.020031,356141.000000,1645652877.020031,0.000000,-3.222893,-0.216580,0.127000,11.769851,31.206487,
1645652877.022261,356142.000000,1645652877.022261,0.000000,-3.222893,-0.209312,0.139000,11.845783,31.101767,
1645652877.023042,356143.000000,1645652877.023042,0.000000,-3.222893,-0.209312,0.139000,11.845783,31.101767,
1645652877.024040,356144.000000,1645652877.024040,0.000000,-3.222893,-0.204644,0.122000,11.891419,31.101767,
1645652877.025035,356145.000000,1645652877.025035,0.000000,-3.222893,-0.202184,0.122000,11.891419,31.101767,
1645652877.026099,356146.000000,1645652877.026099,0.000000,-3.222893,-0.199583,0.130000,11.940123,31.101767,
1645652877.028023,356147.000000,1645652877.028023,0.000000,-3.222893,-0.190639,0.127000,11.988827,30.997048,
1645652877.029045,356148.000000,1645652877.029045,0.000000,-3.222893,-0.187217,0.121000,12.036764,30.997048,
1645652877.030070,356149.000000,1645652877.030070,0.000000,-3.222893,-0.183557,0.129000,12.036764,30.892328,
1645652877.032022,356150.000000,1645652877.032022,0.000000,-3.224426,-0.175283,0.124000,12.133788,30.892328,
1645652877.033025,356151.000000,1645652877.033025,0.000000,-3.224426,-0.173091,0.124000,12.133788,30.892328,
1645652877.034042,356152.000000,1645652877.034042,0.000000,-3.224426,-0.171045,0.128000,12.182492,30.892328,
1645652877.035019,356153.000000,1645652877.035019,0.000000,-3.224426,-0.167130,0.158000,12.230812,30.892328,
1645652877.037037,356154.000000,1645652877.037037,0.000000,-3.224426,-0.163108,0.177000,12.278749,30.787608,
1645652877.038026,356155.000000,1645652877.038026,0.000000,-3.224426,-0.160958,0.184000,12.326303,30.787608,
1645652877.039059,356156.000000,1645652877.039059,0.000000,-3.224426,-0.158677,0.184000,12.326303,30.787608,
1645652877.040068,356157.000000,1645652877.040068,0.000000,-3.224426,-0.153644,0.208000,12.374240,30.682888,
1645652877.042138,356158.000000,1645652877.042138,0.000000,-3.224426,-0.147902,0.221000,12.425244,30.682888,
1645652877.043041,356159.000000,1645652877.043041,0.000000,-3.224426,-0.144752,0.230000,12.470113,30.682888,
1645652877.044021,356160.000000,1645652877.044021,0.000000,-3.224426,-0.137898,0.230000,12.470113,30.682888,
1645652877.045025,356161.000000,1645652877.045025,0.000000,-3.224426,-0.134207,0.245000,12.517667,30.578168,
1645652877.046097,356162.000000,1645652877.046097,0.000000,-3.224426,-0.130350,0.245000,12.541443,30.578168,
1645652877.048035,356163.000000,1645652877.048035,0.000000,-3.225962,-0.122036,0.237000,12.615075,30.473449,
1645652877.049038,356164.000000,1645652877.049038,0.000000,-3.225962,-0.120042,0.237000,12.615075,30.473449,
1645652877.050060,356165.000000,1645652877.050060,0.000000,-3.225962,-0.118307,0.254000,12.659943,30.473449,
1645652877.052020,356166.000000,1645652877.052020,0.000000,-3.225962,-0.114040,0.259000,12.710565,30.473449,
1645652877.053020,356167.000000,1645652877.053020,0.000000,-3.225962,-0.112762,0.266000,12.754667,30.368729,
1645652877.054037,356168.000000,1645652877.054037,0.000000,-3.225962,-0.111488,0.266000,12.754667,30.368729,
1645652877.055032,356169.000000,1645652877.055032,0.000000,-3.225962,-0.110187,0.311000,12.824846,30.368729,
1645652877.057042,356170.000000,1645652877.057042,0.000000,-3.225962,-0.105879,0.338000,12.871633,30.264009,
1645652877.058029,356171.000000,1645652877.058029,0.000000,-3.225962,-0.104250,0.343000,12.918803,30.264009,
1645652877.059022,356172.000000,1645652877.059022,0.000000,-3.225962,-0.100638,0.372000,12.942579,30.159289,
1645652877.060020,356173.000000,1645652877.060020,0.000000,-3.225962,-0.098645,0.372000,12.942579,30.159289,
1645652877.061999,356174.000000,1645652877.061999,0.000000,-3.225962,-0.094279,0.374000,13.039604,30.159289,
1645652877.063019,356175.000000,1645652877.063019,0.000000,-3.225962,-0.089427,0.390000,13.059929,30.159289,
1645652877.064022,356176.000000,1645652877.064022,0.000000,-3.225962,-0.086832,0.390000,13.059929,30.159289,
1645652877.065016,356177.000000,1645652877.065016,0.000000,-3.225962,-0.084134,0.387000,13.106715,30.054570,
1645652877.067023,356178.000000,1645652877.067023,0.000000,-3.225962,-0.075517,0.389000,13.199521,29.949850,
1645652877.068022,356179.000000,1645652877.068022,0.000000,-3.225962,-0.072504,0.389000,13.199521,29.949850,
1645652877.069024,356180.000000,1645652877.069024,0.000000,-3.225962,-0.069440,0.389000,13.199521,29.949850,
1645652877.070026,356181.000000,1645652877.070026,0.000000,-3.225962,-0.066335,0.406000,13.245924,29.949850,
1645652877.072043,356182.000000,1645652877.072043,0.000000,-3.225962,-0.056892,0.414000,13.292711,29.845130,
1645652877.073031,356183.000000,1645652877.073031,0.000000,-3.225962,-0.053739,0.434000,13.338730,29.845130,
1645652877.074026,356184.000000,1645652877.074026,0.000000,-3.225962,-0.050601,0.434000,13.338730,29.845130,
1645652877.075025,356185.000000,1645652877.075025,0.000000,-3.225962,-0.044412,0.460000,13.388201,29.740410,
1645652877.077018,356186.000000,1645652877.077018,0.000000,-3.225962,-0.038399,0.472000,13.431919,29.740410,
1645652877.078066,356187.000000,1645652877.078066,0.000000,-3.225962,-0.035481,0.496000,13.478322,29.740410,
1645652877.079043,356188.000000,1645652877.079043,0.000000,-3.225962,-0.032632,0.531000,13.524725,29.740410,
1645652877.080022,356189.000000,1645652877.080022,0.000000,-3.225962,-0.027167,0.531000,13.524725,29.740410,
1645652877.081059,356190.000000,1645652877.081059,0.000000,-3.225962,-0.024563,0.550000,13.570745,29.635691,
1645652877.083020,356191.000000,1645652877.083020,0.000000,-3.225962,-0.017322,0.559000,13.662400,29.530971,
1645652877.084038,356192.000000,1645652877.084038,0.000000,-3.225962,-0.015112,0.559000,13.662400,29.530971,
1645652877.085021,356193.000000,1645652877.085021,0.000000,-3.225962,-0.013007,0.550000,13.708803,29.530971,
1645652877.086129,356194.000000,1645652877.086129,0.000000,-3.225962,-0.011009,0.550000,13.708803,29.530971,
1645652877.088027,356195.000000,1645652877.088027,0.000000,-3.225962,-0.005673,0.571000,13.801225,29.426251,
1645652877.089020,356196.000000,1645652877.089020,0.000000,-3.225962,-0.004113,0.571000,13.801225,29.426251,
1645652877.090046,356197.000000,1645652877.090046,0.000000,-3.225962,-0.002662,0.609000,13.824235,29.426251,
1645652877.092022,356198.000000,1645652877.092022,0.000000,-3.225962,0.001055,0.617000,13.870254,29.426251,
1645652877.093040,356199.000000,1645652877.093040,0.000000,-3.225962,0.002088,0.639000,13.915890,29.321531,
1645652877.094031,356200.000000,1645652877.094031,0.000000,-3.225962,0.003023,0.639000,13.915890,29.321531,
1645652877.095026,356201.000000,1645652877.095026,0.000000,-3.225962,0.004608,0.679000,14.008696,29.321531,
1645652877.097028,356202.000000,1645652877.097028,0.000000,-3.225962,0.005836,0.686000,14.054332,29.321531,
1645652877.098022,356203.000000,1645652877.098022,0.000000,-3.225962,0.006326,0.686000,14.054332,29.321531,
1645652877.099024,356204.000000,1645652877.099024,0.000000,-3.225962,0.007075,0.734000,14.126046,29.321531,
1645652877.100018,356205.000000,1645652877.100018,0.000000,-3.225962,0.007343,0.734000,14.126046,29.321531,
1645652877.102019,356206.000000,1645652877.102019,0.000000,-3.225962,0.007686,0.735000,14.146371,29.216812,
1645652877.103024,356207.000000,1645652877.103024,0.000000,-3.225962,0.007797,0.730000,14.238410,29.216812,
1645652877.104020,356208.000000,1645652877.104020,0.000000,-3.225962,0.007777,0.730000,14.238410,29.216812,
1645652877.105019,356209.000000,1645652877.105019,0.000000,-3.225962,0.007712,0.730000,14.238410,29.216812,
1645652877.107042,356210.000000,1645652877.107042,0.000000,-3.225962,0.007282,0.720000,14.330065,29.112092,
1645652877.108017,356211.000000,1645652877.108017,0.000000,-3.225962,0.007074,0.720000,14.330065,29.112092,
1645652877.109019,356212.000000,1645652877.109019,0.000000,-3.225962,0.006840,0.743000,14.376084,29.112092,
1645652877.110066,356213.000000,1645652877.110066,0.000000,-3.225962,0.006582,0.742000,14.422104,29.112092,
1645652877.112022,356214.000000,1645652877.112022,0.000000,-3.225962,0.005702,0.732000,14.468507,29.112092,
1645652877.113030,356215.000000,1645652877.113030,0.000000,-3.225962,0.005383,0.732000,14.468507,29.112092,
1645652877.114029,356216.000000,1645652877.114029,0.000000,-3.225962,0.005056,0.745000,14.514526,29.112092,
1645652877.115032,356217.000000,1645652877.115032,0.000000,-3.225962,0.004724,0.754000,14.560546,29.112092,
1645652877.117036,356218.000000,1645652877.117036,0.000000,-3.227495,0.001544,0.762000,14.606182,29.007372,
1645652877.118023,356219.000000,1645652877.118023,0.000000,-3.227495,-0.000739,0.762000,14.606182,29.007372,
1645652877.119020,356220.000000,1645652877.119020,0.000000,-3.227495,-0.006532,0.782000,14.651817,29.007372,
1645652877.120037,356221.000000,1645652877.120037,0.000000,-3.227495,-0.009867,0.770000,14.697837,29.007372,
1645652877.122111,356222.000000,1645652877.122111,0.000000,-3.227495,-0.017037,0.749000,14.744623,29.007372,
1645652877.123028,356223.000000,1645652877.123028,0.000000,-3.227495,-0.024452,0.747000,14.790643,29.007372,
1645652877.124032,356224.000000,1645652877.124032,0.000000,-3.227495,-0.028118,0.747000,14.790643,29.007372,
1645652877.125056,356225.000000,1645652877.125056,0.000000,-3.227495,-0.031696,0.729000,14.836662,29.007372,
1645652877.127023,356226.000000,1645652877.127023,0.000000,-3.227495,-0.041561,0.698000,14.928318,29.007372,
1645652877.128036,356227.000000,1645652877.128036,0.000000,-3.227495,-0.044467,0.698000,14.928318,29.007372,
1645652877.129020,356228.000000,1645652877.129020,0.000000,-3.227495,-0.047147,0.698000,14.928318,29.007372,
1645652877.130041,356229.000000,1645652877.130041,0.000000,-3.227495,-0.049586,0.688000,14.973953,28.902652,
1645652877.132043,356230.000000,1645652877.132043,0.000000,-3.227495,-0.055363,0.644000,15.020356,28.902652,
1645652877.133028,356231.000000,1645652877.133028,0.000000,-3.227495,-0.056758,0.626000,15.066376,28.902652,
1645652877.134025,356232.000000,1645652877.134025,0.000000,-3.227495,-0.057887,0.626000,15.066376,28.902652,
1645652877.135031,356233.000000,1645652877.135031,0.000000,-3.227495,-0.059357,0.605000,15.115463,28.902652,
