__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653440.162354,31971.000000,1645653440.162354,0.000000,0.075165,-0.000851,-1.084000,-3.873301,-11.623893,
1645653440.163332,31972.000000,1645653440.163332,0.000000,0.075165,-0.001584,-1.042000,-3.891326,-11.623893,
1645653440.164319,31973.000000,1645653440.164319,0.000000,0.073631,-0.005016,-1.042000,-3.891326,-11.623893,
1645653440.166338,31974.000000,1645653440.166338,0.000000,0.073631,-0.010361,-0.944000,-3.920088,-11.623893,
1645653440.167319,31975.000000,1645653440.167319,0.000000,0.073631,-0.013518,-0.944000,-3.920088,-11.623893,
1645653440.168328,31976.000000,1645653440.168328,0.000000,0.073631,-0.020405,-0.871000,-3.939646,-11.728613,
1645653440.169315,31977.000000,1645653440.169315,0.000000,0.073631,-0.023999,-0.764000,-3.960355,-11.728613,
1645653440.171357,31978.000000,1645653440.171357,0.000000,0.073631,-0.031197,-0.680000,-3.978763,-11.728613,
1645653440.172337,31979.000000,1645653440.172337,0.000000,0.073631,-0.038097,-0.680000,-3.978763,-11.728613,
1645653440.173328,31980.000000,1645653440.173328,0.000000,0.073631,-0.041341,-0.616000,-3.998321,-11.728613,
1645653440.174329,31981.000000,1645653440.174329,0.000000,0.073631,-0.044406,-0.558000,-4.019030,-11.833332,
1645653440.176298,31982.000000,1645653440.176298,0.000000,0.073631,-0.052308,-0.503000,-4.037054,-11.833332,
1645653440.177319,31983.000000,1645653440.177319,0.000000,0.073631,-0.054457,-0.447000,-4.056612,-11.833332,
1645653440.178337,31984.000000,1645653440.178337,0.000000,0.073631,-0.056347,-0.447000,-4.056612,-11.833332,
1645653440.179328,31985.000000,1645653440.179328,0.000000,0.073631,-0.057971,-0.375000,-4.076170,-11.833332,
1645653440.181376,31986.000000,1645653440.181376,0.000000,0.072097,-0.061178,-0.326000,-4.094962,-11.833332,
1645653440.182343,31987.000000,1645653440.182343,0.000000,0.072097,-0.061178,-0.244000,-4.115287,-11.833332,
1645653440.183353,31988.000000,1645653440.183353,0.000000,0.072097,-0.068620,-0.244000,-4.115287,-11.833332,
1645653440.184334,31989.000000,1645653440.184334,0.000000,0.072097,-0.074268,-0.200000,-4.132544,-11.833332,
1645653440.186324,31990.000000,1645653440.186324,0.000000,0.072097,-0.079806,-0.159000,-4.155170,-11.833332,
1645653440.187312,31991.000000,1645653440.187312,0.000000,0.072097,-0.082399,-0.135000,-4.171661,-11.833332,
1645653440.188318,31992.000000,1645653440.188318,0.000000,0.070563,-0.089201,-0.135000,-4.171661,-11.833332,
1645653440.189315,31993.000000,1645653440.189315,0.000000,0.070563,-0.093126,-0.038000,-4.209243,-11.833332,
1645653440.191339,31994.000000,1645653440.191339,0.000000,0.070563,-0.101422,0.018000,-4.217680,-11.833332,
1645653440.192318,31995.000000,1645653440.192318,0.000000,0.070563,-0.109661,0.018000,-4.217680,-11.833332,
1645653440.193296,31996.000000,1645653440.193296,0.000000,0.070563,-0.113559,0.057000,-4.235704,-11.833332,
1645653440.194342,31997.000000,1645653440.194342,0.000000,0.069029,-0.117986,0.109000,-4.253345,-11.833332,
1645653440.196344,31998.000000,1645653440.196344,0.000000,0.069029,-0.132861,0.152000,-4.272520,-11.728613,
1645653440.197318,31999.000000,1645653440.197318,0.000000,0.069029,-0.137909,0.183000,-4.289777,-11.728613,
1645653440.198340,32000.000000,1645653440.198340,0.000000,0.069029,-0.142818,0.183000,-4.289777,-11.728613,
1645653440.199320,32001.000000,1645653440.199320,0.000000,0.069029,-0.147502,0.227000,-4.307802,-11.728613,
1645653440.201317,32002.000000,1645653440.201317,0.000000,0.067495,-0.163621,0.261000,-4.326209,-11.728613,
1645653440.202283,32003.000000,1645653440.202283,0.000000,0.067495,-0.169154,0.284000,-4.344234,-11.728613,
1645653440.203341,32004.000000,1645653440.203341,0.000000,0.067495,-0.174550,0.316000,-4.361874,-11.623893,
1645653440.204329,32005.000000,1645653440.204329,0.000000,0.065961,-0.185279,0.316000,-4.361874,-11.623893,
1645653440.206351,32006.000000,1645653440.206351,0.000000,0.065961,-0.196975,0.341000,-4.379132,-11.623893,
1645653440.207327,32007.000000,1645653440.207327,0.000000,0.065961,-0.202775,0.372000,-4.395238,-11.519173,
1645653440.208329,32008.000000,1645653440.208329,0.000000,0.064427,-0.215803,0.372000,-4.395238,-11.519173,
1645653440.209336,32009.000000,1645653440.209336,0.000000,0.064427,-0.222604,0.407000,-4.429753,-11.414453,
1645653440.211321,32010.000000,1645653440.211321,0.000000,0.062893,-0.236661,0.427000,-4.437039,-11.414453,
1645653440.212326,32011.000000,1645653440.212326,0.000000,0.062893,-0.251983,0.427000,-4.437039,-11.414453,
1645653440.213340,32012.000000,1645653440.213340,0.000000,0.062893,-0.259587,0.455000,-4.453530,-11.309734,
1645653440.214323,32013.000000,1645653440.214323,0.000000,0.061359,-0.267683,0.462000,-4.470020,-11.309734,
1645653440.216327,32014.000000,1645653440.216327,0.000000,0.061359,-0.292483,0.469000,-4.487277,-11.309734,
1645653440.217319,32015.000000,1645653440.217319,0.000000,0.059825,-0.301014,0.511000,-4.510287,-11.205014,
1645653440.218318,32016.000000,1645653440.218318,0.000000,0.059825,-0.309676,0.511000,-4.510287,-11.205014,
1645653440.219330,32017.000000,1645653440.219330,0.000000,0.059825,-0.318238,0.511000,-4.510287,-11.205014,
1645653440.221327,32018.000000,1645653440.221327,0.000000,0.058291,-0.345570,0.564000,-4.542501,-10.995574,
1645653440.222323,32019.000000,1645653440.222323,0.000000,0.056757,-0.355146,0.564000,-4.542501,-10.995574,
1645653440.223336,32020.000000,1645653440.223336,0.000000,0.056757,-0.364879,0.585000,-4.557073,-10.995574,
1645653440.224324,32021.000000,1645653440.224324,0.000000,0.055223,-0.384540,0.585000,-4.557073,-10.995574,
1645653440.226326,32022.000000,1645653440.226326,0.000000,0.055223,-0.404652,0.621000,-4.588520,-10.786135,
1645653440.227320,32023.000000,1645653440.227320,0.000000,0.053689,-0.414970,0.621000,-4.588520,-10.786135,
1645653440.228328,32024.000000,1645653440.228328,0.000000,0.052155,-0.436174,0.644000,-4.603476,-10.786135,
1645653440.229321,32025.000000,1645653440.229321,0.000000,0.052155,-0.447184,0.655000,-4.616899,-10.681415,
1645653440.231321,32026.000000,1645653440.231321,0.000000,0.050622,-0.470625,0.674000,-4.631088,-10.576695,
1645653440.232352,32027.000000,1645653440.232352,0.000000,0.049088,-0.494374,0.674000,-4.631088,-10.576695,
1645653440.233322,32028.000000,1645653440.233322,0.000000,0.049088,-0.506394,0.696000,-4.659083,-10.471976,
1645653440.234321,32029.000000,1645653440.234321,0.000000,0.047554,-0.518827,0.696000,-4.659083,-10.471976,
1645653440.236330,32030.000000,1645653440.236330,0.000000,0.046020,-0.555688,0.722000,-4.665219,-10.367256,
1645653440.237332,32031.000000,1645653440.237332,0.000000,0.046020,-0.567738,0.748000,-4.678258,-10.262536,
1645653440.238322,32032.000000,1645653440.238322,0.000000,0.044486,-0.580008,0.787000,-4.692831,-10.157816,
1645653440.239320,32033.000000,1645653440.239320,0.000000,0.044486,-0.592108,0.796000,-4.704719,-10.157816,
1645653440.241320,32034.000000,1645653440.241320,0.000000,0.041418,-0.629144,0.814000,-4.711238,-10.053096,
1645653440.242349,32035.000000,1645653440.242349,0.000000,0.041418,-0.641464,0.843000,-4.725044,-9.843657,
1645653440.243320,32036.000000,1645653440.243320,0.000000,0.039884,-0.654031,0.852000,-4.736933,-9.843657,
1645653440.244320,32037.000000,1645653440.244320,0.000000,0.038350,-0.679031,0.852000,-4.736933,-9.843657,
1645653440.246320,32038.000000,1645653440.246320,0.000000,0.036816,-0.703997,0.893000,-4.756107,-9.634217,
1645653440.247324,32039.000000,1645653440.247324,0.000000,0.036816,-0.716309,0.900000,-4.767229,-9.634217,
1645653440.248330,32040.000000,1645653440.248330,0.000000,0.035282,-0.740878,0.900000,-4.767229,-9.634217,
1645653440.249332,32041.000000,1645653440.249332,0.000000,0.033748,-0.753085,0.924000,-4.772981,-9.529498,
1645653440.251320,32042.000000,1645653440.251320,0.000000,0.032214,-0.778213,0.952000,-4.796374,-9.320058,
1645653440.252320,32043.000000,1645653440.252320,0.000000,0.030680,-0.803512,0.952000,-4.796374,-9.320058,
1645653440.253329,32044.000000,1645653440.253329,0.000000,0.029146,-0.816155,0.978000,-4.802510,-9.215338,
1645653440.254324,32045.000000,1645653440.254324,0.000000,0.027612,-0.829202,0.994000,-4.813632,-9.215338,
1645653440.256319,32046.000000,1645653440.256319,0.000000,0.026078,-0.868060,1.008000,-4.824753,-9.110619,
1645653440.257320,32047.000000,1645653440.257320,0.000000,0.024544,-0.880888,1.019000,-4.830122,-8.901179,
1645653440.258363,32048.000000,1645653440.258363,0.000000,0.023010,-0.894010,1.031000,-4.839709,-8.901179,
1645653440.259348,32049.000000,1645653440.259348,0.000000,0.023010,-0.906893,1.043000,-4.849680,-8.691740,
1645653440.261327,32050.000000,1645653440.261327,0.000000,0.019942,-0.946133,1.050000,-4.859268,-8.587020,
1645653440.262331,32051.000000,1645653440.262331,0.000000,0.018408,-0.959211,1.050000,-4.859268,-8.587020,
1645653440.263321,32052.000000,1645653440.263321,0.000000,0.016874,-0.972576,1.062000,-4.868855,-8.482300,
1645653440.264298,32053.000000,1645653440.264298,0.000000,0.015340,-0.998748,1.062000,-4.868855,-8.482300,
1645653440.266317,32054.000000,1645653440.266317,0.000000,0.013806,-1.025025,1.085000,-4.888030,-8.168141,
1645653440.267330,32055.000000,1645653440.267330,0.000000,0.012272,-1.037914,1.085000,-4.888030,-8.168141,
1645653440.268357,32056.000000,1645653440.268357,0.000000,0.009204,-1.064333,1.091000,-4.896467,-8.063421,
1645653440.269337,32057.000000,1645653440.269337,0.000000,0.009204,-1.077442,1.092000,-4.904904,-7.958701,
1645653440.271316,32058.000000,1645653440.271316,0.000000,0.006136,-1.103755,1.091000,-4.909506,-7.853982,
1645653440.272318,32059.000000,1645653440.272318,0.000000,0.004602,-1.130584,1.090000,-4.916792,-7.749262,
1645653440.273318,32060.000000,1645653440.273318,0.000000,0.003068,-1.143762,1.095000,-4.924462,-7.539822,
1645653440.274320,32061.000000,1645653440.274320,0.000000,0.001534,-1.157038,1.095000,-4.924462,-7.539822,
1645653440.276319,32062.000000,1645653440.276319,0.000000,-0.001534,-1.196651,1.095000,-4.932132,-7.435103,
1645653440.277329,32063.000000,1645653440.277329,0.000000,-0.003068,-1.209602,1.100000,-4.947088,-7.225663,
1645653440.278324,32064.000000,1645653440.278324,0.000000,-0.004602,-1.222697,1.100000,-4.947088,-7.225663,
1645653440.279321,32065.000000,1645653440.279321,0.000000,-0.006136,-1.236058,1.095000,-4.950156,-7.120943,
1645653440.281317,32066.000000,1645653440.281317,0.000000,-0.009204,-1.276404,1.091000,-4.960127,-6.806784,
1645653440.282332,32067.000000,1645653440.282332,0.000000,-0.010738,-1.289614,1.091000,-4.960127,-6.806784,
1645653440.283352,32068.000000,1645653440.283352,0.000000,-0.012272,-1.302920,1.092000,-4.966263,-6.806784,
1645653440.284322,32069.000000,1645653440.284322,0.000000,-0.015340,-1.330167,1.092000,-4.966263,-6.806784,
1645653440.286328,32070.000000,1645653440.286328,0.000000,-0.016874,-1.357898,1.099000,-4.977768,-6.387905,
1645653440.287319,32071.000000,1645653440.287319,0.000000,-0.018408,-1.371289,1.099000,-4.982370,-6.387905,
1645653440.288350,32072.000000,1645653440.288350,0.000000,-0.021476,-1.397704,1.099000,-4.982370,-6.387905,
1645653440.289319,32073.000000,1645653440.289319,0.000000,-0.023010,-1.410903,1.103000,-4.985054,-6.178466,
1645653440.291320,32074.000000,1645653440.291320,0.000000,-0.026078,-1.437596,1.105000,-4.990423,-5.969026,
1645653440.292320,32075.000000,1645653440.292320,0.000000,-0.029146,-1.464930,1.106000,-4.995408,-5.864306,
1645653440.293360,32076.000000,1645653440.293360,0.000000,-0.030680,-1.478887,1.104000,-4.999243,-5.759587,
1645653440.294320,32077.000000,1645653440.294320,0.000000,-0.032214,-1.493042,1.101000,-5.003845,-5.654867,
1645653440.296319,32078.000000,1645653440.296319,0.000000,-0.035282,-1.535850,1.101000,-5.003845,-5.654867,
1645653440.297293,32079.000000,1645653440.297293,0.000000,-0.036816,-1.549271,1.099000,-5.007680,-5.445427,
1645653440.298334,32080.000000,1645653440.298334,0.000000,-0.038350,-1.562263,1.098000,-5.011515,-5.340708,
1645653440.299359,32081.000000,1645653440.299359,0.000000,-0.041418,-1.575653,1.098000,-5.013049,-5.235988,
1645653440.301333,32082.000000,1645653440.301333,0.000000,-0.044486,-1.613506,1.097000,-5.018035,-4.921828,
1645653440.302327,32083.000000,1645653440.302327,0.000000,-0.046020,-1.625507,1.097000,-5.018035,-4.921828,
1645653440.303322,32084.000000,1645653440.303322,0.000000,-0.047554,-1.637258,1.099000,-5.020719,-4.817109,
1645653440.304333,32085.000000,1645653440.304333,0.000000,-0.050622,-1.660102,1.099000,-5.020719,-4.817109,
1645653440.306340,32086.000000,1645653440.306340,0.000000,-0.053689,-1.683584,1.101000,-5.026088,-4.607669,
1645653440.307341,32087.000000,1645653440.307341,0.000000,-0.056757,-1.695656,1.098000,-5.027239,-4.502949,
1645653440.308327,32088.000000,1645653440.308327,0.000000,-0.059825,-1.720828,1.098000,-5.027239,-4.502949,
1645653440.309291,32089.000000,1645653440.309291,0.000000,-0.061359,-1.733738,1.095000,-5.031073,-4.188790,
1645653440.311320,32090.000000,1645653440.311320,0.000000,-0.064427,-1.759772,1.095000,-5.031840,-4.084070,
1645653440.312451,32091.000000,1645653440.312451,0.000000,-0.067495,-1.785586,1.095000,-5.031840,-4.084070,
1645653440.313349,32092.000000,1645653440.313349,0.000000,-0.069029,-1.798240,1.094000,-5.033374,-3.874631,
1645653440.314323,32093.000000,1645653440.314323,0.000000,-0.070563,-1.810649,1.095000,-5.034525,-3.769911,
1645653440.316319,32094.000000,1645653440.316319,0.000000,-0.075165,-1.845914,1.095000,-5.034908,-3.665191,
1645653440.317353,32095.000000,1645653440.317353,0.000000,-0.078233,-1.857641,1.098000,-5.036059,-3.560472,
1645653440.318332,32096.000000,1645653440.318332,0.000000,-0.079767,-1.869565,1.097000,-5.036826,-3.455752,
1645653440.319318,32097.000000,1645653440.319318,0.000000,-0.081301,-1.881554,1.097000,-5.037209,-3.351032,
1645653440.321334,32098.000000,1645653440.321334,0.000000,-0.085903,-1.916781,1.096000,-5.037593,-3.141593,
1645653440.322344,32099.000000,1645653440.322344,0.000000,-0.087437,-1.927961,1.092000,-5.037593,-2.932153,
1645653440.323320,32100.000000,1645653440.323320,0.000000,-0.088971,-1.938731,1.096000,-5.037593,-2.827433,
1645653440.324332,32101.000000,1645653440.324332,0.000000,-0.093573,-1.959560,1.096000,-5.037593,-2.827433,
1645653440.326366,32102.000000,1645653440.326366,0.000000,-0.096641,-1.980717,1.095000,-5.036442,-2.617994,
1645653440.327348,32103.000000,1645653440.327348,0.000000,-0.098175,-1.991073,1.095000,-5.036442,-2.617994,
1645653440.328323,32104.000000,1645653440.328323,0.000000,-0.101243,-2.010795,1.095000,-5.036442,-2.617994,
1645653440.329357,32105.000000,1645653440.329357,0.000000,-0.102777,-2.019982,1.097000,-5.035675,-2.408554,
1645653440.331330,32106.000000,1645653440.331330,0.000000,-0.107378,-2.038834,1.098000,-5.033758,-2.199115,
1645653440.332343,32107.000000,1645653440.332343,0.000000,-0.110446,-2.057276,1.098000,-5.033758,-2.199115,
1645653440.333324,32108.000000,1645653440.333324,0.000000,-0.111980,-2.066019,1.098000,-5.032991,-2.094395,
1645653440.334319,32109.000000,1645653440.334319,0.000000,-0.115048,-2.075069,1.097000,-5.031457,-1.884956,
1645653440.336344,32110.000000,1645653440.336344,0.000000,-0.119650,-2.102180,1.096000,-5.029540,-1.780236,
1645653440.337320,32111.000000,1645653440.337320,0.000000,-0.121184,-2.110689,1.097000,-5.028006,-1.570796,
1645653440.338324,32112.000000,1645653440.338324,0.000000,-0.122718,-2.118726,1.097000,-5.028006,-1.570796,
1645653440.339341,32113.000000,1645653440.339341,0.000000,-0.125786,-2.126958,1.096000,-5.025705,-1.466077,
1645653440.341328,32114.000000,1645653440.341328,0.000000,-0.130388,-2.150981,1.097000,-5.023787,-1.361357,
1645653440.342376,32115.000000,1645653440.342376,0.000000,-0.131922,-2.158268,1.098000,-5.021103,-1.151917,
1645653440.343323,32116.000000,1645653440.343323,0.000000,-0.134990,-2.165759,1.097000,-5.018802,-1.047198,
1645653440.344345,32117.000000,1645653440.344345,0.000000,-0.136524,-2.173250,1.097000,-5.018802,-1.047198,
1645653440.346321,32118.000000,1645653440.346321,0.000000,-0.141126,-2.194051,1.098000,-5.016117,-0.942478,
1645653440.347330,32119.000000,1645653440.347330,0.000000,-0.144194,-2.200745,1.094000,-5.013049,-0.837758,
1645653440.348331,32120.000000,1645653440.348331,0.000000,-0.147262,-2.213883,1.094000,-5.013049,-0.837758,
1645653440.349348,32121.000000,1645653440.349348,0.000000,-0.148796,-2.219990,1.097000,-5.009981,-0.628319,
1645653440.351367,32122.000000,1645653440.351367,0.000000,-0.153398,-2.232784,1.098000,-5.006530,-0.523599,
1645653440.352345,32123.000000,1645653440.352345,0.000000,-0.156466,-2.244983,1.100000,-5.003078,-0.418879,
1645653440.353342,32124.000000,1645653440.353342,0.000000,-0.158000,-2.250448,1.099000,-4.999627,-0.209440,
1645653440.354324,32125.000000,1645653440.354324,0.000000,-0.161068,-2.256079,1.099000,-4.999627,-0.209440,
1645653440.356341,32126.000000,1645653440.356341,0.000000,-0.165670,-2.271956,1.098000,-4.995792,-0.209440,
1645653440.357317,32127.000000,1645653440.357317,0.000000,-0.168738,-2.277133,1.099000,-4.988122,0.104720,
1645653440.358317,32128.000000,1645653440.358317,0.000000,-0.170272,-2.282309,1.099000,-4.988122,0.104720,
1645653440.359318,32129.000000,1645653440.359318,0.000000,-0.171806,-2.287287,1.094000,-4.986588,0.104720,
1645653440.361336,32130.000000,1645653440.361336,0.000000,-0.177942,-2.301621,1.093000,-4.979685,0.418879,
1645653440.362320,32131.000000,1645653440.362320,0.000000,-0.179476,-2.306298,1.093000,-4.979685,0.418879,
1645653440.363318,32132.000000,1645653440.363318,0.000000,-0.181010,-2.310607,1.092000,-4.974700,0.523599,
1645653440.364321,32133.000000,1645653440.364321,0.000000,-0.185612,-2.318309,1.092000,-4.974700,0.523599,
1645653440.366328,32134.000000,1645653440.366328,0.000000,-0.188680,-2.325656,1.095000,-4.965496,0.628319,
1645653440.367333,32135.000000,1645653440.367333,0.000000,-0.190214,-2.328745,1.095000,-4.963195,0.733038,
1645653440.368327,32136.000000,1645653440.368327,0.000000,-0.194816,-2.335259,1.095000,-4.963195,0.733038,
1645653440.369318,32137.000000,1645653440.369318,0.000000,-0.196350,-2.338264,1.096000,-4.958209,0.837758,
1645653440.371341,32138.000000,1645653440.371341,0.000000,-0.200952,-2.343703,1.093000,-4.947855,1.151917,
1645653440.372334,32139.000000,1645653440.372334,0.000000,-0.202486,-2.346529,1.093000,-4.947855,1.151917,
1645653440.373335,32140.000000,1645653440.373335,0.000000,-0.205554,-2.351399,1.093000,-4.942103,1.256637,
1645653440.374321,32141.000000,1645653440.374321,0.000000,-0.207088,-2.353129,1.093000,-4.942103,1.256637,
1645653440.376320,32142.000000,1645653440.376320,0.000000,-0.213223,-2.358263,1.102000,-4.936734,1.361357,
1645653440.377317,32143.000000,1645653440.377317,0.000000,-0.214757,-2.359350,1.109000,-4.924845,1.466077,
1645653440.378320,32144.000000,1645653440.378320,0.000000,-0.216291,-2.359890,1.109000,-4.924845,1.466077,
1645653440.381140,32145.000000,1645653440.381140,0.000000,-0.223961,-2.361315,1.104000,-4.916792,1.675516,
1645653440.382345,32146.000000,1645653440.382345,0.000000,-0.223961,-2.361315,1.102000,-4.910656,1.780236,
1645653440.383352,32147.000000,1645653440.383352,0.000000,-0.228563,-2.360231,1.102000,-4.910656,1.780236,
1645653440.384334,32148.000000,1645653440.384334,0.000000,-0.228563,-2.360231,1.098000,-4.907972,1.780236,
1645653440.385325,32149.000000,1645653440.385325,0.000000,-0.233165,-2.357914,1.100000,-4.896850,1.989675,
1645653440.386317,32150.000000,1645653440.386317,0.000000,-0.236233,-2.357137,1.100000,-4.894933,2.094395,
1645653440.387341,32151.000000,1645653440.387341,0.000000,-0.237767,-2.356450,1.086000,-4.889180,2.094395,
1645653440.388318,32152.000000,1645653440.388318,0.000000,-0.240835,-2.354652,1.069000,-4.889180,2.094395,
1645653440.389318,32153.000000,1645653440.389318,0.000000,-0.242369,-2.353259,1.040000,-4.882661,2.199115,
1645653440.391302,32154.000000,1645653440.391302,0.000000,-0.246971,-2.349714,1.022000,-4.876141,2.303835,
1645653440.392353,32155.000000,1645653440.392353,0.000000,-0.250039,-2.346258,1.022000,-4.876141,2.303835,
1645653440.393316,32156.000000,1645653440.393316,0.000000,-0.251573,-2.344188,0.895000,-4.870772,2.408554,
1645653440.394330,32157.000000,1645653440.394330,0.000000,-0.253107,-2.341736,0.783000,-4.863870,2.513274,
1645653440.396339,32158.000000,1645653440.396339,0.000000,-0.259243,-2.332045,0.611000,-4.858884,2.513274,
1645653440.397321,32159.000000,1645653440.397321,0.000000,-0.260777,-2.328756,0.425000,-4.853132,2.513274,
1645653440.398335,32160.000000,1645653440.398335,0.000000,-0.262311,-2.325348,0.425000,-4.853132,2.513274,
1645653440.399320,32161.000000,1645653440.399320,0.000000,-0.263844,-2.321711,0.298000,-4.847379,2.617994,
1645653440.401320,32162.000000,1645653440.401320,0.000000,-0.268446,-2.308601,0.191000,-4.841627,2.617994,
1645653440.402350,32163.000000,1645653440.402350,0.000000,-0.269980,-2.303307,0.141000,-4.835107,2.722714,
1645653440.403332,32164.000000,1645653440.403332,0.000000,-0.271514,-2.297490,0.059000,-4.832806,2.722714,
1645653440.404327,32165.000000,1645653440.404327,0.000000,-0.274582,-2.284229,0.003000,-4.827054,2.722714,
1645653440.406340,32166.000000,1645653440.406340,0.000000,-0.277650,-2.268800,-0.084000,-4.824370,2.827433,
1645653440.407323,32167.000000,1645653440.407323,0.000000,-0.279184,-2.260302,-0.141000,-4.819384,2.827433,
1645653440.408314,32168.000000,1645653440.408314,0.000000,-0.282252,-2.241862,-0.141000,-4.819384,2.827433,
1645653440.409326,32169.000000,1645653440.409326,0.000000,-0.283786,-2.231981,-0.220000,-4.814399,2.827433,
1645653440.411326,32170.000000,1645653440.411326,0.000000,-0.286854,-2.211087,-0.360000,-4.804811,2.827433,
1645653440.412331,32171.000000,1645653440.412331,0.000000,-0.289922,-2.188962,-0.360000,-4.804811,2.827433,
1645653440.413325,32172.000000,1645653440.413325,0.000000,-0.291456,-2.177548,-0.421000,-4.799826,2.827433,
1645653440.414320,32173.000000,1645653440.414320,0.000000,-0.292990,-2.165961,-0.421000,-4.799826,2.827433,
1645653440.416320,32174.000000,1645653440.416320,0.000000,-0.297592,-2.130608,-0.482000,-4.795224,2.827433,
1645653440.417335,32175.000000,1645653440.417335,0.000000,-0.299126,-2.118775,-0.524000,-4.791005,2.827433,
1645653440.418319,32176.000000,1645653440.418319,0.000000,-0.299126,-2.106226,-0.573000,-4.786404,2.827433,
1645653440.419317,32177.000000,1645653440.419317,0.000000,-0.300660,-2.093117,-0.586000,-4.782569,2.827433,
1645653440.421281,32178.000000,1645653440.421281,0.000000,-0.305262,-2.051819,-0.646000,-4.777200,2.827433,
1645653440.422318,32179.000000,1645653440.422318,0.000000,-0.305262,-2.037046,-0.646000,-4.777200,2.827433,
1645653440.423340,32180.000000,1645653440.423340,0.000000,-0.306796,-2.021684,-0.674000,-4.776049,2.722714,
1645653440.424320,32181.000000,1645653440.424320,0.000000,-0.309864,-1.989977,-0.674000,-4.776049,2.722714,
1645653440.426318,32182.000000,1645653440.426318,0.000000,-0.311398,-1.957327,-0.735000,-4.769146,2.722714,
1645653440.427288,32183.000000,1645653440.427288,0.000000,-0.312932,-1.940268,-0.758000,-4.766845,2.617994,
1645653440.428320,32184.000000,1645653440.428320,0.000000,-0.316000,-1.905807,-0.758000,-4.766845,2.617994,
1645653440.429315,32185.000000,1645653440.429315,0.000000,-0.316000,-1.888024,-0.777000,-4.763777,2.617994,
1645653440.431320,32186.000000,1645653440.431320,0.000000,-0.319068,-1.851841,-0.781000,-4.761093,2.617994,
1645653440.432339,32187.000000,1645653440.432339,0.000000,-0.320602,-1.814171,-0.781000,-4.761093,2.617994,
1645653440.433325,32188.000000,1645653440.433325,0.000000,-0.322136,-1.795199,-0.772000,-4.758792,2.513274,
1645653440.434361,32189.000000,1645653440.434361,0.000000,-0.323670,-1.776472,-0.770000,-4.756874,2.513274,
1645653440.436323,32190.000000,1645653440.436323,0.000000,-0.325204,-1.718898,-0.754000,-4.754190,2.303835,
1645653440.437330,32191.000000,1645653440.437330,0.000000,-0.326738,-1.699235,-0.750000,-4.752656,2.303835,
1645653440.438321,32192.000000,1645653440.438321,0.000000,-0.328272,-1.679741,-0.750000,-4.752656,2.303835,
1645653440.439320,32193.000000,1645653440.439320,0.000000,-0.328272,-1.659925,-0.759000,-4.751889,2.303835,
1645653440.440759,32194.000000,1645653440.440759,0.000000,-0.329806,-1.619935,-0.781000,-4.750739,2.199115,
1645653440.442345,32195.000000,1645653440.442345,0.000000,-0.331340,-1.579001,-0.787000,-4.749588,2.094395,
1645653440.443320,32196.000000,1645653440.443320,0.000000,-0.332874,-1.558262,-0.797000,-4.749205,2.094395,
1645653440.444318,32197.000000,1645653440.444318,0.000000,-0.334408,-1.515893,-0.796000,-4.748821,1.989675,
1645653440.446328,32198.000000,1645653440.446328,0.000000,-0.335942,-1.474195,-0.793000,-4.748821,1.884956,
1645653440.447320,32199.000000,1645653440.447320,0.000000,-0.335942,-1.452895,-0.786000,-4.748438,1.884956,
1645653440.448336,32200.000000,1645653440.448336,0.000000,-0.337476,-1.410069,-0.786000,-4.748438,1.884956,
1645653440.449333,32201.000000,1645653440.449333,0.000000,-0.339010,-1.388656,-0.747000,-4.748821,1.675516,
1645653440.451323,32202.000000,1645653440.451323,0.000000,-0.339010,-1.344952,-0.714000,-4.748821,1.675516,
1645653440.452323,32203.000000,1645653440.452323,0.000000,-0.340544,-1.300567,-0.685000,-4.749205,1.570796,
1645653440.453322,32204.000000,1645653440.453322,0.000000,-0.342078,-1.278489,-0.626000,-4.749588,1.466077,
1645653440.454319,32205.000000,1645653440.454319,0.000000,-0.342078,-1.256345,-0.626000,-4.749588,1.466077,
1645653440.456333,32206.000000,1645653440.456333,0.000000,-0.343612,-1.189316,-0.588000,-4.750739,1.361357,
1645653440.457319,32207.000000,1645653440.457319,0.000000,-0.343612,-1.166714,-0.532000,-4.752656,1.256637,
1645653440.458320,32208.000000,1645653440.458320,0.000000,-0.343612,-1.143630,-0.532000,-4.752656,1.256637,
1645653440.459339,32209.000000,1645653440.459339,0.000000,-0.345146,-1.120679,-0.495000,-4.753423,1.151917,
1645653440.461325,32210.000000,1645653440.461325,0.000000,-0.346680,-1.051320,-0.404000,-4.756107,0.942478,
1645653440.462341,32211.000000,1645653440.462341,0.000000,-0.346680,-1.028441,-0.404000,-4.756107,0.942478,
1645653440.463320,32212.000000,1645653440.463320,0.000000,-0.346680,-1.005485,-0.348000,-4.757258,0.942478,
1645653440.464327,32213.000000,1645653440.464327,0.000000,-0.348214,-0.959530,-0.317000,-4.758792,0.837758,
1645653440.466344,32214.000000,1645653440.466344,0.000000,-0.348214,-0.914454,-0.253000,-4.759942,0.733038,
1645653440.467320,32215.000000,1645653440.467320,0.000000,-0.348214,-0.891844,-0.224000,-4.761476,0.733038,
