__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651539.826059,600493.000000,1645651539.826059,0.000000,0.023009,0.200832,-1.122000,-2.276427,-2.827433,
1645651539.828055,600494.000000,1645651539.828055,0.000000,0.024544,0.204345,-1.116000,-2.282180,-2.827433,
1645651539.829059,600495.000000,1645651539.829059,0.000000,0.024544,0.206640,-1.106000,-2.288699,-2.932153,
1645651539.830099,600496.000000,1645651539.830099,0.000000,0.024544,0.209090,-1.113000,-2.294835,-2.932153,
1645651539.831083,600497.000000,1645651539.831083,0.000000,0.024544,0.213951,-1.113000,-2.294835,-2.932153,
1645651539.833058,600498.000000,1645651539.833058,0.000000,0.024544,0.218083,-1.149000,-2.300971,-2.932153,
1645651539.834037,600499.000000,1645651539.834037,0.000000,0.026077,0.220438,-1.173000,-2.307107,-3.036873,
1645651539.835080,600500.000000,1645651539.835080,0.000000,0.026077,0.225758,-1.197000,-2.314010,-3.036873,
1645651539.836055,600501.000000,1645651539.836055,0.000000,0.026077,0.228438,-1.197000,-2.314010,-3.036873,
1645651539.838073,600502.000000,1645651539.838073,0.000000,0.026077,0.233268,-1.237000,-2.327432,-3.246312,
1645651539.839061,600503.000000,1645651539.839061,0.000000,0.027612,0.238985,-1.241000,-2.333952,-3.246312,
1645651539.840058,600504.000000,1645651539.840058,0.000000,0.027612,0.242063,-1.241000,-2.333952,-3.246312,
1645651539.841052,600505.000000,1645651539.841052,0.000000,0.027612,0.245093,-1.241000,-2.333952,-3.246312,
1645651539.843052,600506.000000,1645651539.843052,0.000000,0.029145,0.253522,-1.230000,-2.347758,-3.351032,
1645651539.844053,600507.000000,1645651539.844053,0.000000,0.029145,0.256718,-1.230000,-2.347758,-3.351032,
1645651539.845052,600508.000000,1645651539.845052,0.000000,0.029145,0.259961,-1.281000,-2.355044,-3.351032,
1645651539.846056,600509.000000,1645651539.846056,0.000000,0.029145,0.263108,-1.279000,-2.362714,-3.455752,
1645651539.848050,600510.000000,1645651539.848050,0.000000,0.030679,0.271587,-1.288000,-2.370384,-3.560472,
1645651539.849050,600511.000000,1645651539.849050,0.000000,0.030679,0.274698,-1.311000,-2.378054,-3.560472,
1645651539.850098,600512.000000,1645651539.850098,0.000000,0.030679,0.277806,-1.311000,-2.378054,-3.560472,
1645651539.851067,600513.000000,1645651539.851067,0.000000,0.030679,0.283466,-1.341000,-2.386107,-3.665191,
1645651539.853054,600514.000000,1645651539.853054,0.000000,0.032213,0.289836,-1.320000,-2.394161,-3.769911,
1645651539.854124,600515.000000,1645651539.854124,0.000000,0.032213,0.293132,-1.310000,-2.398379,-3.769911,
1645651539.855067,600516.000000,1645651539.855067,0.000000,0.032213,0.299181,-1.317000,-2.406049,-3.769911,
1645651539.856058,600517.000000,1645651539.856058,0.000000,0.033747,0.302453,-1.317000,-2.406049,-3.769911,
1645651539.858091,600518.000000,1645651539.858091,0.000000,0.033747,0.309340,-1.271000,-2.423690,-3.979351,
1645651539.859063,600519.000000,1645651539.859063,0.000000,0.033747,0.315591,-1.271000,-2.423690,-3.979351,
1645651539.860057,600520.000000,1645651539.860057,0.000000,0.035281,0.318915,-1.262000,-2.432127,-4.084070,
1645651539.861059,600521.000000,1645651539.861059,0.000000,0.035281,0.322377,-1.262000,-2.432127,-4.084070,
1645651539.863050,600522.000000,1645651539.863050,0.000000,0.036815,0.332644,-1.247000,-2.449767,-4.188790,
1645651539.864050,600523.000000,1645651539.864050,0.000000,0.036815,0.336475,-1.247000,-2.449767,-4.188790,
1645651539.865051,600524.000000,1645651539.865051,0.000000,0.036815,0.340299,-1.315000,-2.458971,-4.293510,
1645651539.866076,600525.000000,1645651539.866076,0.000000,0.036815,0.343942,-1.360000,-2.468175,-4.293510,
1645651539.868066,600526.000000,1645651539.868066,0.000000,0.038349,0.354582,-1.353000,-2.477379,-4.293510,
1645651539.869059,600527.000000,1645651539.869059,0.000000,0.038349,0.358184,-1.323000,-2.481981,-4.398230,
1645651539.870062,600528.000000,1645651539.870062,0.000000,0.039883,0.365200,-1.320000,-2.491185,-4.502949,
1645651539.871055,600529.000000,1645651539.871055,0.000000,0.039883,0.369004,-1.344000,-2.500772,-4.502949,
1645651539.873052,600530.000000,1645651539.873052,0.000000,0.039883,0.376185,-1.358000,-2.504991,-4.607669,
1645651539.874129,600531.000000,1645651539.874129,0.000000,0.041417,0.380001,-1.345000,-2.514962,-4.712389,
1645651539.875063,600532.000000,1645651539.875063,0.000000,0.041417,0.387767,-1.345000,-2.514962,-4.712389,
1645651539.876058,600533.000000,1645651539.876058,0.000000,0.041417,0.391328,-1.331000,-2.524932,-4.712389,
1645651539.878077,600534.000000,1645651539.878077,0.000000,0.042951,0.399203,-1.335000,-2.534903,-4.817109,
1645651539.879061,600535.000000,1645651539.879061,0.000000,0.042951,0.406614,-1.427000,-2.544874,-4.817109,
1645651539.880065,600536.000000,1645651539.880065,0.000000,0.044485,0.410467,-1.427000,-2.544874,-4.817109,
1645651539.881076,600537.000000,1645651539.881076,0.000000,0.044485,0.414376,-1.492000,-2.555228,-4.921828,
1645651539.883080,600538.000000,1645651539.883080,0.000000,0.046019,0.426623,-1.545000,-2.570952,-5.026548,
1645651539.884051,600539.000000,1645651539.884051,0.000000,0.046019,0.430862,-1.545000,-2.570952,-5.026548,
1645651539.885056,600540.000000,1645651539.885056,0.000000,0.047553,0.435577,-1.577000,-2.582457,-5.131268,
1645651539.886060,600541.000000,1645651539.886060,0.000000,0.047553,0.445314,-1.594000,-2.592811,-5.235988,
1645651539.888075,600542.000000,1645651539.888075,0.000000,0.049087,0.454711,-1.605000,-2.603932,-5.340708,
1645651539.889056,600543.000000,1645651539.889056,0.000000,0.049087,0.459577,-1.605000,-2.608534,-5.340708,
1645651539.890071,600544.000000,1645651539.890071,0.000000,0.049087,0.464227,-1.610000,-2.615054,-5.445427,
1645651539.891072,600545.000000,1645651539.891072,0.000000,0.050621,0.474275,-1.594000,-2.626559,-5.445427,
1645651539.893075,600546.000000,1645651539.893075,0.000000,0.052155,0.484356,-1.600000,-2.638447,-5.550147,
1645651539.894117,600547.000000,1645651539.894117,0.000000,0.052155,0.489636,-1.649000,-2.650335,-5.654867,
1645651539.895067,600548.000000,1645651539.895067,0.000000,0.053689,0.500144,-1.649000,-2.650335,-5.654867,
1645651539.896080,600549.000000,1645651539.896080,0.000000,0.053689,0.505611,-1.664000,-2.664141,-5.759587,
1645651539.898058,600550.000000,1645651539.898058,0.000000,0.055223,0.516412,-1.653000,-2.675646,-5.864306,
1645651539.899053,600551.000000,1645651539.899053,0.000000,0.055223,0.527279,-1.746000,-2.688301,-5.969026,
1645651539.900055,600552.000000,1645651539.900055,0.000000,0.056757,0.532858,-1.746000,-2.688301,-5.969026,
1645651539.901069,600553.000000,1645651539.901069,0.000000,0.056757,0.538403,-1.711000,-2.700957,-6.073746,
1645651539.903057,600554.000000,1645651539.903057,0.000000,0.058290,0.554534,-1.698000,-2.713996,-6.178466,
1645651539.904055,600555.000000,1645651539.904055,0.000000,0.059825,0.560361,-1.803000,-2.727034,-6.283185,
1645651539.905071,600556.000000,1645651539.905071,0.000000,0.059825,0.566269,-1.803000,-2.727034,-6.283185,
1645651539.906130,600557.000000,1645651539.906130,0.000000,0.059825,0.571960,-1.829000,-2.754263,-6.492625,
1645651539.908050,600558.000000,1645651539.908050,0.000000,0.061358,0.589481,-1.900000,-2.768835,-6.597345,
1645651539.909075,600559.000000,1645651539.909075,0.000000,0.062893,0.595272,-1.900000,-2.768835,-6.597345,
1645651539.910040,600560.000000,1645651539.910040,0.000000,0.062893,0.600926,-1.900000,-2.768835,-6.597345,
1645651539.911053,600561.000000,1645651539.911053,0.000000,0.064426,0.612923,-1.947000,-2.783408,-6.806784,
1645651539.913054,600562.000000,1645651539.913054,0.000000,0.065961,0.625896,-1.984000,-2.813321,-7.016224,
1645651539.914061,600563.000000,1645651539.914061,0.000000,0.065961,0.632170,-1.984000,-2.813321,-7.016224,
1645651539.915054,600564.000000,1645651539.915054,0.000000,0.067494,0.645055,-2.016000,-2.828661,-7.016224,
1645651539.916060,600565.000000,1645651539.916060,0.000000,0.069029,0.651769,-2.016000,-2.828661,-7.016224,
1645651539.918061,600566.000000,1645651539.918061,0.000000,0.070562,0.672582,-2.047000,-2.860107,-7.330383,
1645651539.919071,600567.000000,1645651539.919071,0.000000,0.072097,0.680078,-2.047000,-2.860107,-7.330383,
1645651539.920055,600568.000000,1645651539.920055,0.000000,0.072097,0.687590,-1.986000,-2.876214,-7.435103,
1645651539.921054,600569.000000,1645651539.921054,0.000000,0.073630,0.695528,-1.957000,-2.892321,-7.539822,
1645651539.922150,600570.000000,1645651539.922150,0.000000,0.073630,0.703474,-1.884000,-2.900374,-7.749262,
1645651539.924052,600571.000000,1645651539.924052,0.000000,0.076698,0.728865,-1.951000,-2.916864,-7.749262,
1645651539.925055,600572.000000,1645651539.925055,0.000000,0.076698,0.737512,-1.951000,-2.916864,-7.749262,
1645651539.926058,600573.000000,1645651539.926058,0.000000,0.078233,0.746487,-1.990000,-2.934122,-7.958701,
1645651539.928072,600574.000000,1645651539.928072,0.000000,0.079766,0.773490,-1.951000,-2.952146,-8.063421,
1645651539.929051,600575.000000,1645651539.929051,0.000000,0.081301,0.782702,-1.969000,-2.970554,-8.272861,
1645651539.930036,600576.000000,1645651539.930036,0.000000,0.081301,0.791701,-1.969000,-2.970554,-8.272861,
1645651539.931064,600577.000000,1645651539.931064,0.000000,0.082834,0.809774,-2.056000,-2.988962,-8.482300,
1645651539.933053,600578.000000,1645651539.933053,0.000000,0.085902,0.828266,-2.169000,-3.026544,-8.796459,
1645651539.934116,600579.000000,1645651539.934116,0.000000,0.085902,0.837692,-2.169000,-3.026544,-8.796459,
1645651539.935087,600580.000000,1645651539.935087,0.000000,0.087437,0.856947,-2.192000,-3.044185,-8.901179,
1645651539.936054,600581.000000,1645651539.936054,0.000000,0.088970,0.866647,-2.192000,-3.044185,-8.901179,
1645651539.938038,600582.000000,1645651539.938038,0.000000,0.090505,0.885496,-2.202000,-3.064510,-9.005899,
1645651539.939052,600583.000000,1645651539.939052,0.000000,0.092038,0.904975,-2.152000,-3.083685,-9.215338,
1645651539.940053,600584.000000,1645651539.940053,0.000000,0.093573,0.914817,-2.135000,-3.103243,-9.320058,
1645651539.941064,600585.000000,1645651539.941064,0.000000,0.093573,0.924344,-2.135000,-3.103243,-9.320058,
1645651539.943048,600586.000000,1645651539.943048,0.000000,0.096641,0.953426,-2.117000,-3.133539,-9.634217,
1645651539.944067,600587.000000,1645651539.944067,0.000000,0.098174,0.963191,-2.134000,-3.160384,-9.738937,
1645651539.945056,600588.000000,1645651539.945056,0.000000,0.099709,0.973326,-2.134000,-3.160384,-9.738937,
1645651539.946062,600589.000000,1645651539.946062,0.000000,0.099709,0.983285,-2.127000,-3.176107,-9.948377,
1645651539.948061,600590.000000,1645651539.948061,0.000000,0.102777,1.014053,-2.107000,-3.197583,-10.053096,
1645651539.949054,600591.000000,1645651539.949054,0.000000,0.104310,1.024388,-2.073000,-3.222510,-10.262536,
1645651539.950055,600592.000000,1645651539.950055,0.000000,0.105844,1.035046,-2.053000,-3.242068,-10.471976,
1645651539.951068,600593.000000,1645651539.951068,0.000000,0.107378,1.055900,-2.053000,-3.242068,-10.471976,
1645651539.953055,600594.000000,1645651539.953055,0.000000,0.108912,1.076988,-1.883000,-3.286170,-10.786135,
1645651539.954098,600595.000000,1645651539.954098,0.000000,0.110446,1.087335,-1.883000,-3.286170,-10.786135,
1645651539.955066,600596.000000,1645651539.955066,0.000000,0.111980,1.108018,-1.885000,-3.308413,-10.890855,
1645651539.956060,600597.000000,1645651539.956060,0.000000,0.113514,1.118053,-1.885000,-3.308413,-10.890855,
1645651539.958069,600598.000000,1645651539.958069,0.000000,0.115048,1.137901,-1.934000,-3.331039,-11.100294,
1645651539.959053,600599.000000,1645651539.959053,0.000000,0.118116,1.156986,-1.887000,-3.354432,-11.309734,
1645651539.960052,600600.000000,1645651539.960052,0.000000,0.118116,1.166041,-1.900000,-3.378209,-11.414453,
1645651539.961062,600601.000000,1645651539.961062,0.000000,0.119650,1.174859,-1.900000,-3.378209,-11.414453,
1645651539.963054,600602.000000,1645651539.963054,0.000000,0.122718,1.201318,-1.899000,-3.414641,-11.728613,
1645651539.964079,600603.000000,1645651539.964079,0.000000,0.124252,1.209796,-1.941000,-3.438801,-11.833332,
1645651539.965057,600604.000000,1645651539.965057,0.000000,0.125786,1.218344,-1.941000,-3.438801,-11.833332,
1645651539.966059,600605.000000,1645651539.966059,0.000000,0.127320,1.227141,-2.031000,-3.465263,-12.042772,
1645651539.968054,600606.000000,1645651539.968054,0.000000,0.130388,1.252250,-1.952000,-3.488272,-12.147492,
1645651539.969033,600607.000000,1645651539.969033,0.000000,0.131922,1.260861,-2.000000,-3.513583,-12.356931,
1645651539.970094,600608.000000,1645651539.970094,0.000000,0.133456,1.277153,-2.039000,-3.539277,-12.566371,
1645651539.971055,600609.000000,1645651539.971055,0.000000,0.134990,1.285254,-2.025000,-3.564971,-12.566371,
1645651539.973051,600610.000000,1645651539.973051,0.000000,0.136524,1.301420,-2.062000,-3.578010,-12.775810,
1645651539.974054,600611.000000,1645651539.974054,0.000000,0.138058,1.309081,-2.093000,-3.604471,-13.089969,
1645651539.975052,600612.000000,1645651539.975052,0.000000,0.141126,1.324520,-2.093000,-3.604471,-13.089969,
1645651539.976059,600613.000000,1645651539.976059,0.000000,0.141126,1.324520,-1.831000,-3.630933,-13.194689,
1645651539.978066,600614.000000,1645651539.978066,0.000000,0.144194,1.347828,-1.786000,-3.657010,-13.299409,
1645651539.979083,600615.000000,1645651539.979083,0.000000,0.147262,1.363046,-1.781000,-3.683088,-13.404129,
1645651539.980058,600616.000000,1645651539.980058,0.000000,0.148796,1.370996,-1.781000,-3.683088,-13.404129,
1645651539.981123,600617.000000,1645651539.981123,0.000000,0.148796,1.370996,-1.766000,-3.710316,-13.613568,
1645651539.983130,600618.000000,1645651539.983130,0.000000,0.153398,1.400609,-1.635000,-3.766306,-13.823008,
1645651539.984066,600619.000000,1645651539.984066,0.000000,0.154932,1.408226,-1.635000,-3.766306,-13.823008,
1645651539.985051,600620.000000,1645651539.985051,0.000000,0.154932,1.415388,-1.530000,-3.780112,-14.137167,
1645651539.986059,600621.000000,1645651539.986059,0.000000,0.156466,1.422282,-1.494000,-3.808491,-14.346606,
1645651539.988050,600622.000000,1645651539.988050,0.000000,0.161068,1.442874,-1.455000,-3.835719,-14.346606,
1645651539.989055,600623.000000,1645651539.989055,0.000000,0.161068,1.449333,-1.445000,-3.861413,-14.451326,
1645651539.990059,600624.000000,1645651539.990059,0.000000,0.162601,1.455468,-1.507000,-3.877136,-14.660766,
1645651539.991053,600625.000000,1645651539.991053,0.000000,0.165669,1.467401,-1.499000,-3.905132,-14.765485,
1645651539.993062,600626.000000,1645651539.993062,0.000000,0.167204,1.478961,-1.478000,-3.933510,-14.870205,
1645651539.994029,600627.000000,1645651539.994029,0.000000,0.168737,1.484096,-1.478000,-3.933510,-14.870205,
1645651539.995055,600628.000000,1645651539.995055,0.000000,0.171805,1.493929,-1.456000,-3.962656,-14.974925,
1645651539.996058,600629.000000,1645651539.996058,0.000000,0.173340,1.498898,-1.456000,-3.962656,-14.974925,
1645651539.998109,600630.000000,1645651539.998109,0.000000,0.174873,1.508700,-1.088000,-4.020947,-15.393804,
1645651539.999066,600631.000000,1645651539.999066,0.000000,0.177941,1.517230,-1.088000,-4.020947,-15.393804,
1645651540.000058,600632.000000,1645651540.000058,0.000000,0.179476,1.521404,-1.020000,-4.049709,-15.498524,
1645651540.001058,600633.000000,1645651540.001058,0.000000,0.181009,1.525678,-1.020000,-4.049709,-15.498524,
1645651540.003052,600634.000000,1645651540.003052,0.000000,0.184077,1.535871,-1.161000,-4.107234,-15.707963,
1645651540.004053,600635.000000,1645651540.004053,0.000000,0.185612,1.538961,-1.161000,-4.107234,-15.707963,
1645651540.005057,600636.000000,1645651540.005057,0.000000,0.185612,1.541362,-1.074000,-4.135996,-15.812683,
1645651540.006073,600637.000000,1645651540.006073,0.000000,0.187145,1.543296,-1.034000,-4.165525,-16.022123,
1645651540.008055,600638.000000,1645651540.008055,0.000000,0.190213,1.547348,-0.892000,-4.194670,-16.022123,
1645651540.009060,600639.000000,1645651540.009060,0.000000,0.191748,1.547702,-0.892000,-4.194670,-16.022123,
1645651540.010061,600640.000000,1645651540.010061,0.000000,0.193281,1.547786,-0.812000,-4.223049,-16.231562,
1645651540.011055,600641.000000,1645651540.011055,0.000000,0.194816,1.547093,-0.688000,-4.251811,-16.231562,
1645651540.013066,600642.000000,1645651540.013066,0.000000,0.197884,1.544616,-0.577000,-4.280573,-16.336282,
1645651540.014067,600643.000000,1645651540.014067,0.000000,0.199417,1.543244,-0.534000,-4.309719,-16.441002,
1645651540.015054,600644.000000,1645651540.015054,0.000000,0.200951,1.538897,-0.534000,-4.309719,-16.441002,
1645651540.016053,600645.000000,1645651540.016053,0.000000,0.202485,1.536404,-0.519000,-4.339632,-16.545721,
1645651540.018060,600646.000000,1645651540.018060,0.000000,0.204019,1.529592,-0.481000,-4.368777,-16.650441,
1645651540.019062,600647.000000,1645651540.019062,0.000000,0.207087,1.522075,-0.438000,-4.397539,-16.650441,
1645651540.020065,600648.000000,1645651540.020065,0.000000,0.207087,1.517818,-0.438000,-4.397539,-16.650441,
1645651540.021055,600649.000000,1645651540.021055,0.000000,0.208621,1.513314,-0.261000,-4.425535,-16.755161,
1645651540.023055,600650.000000,1645651540.023055,0.000000,0.211689,1.496460,-0.028000,-4.479224,-16.755161,
1645651540.024051,600651.000000,1645651540.024051,0.000000,0.211689,1.489921,-0.028000,-4.479224,-16.755161,
1645651540.025058,600652.000000,1645651540.025058,0.000000,0.213223,1.483044,-0.003000,-4.493030,-16.755161,
1645651540.026075,600653.000000,1645651540.026075,0.000000,0.214757,1.476121,0.010000,-4.521025,-16.755161,
1645651540.028057,600654.000000,1645651540.028057,0.000000,0.216290,1.452552,0.026000,-4.550171,-16.859881,
1645651540.029055,600655.000000,1645651540.029055,0.000000,0.217825,1.443838,0.026000,-4.550171,-16.859881,
1645651540.030056,600656.000000,1645651540.030056,0.000000,0.219358,1.435124,0.083000,-4.579316,-16.964600,
1645651540.031062,600657.000000,1645651540.031062,0.000000,0.220893,1.416614,0.117000,-4.607695,-16.964600,
1645651540.033058,600658.000000,1645651540.033058,0.000000,0.222426,1.396653,0.091000,-4.634156,-16.964600,
1645651540.034062,600659.000000,1645651540.034062,0.000000,0.222426,1.385969,0.064000,-4.659467,-16.859881,
1645651540.035063,600660.000000,1645651540.035063,0.000000,0.223961,1.363585,0.064000,-4.659467,-16.859881,
1645651540.036055,600661.000000,1645651540.036055,0.000000,0.225494,1.351903,0.147000,-4.684394,-16.859881,
1645651540.038059,600662.000000,1645651540.038059,0.000000,0.227029,1.327252,0.301000,-4.722743,-16.755161,
1645651540.039071,600663.000000,1645651540.039071,0.000000,0.227029,1.300592,0.301000,-4.722743,-16.755161,
1645651540.040075,600664.000000,1645651540.040075,0.000000,0.228562,1.286515,0.360000,-4.749205,-16.755161,
1645651540.041066,600665.000000,1645651540.041066,0.000000,0.228562,1.271789,0.360000,-4.749205,-16.755161,
1645651540.043054,600666.000000,1645651540.043054,0.000000,0.230097,1.225471,0.570000,-4.801743,-16.755161,
1645651540.044054,600667.000000,1645651540.044054,0.000000,0.231630,1.209182,0.570000,-4.801743,-16.755161,
1645651540.045052,600668.000000,1645651540.045052,0.000000,0.231630,1.192412,0.641000,-4.827054,-16.650441,
1645651540.046105,600669.000000,1645651540.046105,0.000000,0.231630,1.174927,0.642000,-4.851214,-16.650441,
1645651540.048051,600670.000000,1645651540.048051,0.000000,0.233165,1.120659,0.607000,-4.874991,-16.545721,
1645651540.049064,600671.000000,1645651540.049064,0.000000,0.234698,1.102020,0.607000,-4.898001,-16.545721,
1645651540.050037,600672.000000,1645651540.050037,0.000000,0.234698,1.083124,0.607000,-4.898001,-16.545721,
1645651540.051073,600673.000000,1645651540.051073,0.000000,0.234698,1.043808,0.705000,-4.932132,-16.336282,
1645651540.053052,600674.000000,1645651540.053052,0.000000,0.236233,1.003752,0.705000,-4.932132,-16.336282,
1645651540.054065,600675.000000,1645651540.054065,0.000000,0.236233,0.983290,0.778000,-4.954758,-16.126842,
1645651540.055064,600676.000000,1645651540.055064,0.000000,0.236233,0.940844,0.868000,-4.977384,-16.126842,
1645651540.056068,600677.000000,1645651540.056068,0.000000,0.236233,0.918689,0.868000,-4.977384,-16.126842,
1645651540.058066,600678.000000,1645651540.058066,0.000000,0.237766,0.874455,0.903000,-5.020719,-15.812683,
1645651540.059088,600679.000000,1645651540.059088,0.000000,0.237766,0.829546,0.903000,-5.020719,-15.812683,
1645651540.060051,600680.000000,1645651540.060051,0.000000,0.237766,0.806644,0.890000,-5.042195,-15.707963,
1645651540.061060,600681.000000,1645651540.061060,0.000000,0.237766,0.783384,0.890000,-5.042195,-15.707963,
1645651540.063062,600682.000000,1645651540.063062,0.000000,0.237766,0.711335,0.909000,-5.083612,-15.498524,
1645651540.064057,600683.000000,1645651540.064057,0.000000,0.237766,0.686593,0.909000,-5.083612,-15.498524,
1645651540.065051,600684.000000,1645651540.065051,0.000000,0.237766,0.661531,0.873000,-5.103554,-15.289084,
1645651540.066097,600685.000000,1645651540.066097,0.000000,0.237766,0.636193,0.849000,-5.123496,-15.184364,
1645651540.068065,600686.000000,1645651540.068065,0.000000,0.237766,0.559022,0.846000,-5.142671,-15.079645,
1645651540.069075,600687.000000,1645651540.069075,0.000000,0.237766,0.533108,0.846000,-5.142671,-15.079645,
1645651540.070074,600688.000000,1645651540.070074,0.000000,0.237766,0.507202,0.923000,-5.161078,-14.870205,
1645651540.071053,600689.000000,1645651540.071053,0.000000,0.237766,0.455680,1.001000,-5.178719,-14.765485,
1645651540.073076,600690.000000,1645651540.073076,0.000000,0.237766,0.404978,1.057000,-5.196360,-14.451326,
1645651540.074071,600691.000000,1645651540.074071,0.000000,0.237766,0.380093,1.082000,-5.213617,-14.241887,
1645651540.075065,600692.000000,1645651540.075065,0.000000,0.236233,0.329384,1.082000,-5.213617,-14.241887,
1645651540.076051,600693.000000,1645651540.076051,0.000000,0.236233,0.303893,1.086000,-5.230491,-14.137167,
1645651540.078097,600694.000000,1645651540.078097,0.000000,0.236233,0.253379,1.102000,-5.247365,-13.927727,
1645651540.079061,600695.000000,1645651540.079061,0.000000,0.234698,0.202170,1.121000,-5.263472,-13.823008,
1645651540.080055,600696.000000,1645651540.080055,0.000000,0.234698,0.176530,1.121000,-5.263472,-13.823008,
1645651540.081063,600697.000000,1645651540.081063,0.000000,0.233165,0.150363,1.117000,-5.279195,-13.613568,
1645651540.083060,600698.000000,1645651540.083060,0.000000,0.233165,0.071415,1.118000,-5.294151,-13.299409,
1645651540.084056,600699.000000,1645651540.084056,0.000000,0.231630,0.044963,1.081000,-5.308724,-13.194689,
1645651540.085055,600700.000000,1645651540.085055,0.000000,0.231630,0.018502,1.081000,-5.308724,-13.194689,
1645651540.086102,600701.000000,1645651540.086102,0.000000,0.231630,-0.007699,1.062000,-5.323297,-12.985250,
1645651540.088052,600702.000000,1645651540.088052,0.000000,0.228562,-0.087387,1.232000,-5.337486,-12.775810,
1645651540.089056,600703.000000,1645651540.089056,0.000000,0.228562,-0.114249,1.219000,-5.351292,-12.566371,
1645651540.090068,600704.000000,1645651540.090068,0.000000,0.227029,-0.141586,1.197000,-5.364714,-12.356931,
1645651540.091062,600705.000000,1645651540.091062,0.000000,0.227029,-0.196109,1.197000,-5.364714,-12.356931,
1645651540.093054,600706.000000,1645651540.093054,0.000000,0.225494,-0.223379,1.245000,-5.377370,-12.147492,
1645651540.094327,600707.000000,1645651540.094327,0.000000,0.223961,-0.277618,1.185000,-5.389258,-11.938052,
1645651540.095059,600708.000000,1645651540.095059,0.000000,0.222426,-0.305349,1.190000,-5.400379,-11.728613,
1645651540.096067,600709.000000,1645651540.096067,0.000000,0.222426,-0.305349,1.210000,-5.411501,-11.414453,
1645651540.098101,600710.000000,1645651540.098101,0.000000,0.219358,-0.417572,1.210000,-5.421855,-11.205014,
1645651540.099063,600711.000000,1645651540.099063,0.000000,0.217825,-0.473628,1.210000,-5.421855,-11.205014,
1645651540.100060,600712.000000,1645651540.100060,0.000000,0.216290,-0.502028,1.178000,-5.432209,-10.995574,
1645651540.101063,600713.000000,1645651540.101063,0.000000,0.216290,-0.530227,1.178000,-5.432209,-10.995574,
1645651540.103054,600714.000000,1645651540.103054,0.000000,0.213223,-0.615475,1.088000,-5.451384,-10.576695,
1645651540.104053,600715.000000,1645651540.104053,0.000000,0.211689,-0.643836,1.088000,-5.451384,-10.576695,
1645651540.105055,600716.000000,1645651540.105055,0.000000,0.210155,-0.672416,1.169000,-5.460205,-10.262536,
1645651540.106089,600717.000000,1645651540.106089,0.000000,0.210155,-0.700621,1.218000,-5.468642,-9.948377,
1645651540.108052,600718.000000,1645651540.108052,0.000000,0.205553,-0.785210,1.230000,-5.475544,-9.843657,
1645651540.109053,600719.000000,1645651540.109053,0.000000,0.205553,-0.813175,1.230000,-5.475544,-9.843657,
1645651540.110070,600720.000000,1645651540.110070,0.000000,0.204019,-0.840938,1.225000,-5.482831,-9.424778,
1645651540.111065,600721.000000,1645651540.111065,0.000000,0.200951,-0.896500,1.171000,-5.489350,-9.320058,
1645651540.113058,600722.000000,1645651540.113058,0.000000,0.197884,-0.952856,1.111000,-5.496253,-9.005899,
1645651540.114070,600723.000000,1645651540.114070,0.000000,0.197884,-0.980744,1.090000,-5.503156,-8.691740,
1645651540.115054,600724.000000,1645651540.115054,0.000000,0.194816,-1.035776,1.090000,-5.503156,-8.691740,
1645651540.116049,600725.000000,1645651540.116049,0.000000,0.193281,-1.063126,1.121000,-5.509292,-8.587020,
1645651540.118037,600726.000000,1645651540.118037,0.000000,0.190213,-1.117837,1.125000,-5.514661,-8.377580,
1645651540.119064,600727.000000,1645651540.119064,0.000000,0.187145,-1.172791,1.124000,-5.516962,-8.063421,
1645651540.120054,600728.000000,1645651540.120054,0.000000,0.185612,-1.200386,1.165000,-5.521564,-7.958701,
1645651540.121058,600729.000000,1645651540.121058,0.000000,0.184077,-1.228048,1.165000,-5.521564,-7.958701,
1645651540.123065,600730.000000,1645651540.123065,0.000000,0.179476,-1.311181,1.159000,-5.529234,-7.435103,
1645651540.124072,600731.000000,1645651540.124072,0.000000,0.177941,-1.338818,1.159000,-5.529234,-7.435103,
1645651540.125054,600732.000000,1645651540.125054,0.000000,0.176408,-1.366343,1.137000,-5.532685,-7.120943,
1645651540.126109,600733.000000,1645651540.126109,0.000000,0.174873,-1.393708,1.149000,-5.536137,-6.806784,
1645651540.128054,600734.000000,1645651540.128054,0.000000,0.170272,-1.474301,1.181000,-5.538821,-6.597345,
1645651540.129069,600735.000000,1645651540.129069,0.000000,0.168737,-1.500487,1.181000,-5.538821,-6.597345,
1645651540.130068,600736.000000,1645651540.130068,0.000000,0.167204,-1.526244,1.152000,-5.541122,-6.283185,
1645651540.131065,600737.000000,1645651540.131065,0.000000,0.167204,-1.526244,1.168000,-5.542656,-6.178466,
1645651540.133055,600738.000000,1645651540.133055,0.000000,0.167204,-1.526244,1.251000,-5.543807,-5.864306,
1645651540.134077,600739.000000,1645651540.134077,0.000000,0.167204,-1.526244,1.283000,-5.544190,-5.445427,
1645651540.135073,600740.000000,1645651540.135073,0.000000,0.167204,-1.526244,1.283000,-5.544190,-5.445427,
