__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652822.565311,312577.000000,1645652822.565311,0.000000,1.883728,-5.235926,-2.086000,-19.721624,-7.330383,
1645652822.566323,312578.000000,1645652822.566323,0.000000,1.879128,-5.261523,-2.105000,-19.736964,-7.435103,
1645652822.567316,312579.000000,1645652822.567316,0.000000,1.872992,-5.287677,-2.105000,-19.736964,-7.435103,
1645652822.569306,312580.000000,1645652822.569306,0.000000,1.859184,-5.367890,-2.096000,-19.765726,-7.644542,
1645652822.570305,312581.000000,1645652822.570305,0.000000,1.854584,-5.394720,-2.137000,-19.780682,-7.644542,
1645652822.571307,312582.000000,1645652822.571307,0.000000,1.845379,-5.447731,-2.137000,-19.780682,-7.644542,
1645652822.572313,312583.000000,1645652822.572313,0.000000,1.839243,-5.474444,-2.152000,-19.795639,-7.644542,
1645652822.574311,312584.000000,1645652822.574311,0.000000,1.830040,-5.528093,-2.173000,-19.802541,-7.853982,
1645652822.575313,312585.000000,1645652822.575313,0.000000,1.820835,-5.580805,-2.169000,-19.818648,-7.853982,
1645652822.576331,312586.000000,1645652822.576331,0.000000,1.814699,-5.607175,-2.173000,-19.833988,-7.958701,
1645652822.577308,312587.000000,1645652822.577308,0.000000,1.810097,-5.633514,-2.181000,-19.840891,-8.063421,
1645652822.579309,312588.000000,1645652822.579309,0.000000,1.794758,-5.712415,-2.195000,-19.857381,-8.063421,
1645652822.580330,312589.000000,1645652822.580330,0.000000,1.790155,-5.738592,-2.202000,-19.873105,-8.168141,
1645652822.581308,312590.000000,1645652822.581308,0.000000,1.784019,-5.765059,-2.208000,-19.880008,-8.272861,
1645652822.582311,312591.000000,1645652822.582311,0.000000,1.779417,-5.791498,-2.208000,-19.880008,-8.272861,
1645652822.584307,312592.000000,1645652822.584307,0.000000,1.764078,-5.870118,-2.219000,-19.911454,-8.272861,
1645652822.585315,312593.000000,1645652822.585315,0.000000,1.757942,-5.896619,-2.225000,-19.919508,-8.377580,
1645652822.586326,312594.000000,1645652822.586326,0.000000,1.753340,-5.923066,-2.225000,-19.936765,-8.482300,
1645652822.587308,312595.000000,1645652822.587308,0.000000,1.742601,-5.976675,-2.225000,-19.936765,-8.482300,
1645652822.589343,312596.000000,1645652822.589343,0.000000,1.731865,-6.030912,-2.212000,-19.960925,-8.587020,
1645652822.590315,312597.000000,1645652822.590315,0.000000,1.725729,-6.058310,-2.211000,-19.970512,-8.691740,
1645652822.591313,312598.000000,1645652822.591313,0.000000,1.714991,-6.113060,-2.211000,-19.970512,-8.691740,
1645652822.592320,312599.000000,1645652822.592320,0.000000,1.710388,-6.140320,-2.215000,-19.987386,-8.796459,
1645652822.594325,312600.000000,1645652822.594325,0.000000,1.699652,-6.194756,-2.231000,-20.022668,-9.005899,
1645652822.595309,312601.000000,1645652822.595309,0.000000,1.687380,-6.249186,-2.231000,-20.022668,-9.005899,
1645652822.596308,312602.000000,1645652822.596308,0.000000,1.682777,-6.276337,-2.232000,-20.038775,-9.110619,
1645652822.597321,312603.000000,1645652822.597321,0.000000,1.676641,-6.303574,-2.228000,-20.056799,-9.110619,
1645652822.599311,312604.000000,1645652822.599311,0.000000,1.659767,-6.385879,-2.227000,-20.065236,-9.215338,
1645652822.600315,312605.000000,1645652822.600315,0.000000,1.653631,-6.413531,-2.227000,-20.065236,-9.215338,
1645652822.601341,312606.000000,1645652822.601341,0.000000,1.649029,-6.440862,-2.223000,-20.081342,-9.320058,
1645652822.602320,312607.000000,1645652822.602320,0.000000,1.642893,-6.468121,-2.197000,-20.100134,-9.424778,
1645652822.604328,312608.000000,1645652822.604328,0.000000,1.626020,-6.549154,-2.183000,-20.117008,-9.424778,
1645652822.605363,312609.000000,1645652822.605363,0.000000,1.619884,-6.575839,-2.174000,-20.135415,-9.529498,
1645652822.606312,312610.000000,1645652822.606312,0.000000,1.613749,-6.602663,-2.174000,-20.135415,-9.529498,
1645652822.607314,312611.000000,1645652822.607314,0.000000,1.603010,-6.656442,-2.183000,-20.154974,-9.634217,
1645652822.609316,312612.000000,1645652822.609316,0.000000,1.590738,-6.709319,-2.198000,-20.181435,-9.738937,
1645652822.610331,312613.000000,1645652822.610331,0.000000,1.584602,-6.735773,-2.198000,-20.181435,-9.738937,
1645652822.611319,312614.000000,1645652822.611319,0.000000,1.578466,-6.762366,-2.210000,-20.200993,-9.843657,
1645652822.612321,312615.000000,1645652822.612321,0.000000,1.566195,-6.816215,-2.212000,-20.219401,-9.843657,
1645652822.614321,312616.000000,1645652822.614321,0.000000,1.553923,-6.871146,-2.214000,-20.227838,-9.948377,
1645652822.615311,312617.000000,1645652822.615311,0.000000,1.541651,-6.927159,-2.194000,-20.248163,-10.053096,
1645652822.616307,312618.000000,1645652822.616307,0.000000,1.535515,-6.955515,-2.192000,-20.267338,-10.157816,
1645652822.617313,312619.000000,1645652822.617313,0.000000,1.529379,-6.984054,-2.199000,-20.277309,-10.262536,
1645652822.619308,312620.000000,1645652822.619308,0.000000,1.510971,-7.070249,-2.208000,-20.296867,-10.262536,
1645652822.620307,312621.000000,1645652822.620307,0.000000,1.504835,-7.098976,-2.208000,-20.296867,-10.262536,
1645652822.621307,312622.000000,1645652822.621307,0.000000,1.498699,-7.127594,-2.214000,-20.335216,-10.471976,
1645652822.622329,312623.000000,1645652822.622329,0.000000,1.492563,-7.156040,-2.214000,-20.335216,-10.471976,
1645652822.624305,312624.000000,1645652822.624305,0.000000,1.474155,-7.239675,-2.221000,-20.363211,-10.576695,
1645652822.625306,312625.000000,1645652822.625306,0.000000,1.468019,-7.266774,-2.205000,-20.384687,-10.681415,
1645652822.626319,312626.000000,1645652822.626319,0.000000,1.461884,-7.293381,-2.205000,-20.384687,-10.681415,
1645652822.627307,312627.000000,1645652822.627307,0.000000,1.448078,-7.347071,-2.205000,-20.384687,-10.681415,
1645652822.629326,312628.000000,1645652822.629326,0.000000,1.435806,-7.400332,-2.194000,-20.424571,-10.890855,
1645652822.630321,312629.000000,1645652822.630321,0.000000,1.429670,-7.426449,-2.194000,-20.424571,-10.890855,
1645652822.631315,312630.000000,1645652822.631315,0.000000,1.415865,-7.479229,-2.200000,-20.446430,-10.995574,
1645652822.632325,312631.000000,1645652822.632325,0.000000,1.409729,-7.505469,-2.207000,-20.455250,-10.995574,
1645652822.634304,312632.000000,1645652822.634304,0.000000,1.395922,-7.557498,-2.216000,-20.487464,-11.205014,
1645652822.635332,312633.000000,1645652822.635332,0.000000,1.383652,-7.609501,-2.221000,-20.497818,-11.205014,
1645652822.636343,312634.000000,1645652822.636343,0.000000,1.375980,-7.635686,-2.223000,-20.518911,-11.309734,
1645652822.637315,312635.000000,1645652822.637315,0.000000,1.369844,-7.661878,-2.215000,-20.528498,-11.414453,
1645652822.639310,312636.000000,1645652822.639310,0.000000,1.349903,-7.740129,-2.219000,-20.551124,-11.414453,
1645652822.640314,312637.000000,1645652822.640314,0.000000,1.343767,-7.765904,-2.219000,-20.551124,-11.414453,
1645652822.641327,312638.000000,1645652822.641327,0.000000,1.336098,-7.791834,-2.228000,-20.572983,-11.623893,
1645652822.642317,312639.000000,1645652822.642317,0.000000,1.329962,-7.817580,-2.235000,-20.594459,-11.728613,
1645652822.644321,312640.000000,1645652822.644321,0.000000,1.308485,-7.895782,-2.237000,-20.614784,-11.728613,
1645652822.645308,312641.000000,1645652822.645308,0.000000,1.302349,-7.921958,-2.234000,-20.637794,-11.833332,
1645652822.646308,312642.000000,1645652822.646308,0.000000,1.294680,-7.948459,-2.230000,-20.648532,-11.938052,
1645652822.647308,312643.000000,1645652822.647308,0.000000,1.280874,-8.001526,-2.207000,-20.670391,-11.938052,
1645652822.649307,312644.000000,1645652822.649307,0.000000,1.267069,-8.054736,-2.185000,-20.691483,-12.042772,
1645652822.650314,312645.000000,1645652822.650314,0.000000,1.260933,-8.081185,-2.176000,-20.715260,-12.147492,
1645652822.651310,312646.000000,1645652822.651310,0.000000,1.247126,-8.133941,-2.176000,-20.715260,-12.147492,
1645652822.652321,312647.000000,1645652822.652321,0.000000,1.239456,-8.160140,-2.173000,-20.725231,-12.252211,
1645652822.654315,312648.000000,1645652822.654315,0.000000,1.225651,-8.212907,-2.190000,-20.772784,-12.356931,
1645652822.655312,312649.000000,1645652822.655312,0.000000,1.210312,-8.265947,-2.190000,-20.772784,-12.356931,
1645652822.656316,312650.000000,1645652822.656316,0.000000,1.204176,-8.292410,-2.196000,-20.795794,-12.461651,
1645652822.657304,312651.000000,1645652822.657304,0.000000,1.196505,-8.318921,-2.209000,-20.805765,-12.566371,
1645652822.659307,312652.000000,1645652822.659307,0.000000,1.175030,-8.398592,-2.199000,-20.830692,-12.671090,
1645652822.660316,312653.000000,1645652822.660316,0.000000,1.167360,-8.425154,-2.202000,-20.853702,-12.671090,
1645652822.661305,312654.000000,1645652822.661305,0.000000,1.161224,-8.451268,-2.213000,-20.864056,-12.775810,
1645652822.662334,312655.000000,1645652822.662334,0.000000,1.153553,-8.477181,-2.213000,-20.864056,-12.775810,
1645652822.664310,312656.000000,1645652822.664310,0.000000,1.130545,-8.555538,-2.214000,-20.888600,-12.880530,
1645652822.665313,312657.000000,1645652822.665313,0.000000,1.124409,-8.581532,-2.212000,-20.912377,-12.985250,
1645652822.666330,312658.000000,1645652822.666330,0.000000,1.116737,-8.607339,-2.214000,-20.936537,-13.089969,
1645652822.667312,312659.000000,1645652822.667312,0.000000,1.101398,-8.658955,-2.214000,-20.936537,-13.089969,
1645652822.669308,312660.000000,1645652822.669308,0.000000,1.087593,-8.710460,-2.186000,-20.986008,-13.194689,
1645652822.670317,312661.000000,1645652822.670317,0.000000,1.079922,-8.735581,-2.194000,-20.998280,-13.404129,
1645652822.671334,312662.000000,1645652822.671334,0.000000,1.064583,-8.785219,-2.194000,-20.998280,-13.404129,
1645652822.672308,312663.000000,1645652822.672308,0.000000,1.056913,-8.809921,-2.201000,-21.021673,-13.404129,
1645652822.674325,312664.000000,1645652822.674325,0.000000,1.041573,-8.859401,-2.224000,-21.073061,-13.613568,
1645652822.675333,312665.000000,1645652822.675333,0.000000,1.027767,-8.907013,-2.224000,-21.073061,-13.613568,
1645652822.676319,312666.000000,1645652822.676319,0.000000,1.020098,-8.930091,-2.222000,-21.097605,-13.718288,
1645652822.677307,312667.000000,1645652822.677307,0.000000,1.012428,-8.952804,-2.227000,-21.123299,-13.927727,
1645652822.679305,312668.000000,1645652822.679305,0.000000,0.989418,-9.019360,-2.227000,-21.123299,-13.927727,
1645652822.680311,312669.000000,1645652822.680311,0.000000,0.981749,-9.041151,-2.241000,-21.147076,-13.927727,
1645652822.681335,312670.000000,1645652822.681335,0.000000,0.974077,-9.062784,-2.245000,-21.173153,-14.032447,
1645652822.682326,312671.000000,1645652822.682326,0.000000,0.966408,-9.084267,-2.245000,-21.173153,-14.032447,
1645652822.684275,312672.000000,1645652822.684275,0.000000,0.943398,-9.147769,-2.236000,-21.200765,-14.137167,
1645652822.685312,312673.000000,1645652822.685312,0.000000,0.934195,-9.169339,-2.224000,-21.226843,-14.241887,
1645652822.686314,312674.000000,1645652822.686314,0.000000,0.926525,-9.191343,-2.193000,-21.252537,-14.346606,
1645652822.687352,312675.000000,1645652822.687352,0.000000,0.918854,-9.213653,-2.193000,-21.252537,-14.346606,
1645652822.689308,312676.000000,1645652822.689308,0.000000,0.895845,-9.281196,-2.167000,-21.305843,-14.556046,
1645652822.690321,312677.000000,1645652822.690321,0.000000,0.888174,-9.303545,-2.167000,-21.305843,-14.556046,
1645652822.691308,312678.000000,1645652822.691308,0.000000,0.872835,-9.347408,-2.176000,-21.333071,-14.660766,
1645652822.692306,312679.000000,1645652822.692306,0.000000,0.865166,-9.368752,-2.176000,-21.333071,-14.660766,
1645652822.694308,312680.000000,1645652822.694308,0.000000,0.848291,-9.412065,-2.202000,-21.387911,-14.870205,
1645652822.695310,312681.000000,1645652822.695310,0.000000,0.832952,-9.455068,-2.194000,-21.401716,-14.974925,
1645652822.696309,312682.000000,1645652822.696309,0.000000,0.825281,-9.476086,-2.194000,-21.401716,-14.974925,
1645652822.697310,312683.000000,1645652822.697310,0.000000,0.817612,-9.496616,-2.210000,-21.456173,-15.184364,
1645652822.699331,312684.000000,1645652822.699331,0.000000,0.793068,-9.558393,-2.209000,-21.469979,-15.184364,
1645652822.700308,312685.000000,1645652822.700308,0.000000,0.785398,-9.578421,-2.209000,-21.469979,-15.184364,
1645652822.701345,312686.000000,1645652822.701345,0.000000,0.777729,-9.597904,-2.207000,-21.496056,-15.289084,
1645652822.702311,312687.000000,1645652822.702311,0.000000,0.768524,-9.617476,-2.197000,-21.526736,-15.498524,
1645652822.704305,312688.000000,1645652822.704305,0.000000,0.745514,-9.674587,-2.189000,-21.554348,-15.603244,
1645652822.705313,312689.000000,1645652822.705313,0.000000,0.736311,-9.693260,-2.190000,-21.583493,-15.707963,
1645652822.706322,312690.000000,1645652822.706322,0.000000,0.728642,-9.711778,-2.198000,-21.614556,-15.812683,
1645652822.707310,312691.000000,1645652822.707310,0.000000,0.713301,-9.747503,-2.198000,-21.614556,-15.812683,
1645652822.709332,312692.000000,1645652822.709332,0.000000,0.696428,-9.782500,-2.231000,-21.657891,-16.022123,
1645652822.710316,312693.000000,1645652822.710316,0.000000,0.688757,-9.799436,-2.231000,-21.657891,-16.022123,
1645652822.711310,312694.000000,1645652822.711310,0.000000,0.671885,-9.831961,-2.229000,-21.686653,-16.126842,
1645652822.712322,312695.000000,1645652822.712322,0.000000,0.664213,-9.847885,-2.235000,-21.716566,-16.126842,
1645652822.714316,312696.000000,1645652822.714316,0.000000,0.647341,-9.878694,-2.239000,-21.762202,-16.441002,
1645652822.715333,312697.000000,1645652822.715333,0.000000,0.632000,-9.908546,-2.239000,-21.762202,-16.441002,
1645652822.716316,312698.000000,1645652822.716316,0.000000,0.624331,-9.922524,-2.234000,-21.792882,-16.441002,
1645652822.717309,312699.000000,1645652822.717309,0.000000,0.615126,-9.936382,-2.207000,-21.808221,-16.650441,
1645652822.719321,312700.000000,1645652822.719321,0.000000,0.590582,-9.976932,-2.173000,-21.838517,-16.755161,
1645652822.720308,312701.000000,1645652822.720308,0.000000,0.582912,-9.989956,-2.166000,-21.869964,-16.755161,
1645652822.721317,312702.000000,1645652822.721317,0.000000,0.575243,-10.002314,-2.165000,-21.885304,-16.964600,
1645652822.722319,312703.000000,1645652822.722319,0.000000,0.566038,-10.014568,-2.165000,-21.885304,-16.964600,
1645652822.724318,312704.000000,1645652822.724318,0.000000,0.541496,-10.050258,-2.193000,-21.947430,-17.174040,
1645652822.725316,312705.000000,1645652822.725316,0.000000,0.533825,-10.061606,-2.200000,-21.963153,-17.278760,
1645652822.726319,312706.000000,1645652822.726319,0.000000,0.524622,-10.073009,-2.200000,-21.963153,-17.278760,
1645652822.727308,312707.000000,1645652822.727308,0.000000,0.509281,-10.094746,-2.205000,-21.996901,-17.383479,
1645652822.729313,312708.000000,1645652822.729313,0.000000,0.492409,-10.115591,-2.201000,-22.044071,-17.592919,
1645652822.730315,312709.000000,1645652822.730315,0.000000,0.484737,-10.125255,-2.201000,-22.044071,-17.592919,
1645652822.731324,312710.000000,1645652822.731324,0.000000,0.467865,-10.144079,-2.199000,-22.076285,-17.697639,
1645652822.732310,312711.000000,1645652822.732310,0.000000,0.458660,-10.153431,-2.199000,-22.110799,-17.802358,
1645652822.734325,312712.000000,1645652822.734325,0.000000,0.443321,-10.171203,-2.180000,-22.127673,-18.011798,
1645652822.735317,312713.000000,1645652822.735317,0.000000,0.426447,-10.188161,-2.185000,-22.162187,-18.116518,
1645652822.736308,312714.000000,1645652822.736308,0.000000,0.418777,-10.195882,-2.194000,-22.193634,-18.221237,
1645652822.737304,312715.000000,1645652822.737304,0.000000,0.409573,-10.203529,-2.230000,-22.212425,-18.325957,
1645652822.739317,312716.000000,1645652822.739317,0.000000,0.385029,-10.223884,-2.233000,-22.245022,-18.430677,
1645652822.740316,312717.000000,1645652822.740316,0.000000,0.377359,-10.229947,-2.233000,-22.245022,-18.430677,
1645652822.741308,312718.000000,1645652822.741308,0.000000,0.369690,-10.235329,-2.246000,-22.313285,-18.640116,
1645652822.742311,312719.000000,1645652822.742311,0.000000,0.360485,-10.240574,-2.246000,-22.313285,-18.640116,
1645652822.744305,312720.000000,1645652822.744305,0.000000,0.335941,-10.253525,-2.239000,-22.330925,-18.744836,
1645652822.745312,312721.000000,1645652822.745312,0.000000,0.328272,-10.257110,-2.181000,-22.402639,-19.163715,
1645652822.746317,312722.000000,1645652822.746317,0.000000,0.319069,-10.260793,-2.181000,-22.402639,-19.163715,
1645652822.747315,312723.000000,1645652822.747315,0.000000,0.303728,-10.267228,-2.181000,-22.402639,-19.163715,
1645652822.749316,312724.000000,1645652822.749316,0.000000,0.286854,-10.272980,-2.173000,-22.473969,-19.477874,
1645652822.750326,312725.000000,1645652822.750326,0.000000,0.279184,-10.275190,-2.206000,-22.510018,-19.582594,
1645652822.751321,312726.000000,1645652822.751321,0.000000,0.262310,-10.279340,-2.206000,-22.510018,-19.582594,
1645652822.752311,312727.000000,1645652822.752311,0.000000,0.253107,-10.281488,-2.201000,-22.544149,-19.687314,
1645652822.754322,312728.000000,1645652822.754322,0.000000,0.237766,-10.285173,-2.198000,-22.600522,-19.896753,
1645652822.755311,312729.000000,1645652822.755311,0.000000,0.220894,-10.288548,-2.198000,-22.600522,-19.896753,
1645652822.756323,312730.000000,1645652822.756323,0.000000,0.213223,-10.289695,-2.198000,-22.600522,-19.896753,
1645652822.757316,312731.000000,1645652822.757316,0.000000,0.205553,-10.290163,-2.192000,-22.635037,-20.106193,
1645652822.758585,312732.000000,1645652822.758585,0.000000,0.188681,-10.290511,-2.177000,-22.674921,-20.315632,
1645652822.760298,312733.000000,1645652822.760298,0.000000,0.171806,-10.289258,-2.172000,-22.714421,-20.420352,
1645652822.761367,312734.000000,1645652822.761367,0.000000,0.164137,-10.288323,-2.190000,-22.753537,-20.734512,
1645652822.762315,312735.000000,1645652822.762315,0.000000,0.156466,-10.286868,-2.205000,-22.791887,-20.839231,
1645652822.764324,312736.000000,1645652822.764324,0.000000,0.131922,-10.279825,-2.228000,-22.810678,-20.943951,
1645652822.765310,312737.000000,1645652822.765310,0.000000,0.124252,-10.276675,-2.235000,-22.845959,-21.048671,
1645652822.766309,312738.000000,1645652822.766309,0.000000,0.116583,-10.272820,-2.235000,-22.845959,-21.048671,
1645652822.767323,312739.000000,1645652822.767323,0.000000,0.099709,-10.264661,-2.247000,-22.886610,-21.153391,
1645652822.769315,312740.000000,1645652822.769315,0.000000,0.084370,-10.254622,-2.201000,-22.967527,-21.572270,
1645652822.770311,312741.000000,1645652822.770311,0.000000,0.075165,-10.249300,-2.201000,-22.967527,-21.572270,
1645652822.771321,312742.000000,1645652822.771321,0.000000,0.067495,-10.243779,-2.201000,-22.967527,-21.572270,
1645652822.772311,312743.000000,1645652822.772311,0.000000,0.052155,-10.231472,-2.168000,-23.005110,-21.676989,
1645652822.774321,312744.000000,1645652822.774321,0.000000,0.036816,-10.216650,-1.930000,-23.047678,-21.886429,
1645652822.775308,312745.000000,1645652822.775308,0.000000,0.019941,-10.200843,-1.536000,-23.087945,-21.991149,
1645652822.776318,312746.000000,1645652822.776318,0.000000,0.012272,-10.192515,-1.283000,-23.124377,-22.095868,
1645652822.777309,312747.000000,1645652822.777309,0.000000,0.004602,-10.183753,-0.451000,-23.143552,-22.200588,
1645652822.779310,312748.000000,1645652822.779310,0.000000,-0.019941,-10.158227,-0.014000,-23.183052,-22.305308,
1645652822.780316,312749.000000,1645652822.780316,0.000000,-0.029146,-10.150229,0.076000,-23.218333,-22.305308,
1645652822.781311,312750.000000,1645652822.781311,0.000000,-0.036816,-10.142562,0.436000,-23.237508,-22.410028,
1645652822.782322,312751.000000,1645652822.782322,0.000000,-0.044485,-10.135040,0.801000,-23.279692,-22.410028,
1645652822.784310,312752.000000,1645652822.784310,0.000000,-0.069029,-10.115993,1.202000,-23.297333,-22.514747,
1645652822.785309,312753.000000,1645652822.785309,0.000000,-0.078234,-10.110854,1.490000,-23.339901,-22.724187,
1645652822.786330,312754.000000,1645652822.786330,0.000000,-0.085903,-10.106297,1.490000,-23.339901,-22.724187,
1645652822.787312,312755.000000,1645652822.787312,0.000000,-0.102777,-10.098760,1.731000,-23.377867,-22.724187,
1645652822.789305,312756.000000,1645652822.789305,0.000000,-0.119650,-10.094426,1.913000,-23.414299,-22.724187,
1645652822.790308,312757.000000,1645652822.790308,0.000000,-0.127321,-10.093581,2.033000,-23.449964,-22.724187,
1645652822.791321,312758.000000,1645652822.791321,0.000000,-0.144194,-10.095204,2.033000,-23.449964,-22.724187,
1645652822.792309,312759.000000,1645652822.792309,0.000000,-0.151863,-10.096961,2.089000,-23.484479,-22.724187,
1645652822.794317,312760.000000,1645652822.794317,0.000000,-0.168737,-10.103066,2.128000,-23.521294,-22.724187,
1645652822.795318,312761.000000,1645652822.795318,0.000000,-0.185612,-10.112555,2.144000,-23.559260,-22.724187,
1645652822.796312,312762.000000,1645652822.796312,0.000000,-0.194815,-10.118690,2.143000,-23.596076,-22.724187,
1645652822.797310,312763.000000,1645652822.797310,0.000000,-0.202486,-10.125469,2.157000,-23.608731,-22.619467,
1645652822.799301,312764.000000,1645652822.799301,0.000000,-0.228563,-10.151035,2.179000,-23.645547,-22.619467,
1645652822.800307,312765.000000,1645652822.800307,0.000000,-0.236233,-10.160900,2.181000,-23.680061,-22.619467,
1645652822.801321,312766.000000,1645652822.801321,0.000000,-0.243902,-10.170872,2.206000,-23.696935,-22.514747,
1645652822.802313,312767.000000,1645652822.802313,0.000000,-0.253107,-10.181362,2.206000,-23.696935,-22.514747,
1645652822.804332,312768.000000,1645652822.804332,0.000000,-0.277651,-10.216159,2.215000,-23.762129,-22.410028,
1645652822.805283,312769.000000,1645652822.805283,0.000000,-0.286854,-10.228224,2.201000,-23.778620,-22.305308,
1645652822.806324,312770.000000,1645652822.806324,0.000000,-0.294525,-10.240220,2.201000,-23.778620,-22.305308,
1645652822.807308,312771.000000,1645652822.807308,0.000000,-0.311398,-10.264731,2.199000,-23.812367,-22.305308,
1645652822.809315,312772.000000,1645652822.809315,0.000000,-0.328272,-10.289480,2.190000,-23.857620,-22.095868,
1645652822.810342,312773.000000,1645652822.810342,0.000000,-0.337475,-10.301972,2.190000,-23.857620,-22.095868,
1645652822.811325,312774.000000,1645652822.811325,0.000000,-0.354349,-10.326626,2.179000,-23.891367,-21.991149,
1645652822.812315,312775.000000,1645652822.812315,0.000000,-0.362019,-10.338724,2.179000,-23.891367,-21.991149,
1645652822.814317,312776.000000,1645652822.814317,0.000000,-0.378893,-10.361316,2.169000,-23.953110,-21.676989,
1645652822.815310,312777.000000,1645652822.815310,0.000000,-0.395767,-10.382192,2.169000,-23.953110,-21.676989,
1645652822.816307,312778.000000,1645652822.816307,0.000000,-0.403437,-10.391931,2.198000,-23.983023,-21.572270,
1645652822.817303,312779.000000,1645652822.817303,0.000000,-0.412642,-10.401498,2.217000,-24.010634,-21.362830,
1645652822.819307,312780.000000,1645652822.819307,0.000000,-0.437185,-10.427640,2.213000,-24.041314,-21.258110,
1645652822.820319,312781.000000,1645652822.820319,0.000000,-0.446388,-10.435807,2.207000,-24.070460,-21.153391,
1645652822.821307,312782.000000,1645652822.821307,0.000000,-0.454058,-10.443440,2.195000,-24.083115,-20.943951,
1645652822.822316,312783.000000,1645652822.822316,0.000000,-0.463263,-10.450957,2.176000,-24.113027,-20.943951,
1645652822.824339,312784.000000,1645652822.824339,0.000000,-0.487806,-10.471227,2.169000,-24.139872,-20.839231,
1645652822.825317,312785.000000,1645652822.825317,0.000000,-0.497009,-10.477515,2.153000,-24.151761,-20.525072,
1645652822.826310,312786.000000,1645652822.826310,0.000000,-0.504679,-10.483304,2.153000,-24.151761,-20.525072,
1645652822.827309,312787.000000,1645652822.827309,0.000000,-0.523087,-10.494985,2.169000,-24.179372,-20.420352,
1645652822.829305,312788.000000,1645652822.829305,0.000000,-0.539961,-10.506737,2.194000,-24.230761,-20.001473,
1645652822.830323,312789.000000,1645652822.830323,0.000000,-0.547630,-10.512426,2.194000,-24.230761,-20.001473,
1645652822.831330,312790.000000,1645652822.831330,0.000000,-0.566038,-10.524417,2.203000,-24.243799,-19.896753,
1645652822.832312,312791.000000,1645652822.832312,0.000000,-0.573709,-10.530541,2.203000,-24.243799,-19.896753,
1645652822.834315,312792.000000,1645652822.834315,0.000000,-0.592117,-10.543840,2.216000,-24.294421,-19.373155,
1645652822.835309,312793.000000,1645652822.835309,0.000000,-0.608990,-10.558019,2.216000,-24.294421,-19.373155,
1645652822.836315,312794.000000,1645652822.836315,0.000000,-0.618195,-10.565841,2.200000,-24.316663,-19.268435,
1645652822.837309,312795.000000,1645652822.837309,0.000000,-0.625864,-10.573687,2.179000,-24.340057,-18.954276,
1645652822.839309,312796.000000,1645652822.839309,0.000000,-0.651941,-10.597824,2.187000,-24.363833,-18.849556,
1645652822.840313,312797.000000,1645652822.840313,0.000000,-0.661146,-10.606226,2.187000,-24.363833,-18.849556,
1645652822.841346,312798.000000,1645652822.841346,0.000000,-0.668816,-10.614448,2.191000,-24.384159,-18.535397,
1645652822.842314,312799.000000,1645652822.842314,0.000000,-0.678019,-10.622783,2.193000,-24.407168,-18.221237,
1645652822.844332,312800.000000,1645652822.844332,0.000000,-0.704098,-10.648582,2.197000,-24.427877,-18.116518,
1645652822.845315,312801.000000,1645652822.845315,0.000000,-0.713301,-10.657507,2.194000,-24.449353,-17.802358,
1645652822.846317,312802.000000,1645652822.846317,0.000000,-0.720970,-10.666197,2.194000,-24.449353,-17.802358,
1645652822.847317,312803.000000,1645652822.847317,0.000000,-0.737844,-10.683175,2.197000,-24.472746,-17.697639,
1645652822.849309,312804.000000,1645652822.849309,0.000000,-0.756252,-10.699405,2.193000,-24.492688,-17.383479,
1645652822.850306,312805.000000,1645652822.850306,0.000000,-0.763922,-10.707112,2.179000,-24.515314,-17.174040,
1645652822.851318,312806.000000,1645652822.851318,0.000000,-0.780796,-10.721574,2.179000,-24.515314,-17.174040,
1645652822.852317,312807.000000,1645652822.852317,0.000000,-0.790001,-10.728156,2.182000,-24.533338,-16.964600,
1645652822.854326,312808.000000,1645652822.854326,0.000000,-0.806873,-10.739286,2.195000,-24.553663,-16.755161,
1645652822.855312,312809.000000,1645652822.855312,0.000000,-0.823748,-10.747684,2.204000,-24.571304,-16.545721,
1645652822.856316,312810.000000,1645652822.856316,0.000000,-0.831417,-10.750687,2.209000,-24.587795,-16.336282,
1645652822.857322,312811.000000,1645652822.857322,0.000000,-0.840622,-10.753150,2.215000,-24.597765,-16.022123,
1645652822.859308,312812.000000,1645652822.859308,0.000000,-0.865166,-10.755668,2.213000,-24.615790,-15.917403,
1645652822.860308,312813.000000,1645652822.860308,0.000000,-0.874369,-10.755197,2.213000,-24.623460,-15.707963,
1645652822.861309,312814.000000,1645652822.861309,0.000000,-0.882038,-10.753830,2.211000,-24.641100,-15.603244,
1645652822.862312,312815.000000,1645652822.862312,0.000000,-0.891243,-10.752006,2.208000,-24.651455,-15.289084,
1645652822.864303,312816.000000,1645652822.864303,0.000000,-0.915787,-10.741064,2.193000,-24.667562,-15.184364,
1645652822.865313,312817.000000,1645652822.865313,0.000000,-0.923456,-10.735627,2.179000,-24.684052,-14.870205,
1645652822.866308,312818.000000,1645652822.866308,0.000000,-0.932661,-10.729717,2.157000,-24.701309,-14.765485,
1645652822.867322,312819.000000,1645652822.867322,0.000000,-0.949533,-10.715992,2.157000,-24.701309,-14.765485,
