__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651846.782318,133995.000000,1645651846.782318,0.000000,0.108913,10.156822,-1.116000,-19.063546,-17.069320,
1645651846.784361,133996.000000,1645651846.784361,0.000000,0.125787,10.172791,-1.116000,-19.078503,-17.174040,
1645651846.785319,133997.000000,1645651846.785319,0.000000,0.133456,10.180443,-1.114000,-19.111483,-17.278760,
1645651846.786323,133998.000000,1645651846.786323,0.000000,0.150330,10.195900,-1.093000,-19.124905,-17.278760,
1645651846.787329,133999.000000,1645651846.787329,0.000000,0.158000,10.203067,-1.093000,-19.124905,-17.278760,
1645651846.789316,134000.000000,1645651846.789316,0.000000,0.174874,10.217182,-1.096000,-19.187415,-17.488199,
1645651846.790333,134001.000000,1645651846.790333,0.000000,0.191748,10.229814,-1.096000,-19.187415,-17.488199,
1645651846.791313,134002.000000,1645651846.791313,0.000000,0.199418,10.235743,-1.104000,-19.215410,-17.592919,
1645651846.792323,134003.000000,1645651846.792323,0.000000,0.207088,10.241040,-1.104000,-19.215410,-17.592919,
1645651846.794314,134004.000000,1645651846.794314,0.000000,0.231631,10.255196,-1.078000,-19.277537,-17.697639,
1645651846.795311,134005.000000,1645651846.795311,0.000000,0.240835,10.259234,-1.080000,-19.307066,-17.697639,
1645651846.796311,134006.000000,1645651846.796311,0.000000,0.248505,10.262870,-1.080000,-19.307066,-17.697639,
1645651846.797315,134007.000000,1645651846.797315,0.000000,0.256175,10.265852,-1.084000,-19.322789,-17.802358,
1645651846.799319,134008.000000,1645651846.799319,0.000000,0.280719,10.273101,-1.098000,-19.386449,-17.907078,
1645651846.800317,134009.000000,1645651846.800317,0.000000,0.289923,10.274899,-1.098000,-19.386449,-17.907078,
1645651846.801334,134010.000000,1645651846.801334,0.000000,0.297593,10.276344,-1.102000,-19.401406,-18.011798,
1645651846.802322,134011.000000,1645651846.802322,0.000000,0.297593,10.276344,-1.109000,-19.433619,-18.116518,
1645651846.804311,134012.000000,1645651846.804311,0.000000,0.329806,10.276567,-1.111000,-19.461231,-18.116518,
1645651846.805348,134013.000000,1645651846.805348,0.000000,0.337476,10.275353,-1.116000,-19.476571,-18.116518,
1645651846.806336,134014.000000,1645651846.806336,0.000000,0.354350,10.271104,-1.121000,-19.507250,-18.116518,
1645651846.807333,134015.000000,1645651846.807333,0.000000,0.362020,10.268472,-1.109000,-19.540998,-18.221237,
1645651846.809313,134016.000000,1645651846.809313,0.000000,0.378893,10.262026,-1.108000,-19.573595,-18.325957,
1645651846.810316,134017.000000,1645651846.810316,0.000000,0.394233,10.254724,-1.114000,-19.603507,-18.430677,
1645651846.811311,134018.000000,1645651846.811311,0.000000,0.401903,10.250274,-1.114000,-19.603507,-18.430677,
1645651846.812316,134019.000000,1645651846.812316,0.000000,0.409573,10.245102,-1.126000,-19.619614,-18.430677,
1645651846.814316,134020.000000,1645651846.814316,0.000000,0.434117,10.228439,-1.136000,-19.680974,-18.535397,
1645651846.815314,134021.000000,1645651846.815314,0.000000,0.441787,10.221956,-1.136000,-19.680974,-18.535397,
1645651846.816277,134022.000000,1645651846.816277,0.000000,0.449457,10.214808,-1.118000,-19.695930,-18.535397,
1645651846.817321,134023.000000,1645651846.817321,0.000000,0.458661,10.207676,-1.100000,-19.728910,-18.535397,
1645651846.819329,134024.000000,1645651846.819329,0.000000,0.481670,10.184769,-1.094000,-19.758440,-18.640116,
1645651846.820329,134025.000000,1645651846.820329,0.000000,0.489340,10.176230,-1.086000,-19.774163,-18.640116,
1645651846.821337,134026.000000,1645651846.821337,0.000000,0.498544,10.167864,-1.089000,-19.807527,-18.744836,
1645651846.822312,134027.000000,1645651846.822312,0.000000,0.513884,10.151004,-1.087000,-19.821716,-18.744836,
1645651846.824315,134028.000000,1645651846.824315,0.000000,0.529223,10.133152,-1.078000,-19.855464,-18.849556,
1645651846.825308,134029.000000,1645651846.825308,0.000000,0.536893,10.123631,-1.091000,-19.887677,-18.849556,
1645651846.826341,134030.000000,1645651846.826341,0.000000,0.552233,10.103121,-1.103000,-19.917590,-18.954276,
1645651846.827313,134031.000000,1645651846.827313,0.000000,0.559903,10.092070,-1.103000,-19.917590,-18.954276,
1645651846.829344,134032.000000,1645651846.829344,0.000000,0.575243,10.068324,-1.126000,-19.950954,-18.954276,
1645651846.830334,134033.000000,1645651846.830334,0.000000,0.590583,10.042447,-1.117000,-19.979333,-18.954276,
1645651846.831315,134034.000000,1645651846.831315,0.000000,0.598253,10.028765,-1.114000,-20.010396,-18.954276,
1645651846.832283,134035.000000,1645651846.832283,0.000000,0.605923,10.014631,-1.114000,-20.010396,-18.954276,
1645651846.834323,134036.000000,1645651846.834323,0.000000,0.621263,9.985178,-1.104000,-20.057182,-19.058995,
1645651846.835305,134037.000000,1645651846.835305,0.000000,0.621263,9.985178,-1.105000,-20.089012,-19.058995,
1645651846.836337,134038.000000,1645651846.836337,0.000000,0.644272,9.938749,-1.105000,-20.089012,-19.058995,
1645651846.837325,134039.000000,1645651846.837325,0.000000,0.651942,9.922880,-1.109000,-20.105503,-19.058995,
1645651846.839314,134040.000000,1645651846.839314,0.000000,0.674952,9.874848,-1.110000,-20.138483,-19.163715,
1645651846.840331,134041.000000,1645651846.840331,0.000000,0.682621,9.858874,-1.133000,-20.172614,-19.268435,
1645651846.841316,134042.000000,1645651846.841316,0.000000,0.690291,9.843005,-1.148000,-20.203677,-19.268435,
1645651846.842362,134043.000000,1645651846.842362,0.000000,0.704097,9.811009,-1.148000,-20.232056,-19.268435,
1645651846.844315,134044.000000,1645651846.844315,0.000000,0.719437,9.777388,-1.133000,-20.247396,-19.268435,
1645651846.845311,134045.000000,1645651846.845311,0.000000,0.727107,9.760327,-1.117000,-20.279993,-19.268435,
1645651846.846341,134046.000000,1645651846.846341,0.000000,0.742447,9.726333,-1.091000,-20.293799,-19.268435,
1645651846.847312,134047.000000,1645651846.847312,0.000000,0.748583,9.708854,-1.091000,-20.293799,-19.268435,
1645651846.849335,134048.000000,1645651846.849335,0.000000,0.763923,9.673091,-1.076000,-20.360910,-19.268435,
1645651846.850325,134049.000000,1645651846.850325,0.000000,0.777729,9.635264,-1.087000,-20.374716,-19.373155,
1645651846.851314,134050.000000,1645651846.851314,0.000000,0.785398,9.615903,-1.092000,-20.409231,-19.373155,
1645651846.852318,134051.000000,1645651846.852318,0.000000,0.793068,9.596544,-1.092000,-20.409231,-19.373155,
1645651846.854290,134052.000000,1645651846.854290,0.000000,0.814544,9.536220,-1.109000,-20.454100,-19.373155,
1645651846.855313,134053.000000,1645651846.855313,0.000000,0.820680,9.515468,-1.116000,-20.469440,-19.373155,
1645651846.856321,134054.000000,1645651846.856321,0.000000,0.828350,9.494492,-1.121000,-20.500503,-19.373155,
1645651846.857319,134055.000000,1645651846.857319,0.000000,0.836020,9.473578,-1.129000,-20.517760,-19.373155,
1645651846.859314,134056.000000,1645651846.859314,0.000000,0.855961,9.408711,-1.112000,-20.549590,-19.373155,
1645651846.860322,134057.000000,1645651846.860322,0.000000,0.863631,9.386479,-1.112000,-20.549590,-19.373155,
1645651846.861331,134058.000000,1645651846.861331,0.000000,0.869767,9.363630,-1.097000,-20.579503,-19.477874,
1645651846.862314,134059.000000,1645651846.862314,0.000000,0.883573,9.316921,-1.088000,-20.611333,-19.477874,
1645651846.864315,134060.000000,1645651846.864315,0.000000,0.897379,9.268744,-1.091000,-20.643546,-19.477874,
1645651846.865324,134061.000000,1645651846.865324,0.000000,0.905049,9.244302,-1.113000,-20.659270,-19.477874,
1645651846.866350,134062.000000,1645651846.866350,0.000000,0.918855,9.194550,-1.121000,-20.693017,-19.477874,
1645651846.867422,134063.000000,1645651846.867422,0.000000,0.924991,9.169354,-1.142000,-20.724847,-19.582594,
1645651846.869327,134064.000000,1645651846.869327,0.000000,0.938797,9.119047,-1.156000,-20.755911,-19.582594,
1645651846.870320,134065.000000,1645651846.870320,0.000000,0.952602,9.067604,-1.145000,-20.786590,-19.477874,
1645651846.871313,134066.000000,1645651846.871313,0.000000,0.958738,9.041653,-1.145000,-20.786590,-19.477874,
1645651846.872335,134067.000000,1645651846.872335,0.000000,0.964874,9.015209,-1.139000,-20.815736,-19.477874,
1645651846.874310,134068.000000,1645651846.874310,0.000000,0.984816,8.935346,-1.108000,-20.833377,-19.477874,
1645651846.875302,134069.000000,1645651846.875302,0.000000,0.990952,8.907832,-1.083000,-20.862906,-19.477874,
1645651846.876336,134070.000000,1645651846.876336,0.000000,0.998621,8.880387,-1.073000,-20.897420,-19.582594,
1645651846.877351,134071.000000,1645651846.877351,0.000000,1.004757,8.852806,-1.073000,-20.897420,-19.582594,
1645651846.879313,134072.000000,1645651846.879313,0.000000,1.024699,8.768534,-1.101000,-20.959930,-19.582594,
1645651846.880323,134073.000000,1645651846.880323,0.000000,1.030835,8.740519,-1.101000,-20.959930,-19.582594,
1645651846.881316,134074.000000,1645651846.881316,0.000000,1.036971,8.712420,-1.106000,-20.975270,-19.582594,
1645651846.882318,134075.000000,1645651846.882318,0.000000,1.049243,8.655554,-1.107000,-21.005949,-19.582594,
1645651846.884332,134076.000000,1645651846.884332,0.000000,1.061515,8.597378,-1.112000,-21.036629,-19.582594,
1645651846.885317,134077.000000,1645651846.885317,0.000000,1.067651,8.567723,-1.113000,-21.051969,-19.582594,
1645651846.886306,134078.000000,1645651846.886306,0.000000,1.079923,8.507301,-1.111000,-21.085333,-19.582594,
1645651846.887313,134079.000000,1645651846.887313,0.000000,1.086059,8.476585,-1.109000,-21.115246,-19.582594,
1645651846.889318,134080.000000,1645651846.889318,0.000000,1.098330,8.414359,-1.088000,-21.131736,-19.582594,
1645651846.890320,134081.000000,1645651846.890320,0.000000,1.110602,8.351459,-1.080000,-21.163566,-19.582594,
1645651846.891340,134082.000000,1645651846.891340,0.000000,1.116738,8.319921,-1.085000,-21.197697,-19.582594,
1645651846.892320,134083.000000,1645651846.892320,0.000000,1.122874,8.288424,-1.085000,-21.197697,-19.582594,
1645651846.894322,134084.000000,1645651846.894322,0.000000,1.141282,8.194930,-1.126000,-21.242949,-19.687314,
1645651846.895326,134085.000000,1645651846.895326,0.000000,1.147418,8.164349,-1.126000,-21.242949,-19.687314,
1645651846.896315,134086.000000,1645651846.896315,0.000000,1.152020,8.133417,-1.130000,-21.273629,-19.582594,
1645651846.897327,134087.000000,1645651846.897327,0.000000,1.158155,8.102321,-1.143000,-21.306226,-19.582594,
1645651846.899313,134088.000000,1645651846.899313,0.000000,1.176563,8.009722,-1.144000,-21.335755,-19.582594,
1645651846.900329,134089.000000,1645651846.900329,0.000000,1.181165,7.978820,-1.133000,-21.351862,-19.582594,
1645651846.901333,134090.000000,1645651846.901333,0.000000,1.187301,7.947854,-1.127000,-21.385610,-19.582594,
1645651846.902315,134091.000000,1645651846.902315,0.000000,1.198039,7.885817,-1.106000,-21.399415,-19.582594,
1645651846.904315,134092.000000,1645651846.904315,0.000000,1.210311,7.823294,-1.092000,-21.432780,-19.582594,
1645651846.905332,134093.000000,1645651846.905332,0.000000,1.214913,7.791740,-1.078000,-21.446969,-19.687314,
1645651846.906314,134094.000000,1645651846.906314,0.000000,1.227185,7.728816,-1.083000,-21.478799,-19.687314,
1645651846.907328,134095.000000,1645651846.907328,0.000000,1.231787,7.697246,-1.101000,-21.510246,-19.687314,
1645651846.909313,134096.000000,1645651846.909313,0.000000,1.242525,7.632581,-1.109000,-21.542843,-19.687314,
1645651846.910312,134097.000000,1645651846.910312,0.000000,1.253263,7.566338,-1.109000,-21.542843,-19.687314,
1645651846.911333,134098.000000,1645651846.911333,0.000000,1.259398,7.533400,-1.106000,-21.571988,-19.582594,
1645651846.912318,134099.000000,1645651846.912318,0.000000,1.264000,7.500316,-1.107000,-21.604969,-19.582594,
1645651846.914314,134100.000000,1645651846.914314,0.000000,1.279340,7.401307,-1.100000,-21.650605,-19.582594,
1645651846.915334,134101.000000,1645651846.915334,0.000000,1.285476,7.368095,-1.100000,-21.650605,-19.582594,
1645651846.916314,134102.000000,1645651846.916314,0.000000,1.290078,7.334669,-1.105000,-21.666712,-19.582594,
1645651846.917313,134103.000000,1645651846.917313,0.000000,1.296214,7.301536,-1.087000,-21.700843,-19.687314,
1645651846.919316,134104.000000,1645651846.919316,0.000000,1.311554,7.201805,-1.097000,-21.731139,-19.687314,
1645651846.920311,134105.000000,1645651846.920311,0.000000,1.316156,7.168665,-1.112000,-21.762202,-19.687314,
1645651846.921326,134106.000000,1645651846.921326,0.000000,1.320757,7.135312,-1.112000,-21.762202,-19.687314,
1645651846.922338,134107.000000,1645651846.922338,0.000000,1.331495,7.068072,-1.134000,-21.795183,-19.687314,
1645651846.924333,134108.000000,1645651846.924333,0.000000,1.340699,7.001002,-1.133000,-21.823945,-19.687314,
1645651846.925324,134109.000000,1645651846.925324,0.000000,1.345301,6.967134,-1.130000,-21.856925,-19.582594,
1645651846.926316,134110.000000,1645651846.926316,0.000000,1.356039,6.900420,-1.134000,-21.886838,-19.582594,
1645651846.927317,134111.000000,1645651846.927317,0.000000,1.360641,6.867252,-1.134000,-21.886838,-19.582594,
1645651846.929314,134112.000000,1645651846.929314,0.000000,1.369845,6.800741,-1.128000,-21.937076,-19.687314,
1645651846.930347,134113.000000,1645651846.930347,0.000000,1.379049,6.733581,-1.117000,-21.953183,-19.687314,
1645651846.931331,134114.000000,1645651846.931331,0.000000,1.383651,6.699688,-1.106000,-21.985013,-19.687314,
1645651846.933100,134115.000000,1645651846.933100,0.000000,1.392855,6.631295,-1.089000,-22.000736,-19.687314,
1645651846.934319,134116.000000,1645651846.934319,0.000000,1.402059,6.562284,-1.093000,-22.030265,-19.687314,
1645651846.935333,134117.000000,1645651846.935333,0.000000,1.406661,6.527658,-1.093000,-22.030265,-19.687314,
1645651846.936314,134118.000000,1645651846.936314,0.000000,1.409729,6.492267,-1.106000,-22.060945,-19.687314,
1645651846.937320,134119.000000,1645651846.937320,0.000000,1.414330,6.456290,-1.122000,-22.093542,-19.687314,
1645651846.939311,134120.000000,1645651846.939311,0.000000,1.428136,6.346573,-1.115000,-22.122687,-19.687314,
1645651846.940313,134121.000000,1645651846.940313,0.000000,1.432738,6.309946,-1.097000,-22.138411,-19.582594,
1645651846.941331,134122.000000,1645651846.941331,0.000000,1.437340,6.273542,-1.095000,-22.172542,-19.687314,
1645651846.942313,134123.000000,1645651846.942313,0.000000,1.445010,6.199779,-1.091000,-22.186348,-19.687314,
1645651846.944313,134124.000000,1645651846.944313,0.000000,1.454214,6.126285,-1.088000,-22.218561,-19.687314,
1645651846.945329,134125.000000,1645651846.945329,0.000000,1.457282,6.089387,-1.097000,-22.234668,-19.687314,
1645651846.946312,134126.000000,1645651846.946312,0.000000,1.466486,6.015845,-1.088000,-22.268799,-19.687314,
1645651846.947320,134127.000000,1645651846.947320,0.000000,1.471088,5.979704,-1.088000,-22.268799,-19.687314,
1645651846.949348,134128.000000,1645651846.949348,0.000000,1.478758,5.907581,-1.113000,-22.331309,-19.687314,
1645651846.950319,134129.000000,1645651846.950319,0.000000,1.486427,5.835379,-1.128000,-22.344731,-19.687314,
1645651846.951315,134130.000000,1645651846.951315,0.000000,1.489495,5.799029,-1.131000,-22.377328,-19.687314,
1645651846.952310,134131.000000,1645651846.952310,0.000000,1.494097,5.762769,-1.131000,-22.377328,-19.687314,
1645651846.954310,134132.000000,1645651846.954310,0.000000,1.506369,5.655736,-1.123000,-22.421814,-19.687314,
1645651846.955333,134133.000000,1645651846.955333,0.000000,1.509437,5.620311,-1.124000,-22.454027,-19.687314,
1645651846.956325,134134.000000,1645651846.956325,0.000000,1.509437,5.620311,-1.124000,-22.454027,-19.687314,
1645651846.957336,134135.000000,1645651846.957336,0.000000,1.517107,5.548883,-1.124000,-22.470518,-19.687314,
1645651846.959314,134136.000000,1645651846.959314,0.000000,1.527845,5.440495,-1.119000,-22.534945,-19.687314,
1645651846.960315,134137.000000,1645651846.960315,0.000000,1.530913,5.404078,-1.119000,-22.534945,-19.687314,
1645651846.961319,134138.000000,1645651846.961319,0.000000,1.535515,5.368013,-1.103000,-22.551052,-19.687314,
1645651846.962337,134139.000000,1645651846.962337,0.000000,1.541651,5.295856,-1.097000,-22.582115,-19.687314,
1645651846.964311,134140.000000,1645651846.964311,0.000000,1.549321,5.223118,-1.100000,-22.612794,-19.687314,
1645651846.965317,134141.000000,1645651846.965317,0.000000,1.552389,5.186947,-1.103000,-22.645391,-19.687314,
1645651846.966326,134142.000000,1645651846.966326,0.000000,1.558525,5.114144,-1.115000,-22.657280,-19.687314,
1645651846.967313,134143.000000,1645651846.967313,0.000000,1.561593,5.077284,-1.115000,-22.657280,-19.687314,
1645651846.969319,134144.000000,1645651846.969319,0.000000,1.569263,5.004490,-1.092000,-22.724775,-19.687314,
1645651846.970323,134145.000000,1645651846.970323,0.000000,1.575398,4.932085,-1.086000,-22.740882,-19.687314,
1645651846.971312,134146.000000,1645651846.971312,0.000000,1.578466,4.895823,-1.086000,-22.740882,-19.687314,
1645651846.972312,134147.000000,1645651846.972312,0.000000,1.581534,4.859464,-1.090000,-22.773479,-19.687314,
1645651846.974316,134148.000000,1645651846.974316,0.000000,1.590738,4.749723,-1.102000,-22.805692,-19.687314,
1645651846.975312,134149.000000,1645651846.975312,0.000000,1.593806,4.712975,-1.107000,-22.835222,-19.792034,
1645651846.976311,134150.000000,1645651846.976311,0.000000,1.596874,4.676202,-1.121000,-22.866668,-19.792034,
1645651846.977328,134151.000000,1645651846.977328,0.000000,1.599942,4.639454,-1.121000,-22.866668,-19.792034,
1645651846.979326,134152.000000,1645651846.979326,0.000000,1.609146,4.529961,-1.126000,-22.899265,-19.687314,
1645651846.980334,134153.000000,1645651846.980334,0.000000,1.612214,4.493936,-1.130000,-22.930328,-19.687314,
1645651846.981320,134154.000000,1645651846.981320,0.000000,1.615282,4.458265,-1.126000,-22.961775,-19.687314,
1645651846.982314,134155.000000,1645651846.982314,0.000000,1.619884,4.386100,-1.114000,-22.991688,-19.687314,
1645651846.984326,134156.000000,1645651846.984326,0.000000,1.626020,4.314032,-1.111000,-23.007794,-19.687314,
1645651846.985328,134157.000000,1645651846.985328,0.000000,1.629088,4.278442,-1.114000,-23.042692,-19.687314,
1645651846.986340,134158.000000,1645651846.986340,0.000000,1.633690,4.206697,-1.123000,-23.056882,-19.792034,
1645651846.987339,134159.000000,1645651846.987339,0.000000,1.636758,4.171016,-1.123000,-23.056882,-19.792034,
1645651846.989335,134160.000000,1645651846.989335,0.000000,1.641360,4.100317,-1.120000,-23.107120,-19.792034,
1645651846.990314,134161.000000,1645651846.990314,0.000000,1.645962,4.029319,-1.106000,-23.136265,-19.792034,
1645651846.991324,134162.000000,1645651846.991324,0.000000,1.649030,3.993593,-1.103000,-23.166945,-19.792034,
1645651846.992336,134163.000000,1645651846.992336,0.000000,1.652098,3.958141,-1.103000,-23.166945,-19.792034,
1645651846.994319,134164.000000,1645651846.994319,0.000000,1.658233,3.851193,-1.099000,-23.213348,-19.687314,
1645651846.995315,134165.000000,1645651846.995315,0.000000,1.661301,3.815531,-1.099000,-23.229071,-19.687314,
1645651846.996320,134166.000000,1645651846.996320,0.000000,1.662835,3.779590,-1.099000,-23.245561,-19.687314,
1645651846.997314,134167.000000,1645651846.997314,0.000000,1.665903,3.743802,-1.077000,-23.280076,-19.792034,
1645651846.999311,134168.000000,1645651846.999311,0.000000,1.672039,3.636104,-1.077000,-23.311139,-19.792034,
1645651847.000318,134169.000000,1645651847.000318,0.000000,1.673573,3.599776,-1.082000,-23.343736,-19.792034,
1645651847.001349,134170.000000,1645651847.001349,0.000000,1.676641,3.563556,-1.090000,-23.343736,-19.792034,
1645651847.002357,134171.000000,1645651847.002357,0.000000,1.679709,3.490317,-1.112000,-23.377100,-19.792034,
1645651847.004317,134172.000000,1645651847.004317,0.000000,1.684311,3.416867,-1.112000,-23.406246,-19.792034,
1645651847.005439,134173.000000,1645651847.005439,0.000000,1.685845,3.379794,-1.112000,-23.421586,-19.792034,
1645651847.006316,134174.000000,1645651847.006316,0.000000,1.690447,3.306341,-1.113000,-23.453032,-19.792034,
1645651847.007314,134175.000000,1645651847.007314,0.000000,1.691981,3.269549,-1.111000,-23.487163,-19.792034,
1645651847.009340,134176.000000,1645651847.009340,0.000000,1.696583,3.195882,-1.114000,-23.501353,-19.792034,
1645651847.010314,134177.000000,1645651847.010314,0.000000,1.699651,3.123151,-1.112000,-23.533950,-19.792034,
1645651847.011319,134178.000000,1645651847.011319,0.000000,1.701185,3.086786,-1.104000,-23.566163,-19.896753,
1645651847.012312,134179.000000,1645651847.012312,0.000000,1.702719,3.050301,-1.104000,-23.566163,-19.896753,
1645651847.014340,134180.000000,1645651847.014340,0.000000,1.707321,2.939683,-1.131000,-23.614867,-19.896753,
1645651847.015312,134181.000000,1645651847.015312,0.000000,1.710389,2.903148,-1.138000,-23.646697,-19.896753,
1645651847.016313,134182.000000,1645651847.016313,0.000000,1.711923,2.867075,-1.138000,-23.646697,-19.896753,
1645651847.017322,134183.000000,1645651847.017322,0.000000,1.713457,2.831395,-1.143000,-23.662804,-19.896753,
1645651847.019319,134184.000000,1645651847.019319,0.000000,1.716525,2.722187,-1.047000,-23.725314,-19.896753,
1645651847.020313,134185.000000,1645651847.020313,0.000000,1.718059,2.685359,-1.047000,-23.725314,-19.896753,
1645651847.021330,134186.000000,1645651847.021330,0.000000,1.719593,2.648477,-0.965000,-23.758678,-19.896753,
1645651847.022320,134187.000000,1645651847.022320,0.000000,1.722661,2.574949,-0.893000,-23.790892,-19.896753,
1645651847.024313,134188.000000,1645651847.024313,0.000000,1.725729,2.502388,-0.875000,-23.805081,-19.896753,
1645651847.025323,134189.000000,1645651847.025323,0.000000,1.725729,2.465949,-0.851000,-23.839979,-19.896753,
1645651847.026312,134190.000000,1645651847.026312,0.000000,1.728796,2.392892,-0.788000,-23.854168,-19.896753,
1645651847.027314,134191.000000,1645651847.027314,0.000000,1.730330,2.356646,-0.788000,-23.854168,-19.896753,
1645651847.029320,134192.000000,1645651847.029320,0.000000,1.731864,2.283378,-0.737000,-23.919362,-19.896753,
1645651847.030320,134193.000000,1645651847.030320,0.000000,1.733398,2.209986,-0.720000,-23.948125,-19.896753,
1645651847.031313,134194.000000,1645651847.031313,0.000000,1.734932,2.173049,-0.681000,-23.948125,-19.896753,
1645651847.032316,134195.000000,1645651847.032316,0.000000,1.736466,2.136345,-0.681000,-23.948125,-19.896753,
1645651847.034341,134196.000000,1645651847.034341,0.000000,1.738000,2.025218,-0.546000,-24.009100,-19.792034,
1645651847.035327,134197.000000,1645651847.035327,0.000000,1.738000,2.025218,-0.513000,-24.040547,-19.792034,
1645651847.036329,134198.000000,1645651847.036329,0.000000,1.739534,1.950361,-0.513000,-24.040547,-19.792034,
1645651847.037331,134199.000000,1645651847.037331,0.000000,1.741068,1.912788,-0.452000,-24.056654,-19.792034,
1645651847.038753,134200.000000,1645651847.038753,0.000000,1.741068,1.912788,-0.423000,-24.089251,-19.792034,
1645651847.040309,134201.000000,1645651847.040309,0.000000,1.744136,1.761319,-0.357000,-24.122231,-19.792034,
1645651847.041347,134202.000000,1645651847.041347,0.000000,1.744136,1.723446,-0.325000,-24.152144,-19.792034,
1645651847.042312,134203.000000,1645651847.042312,0.000000,1.745670,1.647097,-0.325000,-24.152144,-19.792034,
1645651847.044312,134204.000000,1645651847.044312,0.000000,1.745670,1.570316,-0.278000,-24.208134,-19.687314,
1645651847.045317,134205.000000,1645651847.045317,0.000000,1.745670,1.531226,-0.231000,-24.224625,-19.582594,
1645651847.046320,134206.000000,1645651847.046320,0.000000,1.747204,1.453161,-0.231000,-24.224625,-19.582594,
1645651847.047314,134207.000000,1645651847.047314,0.000000,1.747204,1.413823,-0.186000,-24.252236,-19.477874,
1645651847.049376,134208.000000,1645651847.049376,0.000000,1.747204,1.333938,-0.130000,-24.284066,-19.477874,
1645651847.050321,134209.000000,1645651847.050321,0.000000,1.747204,1.252047,-0.088000,-24.313979,-19.477874,
1645651847.051315,134210.000000,1645651847.051315,0.000000,1.747204,1.210309,-0.088000,-24.313979,-19.477874,
1645651847.052320,134211.000000,1645651847.052320,0.000000,1.747204,1.168069,-0.049000,-24.341974,-19.373155,
1645651847.054318,134212.000000,1645651847.054318,0.000000,1.747204,1.038842,-0.007000,-24.384926,-19.268435,
1645651847.055332,134213.000000,1645651847.055332,0.000000,1.747204,0.995168,0.014000,-24.412537,-19.268435,
1645651847.056291,134214.000000,1645651847.056291,0.000000,1.747204,0.951339,0.014000,-24.412537,-19.268435,
1645651847.057326,134215.000000,1645651847.057326,0.000000,1.747204,0.907453,0.039000,-24.425960,-19.163715,
1645651847.059311,134216.000000,1645651847.059311,0.000000,1.745670,0.775715,0.076000,-24.481566,-18.954276,
1645651847.060317,134217.000000,1645651847.060317,0.000000,1.745670,0.731225,0.076000,-24.481566,-18.954276,
1645651847.061313,134218.000000,1645651847.061313,0.000000,1.745670,0.686657,0.100000,-24.493071,-18.849556,
1645651847.062323,134219.000000,1645651847.062323,0.000000,1.744136,0.595903,0.135000,-24.520299,-18.744836,
1645651847.064317,134220.000000,1645651847.064317,0.000000,1.744136,0.504903,0.164000,-24.547528,-18.640116,
1645651847.065317,134221.000000,1645651847.065317,0.000000,1.742602,0.459189,0.171000,-24.576290,-18.640116,
1645651847.066319,134222.000000,1645651847.066319,0.000000,1.741068,0.367360,0.196000,-24.588178,-18.535397,
1645651847.067313,134223.000000,1645651847.067313,0.000000,1.741068,0.321181,0.207000,-24.615790,-18.535397,
1645651847.069319,134224.000000,1645651847.069319,0.000000,1.739534,0.227910,0.224000,-24.627295,-18.325957,
1645651847.070328,134225.000000,1645651847.070328,0.000000,1.738000,0.133947,0.236000,-24.653372,-18.325957,
1645651847.071312,134226.000000,1645651847.071312,0.000000,1.736466,0.086753,0.246000,-24.676382,-18.221237,
1645651847.072314,134227.000000,1645651847.072314,0.000000,1.734932,0.039031,0.246000,-24.676382,-18.221237,
1645651847.074311,134228.000000,1645651847.074311,0.000000,1.731864,-0.105000,0.327000,-24.711280,-17.907078,
1645651847.075318,134229.000000,1645651847.075318,0.000000,1.731864,-0.153241,0.327000,-24.711280,-17.907078,
1645651847.076329,134230.000000,1645651847.076329,0.000000,1.730330,-0.201553,0.367000,-24.735440,-17.697639,
1645651847.077349,134231.000000,1645651847.077349,0.000000,1.728796,-0.250107,0.395000,-24.760751,-17.592919,
1645651847.079327,134232.000000,1645651847.079327,0.000000,1.724195,-0.398287,0.410000,-24.784144,-17.488199,
1645651847.080319,134233.000000,1645651847.080319,0.000000,1.722661,-0.448688,0.426000,-24.794115,-17.383479,
1645651847.081323,134234.000000,1645651847.081323,0.000000,1.722661,-0.498836,0.433000,-24.819042,-17.278760,
1645651847.082312,134235.000000,1645651847.082312,0.000000,1.719593,-0.600076,0.447000,-24.829013,-17.174040,
1645651847.084313,134236.000000,1645651847.084313,0.000000,1.714991,-0.701246,0.470000,-24.851256,-16.964600,
1645651847.085352,134237.000000,1645651847.085352,0.000000,1.713457,-0.752565,0.479000,-24.873882,-16.859881,
1645651847.086318,134238.000000,1645651847.086318,0.000000,1.710389,-0.856017,0.513000,-24.883086,-16.755161,
1645651847.087316,134239.000000,1645651847.087316,0.000000,1.708855,-0.907875,0.513000,-24.883086,-16.755161,
1645651847.089318,134240.000000,1645651847.089318,0.000000,1.705787,-1.011150,0.571000,-24.924887,-16.441002,
1645651847.090312,134241.000000,1645651847.090312,0.000000,1.701185,-1.115078,0.571000,-24.924887,-16.441002,
1645651847.091311,134242.000000,1645651847.091311,0.000000,1.699651,-1.167001,0.608000,-24.943295,-16.126842,
