__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651595.859980,645320.000000,1645651595.859980,0.000000,0.024544,0.000008,-0.484000,-0.401519,-0.523599,
1645651595.861063,645321.000000,1645651595.861063,0.000000,0.024544,0.000008,-0.484000,-0.401519,-0.523599,
1645651595.862999,645322.000000,1645651595.862999,0.000000,0.024544,0.000010,-0.491000,-0.402286,-0.523599,
1645651595.863991,645323.000000,1645651595.863991,0.000000,0.024544,0.000010,-0.494000,-0.403053,-0.523599,
1645651595.864995,645324.000000,1645651595.864995,0.000000,0.024544,0.000010,-0.494000,-0.403053,-0.523599,
1645651595.865983,645325.000000,1645651595.865983,0.000000,0.024544,0.000011,-0.497000,-0.403820,-0.523599,
1645651595.867985,645326.000000,1645651595.867985,0.000000,0.024544,0.000010,-0.517000,-0.404971,-0.523599,
1645651595.868988,645327.000000,1645651595.868988,0.000000,0.024544,0.000010,-0.517000,-0.404971,-0.523599,
1645651595.870003,645328.000000,1645651595.870003,0.000000,0.024544,0.000010,-0.526000,-0.405738,-0.523599,
1645651595.870939,645329.000000,1645651595.870939,0.000000,0.024544,0.000010,-0.532000,-0.406505,-0.523599,
1645651595.872984,645330.000000,1645651595.872984,0.000000,0.024544,0.000009,-0.514000,-0.407272,-0.523599,
1645651595.873981,645331.000000,1645651595.873981,0.000000,0.024544,0.000009,-0.504000,-0.407655,-0.523599,
1645651595.874977,645332.000000,1645651595.874977,0.000000,0.024544,0.000008,-0.494000,-0.408422,-0.523599,
1645651595.875982,645333.000000,1645651595.875982,0.000000,0.024544,0.000008,-0.494000,-0.408422,-0.523599,
1645651595.878005,645334.000000,1645651595.878005,0.000000,0.024544,0.000006,-0.501000,-0.409189,-0.523599,
1645651595.879015,645335.000000,1645651595.879015,0.000000,0.024544,0.000006,-0.510000,-0.410340,-0.523599,
1645651595.879999,645336.000000,1645651595.879999,0.000000,0.024544,0.000006,-0.510000,-0.410340,-0.523599,
1645651595.881000,645337.000000,1645651595.881000,0.000000,0.024544,0.000005,-0.520000,-0.411107,-0.523599,
1645651595.882997,645338.000000,1645651595.882997,0.000000,0.024544,0.000004,-0.520000,-0.412257,-0.523599,
1645651595.884001,645339.000000,1645651595.884001,0.000000,0.024544,0.000004,-0.520000,-0.412257,-0.523599,
1645651595.884997,645340.000000,1645651595.884997,0.000000,0.024544,0.000003,-0.527000,-0.412641,-0.523599,
1645651595.885984,645341.000000,1645651595.885984,0.000000,0.024544,0.000002,-0.532000,-0.413408,-0.523599,
1645651595.887987,645342.000000,1645651595.887987,0.000000,0.024544,0.000002,-0.535000,-0.413791,-0.523599,
1645651595.889017,645343.000000,1645651595.889017,0.000000,0.024544,0.000001,-0.526000,-0.414558,-0.523599,
1645651595.889987,645344.000000,1645651595.889987,0.000000,0.024544,0.000001,-0.520000,-0.415709,-0.523599,
1645651595.891007,645345.000000,1645651595.891007,0.000000,0.024544,0.000000,-0.515000,-0.416092,-0.523599,
1645651595.892982,645346.000000,1645651595.892982,0.000000,0.024544,-0.000000,-0.521000,-0.416859,-0.523599,
1645651595.893984,645347.000000,1645651595.893984,0.000000,0.024544,-0.000000,-0.526000,-0.417243,-0.523599,
1645651595.894996,645348.000000,1645651595.894996,0.000000,0.024544,-0.000001,-0.531000,-0.417626,-0.523599,
1645651595.895987,645349.000000,1645651595.895987,0.000000,0.024544,-0.000001,-0.527000,-0.418010,-0.523599,
1645651595.897983,645350.000000,1645651595.897983,0.000000,0.024544,-0.000001,-0.513000,-0.418777,-0.523599,
1645651595.899009,645351.000000,1645651595.899009,0.000000,0.024544,-0.000001,-0.505000,-0.419544,-0.523599,
1645651595.899996,645352.000000,1645651595.899996,0.000000,0.024544,-0.000001,-0.505000,-0.419544,-0.523599,
1645651595.900985,645353.000000,1645651595.900985,0.000000,0.024544,-0.000002,-0.505000,-0.420311,-0.523599,
1645651595.902984,645354.000000,1645651595.902984,0.000000,0.024544,-0.000002,-0.516000,-0.421078,-0.523599,
1645651595.903989,645355.000000,1645651595.903989,0.000000,0.024544,-0.000002,-0.529000,-0.421845,-0.523599,
1645651595.904992,645356.000000,1645651595.904992,0.000000,0.024544,-0.000002,-0.529000,-0.421845,-0.523599,
1645651595.905998,645357.000000,1645651595.905998,0.000000,0.024544,-0.000002,-0.529000,-0.422612,-0.523599,
1645651595.907986,645358.000000,1645651595.907986,0.000000,0.024544,-0.000002,-0.534000,-0.423379,-0.523599,
1645651595.908997,645359.000000,1645651595.908997,0.000000,0.024544,-0.000002,-0.536000,-0.424146,-0.523599,
1645651595.909985,645360.000000,1645651595.909985,0.000000,0.024544,-0.000002,-0.536000,-0.424146,-0.523599,
1645651595.911160,645361.000000,1645651595.911160,0.000000,0.024544,-0.000002,-0.519000,-0.425680,-0.523599,
1645651595.912990,645362.000000,1645651595.912990,0.000000,0.024544,-0.000001,-0.519000,-0.426063,-0.523599,
1645651595.913999,645363.000000,1645651595.913999,0.000000,0.024544,-0.000001,-0.508000,-0.426447,-0.523599,
1645651595.914990,645364.000000,1645651595.914990,0.000000,0.024544,-0.000001,-0.507000,-0.427214,-0.523599,
1645651595.915982,645365.000000,1645651595.915982,0.000000,0.024544,-0.000001,-0.507000,-0.427597,-0.523599,
1645651595.917991,645366.000000,1645651595.917991,0.000000,0.024544,-0.000001,-0.500000,-0.428748,-0.523599,
1645651595.918999,645367.000000,1645651595.918999,0.000000,0.024544,-0.000001,-0.500000,-0.428748,-0.523599,
1645651595.919981,645368.000000,1645651595.919981,0.000000,0.024544,-0.000001,-0.483000,-0.429515,-0.523599,
1645651595.920983,645369.000000,1645651595.920983,0.000000,0.024544,-0.000001,-0.484000,-0.430282,-0.523599,
1645651595.922979,645370.000000,1645651595.922979,0.000000,0.024544,-0.000001,-0.492000,-0.430665,-0.523599,
1645651595.923985,645371.000000,1645651595.923985,0.000000,0.024544,-0.000000,-0.503000,-0.431432,-0.523599,
1645651595.924983,645372.000000,1645651595.924983,0.000000,0.024544,-0.000000,-0.503000,-0.431432,-0.523599,
1645651595.925985,645373.000000,1645651595.925985,0.000000,0.024544,-0.000000,-0.508000,-0.432199,-0.523599,
1645651595.927996,645374.000000,1645651595.927996,0.000000,0.024544,-0.000000,-0.524000,-0.434117,-0.523599,
1645651595.929011,645375.000000,1645651595.929011,0.000000,0.024544,-0.000000,-0.524000,-0.434117,-0.523599,
1645651595.929993,645376.000000,1645651595.929993,0.000000,0.024544,-0.000000,-0.530000,-0.434884,-0.523599,
1645651595.930997,645377.000000,1645651595.930997,0.000000,0.024544,0.000000,-0.530000,-0.434884,-0.523599,
1645651595.933003,645378.000000,1645651595.933003,0.000000,0.024544,0.000000,-0.534000,-0.436801,-0.523599,
1645651595.933986,645379.000000,1645651595.933986,0.000000,0.024544,0.000000,-0.534000,-0.436801,-0.523599,
1645651595.934993,645380.000000,1645651595.934993,0.000000,0.024544,0.000000,-0.534000,-0.437952,-0.523599,
1645651595.936005,645381.000000,1645651595.936005,0.000000,0.024544,0.000000,-0.534000,-0.437952,-0.523599,
1645651595.937984,645382.000000,1645651595.937984,0.000000,0.024544,0.000000,-0.528000,-0.439485,-0.523599,
1645651595.939004,645383.000000,1645651595.939004,0.000000,0.024544,0.000000,-0.525000,-0.439869,-0.523599,
1645651595.939987,645384.000000,1645651595.939987,0.000000,0.024544,0.000000,-0.525000,-0.439869,-0.523599,
1645651595.940989,645385.000000,1645651595.940989,0.000000,0.024544,0.000000,-0.518000,-0.441019,-0.523599,
1645651595.942989,645386.000000,1645651595.942989,0.000000,0.024544,0.000000,-0.540000,-0.442170,-0.523599,
1645651595.943980,645387.000000,1645651595.943980,0.000000,0.024544,0.000000,-0.538000,-0.443320,-0.523599,
1645651595.944986,645388.000000,1645651595.944986,0.000000,0.024544,0.000000,-0.538000,-0.443320,-0.523599,
1645651595.946020,645389.000000,1645651595.946020,0.000000,0.024544,0.000000,-0.524000,-0.443704,-0.523599,
1645651595.947982,645390.000000,1645651595.947982,0.000000,0.024544,0.000000,-0.508000,-0.445238,-0.523599,
1645651595.948992,645391.000000,1645651595.948992,0.000000,0.024544,0.000000,-0.508000,-0.445238,-0.523599,
1645651595.950005,645392.000000,1645651595.950005,0.000000,0.024544,0.000000,-0.499000,-0.446388,-0.523599,
1645651595.950996,645393.000000,1645651595.950996,0.000000,0.024544,0.000000,-0.492000,-0.447155,-0.523599,
1645651595.952996,645394.000000,1645651595.952996,0.000000,0.024544,0.000000,-0.503000,-0.447922,-0.523599,
1645651595.955112,645395.000000,1645651595.955112,0.000000,0.024544,0.000000,-0.503000,-0.447922,-0.523599,
1645651595.956368,645396.000000,1645651595.956368,0.000000,0.024544,0.000000,-0.508000,-0.448306,-0.523599,
1645651595.957022,645397.000000,1645651595.957022,0.000000,0.024544,0.000000,-0.501000,-0.449456,-0.523599,
1645651595.958007,645398.000000,1645651595.958007,0.000000,0.024544,0.000000,-0.509000,-0.450223,-0.523599,
1645651595.959023,645399.000000,1645651595.959023,0.000000,0.024544,0.000000,-0.510000,-0.450990,-0.523599,
1645651595.959985,645400.000000,1645651595.959985,0.000000,0.024544,0.000000,-0.512000,-0.451374,-0.523599,
1645651595.960992,645401.000000,1645651595.960992,0.000000,0.024544,0.000000,-0.512000,-0.451374,-0.523599,
1645651595.962987,645402.000000,1645651595.962987,0.000000,0.024544,0.000000,-0.519000,-0.453291,-0.523599,
1645651595.963979,645403.000000,1645651595.963979,0.000000,0.024544,0.000000,-0.519000,-0.453675,-0.523599,
1645651595.964982,645404.000000,1645651595.964982,0.000000,0.024544,0.000000,-0.519000,-0.453675,-0.523599,
1645651595.965985,645405.000000,1645651595.965985,0.000000,0.024544,0.000000,-0.515000,-0.454442,-0.523599,
1645651595.967980,645406.000000,1645651595.967980,0.000000,0.024544,0.000000,-0.520000,-0.456359,-0.523599,
1645651595.968938,645407.000000,1645651595.968938,0.000000,0.024544,0.000000,-0.520000,-0.456359,-0.523599,
1645651595.970034,645408.000000,1645651595.970034,0.000000,0.024544,-0.000000,-0.520000,-0.456359,-0.523599,
1645651595.970987,645409.000000,1645651595.970987,0.000000,0.024544,-0.000000,-0.513000,-0.457893,-0.523599,
1645651595.973022,645410.000000,1645651595.973022,0.000000,0.024544,-0.000000,-0.513000,-0.457893,-0.523599,
1645651595.973985,645411.000000,1645651595.973985,0.000000,0.024544,-0.000000,-0.520000,-0.458660,-0.523599,
1645651595.975019,645412.000000,1645651595.975019,0.000000,0.024544,-0.000000,-0.520000,-0.459811,-0.523599,
1645651595.976014,645413.000000,1645651595.976014,0.000000,0.024544,-0.000000,-0.517000,-0.460194,-0.523599,
1645651595.978066,645414.000000,1645651595.978066,0.000000,0.024544,-0.000000,-0.513000,-0.461345,-0.523599,
1645651595.979008,645415.000000,1645651595.979008,0.000000,0.024544,-0.000000,-0.502000,-0.462112,-0.523599,
1645651595.979984,645416.000000,1645651595.979984,0.000000,0.024544,-0.000000,-0.499000,-0.462879,-0.523599,
1645651595.980987,645417.000000,1645651595.980987,0.000000,0.024544,-0.000000,-0.499000,-0.462879,-0.523599,
1645651595.982979,645418.000000,1645651595.982979,0.000000,0.024544,-0.000000,-0.495000,-0.464413,-0.523599,
1645651595.983991,645419.000000,1645651595.983991,0.000000,0.024544,-0.000000,-0.495000,-0.464413,-0.523599,
1645651595.984998,645420.000000,1645651595.984998,0.000000,0.024544,-0.000000,-0.488000,-0.465180,-0.523599,
1645651595.985988,645421.000000,1645651595.985988,0.000000,0.024544,-0.000000,-0.483000,-0.466330,-0.523599,
1645651595.988019,645422.000000,1645651595.988019,0.000000,0.024544,-0.000000,-0.485000,-0.466714,-0.523599,
1645651595.989017,645423.000000,1645651595.989017,0.000000,0.024544,-0.000000,-0.504000,-0.467481,-0.523599,
1645651595.990017,645424.000000,1645651595.990017,0.000000,0.024544,-0.000000,-0.512000,-0.468631,-0.523599,
1645651595.990989,645425.000000,1645651595.990989,0.000000,0.024544,-0.000000,-0.526000,-0.469015,-0.523599,
1645651595.993011,645426.000000,1645651595.993011,0.000000,0.024544,-0.000000,-0.539000,-0.470165,-0.523599,
1645651595.993990,645427.000000,1645651595.993990,0.000000,0.024544,-0.000000,-0.538000,-0.470932,-0.523599,
1645651595.994987,645428.000000,1645651595.994987,0.000000,0.024544,-0.000000,-0.532000,-0.471316,-0.523599,
1645651595.995986,645429.000000,1645651595.995986,0.000000,0.024544,-0.000000,-0.532000,-0.471316,-0.523599,
1645651595.997989,645430.000000,1645651595.997989,0.000000,0.024544,-0.000000,-0.521000,-0.473233,-0.523599,
1645651595.999002,645431.000000,1645651595.999002,0.000000,0.024544,-0.000000,-0.518000,-0.474000,-0.523599,
1645651595.999988,645432.000000,1645651595.999988,0.000000,0.024544,-0.000000,-0.518000,-0.474000,-0.523599,
1645651596.000994,645433.000000,1645651596.000994,0.000000,0.024544,-0.000000,-0.525000,-0.474767,-0.523599,
1645651596.002979,645434.000000,1645651596.002979,0.000000,0.024544,-0.000000,-0.523000,-0.477068,-0.628319,
1645651596.003990,645435.000000,1645651596.003990,0.000000,0.024544,-0.000000,-0.523000,-0.477068,-0.628319,
1645651596.004983,645436.000000,1645651596.004983,0.000000,0.024544,-0.000000,-0.527000,-0.478219,-0.628319,
1645651596.005990,645437.000000,1645651596.005990,0.000000,0.024544,-0.000000,-0.527000,-0.478219,-0.628319,
1645651596.007997,645438.000000,1645651596.007997,0.000000,0.024544,-0.000000,-0.526000,-0.478986,-0.628319,
1645651596.008983,645439.000000,1645651596.008983,0.000000,0.024544,0.000000,-0.524000,-0.480136,-0.628319,
1645651596.009957,645440.000000,1645651596.009957,0.000000,0.024544,0.000000,-0.520000,-0.481286,-0.628319,
1645651596.010986,645441.000000,1645651596.010986,0.000000,0.024544,0.000000,-0.520000,-0.481286,-0.628319,
1645651596.012990,645442.000000,1645651596.012990,0.000000,0.024544,0.000000,-0.508000,-0.482053,-0.628319,
1645651596.014017,645443.000000,1645651596.014017,0.000000,0.024544,0.000000,-0.506000,-0.483204,-0.628319,
1645651596.014983,645444.000000,1645651596.014983,0.000000,0.024544,0.000000,-0.509000,-0.484354,-0.628319,
1645651596.016005,645445.000000,1645651596.016005,0.000000,0.024544,0.000000,-0.509000,-0.484354,-0.628319,
1645651596.017996,645446.000000,1645651596.017996,0.000000,0.024544,0.000000,-0.493000,-0.486272,-0.628319,
1645651596.019001,645447.000000,1645651596.019001,0.000000,0.024544,0.000000,-0.493000,-0.486272,-0.628319,
1645651596.020042,645448.000000,1645651596.020042,0.000000,0.024544,0.000000,-0.489000,-0.487422,-0.628319,
1645651596.021005,645449.000000,1645651596.021005,0.000000,0.024544,0.000000,-0.489000,-0.487422,-0.628319,
1645651596.022999,645450.000000,1645651596.022999,0.000000,0.024544,0.000000,-0.486000,-0.489723,-0.628319,
1645651596.024013,645451.000000,1645651596.024013,0.000000,0.024544,0.000000,-0.475000,-0.490490,-0.628319,
1645651596.025002,645452.000000,1645651596.025002,0.000000,0.024544,0.000000,-0.475000,-0.490490,-0.628319,
1645651596.025999,645453.000000,1645651596.025999,0.000000,0.024544,0.000000,-0.471000,-0.491641,-0.628319,
1645651596.027990,645454.000000,1645651596.027990,0.000000,0.024544,0.000000,-0.470000,-0.492408,-0.628319,
1645651596.028998,645455.000000,1645651596.028998,0.000000,0.024544,0.000000,-0.486000,-0.493558,-0.628319,
1645651596.029988,645456.000000,1645651596.029988,0.000000,0.024544,0.000000,-0.489000,-0.494709,-0.628319,
1645651596.031002,645457.000000,1645651596.031002,0.000000,0.024544,0.000000,-0.494000,-0.495092,-0.628319,
1645651596.033014,645458.000000,1645651596.033014,0.000000,0.024544,0.000000,-0.491000,-0.496243,-0.628319,
1645651596.033986,645459.000000,1645651596.033986,0.000000,0.024544,0.000000,-0.483000,-0.497393,-0.628319,
1645651596.035046,645460.000000,1645651596.035046,0.000000,0.024544,0.000000,-0.478000,-0.498544,-0.628319,
1645651596.035998,645461.000000,1645651596.035998,0.000000,0.024544,0.000000,-0.478000,-0.498544,-0.628319,
1645651596.037987,645462.000000,1645651596.037987,0.000000,0.024544,0.000000,-0.475000,-0.499311,-0.628319,
1645651596.039013,645463.000000,1645651596.039013,0.000000,0.024544,0.000000,-0.480000,-0.501612,-0.628319,
1645651596.040010,645464.000000,1645651596.040010,0.000000,0.024544,0.000000,-0.480000,-0.501612,-0.628319,
1645651596.041002,645465.000000,1645651596.041002,0.000000,0.024544,0.000000,-0.487000,-0.502379,-0.628319,
1645651596.043018,645466.000000,1645651596.043018,0.000000,0.024544,0.000000,-0.503000,-0.505063,-0.628319,
1645651596.044020,645467.000000,1645651596.044020,0.000000,0.024544,0.000000,-0.503000,-0.505063,-0.628319,
1645651596.044993,645468.000000,1645651596.044993,0.000000,0.024544,0.000000,-0.502000,-0.506214,-0.733038,
1645651596.045984,645469.000000,1645651596.045984,0.000000,0.024544,0.000000,-0.502000,-0.506214,-0.733038,
1645651596.047991,645470.000000,1645651596.047991,0.000000,0.024544,-0.000000,-0.497000,-0.508131,-0.733038,
1645651596.048994,645471.000000,1645651596.048994,0.000000,0.024544,-0.000000,-0.497000,-0.508131,-0.733038,
1645651596.050012,645472.000000,1645651596.050012,0.000000,0.024544,-0.000000,-0.494000,-0.509665,-0.733038,
1645651596.050990,645473.000000,1645651596.050990,0.000000,0.024544,-0.000000,-0.498000,-0.510816,-0.733038,
1645651596.052991,645474.000000,1645651596.052991,0.000000,0.024544,-0.000000,-0.498000,-0.512350,-0.733038,
1645651596.053992,645475.000000,1645651596.053992,0.000000,0.024544,-0.000000,-0.498000,-0.512350,-0.733038,
1645651596.054989,645476.000000,1645651596.054989,0.000000,0.024544,-0.000000,-0.480000,-0.513884,-0.733038,
1645651596.055983,645477.000000,1645651596.055983,0.000000,0.024544,-0.000000,-0.472000,-0.515034,-0.733038,
1645651596.057986,645478.000000,1645651596.057986,0.000000,0.024544,-0.000000,-0.470000,-0.516568,-0.733038,
1645651596.058985,645479.000000,1645651596.058985,0.000000,0.024544,-0.000000,-0.462000,-0.518102,-0.733038,
1645651596.060000,645480.000000,1645651596.060000,0.000000,0.024544,-0.000000,-0.462000,-0.518102,-0.733038,
1645651596.061014,645481.000000,1645651596.061014,0.000000,0.024544,-0.000000,-0.444000,-0.519636,-0.733038,
1645651596.063008,645482.000000,1645651596.063008,0.000000,0.024544,-0.000000,-0.467000,-0.521553,-0.733038,
1645651596.063985,645483.000000,1645651596.063985,0.000000,0.024544,-0.000000,-0.467000,-0.521553,-0.733038,
1645651596.065006,645484.000000,1645651596.065006,0.000000,0.024544,-0.000000,-0.459000,-0.523087,-0.733038,
1645651596.065985,645485.000000,1645651596.065985,0.000000,0.024544,-0.000000,-0.459000,-0.523854,-0.733038,
1645651596.067981,645486.000000,1645651596.067981,0.000000,0.024544,-0.000000,-0.457000,-0.526155,-0.837758,
1645651596.068988,645487.000000,1645651596.068988,0.000000,0.024544,-0.000000,-0.457000,-0.526155,-0.837758,
1645651596.070024,645488.000000,1645651596.070024,0.000000,0.024544,-0.000000,-0.449000,-0.527689,-0.837758,
1645651596.071011,645489.000000,1645651596.071011,0.000000,0.024544,-0.000000,-0.450000,-0.529223,-0.837758,
1645651596.073027,645490.000000,1645651596.073027,0.000000,0.024544,-0.000000,-0.451000,-0.530757,-0.837758,
1645651596.073987,645491.000000,1645651596.073987,0.000000,0.024544,-0.000000,-0.451000,-0.530757,-0.837758,
1645651596.074991,645492.000000,1645651596.074991,0.000000,0.024544,-0.000000,-0.440000,-0.534209,-0.837758,
1645651596.075986,645493.000000,1645651596.075986,0.000000,0.024544,-0.000000,-0.440000,-0.534209,-0.837758,
1645651596.077984,645494.000000,1645651596.077984,0.000000,0.024544,-0.000000,-0.444000,-0.534976,-0.837758,
1645651596.078984,645495.000000,1645651596.078984,0.000000,0.024544,-0.000000,-0.438000,-0.536510,-0.837758,
1645651596.079987,645496.000000,1645651596.079987,0.000000,0.024544,-0.000000,-0.428000,-0.538044,-0.837758,
1645651596.080987,645497.000000,1645651596.080987,0.000000,0.024544,-0.000000,-0.428000,-0.538044,-0.837758,
1645651596.082983,645498.000000,1645651596.082983,0.000000,0.024544,-0.000000,-0.407000,-0.541112,-0.837758,
1645651596.083982,645499.000000,1645651596.083982,0.000000,0.024544,-0.000000,-0.389000,-0.542646,-0.837758,
1645651596.084991,645500.000000,1645651596.084991,0.000000,0.024544,-0.000000,-0.389000,-0.542646,-0.837758,
1645651596.085981,645501.000000,1645651596.085981,0.000000,0.024544,0.000000,-0.402000,-0.544180,-0.837758,
1645651596.088017,645502.000000,1645651596.088017,0.000000,0.024544,0.000000,-0.398000,-0.545714,-0.837758,
1645651596.088996,645503.000000,1645651596.088996,0.000000,0.024544,0.000000,-0.398000,-0.545714,-0.837758,
1645651596.089983,645504.000000,1645651596.089983,0.000000,0.024544,0.000000,-0.402000,-0.547248,-0.837758,
1645651596.091011,645505.000000,1645651596.091011,0.000000,0.024544,0.000000,-0.404000,-0.548782,-0.837758,
1645651596.092996,645506.000000,1645651596.092996,0.000000,0.024544,0.000000,-0.418000,-0.551083,-0.837758,
1645651596.093998,645507.000000,1645651596.093998,0.000000,0.024544,0.000000,-0.418000,-0.551083,-0.837758,
1645651596.094994,645508.000000,1645651596.094994,0.000000,0.024544,0.000000,-0.415000,-0.551466,-0.837758,
1645651596.095983,645509.000000,1645651596.095983,0.000000,0.024544,0.000000,-0.417000,-0.553000,-0.837758,
1645651596.097981,645510.000000,1645651596.097981,0.000000,0.024544,0.000000,-0.415000,-0.554534,-0.942478,
1645651596.098985,645511.000000,1645651596.098985,0.000000,0.024544,0.000000,-0.418000,-0.556452,-0.942478,
1645651596.099982,645512.000000,1645651596.099982,0.000000,0.024544,0.000000,-0.418000,-0.556452,-0.942478,
1645651596.100996,645513.000000,1645651596.100996,0.000000,0.024544,0.000000,-0.415000,-0.557986,-0.942478,
1645651596.103004,645514.000000,1645651596.103004,0.000000,0.024544,0.000000,-0.413000,-0.560286,-0.942478,
1645651596.103985,645515.000000,1645651596.103985,0.000000,0.024544,0.000000,-0.413000,-0.560286,-0.942478,
1645651596.104990,645516.000000,1645651596.104990,0.000000,0.024544,0.000000,-0.414000,-0.561820,-0.942478,
1645651596.106003,645517.000000,1645651596.106003,0.000000,0.024544,0.000000,-0.408000,-0.563354,-0.942478,
1645651596.107987,645518.000000,1645651596.107987,0.000000,0.024544,0.000000,-0.401000,-0.564505,-0.942478,
1645651596.108992,645519.000000,1645651596.108992,0.000000,0.024544,0.000000,-0.401000,-0.564505,-0.942478,
1645651596.109987,645520.000000,1645651596.109987,0.000000,0.024544,0.000000,-0.392000,-0.566039,-0.942478,
1645651596.110987,645521.000000,1645651596.110987,0.000000,0.024544,0.000000,-0.385000,-0.567573,-0.942478,
1645651596.113001,645522.000000,1645651596.113001,0.000000,0.024544,0.000000,-0.373000,-0.569490,-0.942478,
1645651596.113987,645523.000000,1645651596.113987,0.000000,0.024544,0.000000,-0.372000,-0.570641,-0.942478,
1645651596.114986,645524.000000,1645651596.114986,0.000000,0.024544,0.000000,-0.369000,-0.572175,-0.942478,
1645651596.115983,645525.000000,1645651596.115983,0.000000,0.024544,0.000000,-0.369000,-0.572175,-0.942478,
1645651596.118005,645526.000000,1645651596.118005,0.000000,0.024544,0.000000,-0.367000,-0.572942,-0.942478,
1645651596.118995,645527.000000,1645651596.118995,0.000000,0.024544,0.000000,-0.362000,-0.575626,-0.942478,
1645651596.119987,645528.000000,1645651596.119987,0.000000,0.024544,0.000000,-0.362000,-0.575626,-0.942478,
1645651596.121026,645529.000000,1645651596.121026,0.000000,0.024544,0.000000,-0.362000,-0.575626,-0.942478,
1645651596.122982,645530.000000,1645651596.122982,0.000000,0.024544,0.000000,-0.359000,-0.578311,-0.942478,
1645651596.123986,645531.000000,1645651596.123986,0.000000,0.024544,-0.000000,-0.359000,-0.578311,-0.942478,
1645651596.124988,645532.000000,1645651596.124988,0.000000,0.024544,-0.000000,-0.371000,-0.579845,-0.942478,
1645651596.125982,645533.000000,1645651596.125982,0.000000,0.024544,-0.000000,-0.373000,-0.580995,-0.942478,
1645651596.127995,645534.000000,1645651596.127995,0.000000,0.024544,-0.000000,-0.370000,-0.582913,-0.942478,
1645651596.128987,645535.000000,1645651596.128987,0.000000,0.024544,-0.000000,-0.370000,-0.582913,-0.942478,
1645651596.129991,645536.000000,1645651596.129991,0.000000,0.024544,-0.000000,-0.375000,-0.583680,-0.837758,
1645651596.130989,645537.000000,1645651596.130989,0.000000,0.024544,-0.000000,-0.373000,-0.584830,-0.837758,
1645651596.132985,645538.000000,1645651596.132985,0.000000,0.024544,-0.000000,-0.373000,-0.585981,-0.837758,
1645651596.133989,645539.000000,1645651596.133989,0.000000,0.024544,-0.000000,-0.373000,-0.585981,-0.837758,
1645651596.134980,645540.000000,1645651596.134980,0.000000,0.024544,-0.000000,-0.372000,-0.587131,-0.837758,
1645651596.135980,645541.000000,1645651596.135980,0.000000,0.024544,-0.000000,-0.369000,-0.588282,-0.837758,
1645651596.137977,645542.000000,1645651596.137977,0.000000,0.024544,-0.000000,-0.371000,-0.589432,-0.837758,
1645651596.138986,645543.000000,1645651596.138986,0.000000,0.024544,-0.000000,-0.371000,-0.590966,-0.837758,
1645651596.139983,645544.000000,1645651596.139983,0.000000,0.024544,-0.000000,-0.371000,-0.590966,-0.837758,
1645651596.140985,645545.000000,1645651596.140985,0.000000,0.024544,-0.000000,-0.370000,-0.591733,-0.837758,
1645651596.142985,645546.000000,1645651596.142985,0.000000,0.024544,-0.000000,-0.370000,-0.594034,-0.837758,
1645651596.144003,645547.000000,1645651596.144003,0.000000,0.024544,-0.000000,-0.370000,-0.594034,-0.837758,
1645651596.144980,645548.000000,1645651596.144980,0.000000,0.024544,-0.000000,-0.371000,-0.595185,-0.837758,
1645651596.145987,645549.000000,1645651596.145987,0.000000,0.024544,-0.000000,-0.371000,-0.595185,-0.837758,
1645651596.147981,645550.000000,1645651596.147981,0.000000,0.024544,-0.000000,-0.371000,-0.597486,-0.837758,
1645651596.148980,645551.000000,1645651596.148980,0.000000,0.024544,-0.000000,-0.371000,-0.597486,-0.837758,
1645651596.149995,645552.000000,1645651596.149995,0.000000,0.024544,-0.000000,-0.365000,-0.597869,-0.837758,
1645651596.150983,645553.000000,1645651596.150983,0.000000,0.024544,-0.000000,-0.361000,-0.599019,-0.837758,
1645651596.153007,645554.000000,1645651596.153007,0.000000,0.024544,-0.000000,-0.371000,-0.599786,-0.837758,
1645651596.153994,645555.000000,1645651596.153994,0.000000,0.024544,-0.000000,-0.376000,-0.600937,-0.733038,
1645651596.155395,645556.000000,1645651596.155395,0.000000,0.024544,-0.000000,-0.379000,-0.601320,-0.733038,
1645651596.155995,645557.000000,1645651596.155995,0.000000,0.024544,-0.000000,-0.379000,-0.601320,-0.733038,
1645651596.157996,645558.000000,1645651596.157996,0.000000,0.024544,-0.000000,-0.373000,-0.603238,-0.733038,
1645651596.158988,645559.000000,1645651596.158988,0.000000,0.024544,-0.000000,-0.372000,-0.603621,-0.733038,
1645651596.159988,645560.000000,1645651596.159988,0.000000,0.024544,-0.000000,-0.372000,-0.603621,-0.733038,
1645651596.160984,645561.000000,1645651596.160984,0.000000,0.024544,-0.000000,-0.373000,-0.604388,-0.733038,
1645651596.162990,645562.000000,1645651596.162990,0.000000,0.024544,0.000000,-0.376000,-0.605155,-0.733038,
1645651596.163981,645563.000000,1645651596.163981,0.000000,0.024544,0.000000,-0.387000,-0.606306,-0.733038,
1645651596.164985,645564.000000,1645651596.164985,0.000000,0.024544,0.000000,-0.408000,-0.607073,-0.733038,
