__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652930.647802,399043.000000,1645652930.647802,0.000000,-0.024544,-0.000000,-0.444000,-1.346835,-0.418879,
1645652930.648763,399044.000000,1645652930.648763,0.000000,-0.024544,-0.000000,-0.444000,-1.346835,-0.418879,
1645652930.650760,399045.000000,1645652930.650760,0.000000,-0.024544,-0.000000,-0.451000,-1.347219,-0.418879,
1645652930.651756,399046.000000,1645652930.651756,0.000000,-0.024544,-0.000000,-0.458000,-1.347602,-0.418879,
1645652930.652757,399047.000000,1645652930.652757,0.000000,-0.024544,-0.000000,-0.473000,-1.347986,-0.314159,
1645652930.653753,399048.000000,1645652930.653753,0.000000,-0.024544,-0.000000,-0.478000,-1.348753,-0.314159,
1645652930.655774,399049.000000,1645652930.655774,0.000000,-0.024544,-0.000000,-0.484000,-1.349136,-0.314159,
1645652930.656732,399050.000000,1645652930.656732,0.000000,-0.024544,-0.000000,-0.484000,-1.349136,-0.314159,
1645652930.657749,399051.000000,1645652930.657749,0.000000,-0.024544,-0.000000,-0.491000,-1.349520,-0.314159,
1645652930.658759,399052.000000,1645652930.658759,0.000000,-0.024544,-0.000000,-0.469000,-1.350287,-0.314159,
1645652930.660759,399053.000000,1645652930.660759,0.000000,-0.024544,-0.000000,-0.461000,-1.350287,-0.314159,
1645652930.661756,399054.000000,1645652930.661756,0.000000,-0.024544,-0.000000,-0.457000,-1.350670,-0.314159,
1645652930.662750,399055.000000,1645652930.662750,0.000000,-0.024544,-0.000000,-0.457000,-1.350670,-0.314159,
1645652930.663758,399056.000000,1645652930.663758,0.000000,-0.024544,-0.000000,-0.482000,-1.351054,-0.314159,
1645652930.665746,399057.000000,1645652930.665746,0.000000,-0.024544,-0.000000,-0.521000,-1.352204,-0.314159,
1645652930.666759,399058.000000,1645652930.666759,0.000000,-0.024544,-0.000000,-0.521000,-1.352204,-0.314159,
1645652930.667756,399059.000000,1645652930.667756,0.000000,-0.024544,-0.000000,-0.531000,-1.352971,-0.314159,
1645652930.668750,399060.000000,1645652930.668750,0.000000,-0.024544,-0.000000,-0.531000,-1.352971,-0.314159,
1645652930.670781,399061.000000,1645652930.670781,0.000000,-0.024544,-0.000000,-0.536000,-1.353355,-0.314159,
1645652930.671758,399062.000000,1645652930.671758,0.000000,-0.024544,-0.000000,-0.526000,-1.354505,-0.314159,
1645652930.672760,399063.000000,1645652930.672760,0.000000,-0.024544,-0.000000,-0.526000,-1.354505,-0.314159,
1645652930.673749,399064.000000,1645652930.673749,0.000000,-0.024544,-0.000000,-0.534000,-1.354889,-0.314159,
1645652930.675741,399065.000000,1645652930.675741,0.000000,-0.024544,-0.000000,-0.559000,-1.356039,-0.314159,
1645652930.676745,399066.000000,1645652930.676745,0.000000,-0.024544,-0.000000,-0.559000,-1.356039,-0.314159,
1645652930.677746,399067.000000,1645652930.677746,0.000000,-0.024544,-0.000000,-0.555000,-1.356806,-0.314159,
1645652930.678743,399068.000000,1645652930.678743,0.000000,-0.024544,-0.000000,-0.555000,-1.356806,-0.314159,
1645652930.680742,399069.000000,1645652930.680742,0.000000,-0.024544,-0.000000,-0.548000,-1.357956,-0.314159,
1645652930.681712,399070.000000,1645652930.681712,0.000000,-0.024544,-0.000000,-0.548000,-1.357956,-0.314159,
1645652930.682750,399071.000000,1645652930.682750,0.000000,-0.024544,-0.000000,-0.541000,-1.358340,-0.314159,
1645652930.683745,399072.000000,1645652930.683745,0.000000,-0.024544,0.000000,-0.546000,-1.358723,-0.314159,
1645652930.685746,399073.000000,1645652930.685746,0.000000,-0.024544,0.000000,-0.548000,-1.359490,-0.314159,
1645652930.686752,399074.000000,1645652930.686752,0.000000,-0.024544,0.000000,-0.558000,-1.359874,-0.314159,
1645652930.687758,399075.000000,1645652930.687758,0.000000,-0.024544,0.000000,-0.578000,-1.360641,-0.314159,
1645652930.688746,399076.000000,1645652930.688746,0.000000,-0.024544,0.000000,-0.578000,-1.360641,-0.314159,
1645652930.690755,399077.000000,1645652930.690755,0.000000,-0.024544,0.000000,-0.565000,-1.362558,-0.418879,
1645652930.691756,399078.000000,1645652930.691756,0.000000,-0.024544,0.000000,-0.565000,-1.362558,-0.418879,
1645652930.692748,399079.000000,1645652930.692748,0.000000,-0.024544,0.000000,-0.571000,-1.362942,-0.418879,
1645652930.693747,399080.000000,1645652930.693747,0.000000,-0.024544,0.000000,-0.575000,-1.363709,-0.418879,
1645652930.695779,399081.000000,1645652930.695779,0.000000,-0.024544,0.000000,-0.567000,-1.364092,-0.418879,
1645652930.696772,399082.000000,1645652930.696772,0.000000,-0.024544,0.000000,-0.569000,-1.364859,-0.418879,
1645652930.697758,399083.000000,1645652930.697758,0.000000,-0.024544,0.000000,-0.568000,-1.365626,-0.418879,
1645652930.698754,399084.000000,1645652930.698754,0.000000,-0.024544,0.000000,-0.568000,-1.365626,-0.418879,
1645652930.700778,399085.000000,1645652930.700778,0.000000,-0.024544,0.000000,-0.554000,-1.366393,-0.418879,
1645652930.701761,399086.000000,1645652930.701761,0.000000,-0.024544,0.000000,-0.529000,-1.367160,-0.418879,
1645652930.702758,399087.000000,1645652930.702758,0.000000,-0.024544,0.000000,-0.504000,-1.367927,-0.418879,
1645652930.703758,399088.000000,1645652930.703758,0.000000,-0.024544,-0.000000,-0.504000,-1.367927,-0.418879,
1645652930.705759,399089.000000,1645652930.705759,0.000000,-0.024544,-0.000000,-0.466000,-1.369078,-0.418879,
1645652930.706747,399090.000000,1645652930.706747,0.000000,-0.024544,-0.000000,-0.466000,-1.369078,-0.418879,
1645652930.707773,399091.000000,1645652930.707773,0.000000,-0.024544,-0.000000,-0.449000,-1.369845,-0.418879,
1645652930.708748,399092.000000,1645652930.708748,0.000000,-0.024544,-0.000000,-0.461000,-1.370612,-0.418879,
1645652930.710756,399093.000000,1645652930.710756,0.000000,-0.024544,-0.000000,-0.469000,-1.371379,-0.418879,
1645652930.711773,399094.000000,1645652930.711773,0.000000,-0.024544,-0.000000,-0.469000,-1.371379,-0.418879,
1645652930.712747,399095.000000,1645652930.712747,0.000000,-0.024544,-0.000000,-0.478000,-1.372146,-0.418879,
1645652930.713750,399096.000000,1645652930.713750,0.000000,-0.024544,-0.000000,-0.485000,-1.372913,-0.418879,
1645652930.715371,399097.000000,1645652930.715371,0.000000,-0.024544,-0.000000,-0.485000,-1.373296,-0.418879,
1645652930.716753,399098.000000,1645652930.716753,0.000000,-0.024544,-0.000000,-0.490000,-1.373680,-0.418879,
1645652930.717754,399099.000000,1645652930.717754,0.000000,-0.024544,-0.000000,-0.499000,-1.374063,-0.418879,
1645652930.718764,399100.000000,1645652930.718764,0.000000,-0.024544,-0.000000,-0.499000,-1.374063,-0.418879,
1645652930.720745,399101.000000,1645652930.720745,0.000000,-0.024544,-0.000000,-0.501000,-1.375214,-0.418879,
1645652930.721755,399102.000000,1645652930.721755,0.000000,-0.024544,-0.000000,-0.497000,-1.375597,-0.418879,
1645652930.722767,399103.000000,1645652930.722767,0.000000,-0.024544,-0.000000,-0.497000,-1.375597,-0.418879,
1645652930.723754,399104.000000,1645652930.723754,0.000000,-0.024544,-0.000000,-0.495000,-1.375981,-0.418879,
1645652930.725763,399105.000000,1645652930.725763,0.000000,-0.024544,-0.000000,-0.490000,-1.377515,-0.418879,
1645652930.726770,399106.000000,1645652930.726770,0.000000,-0.024544,-0.000000,-0.490000,-1.377515,-0.418879,
1645652930.727755,399107.000000,1645652930.727755,0.000000,-0.024544,-0.000000,-0.495000,-1.377898,-0.418879,
1645652930.728755,399108.000000,1645652930.728755,0.000000,-0.024544,-0.000000,-0.512000,-1.378282,-0.418879,
1645652930.730755,399109.000000,1645652930.730755,0.000000,-0.024544,-0.000000,-0.512000,-1.378282,-0.418879,
1645652930.731757,399110.000000,1645652930.731757,0.000000,-0.024544,-0.000000,-0.528000,-1.378665,-0.418879,
1645652930.732757,399111.000000,1645652930.732757,0.000000,-0.024544,-0.000000,-0.519000,-1.379432,-0.418879,
1645652930.733747,399112.000000,1645652930.733747,0.000000,-0.024544,-0.000000,-0.511000,-1.379816,-0.418879,
1645652930.735751,399113.000000,1645652930.735751,0.000000,-0.024544,0.000000,-0.497000,-1.380583,-0.418879,
1645652930.736746,399114.000000,1645652930.736746,0.000000,-0.024544,0.000000,-0.497000,-1.380583,-0.418879,
1645652930.737749,399115.000000,1645652930.737749,0.000000,-0.024544,0.000000,-0.501000,-1.380966,-0.418879,
1645652930.738748,399116.000000,1645652930.738748,0.000000,-0.024544,0.000000,-0.508000,-1.381350,-0.418879,
1645652930.740776,399117.000000,1645652930.740776,0.000000,-0.024544,0.000000,-0.488000,-1.382117,-0.418879,
1645652930.741751,399118.000000,1645652930.741751,0.000000,-0.024544,0.000000,-0.476000,-1.382500,-0.418879,
1645652930.742746,399119.000000,1645652930.742746,0.000000,-0.024544,0.000000,-0.476000,-1.382500,-0.418879,
1645652930.743753,399120.000000,1645652930.743753,0.000000,-0.024544,0.000000,-0.490000,-1.382500,-0.418879,
1645652930.745769,399121.000000,1645652930.745769,0.000000,-0.024544,0.000000,-0.483000,-1.383651,-0.314159,
1645652930.746755,399122.000000,1645652930.746755,0.000000,-0.024544,0.000000,-0.483000,-1.383651,-0.314159,
1645652930.747778,399123.000000,1645652930.747778,0.000000,-0.024544,0.000000,-0.473000,-1.384034,-0.314159,
1645652930.748746,399124.000000,1645652930.748746,0.000000,-0.024544,0.000000,-0.479000,-1.384418,-0.314159,
1645652930.750755,399125.000000,1645652930.750755,0.000000,-0.024544,0.000000,-0.479000,-1.384418,-0.314159,
1645652930.751763,399126.000000,1645652930.751763,0.000000,-0.024544,0.000000,-0.496000,-1.385185,-0.314159,
1645652930.752766,399127.000000,1645652930.752766,0.000000,-0.024544,0.000000,-0.504000,-1.385568,-0.314159,
1645652930.753770,399128.000000,1645652930.753770,0.000000,-0.024544,0.000000,-0.501000,-1.385952,-0.314159,
1645652930.755772,399129.000000,1645652930.755772,0.000000,-0.024544,0.000000,-0.490000,-1.386719,-0.314159,
1645652930.756769,399130.000000,1645652930.756769,0.000000,-0.024544,0.000000,-0.490000,-1.386719,-0.314159,
1645652930.757748,399131.000000,1645652930.757748,0.000000,-0.024544,0.000000,-0.515000,-1.387102,-0.314159,
1645652930.758747,399132.000000,1645652930.758747,0.000000,-0.024544,0.000000,-0.515000,-1.387102,-0.314159,
1645652930.760761,399133.000000,1645652930.760761,0.000000,-0.024544,0.000000,-0.528000,-1.387486,-0.314159,
1645652930.761770,399134.000000,1645652930.761770,0.000000,-0.024544,0.000000,-0.552000,-1.388253,-0.314159,
1645652930.762759,399135.000000,1645652930.762759,0.000000,-0.024544,0.000000,-0.552000,-1.388253,-0.314159,
1645652930.763753,399136.000000,1645652930.763753,0.000000,-0.024544,0.000000,-0.576000,-1.388636,-0.314159,
1645652930.765747,399137.000000,1645652930.765747,0.000000,-0.024544,0.000000,-0.584000,-1.389787,-0.314159,
1645652930.766782,399138.000000,1645652930.766782,0.000000,-0.024544,0.000000,-0.584000,-1.389787,-0.314159,
1645652930.767776,399139.000000,1645652930.767776,0.000000,-0.024544,0.000000,-0.586000,-1.390170,-0.314159,
1645652930.768758,399140.000000,1645652930.768758,0.000000,-0.024544,0.000000,-0.586000,-1.390170,-0.314159,
1645652930.770751,399141.000000,1645652930.770751,0.000000,-0.024544,0.000000,-0.575000,-1.390554,-0.314159,
1645652930.771768,399142.000000,1645652930.771768,0.000000,-0.024544,0.000000,-0.557000,-1.391704,-0.314159,
1645652930.772752,399143.000000,1645652930.772752,0.000000,-0.024544,0.000000,-0.557000,-1.391704,-0.314159,
1645652930.773768,399144.000000,1645652930.773768,0.000000,-0.024544,0.000000,-0.557000,-1.391704,-0.314159,
1645652930.776071,399145.000000,1645652930.776071,0.000000,-0.024544,0.000000,-0.545000,-1.392855,-0.314159,
1645652930.776758,399146.000000,1645652930.776758,0.000000,-0.024544,0.000000,-0.545000,-1.392855,-0.314159,
1645652930.777749,399147.000000,1645652930.777749,0.000000,-0.024544,0.000000,-0.558000,-1.393622,-0.314159,
1645652930.778764,399148.000000,1645652930.778764,0.000000,-0.024544,0.000000,-0.558000,-1.393622,-0.314159,
1645652930.780749,399149.000000,1645652930.780749,0.000000,-0.024544,0.000000,-0.539000,-1.394772,-0.314159,
1645652930.781746,399150.000000,1645652930.781746,0.000000,-0.024544,0.000000,-0.539000,-1.395156,-0.314159,
1645652930.782762,399151.000000,1645652930.782762,0.000000,-0.024544,0.000000,-0.539000,-1.395156,-0.314159,
1645652930.783769,399152.000000,1645652930.783769,0.000000,-0.024544,0.000000,-0.558000,-1.395539,-0.314159,
1645652930.785758,399153.000000,1645652930.785758,0.000000,-0.024544,0.000000,-0.540000,-1.396690,-0.314159,
1645652930.786757,399154.000000,1645652930.786757,0.000000,-0.024544,0.000000,-0.540000,-1.396690,-0.314159,
1645652930.787755,399155.000000,1645652930.787755,0.000000,-0.024544,0.000000,-0.532000,-1.397456,-0.314159,
1645652930.788783,399156.000000,1645652930.788783,0.000000,-0.024544,0.000000,-0.532000,-1.397456,-0.314159,
1645652930.790749,399157.000000,1645652930.790749,0.000000,-0.024544,0.000000,-0.530000,-1.397840,-0.314159,
1645652930.791749,399158.000000,1645652930.791749,0.000000,-0.024544,0.000000,-0.538000,-1.398607,-0.314159,
1645652930.792772,399159.000000,1645652930.792772,0.000000,-0.024544,0.000000,-0.547000,-1.398607,-0.314159,
1645652930.793747,399160.000000,1645652930.793747,0.000000,-0.024544,0.000000,-0.557000,-1.399374,-0.314159,
1645652930.795760,399161.000000,1645652930.795760,0.000000,-0.024544,0.000000,-0.567000,-1.399757,-0.314159,
1645652930.796783,399162.000000,1645652930.796783,0.000000,-0.024544,0.000000,-0.561000,-1.400141,-0.314159,
1645652930.797757,399163.000000,1645652930.797757,0.000000,-0.024544,0.000000,-0.562000,-1.400141,-0.314159,
1645652930.798762,399164.000000,1645652930.798762,0.000000,-0.024544,0.000000,-0.557000,-1.400908,-0.314159,
1645652930.800760,399165.000000,1645652930.800760,0.000000,-0.024544,0.000000,-0.566000,-1.401291,-0.314159,
1645652930.801755,399166.000000,1645652930.801755,0.000000,-0.024544,0.000000,-0.566000,-1.401291,-0.314159,
1645652930.802778,399167.000000,1645652930.802778,0.000000,-0.024544,0.000000,-0.570000,-1.401675,-0.314159,
1645652930.803755,399168.000000,1645652930.803755,0.000000,-0.024544,0.000000,-0.570000,-1.402058,-0.314159,
1645652930.805784,399169.000000,1645652930.805784,0.000000,-0.024544,0.000000,-0.573000,-1.403209,-0.314159,
1645652930.806749,399170.000000,1645652930.806749,0.000000,-0.024544,0.000000,-0.573000,-1.403209,-0.314159,
1645652930.807751,399171.000000,1645652930.807751,0.000000,-0.024544,0.000000,-0.578000,-1.403592,-0.314159,
1645652930.808775,399172.000000,1645652930.808775,0.000000,-0.024544,0.000000,-0.582000,-1.403976,-0.314159,
1645652930.810765,399173.000000,1645652930.810765,0.000000,-0.024544,0.000000,-0.584000,-1.404359,-0.314159,
1645652930.811756,399174.000000,1645652930.811756,0.000000,-0.024544,0.000000,-0.590000,-1.405126,-0.314159,
1645652930.812751,399175.000000,1645652930.812751,0.000000,-0.024544,0.000000,-0.596000,-1.405510,-0.314159,
1645652930.813752,399176.000000,1645652930.813752,0.000000,-0.024544,0.000000,-0.596000,-1.405510,-0.314159,
1645652930.815767,399177.000000,1645652930.815767,0.000000,-0.024544,0.000000,-0.581000,-1.405893,-0.314159,
1645652930.816753,399178.000000,1645652930.816753,0.000000,-0.024544,0.000000,-0.573000,-1.406660,-0.314159,
1645652930.817750,399179.000000,1645652930.817750,0.000000,-0.024544,0.000000,-0.570000,-1.407044,-0.314159,
1645652930.818773,399180.000000,1645652930.818773,0.000000,-0.024544,0.000000,-0.570000,-1.407044,-0.314159,
1645652930.820755,399181.000000,1645652930.820755,0.000000,-0.024544,0.000000,-0.561000,-1.407811,-0.314159,
1645652930.821748,399182.000000,1645652930.821748,0.000000,-0.024544,0.000000,-0.575000,-1.408194,-0.314159,
1645652930.822772,399183.000000,1645652930.822772,0.000000,-0.024544,0.000000,-0.575000,-1.408194,-0.314159,
1645652930.823769,399184.000000,1645652930.823769,0.000000,-0.024544,0.000000,-0.582000,-1.408578,-0.314159,
1645652930.825747,399185.000000,1645652930.825747,0.000000,-0.024544,-0.000000,-0.592000,-1.409728,-0.314159,
1645652930.826771,399186.000000,1645652930.826771,0.000000,-0.024544,-0.000000,-0.592000,-1.409728,-0.314159,
1645652930.827752,399187.000000,1645652930.827752,0.000000,-0.024544,-0.000000,-0.581000,-1.410495,-0.314159,
1645652930.828758,399188.000000,1645652930.828758,0.000000,-0.024544,-0.000000,-0.581000,-1.410495,-0.314159,
1645652930.830764,399189.000000,1645652930.830764,0.000000,-0.024544,-0.000000,-0.582000,-1.411262,-0.314159,
1645652930.831753,399190.000000,1645652930.831753,0.000000,-0.024544,-0.000000,-0.582000,-1.411262,-0.314159,
1645652930.832761,399191.000000,1645652930.832761,0.000000,-0.024544,-0.000000,-0.568000,-1.411646,-0.314159,
1645652930.833749,399192.000000,1645652930.833749,0.000000,-0.024544,-0.000000,-0.574000,-1.412413,-0.314159,
1645652930.835754,399193.000000,1645652930.835754,0.000000,-0.024544,-0.000000,-0.583000,-1.412796,-0.314159,
1645652930.836757,399194.000000,1645652930.836757,0.000000,-0.024544,-0.000000,-0.578000,-1.413563,-0.314159,
1645652930.837750,399195.000000,1645652930.837750,0.000000,-0.024544,-0.000000,-0.578000,-1.413563,-0.314159,
1645652930.838751,399196.000000,1645652930.838751,0.000000,-0.024544,-0.000000,-0.574000,-1.413947,-0.314159,
1645652930.840791,399197.000000,1645652930.840791,0.000000,-0.024544,-0.000000,-0.560000,-1.414714,-0.314159,
1645652930.841747,399198.000000,1645652930.841747,0.000000,-0.024544,-0.000000,-0.573000,-1.415097,-0.314159,
1645652930.842750,399199.000000,1645652930.842750,0.000000,-0.024544,-0.000000,-0.573000,-1.415097,-0.314159,
1645652930.843749,399200.000000,1645652930.843749,0.000000,-0.024544,-0.000000,-0.579000,-1.415481,-0.314159,
1645652930.845766,399201.000000,1645652930.845766,0.000000,-0.024544,-0.000000,-0.574000,-1.416248,-0.314159,
1645652930.846748,399202.000000,1645652930.846748,0.000000,-0.024544,-0.000000,-0.574000,-1.416248,-0.314159,
1645652930.847765,399203.000000,1645652930.847765,0.000000,-0.024544,-0.000000,-0.568000,-1.416631,-0.314159,
1645652930.848752,399204.000000,1645652930.848752,0.000000,-0.024544,-0.000000,-0.561000,-1.417398,-0.314159,
1645652930.850756,399205.000000,1645652930.850756,0.000000,-0.024544,-0.000000,-0.558000,-1.418165,-0.314159,
1645652930.851755,399206.000000,1645652930.851755,0.000000,-0.024544,-0.000000,-0.559000,-1.418165,-0.314159,
1645652930.852750,399207.000000,1645652930.852750,0.000000,-0.024544,-0.000000,-0.561000,-1.418932,-0.314159,
1645652930.853756,399208.000000,1645652930.853756,0.000000,-0.024544,-0.000000,-0.561000,-1.418932,-0.314159,
1645652930.855759,399209.000000,1645652930.855759,0.000000,-0.024544,-0.000000,-0.558000,-1.420083,-0.314159,
1645652930.856746,399210.000000,1645652930.856746,0.000000,-0.024544,-0.000000,-0.558000,-1.420083,-0.314159,
1645652930.857755,399211.000000,1645652930.857755,0.000000,-0.024544,-0.000000,-0.561000,-1.420850,-0.314159,
1645652930.858747,399212.000000,1645652930.858747,0.000000,-0.024544,0.000000,-0.570000,-1.420850,-0.314159,
1645652930.860753,399213.000000,1645652930.860753,0.000000,-0.024544,0.000000,-0.581000,-1.421617,-0.314159,
1645652930.861749,399214.000000,1645652930.861749,0.000000,-0.024544,0.000000,-0.588000,-1.422384,-0.314159,
1645652930.862749,399215.000000,1645652930.862749,0.000000,-0.024544,0.000000,-0.588000,-1.422384,-0.314159,
1645652930.863783,399216.000000,1645652930.863783,0.000000,-0.024544,0.000000,-0.575000,-1.422767,-0.314159,
1645652930.865747,399217.000000,1645652930.865747,0.000000,-0.024544,0.000000,-0.568000,-1.423918,-0.314159,
1645652930.866774,399218.000000,1645652930.866774,0.000000,-0.024544,0.000000,-0.568000,-1.423918,-0.314159,
1645652930.867750,399219.000000,1645652930.867750,0.000000,-0.024544,0.000000,-0.572000,-1.424301,-0.314159,
1645652930.868757,399220.000000,1645652930.868757,0.000000,-0.024544,0.000000,-0.588000,-1.425068,-0.314159,
1645652930.870744,399221.000000,1645652930.870744,0.000000,-0.024544,0.000000,-0.583000,-1.425835,-0.314159,
1645652930.871748,399222.000000,1645652930.871748,0.000000,-0.024544,0.000000,-0.580000,-1.426602,-0.314159,
1645652930.872746,399223.000000,1645652930.872746,0.000000,-0.024544,0.000000,-0.578000,-1.426986,-0.418879,
1645652930.873747,399224.000000,1645652930.873747,0.000000,-0.024544,0.000000,-0.578000,-1.426986,-0.418879,
1645652930.875759,399225.000000,1645652930.875759,0.000000,-0.024544,0.000000,-0.592000,-1.427369,-0.314159,
1645652930.876751,399226.000000,1645652930.876751,0.000000,-0.024544,0.000000,-0.579000,-1.428136,-0.314159,
1645652930.877751,399227.000000,1645652930.877751,0.000000,-0.024544,0.000000,-0.570000,-1.428520,-0.314159,
1645652930.878747,399228.000000,1645652930.878747,0.000000,-0.024544,0.000000,-0.570000,-1.428520,-0.314159,
1645652930.880747,399229.000000,1645652930.880747,0.000000,-0.024544,0.000000,-0.568000,-1.429670,-0.314159,
1645652930.881767,399230.000000,1645652930.881767,0.000000,-0.024544,0.000000,-0.568000,-1.429670,-0.314159,
1645652930.882769,399231.000000,1645652930.882769,0.000000,-0.024544,0.000000,-0.568000,-1.430054,-0.314159,
1645652930.883753,399232.000000,1645652930.883753,0.000000,-0.024544,0.000000,-0.569000,-1.430437,-0.314159,
1645652930.885747,399233.000000,1645652930.885747,0.000000,-0.024544,0.000000,-0.581000,-1.431588,-0.418879,
1645652930.886749,399234.000000,1645652930.886749,0.000000,-0.024544,0.000000,-0.581000,-1.431588,-0.418879,
1645652930.887774,399235.000000,1645652930.887774,0.000000,-0.024544,0.000000,-0.585000,-1.431971,-0.314159,
1645652930.888746,399236.000000,1645652930.888746,0.000000,-0.024544,0.000000,-0.579000,-1.432355,-0.314159,
1645652930.890755,399237.000000,1645652930.890755,0.000000,-0.024544,0.000000,-0.576000,-1.432738,-0.314159,
1645652930.891774,399238.000000,1645652930.891774,0.000000,-0.024544,0.000000,-0.572000,-1.433122,-0.314159,
1645652930.892752,399239.000000,1645652930.892752,0.000000,-0.024544,0.000000,-0.587000,-1.433505,-0.314159,
1645652930.893746,399240.000000,1645652930.893746,0.000000,-0.024544,0.000000,-0.577000,-1.434272,-0.314159,
1645652930.895748,399241.000000,1645652930.895748,0.000000,-0.024544,0.000000,-0.537000,-1.434656,-0.314159,
1645652930.896756,399242.000000,1645652930.896756,0.000000,-0.024544,0.000000,-0.511000,-1.435039,-0.314159,
1645652930.897750,399243.000000,1645652930.897750,0.000000,-0.024544,0.000000,-0.501000,-1.435423,-0.314159,
1645652930.898757,399244.000000,1645652930.898757,0.000000,-0.024544,0.000000,-0.501000,-1.435423,-0.314159,
1645652930.900784,399245.000000,1645652930.900784,0.000000,-0.024544,0.000000,-0.511000,-1.435806,-0.314159,
1645652930.901754,399246.000000,1645652930.901754,0.000000,-0.024544,0.000000,-0.531000,-1.436190,-0.314159,
1645652930.902751,399247.000000,1645652930.902751,0.000000,-0.024544,0.000000,-0.531000,-1.436190,-0.314159,
1645652930.903748,399248.000000,1645652930.903748,0.000000,-0.024544,0.000000,-0.545000,-1.436957,-0.314159,
1645652930.905747,399249.000000,1645652930.905747,0.000000,-0.024544,0.000000,-0.566000,-1.437723,-0.314159,
1645652930.906751,399250.000000,1645652930.906751,0.000000,-0.024544,0.000000,-0.566000,-1.437723,-0.314159,
1645652930.907761,399251.000000,1645652930.907761,0.000000,-0.024544,0.000000,-0.554000,-1.438107,-0.314159,
1645652930.908760,399252.000000,1645652930.908760,0.000000,-0.024544,0.000000,-0.554000,-1.438107,-0.314159,
1645652930.910744,399253.000000,1645652930.910744,0.000000,-0.024544,0.000000,-0.560000,-1.438490,-0.314159,
1645652930.911744,399254.000000,1645652930.911744,0.000000,-0.024544,0.000000,-0.566000,-1.438490,-0.314159,
1645652930.912745,399255.000000,1645652930.912745,0.000000,-0.024544,0.000000,-0.589000,-1.438874,-0.314159,
1645652930.913745,399256.000000,1645652930.913745,0.000000,-0.024544,0.000000,-0.591000,-1.439641,-0.314159,
1645652930.915743,399257.000000,1645652930.915743,0.000000,-0.024544,0.000000,-0.593000,-1.440024,-0.314159,
1645652930.916744,399258.000000,1645652930.916744,0.000000,-0.024544,0.000000,-0.593000,-1.440024,-0.314159,
1645652930.917761,399259.000000,1645652930.917761,0.000000,-0.024544,0.000000,-0.598000,-1.440408,-0.314159,
1645652930.918752,399260.000000,1645652930.918752,0.000000,-0.024544,0.000000,-0.598000,-1.440408,-0.314159,
1645652930.920746,399261.000000,1645652930.920746,0.000000,-0.024544,0.000000,-0.598000,-1.441175,-0.314159,
1645652930.921768,399262.000000,1645652930.921768,0.000000,-0.024544,0.000000,-0.595000,-1.441175,-0.314159,
1645652930.922755,399263.000000,1645652930.922755,0.000000,-0.024544,0.000000,-0.589000,-1.441558,-0.314159,
1645652930.923753,399264.000000,1645652930.923753,0.000000,-0.024544,0.000000,-0.585000,-1.441942,-0.314159,
1645652930.925755,399265.000000,1645652930.925755,0.000000,-0.024544,0.000000,-0.586000,-1.442325,-0.314159,
1645652930.926764,399266.000000,1645652930.926764,0.000000,-0.024544,0.000000,-0.586000,-1.442325,-0.314159,
1645652930.927761,399267.000000,1645652930.927761,0.000000,-0.024544,0.000000,-0.586000,-1.442709,-0.314159,
1645652930.928751,399268.000000,1645652930.928751,0.000000,-0.024544,0.000000,-0.566000,-1.443092,-0.314159,
1645652930.930749,399269.000000,1645652930.930749,0.000000,-0.024544,0.000000,-0.558000,-1.443476,-0.314159,
1645652930.931760,399270.000000,1645652930.931760,0.000000,-0.024544,0.000000,-0.570000,-1.443859,-0.314159,
1645652930.932771,399271.000000,1645652930.932771,0.000000,-0.024544,0.000000,-0.570000,-1.443859,-0.314159,
1645652930.933758,399272.000000,1645652930.933758,0.000000,-0.024544,0.000000,-0.569000,-1.444243,-0.314159,
1645652930.935749,399273.000000,1645652930.935749,0.000000,-0.024544,0.000000,-0.579000,-1.444243,-0.314159,
1645652930.936757,399274.000000,1645652930.936757,0.000000,-0.024544,0.000000,-0.586000,-1.445010,-0.314159,
1645652930.938018,399275.000000,1645652930.938018,0.000000,-0.024544,0.000000,-0.586000,-1.445010,-0.314159,
1645652930.938761,399276.000000,1645652930.938761,0.000000,-0.024544,0.000000,-0.590000,-1.445393,-0.314159,
1645652930.940745,399277.000000,1645652930.940745,0.000000,-0.024544,0.000000,-0.585000,-1.445777,-0.314159,
1645652930.941747,399278.000000,1645652930.941747,0.000000,-0.024544,0.000000,-0.578000,-1.446160,-0.314159,
1645652930.942747,399279.000000,1645652930.942747,0.000000,-0.024544,0.000000,-0.578000,-1.446160,-0.314159,
1645652930.943758,399280.000000,1645652930.943758,0.000000,-0.024544,0.000000,-0.570000,-1.446544,-0.314159,
1645652930.945762,399281.000000,1645652930.945762,0.000000,-0.024544,0.000000,-0.576000,-1.447311,-0.314159,
1645652930.946762,399282.000000,1645652930.946762,0.000000,-0.024544,0.000000,-0.576000,-1.447311,-0.314159,
1645652930.947755,399283.000000,1645652930.947755,0.000000,-0.024544,0.000000,-0.588000,-1.447311,-0.314159,
1645652930.948763,399284.000000,1645652930.948763,0.000000,-0.024544,0.000000,-0.601000,-1.448078,-0.314159,
