__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651022.936815,186981.000000,1645651022.936815,0.000000,0.616659,-1.025459,0.348000,-13.055710,-6.492625,
1645651022.937833,186982.000000,1645651022.937833,0.000000,0.615126,-1.053119,0.403000,-13.063764,-6.387905,
1645651022.938836,186983.000000,1645651022.938836,0.000000,0.613592,-1.081478,0.403000,-13.063764,-6.387905,
1645651022.939819,186984.000000,1645651022.939819,0.000000,0.610523,-1.140049,0.428000,-13.078720,-6.283185,
1645651022.941834,186985.000000,1645651022.941834,0.000000,0.607456,-1.200591,0.428000,-13.078720,-6.283185,
1645651022.942829,186986.000000,1645651022.942829,0.000000,0.605923,-1.231390,0.436000,-13.086007,-6.178466,
1645651022.943824,186987.000000,1645651022.943824,0.000000,0.601320,-1.294351,0.443000,-13.092143,-6.073746,
1645651022.944816,186988.000000,1645651022.944816,0.000000,0.599787,-1.326974,0.432000,-13.095210,-5.969026,
1645651022.946841,186989.000000,1645651022.946841,0.000000,0.596718,-1.393505,0.409000,-13.101346,-5.864306,
1645651022.947830,186990.000000,1645651022.947830,0.000000,0.592115,-1.462706,0.396000,-13.106715,-5.759587,
1645651022.948837,186991.000000,1645651022.948837,0.000000,0.590582,-1.497942,0.366000,-13.109783,-5.759587,
1645651022.949816,186992.000000,1645651022.949816,0.000000,0.589048,-1.533268,0.366000,-13.109783,-5.759587,
1645651022.951814,186993.000000,1645651022.951814,0.000000,0.581379,-1.642515,0.365000,-13.118220,-5.445427,
1645651022.952825,186994.000000,1645651022.952825,0.000000,0.581379,-1.642515,0.377000,-13.120521,-5.340708,
1645651022.953826,186995.000000,1645651022.953826,0.000000,0.578310,-1.717410,0.377000,-13.120521,-5.340708,
1645651022.954880,186996.000000,1645651022.954880,0.000000,0.575243,-1.755370,0.360000,-13.123973,-5.235988,
1645651022.956812,186997.000000,1645651022.956812,0.000000,0.569107,-1.870596,0.315000,-13.130492,-4.921828,
1645651022.957817,186998.000000,1645651022.957817,0.000000,0.566038,-1.909649,0.315000,-13.130492,-4.921828,
1645651022.958827,186999.000000,1645651022.958827,0.000000,0.564505,-1.948675,0.306000,-13.131643,-4.817109,
1645651022.959821,187000.000000,1645651022.959821,0.000000,0.559902,-2.027218,0.303000,-13.133177,-4.712389,
1645651022.961816,187001.000000,1645651022.961816,0.000000,0.555300,-2.105645,0.282000,-13.135477,-4.607669,
1645651022.962820,187002.000000,1645651022.962820,0.000000,0.552233,-2.144716,0.246000,-13.137395,-4.398230,
1645651022.963817,187003.000000,1645651022.963817,0.000000,0.547630,-2.223143,0.212000,-13.138929,-4.293510,
1645651022.964823,187004.000000,1645651022.964823,0.000000,0.544563,-2.262220,0.212000,-13.138929,-4.293510,
1645651022.966872,187005.000000,1645651022.966872,0.000000,0.539961,-2.339041,0.176000,-13.141230,-3.979351,
1645651022.967817,187006.000000,1645651022.967817,0.000000,0.535358,-2.414974,0.159000,-13.141613,-3.874631,
1645651022.968826,187007.000000,1645651022.968826,0.000000,0.532291,-2.452305,0.144000,-13.141997,-3.769911,
1645651022.969818,187008.000000,1645651022.969818,0.000000,0.529222,-2.489508,0.144000,-13.141997,-3.769911,
1645651022.971818,187009.000000,1645651022.971818,0.000000,0.521553,-2.599669,0.104000,-13.143147,-3.455752,
1645651022.972816,187010.000000,1645651022.972816,0.000000,0.518484,-2.635722,0.081000,-13.143147,-3.351032,
1645651022.973832,187011.000000,1645651022.973832,0.000000,0.515417,-2.671693,0.057000,-13.143147,-3.246312,
1645651022.974824,187012.000000,1645651022.974824,0.000000,0.513884,-2.706922,0.057000,-13.143147,-3.246312,
1645651022.976818,187013.000000,1645651022.976818,0.000000,0.504679,-2.809866,-0.077000,-13.142380,-2.932153,
1645651022.977813,187014.000000,1645651022.977813,0.000000,0.501612,-2.843676,-0.118000,-13.141613,-2.722714,
1645651022.978825,187015.000000,1645651022.978825,0.000000,0.500076,-2.876610,-0.118000,-13.141613,-2.722714,
1645651022.979815,187016.000000,1645651022.979815,0.000000,0.493940,-2.940470,-0.177000,-13.141230,-2.617994,
1645651022.981815,187017.000000,1645651022.981815,0.000000,0.487806,-3.002426,-0.366000,-13.140463,-2.513274,
1645651022.982825,187018.000000,1645651022.982825,0.000000,0.484737,-3.032893,-0.461000,-13.140079,-2.408554,
1645651022.983827,187019.000000,1645651022.983827,0.000000,0.478601,-3.093050,-0.602000,-13.140079,-2.303835,
1645651022.984814,187020.000000,1645651022.984814,0.000000,0.475534,-3.122789,-0.688000,-13.139696,-2.199115,
1645651022.986817,187021.000000,1645651022.986817,0.000000,0.470932,-3.179453,-0.864000,-13.140079,-2.094395,
1645651022.987823,187022.000000,1645651022.987823,0.000000,0.464796,-3.233016,-0.927000,-13.139696,-1.989675,
1645651022.988827,187023.000000,1645651022.988827,0.000000,0.461727,-3.258818,-1.025000,-13.139696,-1.989675,
1645651022.989825,187024.000000,1645651022.989825,0.000000,0.458660,-3.284038,-1.025000,-13.139696,-1.989675,
1645651022.991822,187025.000000,1645651022.991822,0.000000,0.458660,-3.284038,-1.186000,-13.140079,-1.780236,
1645651022.992826,187026.000000,1645651022.992826,0.000000,0.446388,-3.379743,-1.313000,-13.140846,-1.780236,
1645651022.994858,187027.000000,1645651022.994858,0.000000,0.441786,-3.422548,-1.391000,-13.141997,-1.675516,
1645651022.995824,187028.000000,1645651022.995824,0.000000,0.435650,-3.461299,-1.439000,-13.142764,-1.675516,
1645651022.996814,187029.000000,1645651022.996814,0.000000,0.432583,-3.479378,-1.515000,-13.145065,-1.675516,
1645651022.997822,187030.000000,1645651022.997822,0.000000,0.429514,-3.496692,-1.515000,-13.145065,-1.675516,
1645651022.998823,187031.000000,1645651022.998823,0.000000,0.426447,-3.513304,-1.591000,-13.146599,-1.570796,
1645651022.999824,187032.000000,1645651022.999824,0.000000,0.420311,-3.544631,-1.612000,-13.149667,-1.675516,
1645651023.001814,187033.000000,1645651023.001814,0.000000,0.414175,-3.573712,-1.632000,-13.150817,-1.570796,
1645651023.002828,187034.000000,1645651023.002828,0.000000,0.412640,-3.586732,-1.692000,-13.153502,-1.570796,
1645651023.003826,187035.000000,1645651023.003826,0.000000,0.406504,-3.609548,-1.762000,-13.157337,-1.675516,
1645651023.004814,187036.000000,1645651023.004814,0.000000,0.403437,-3.619586,-1.802000,-13.159254,-1.675516,
1645651023.006819,187037.000000,1645651023.006819,0.000000,0.397301,-3.637444,-1.722000,-13.163856,-1.675516,
1645651023.007818,187038.000000,1645651023.007818,0.000000,0.391165,-3.652925,-1.689000,-13.168458,-1.780236,
1645651023.008813,187039.000000,1645651023.008813,0.000000,0.388096,-3.659958,-1.680000,-13.170759,-1.780236,
1645651023.009814,187040.000000,1645651023.009814,0.000000,0.386562,-3.665840,-1.680000,-13.170759,-1.780236,
1645651023.011811,187041.000000,1645651023.011811,0.000000,0.377359,-3.678173,-1.677000,-13.181113,-1.884956,
1645651023.012811,187042.000000,1645651023.012811,0.000000,0.374290,-3.680974,-1.677000,-13.181113,-1.884956,
1645651023.013811,187043.000000,1645651023.013811,0.000000,0.371223,-3.683317,-1.602000,-13.187249,-1.989675,
1645651023.014820,187044.000000,1645651023.014820,0.000000,0.368155,-3.685303,-1.536000,-13.193769,-2.094395,
1645651023.016817,187045.000000,1645651023.016817,0.000000,0.358952,-3.689951,-1.476000,-13.200672,-2.199115,
1645651023.017827,187046.000000,1645651023.017827,0.000000,0.355883,-3.691296,-1.434000,-13.207191,-2.303835,
1645651023.018810,187047.000000,1645651023.018810,0.000000,0.352816,-3.692631,-1.434000,-13.207191,-2.303835,
1645651023.019826,187048.000000,1645651023.019826,0.000000,0.348213,-3.693274,-1.368000,-13.210643,-2.408554,
1645651023.021812,187049.000000,1645651023.021812,0.000000,0.342077,-3.692150,-1.304000,-13.217545,-2.408554,
1645651023.022821,187050.000000,1645651023.022821,0.000000,0.339008,-3.691222,-1.212000,-13.224448,-2.617994,
1645651023.023838,187051.000000,1645651023.023838,0.000000,0.332872,-3.689112,-1.190000,-13.232118,-2.617994,
1645651023.024813,187052.000000,1645651023.024813,0.000000,0.329805,-3.688087,-1.042000,-13.240172,-2.722714,
1645651023.026821,187053.000000,1645651023.026821,0.000000,0.323669,-3.686411,-1.042000,-13.240172,-2.722714,
1645651023.027814,187054.000000,1645651023.027814,0.000000,0.317533,-3.685546,-0.858000,-13.254744,-2.932153,
1645651023.028813,187055.000000,1645651023.028813,0.000000,0.314466,-3.685504,-0.858000,-13.254744,-2.932153,
1645651023.029817,187056.000000,1645651023.029817,0.000000,0.311398,-3.685754,-0.659000,-13.258196,-3.036873,
1645651023.031829,187057.000000,1645651023.031829,0.000000,0.302195,-3.688386,-0.446000,-13.272385,-3.036873,
1645651023.032835,187058.000000,1645651023.032835,0.000000,0.299126,-3.689909,-0.446000,-13.272385,-3.036873,
1645651023.033833,187059.000000,1645651023.033833,0.000000,0.296059,-3.691751,-0.345000,-13.276220,-3.141593,
1645651023.034829,187060.000000,1645651023.034829,0.000000,0.292990,-3.693907,-0.345000,-13.276220,-3.141593,
1645651023.036818,187061.000000,1645651023.036818,0.000000,0.283787,-3.702137,-0.155000,-13.286958,-3.246312,
1645651023.037812,187062.000000,1645651023.037812,0.000000,0.280718,-3.705421,-0.068000,-13.293478,-3.351032,
1645651023.038843,187063.000000,1645651023.038843,0.000000,0.277651,-3.708944,-0.068000,-13.293478,-3.351032,
1645651023.039826,187064.000000,1645651023.039826,0.000000,0.271515,-3.716629,0.028000,-13.299997,-3.351032,
1645651023.041812,187065.000000,1645651023.041812,0.000000,0.263844,-3.725786,0.217000,-13.310735,-3.351032,
1645651023.042824,187066.000000,1645651023.042824,0.000000,0.260777,-3.731606,0.217000,-13.310735,-3.351032,
1645651023.043840,187067.000000,1645651023.043840,0.000000,0.254641,-3.745083,0.289000,-13.313419,-3.351032,
1645651023.044815,187068.000000,1645651023.044815,0.000000,0.251572,-3.752510,0.369000,-13.318021,-3.351032,
1645651023.046817,187069.000000,1645651023.046817,0.000000,0.243902,-3.768988,0.422000,-13.322623,-3.351032,
1645651023.047826,187070.000000,1645651023.047826,0.000000,0.237766,-3.788618,0.545000,-13.324924,-3.351032,
1645651023.048820,187071.000000,1645651023.048820,0.000000,0.234699,-3.799160,0.596000,-13.328759,-3.246312,
1645651023.049815,187072.000000,1645651023.049815,0.000000,0.230097,-3.810738,0.613000,-13.332211,-3.246312,
1645651023.051823,187073.000000,1645651023.051823,0.000000,0.219358,-3.850011,0.744000,-13.335662,-3.141593,
1645651023.052813,187074.000000,1645651023.052813,0.000000,0.216291,-3.864813,0.744000,-13.335662,-3.141593,
1645651023.053816,187075.000000,1645651023.053816,0.000000,0.213223,-3.880135,0.778000,-13.336429,-3.036873,
1645651023.054835,187076.000000,1645651023.054835,0.000000,0.208620,-3.896488,0.785000,-13.338346,-3.036873,
1645651023.056814,187077.000000,1645651023.056814,0.000000,0.197884,-3.949286,0.882000,-13.339880,-2.827433,
1645651023.057835,187078.000000,1645651023.057835,0.000000,0.194815,-3.968120,0.882000,-13.339880,-2.827433,
1645651023.058822,187079.000000,1645651023.058822,0.000000,0.190212,-3.987916,0.975000,-13.340264,-2.722714,
1645651023.059813,187080.000000,1645651023.059813,0.000000,0.182543,-4.029599,0.985000,-13.339880,-2.617994,
1645651023.061839,187081.000000,1645651023.061839,0.000000,0.174873,-4.074222,0.970000,-13.339880,-2.513274,
1645651023.062821,187082.000000,1645651023.062821,0.000000,0.171804,-4.097438,0.965000,-13.338730,-2.408554,
1645651023.063821,187083.000000,1645651023.063821,0.000000,0.164135,-4.145811,0.965000,-13.337196,-2.303835,
1645651023.064818,187084.000000,1645651023.064818,0.000000,0.159533,-4.170835,0.971000,-13.336045,-2.199115,
1645651023.066821,187085.000000,1645651023.066821,0.000000,0.151863,-4.221768,0.997000,-13.334128,-1.989675,
1645651023.067826,187086.000000,1645651023.067826,0.000000,0.144194,-4.275030,1.010000,-13.331444,-1.884956,
1645651023.068825,187087.000000,1645651023.068825,0.000000,0.139591,-4.302296,0.932000,-13.329526,-1.780236,
1645651023.069818,187088.000000,1645651023.069818,0.000000,0.136524,-4.329538,0.932000,-13.329526,-1.780236,
1645651023.071825,187089.000000,1645651023.071825,0.000000,0.124252,-4.412959,0.905000,-13.322240,-1.361357,
1645651023.072820,187090.000000,1645651023.072820,0.000000,0.119650,-4.441050,0.867000,-13.319939,-1.256637,
1645651023.073815,187091.000000,1645651023.073815,0.000000,0.115047,-4.469519,0.867000,-13.319939,-1.256637,
1645651023.074823,187092.000000,1645651023.074823,0.000000,0.111980,-4.497767,0.808000,-13.316104,-1.047198,
1645651023.076810,187093.000000,1645651023.076810,0.000000,0.099709,-4.582579,0.711000,-13.306133,-0.733038,
1645651023.077824,187094.000000,1645651023.077824,0.000000,0.095106,-4.610481,0.711000,-13.306133,-0.733038,
1645651023.078833,187095.000000,1645651023.078833,0.000000,0.090504,-4.638403,0.573000,-13.303448,-0.523599,
1645651023.079795,187096.000000,1645651023.079795,0.000000,0.082834,-4.692700,0.533000,-13.301147,-0.418879,
1645651023.081820,187097.000000,1645651023.081820,0.000000,0.073631,-4.746292,0.496000,-13.290026,-0.209440,
1645651023.082817,187098.000000,1645651023.082817,0.000000,0.070562,-4.772434,0.496000,-13.290026,-0.209440,
1645651023.083823,187099.000000,1645651023.083823,0.000000,0.061359,-4.823578,0.385000,-13.281589,0.000000,
1645651023.084829,187100.000000,1645651023.084829,0.000000,0.058290,-4.848136,0.385000,-13.281589,0.000000,
1645651023.086817,187101.000000,1645651023.086817,0.000000,0.049088,-4.895483,0.358000,-13.272769,0.418879,
1645651023.087820,187102.000000,1645651023.087820,0.000000,0.039883,-4.941611,0.344000,-13.269701,0.523599,
1645651023.088844,187103.000000,1645651023.088844,0.000000,0.036816,-4.963775,0.344000,-13.269701,0.523599,
1645651023.089826,187104.000000,1645651023.089826,0.000000,0.032213,-4.985319,0.319000,-13.263565,0.628319,
1645651023.091813,187105.000000,1645651023.091813,0.000000,0.019941,-5.045617,0.265000,-13.257812,0.837758,
1645651023.092795,187106.000000,1645651023.092795,0.000000,0.015339,-5.064159,0.284000,-13.251293,0.942478,
1645651023.093821,187107.000000,1645651023.093821,0.000000,0.010736,-5.082234,0.304000,-13.245541,1.047198,
1645651023.094813,187108.000000,1645651023.094813,0.000000,0.007669,-5.099223,0.304000,-13.245541,1.047198,
1645651023.096847,187109.000000,1645651023.096847,0.000000,-0.006136,-5.145884,0.418000,-13.235186,1.361357,
1645651023.097818,187110.000000,1645651023.097818,0.000000,-0.009205,-5.159832,0.427000,-13.228667,1.466077,
1645651023.098829,187111.000000,1645651023.098829,0.000000,-0.013807,-5.172942,0.427000,-13.228667,1.466077,
1645651023.099845,187112.000000,1645651023.099845,0.000000,-0.023010,-5.197470,0.407000,-13.221764,1.570796,
1645651023.101833,187113.000000,1645651023.101833,0.000000,-0.030680,-5.220075,0.477000,-13.215244,1.780236,
1645651023.102883,187114.000000,1645651023.102883,0.000000,-0.035282,-5.230236,0.553000,-13.215244,1.780236,
1645651023.103815,187115.000000,1645651023.103815,0.000000,-0.044485,-5.249269,0.597000,-13.200672,1.884956,
1645651023.104815,187116.000000,1645651023.104815,0.000000,-0.049088,-5.258459,0.633000,-13.200672,1.989675,
1645651023.106826,187117.000000,1645651023.106826,0.000000,-0.056757,-5.274643,0.663000,-13.193385,2.094395,
1645651023.107812,187118.000000,1645651023.107812,0.000000,-0.065962,-5.289220,0.678000,-13.185715,2.199115,
1645651023.108829,187119.000000,1645651023.108829,0.000000,-0.070564,-5.296306,0.749000,-13.181880,2.303835,
1645651023.109817,187120.000000,1645651023.109817,0.000000,-0.073631,-5.302662,0.749000,-13.181880,2.303835,
1645651023.111815,187121.000000,1645651023.111815,0.000000,-0.087437,-5.319373,0.810000,-13.166157,2.513274,
1645651023.112795,187122.000000,1645651023.112795,0.000000,-0.092039,-5.324700,0.810000,-13.166157,2.513274,
1645651023.113820,187123.000000,1645651023.113820,0.000000,-0.096642,-5.330122,0.927000,-13.158104,2.722714,
1645651023.114840,187124.000000,1645651023.114840,0.000000,-0.101244,-5.335736,0.927000,-13.158104,2.722714,
1645651023.116815,187125.000000,1645651023.116815,0.000000,-0.113516,-5.350334,1.180000,-13.138929,2.932153,
1645651023.117836,187126.000000,1645651023.117836,0.000000,-0.118116,-5.354972,1.256000,-13.129342,3.141593,
1645651023.118839,187127.000000,1645651023.118839,0.000000,-0.122719,-5.359700,1.256000,-13.129342,3.141593,
1645651023.119827,187128.000000,1645651023.119827,0.000000,-0.131924,-5.369790,1.258000,-13.119754,3.246312,
1645651023.121812,187129.000000,1645651023.121812,0.000000,-0.139593,-5.380401,1.299000,-13.114002,3.351032,
1645651023.122840,187130.000000,1645651023.122840,0.000000,-0.144196,-5.385271,1.413000,-13.103647,3.560472,
1645651023.123839,187131.000000,1645651023.123839,0.000000,-0.153399,-5.394785,1.508000,-13.093293,3.665191,
1645651023.124816,187132.000000,1645651023.124816,0.000000,-0.158001,-5.399633,1.508000,-13.093293,3.665191,
1645651023.126829,187133.000000,1645651023.126829,0.000000,-0.167204,-5.409899,1.558000,-13.082172,3.874631,
1645651023.127822,187134.000000,1645651023.127822,0.000000,-0.176409,-5.421276,1.846000,-13.063764,4.084070,
1645651023.128815,187135.000000,1645651023.128815,0.000000,-0.181011,-5.427468,1.887000,-13.050725,4.188790,
1645651023.129808,187136.000000,1645651023.129808,0.000000,-0.185612,-5.434022,1.887000,-13.050725,4.188790,
1645651023.131819,187137.000000,1645651023.131819,0.000000,-0.199417,-5.455896,2.068000,-13.030400,4.502949,
1645651023.132818,187138.000000,1645651023.132818,0.000000,-0.204020,-5.463906,2.114000,-13.015827,4.817109,
1645651023.133839,187139.000000,1645651023.133839,0.000000,-0.208622,-5.472250,2.114000,-13.015827,4.817109,
1645651023.134820,187140.000000,1645651023.134820,0.000000,-0.213224,-5.480906,2.131000,-13.000871,4.921828,
1645651023.136814,187141.000000,1645651023.136814,0.000000,-0.227030,-5.508480,2.164000,-12.975943,5.235988,
1645651023.137815,187142.000000,1645651023.137815,0.000000,-0.231632,-5.518105,2.164000,-12.975943,5.235988,
1645651023.138834,187143.000000,1645651023.138834,0.000000,-0.236233,-5.527891,2.176000,-12.967507,5.550147,
1645651023.139822,187144.000000,1645651023.139822,0.000000,-0.246971,-5.549978,2.186000,-12.950249,5.759587,
1645651023.141815,187145.000000,1645651023.141815,0.000000,-0.256176,-5.574466,2.206000,-12.932609,6.073746,
1645651023.142833,187146.000000,1645651023.142833,0.000000,-0.260777,-5.587283,2.206000,-12.932609,6.073746,
1645651023.143803,187147.000000,1645651023.143803,0.000000,-0.269981,-5.613491,2.212000,-12.914584,6.387905,
1645651023.144815,187148.000000,1645651023.144815,0.000000,-0.274584,-5.626677,2.204000,-12.895409,6.492625,
1645651023.146825,187149.000000,1645651023.146825,0.000000,-0.285320,-5.653524,2.201000,-12.877769,6.702064,
1645651023.147821,187150.000000,1645651023.147821,0.000000,-0.294525,-5.682086,2.195000,-12.867798,7.016224,
1645651023.148814,187151.000000,1645651023.148814,0.000000,-0.299128,-5.696589,2.189000,-12.848240,7.120943,
1645651023.149822,187152.000000,1645651023.149822,0.000000,-0.303728,-5.711047,2.178000,-12.827147,7.539822,
1645651023.151815,187153.000000,1645651023.151815,0.000000,-0.317535,-5.752950,2.177000,-12.806055,7.644542,
1645651023.152838,187154.000000,1645651023.152838,0.000000,-0.323671,-5.766857,2.179000,-12.783812,7.853982,
1645651023.153821,187155.000000,1645651023.153821,0.000000,-0.328272,-5.780863,2.179000,-12.783812,7.853982,
1645651023.154818,187156.000000,1645651023.154818,0.000000,-0.332874,-5.794799,2.184000,-12.772691,8.272861,
1645651023.156833,187157.000000,1645651023.156833,0.000000,-0.348215,-5.835524,2.172000,-12.748147,8.377580,
1645651023.157820,187158.000000,1645651023.157820,0.000000,-0.352816,-5.849250,2.163000,-12.726288,8.796459,
1645651023.158818,187159.000000,1645651023.158818,0.000000,-0.357418,-5.862862,2.155000,-12.702511,9.215338,
1645651023.159824,187160.000000,1645651023.159824,0.000000,-0.366621,-5.889083,2.155000,-12.702511,9.215338,
1645651023.161820,187161.000000,1645651023.161820,0.000000,-0.377359,-5.915257,2.163000,-12.653808,9.529498,
1645651023.162828,187162.000000,1645651023.162828,0.000000,-0.381962,-5.928116,2.163000,-12.653808,9.529498,
1645651023.163816,187163.000000,1645651023.163816,0.000000,-0.392700,-5.953277,2.204000,-12.615458,9.948377,
1645651023.164836,187164.000000,1645651023.164836,0.000000,-0.397301,-5.965949,2.204000,-12.615458,9.948377,
1645651023.166820,187165.000000,1645651023.166820,0.000000,-0.406506,-5.990408,2.205000,-12.602803,10.262536,
1645651023.167818,187166.000000,1645651023.167818,0.000000,-0.417244,-6.014744,2.194000,-12.575958,10.681415,
1645651023.168816,187167.000000,1645651023.168816,0.000000,-0.421844,-6.026589,2.177000,-12.548730,10.890855,
1645651023.169816,187168.000000,1645651023.169816,0.000000,-0.426447,-6.037954,2.167000,-12.520735,11.100294,
1645651023.171816,187169.000000,1645651023.171816,0.000000,-0.441788,-6.071784,2.162000,-12.508846,11.414453,
1645651023.172814,187170.000000,1645651023.172814,0.000000,-0.447924,-6.082995,2.173000,-12.478550,11.623893,
1645651023.173826,187171.000000,1645651023.173826,0.000000,-0.452524,-6.094143,2.109000,-12.449788,11.833332,
1645651023.174820,187172.000000,1645651023.174820,0.000000,-0.457127,-6.104986,2.109000,-12.449788,11.833332,
1645651023.176815,187173.000000,1645651023.176815,0.000000,-0.472467,-6.137854,1.943000,-12.405303,12.461651,
1645651023.177830,187174.000000,1645651023.177830,0.000000,-0.477068,-6.148064,1.943000,-12.405303,12.461651,
1645651023.178816,187175.000000,1645651023.178816,0.000000,-0.483204,-6.158319,1.622000,-12.374623,12.775810,
1645651023.179812,187176.000000,1645651023.179812,0.000000,-0.492409,-6.177908,1.536000,-12.345094,12.985250,
1645651023.181828,187177.000000,1645651023.181828,0.000000,-0.503147,-6.195618,1.333000,-12.330138,13.194689,
1645651023.182819,187178.000000,1645651023.182819,0.000000,-0.507748,-6.204099,1.003000,-12.301375,13.508848,
1645651023.183843,187179.000000,1645651023.183843,0.000000,-0.516953,-6.219205,0.858000,-12.287186,13.613568,
1645651023.184826,187180.000000,1645651023.184826,0.000000,-0.521555,-6.225489,0.524000,-12.258424,13.718288,
1645651023.186828,187181.000000,1645651023.186828,0.000000,-0.530758,-6.234878,-0.202000,-12.230045,14.032447,
1645651023.187828,187182.000000,1645651023.187828,0.000000,-0.539961,-6.239476,-0.515000,-12.200900,14.137167,
1645651023.188826,187183.000000,1645651023.188826,0.000000,-0.544563,-6.239852,-0.712000,-12.170987,14.241887,
1645651023.189832,187184.000000,1645651023.189832,0.000000,-0.549166,-6.238920,-0.712000,-12.170987,14.241887,
1645651023.191822,187185.000000,1645651023.191822,0.000000,-0.558369,-6.233144,-1.418000,-12.132254,14.556046,
1645651023.192830,187186.000000,1645651023.192830,0.000000,-0.567574,-6.222305,-1.693000,-12.119982,14.556046,
1645651023.194823,187187.000000,1645651023.194823,0.000000,-0.575243,-6.204571,-1.898000,-12.093905,14.660766,
1645651023.195813,187188.000000,1645651023.195813,0.000000,-0.584448,-6.180418,-1.957000,-12.072045,14.660766,
1645651023.196809,187189.000000,1645651023.196809,0.000000,-0.587515,-6.165588,-2.054000,-12.060924,14.660766,
1645651023.197812,187190.000000,1645651023.197812,0.000000,-0.592117,-6.148996,-2.054000,-12.060924,14.660766,
1645651023.198819,187191.000000,1645651023.198819,0.000000,-0.595184,-6.130140,-2.101000,-12.039065,14.556046,
1645651023.199815,187192.000000,1645651023.199815,0.000000,-0.604389,-6.087064,-2.125000,-12.017972,14.556046,
1645651023.201817,187193.000000,1645651023.201817,0.000000,-0.612059,-6.036813,-2.135000,-11.998031,14.451326,
1645651023.202839,187194.000000,1645651023.202839,0.000000,-0.615128,-6.008910,-2.140000,-11.978856,14.346606,
1645651023.203813,187195.000000,1645651023.203813,0.000000,-0.622797,-5.946809,-2.143000,-11.960448,14.346606,
1645651023.204821,187196.000000,1645651023.204821,0.000000,-0.625864,-5.912888,-2.143000,-11.960448,14.346606,
1645651023.206816,187197.000000,1645651023.206816,0.000000,-0.633535,-5.839086,-2.135000,-11.934754,14.032447,
1645651023.207813,187198.000000,1645651023.207813,0.000000,-0.639671,-5.758334,-2.138000,-11.926701,13.927727,
1645651023.208812,187199.000000,1645651023.208812,0.000000,-0.644272,-5.715826,-2.137000,-11.911361,13.823008,
1645651023.209813,187200.000000,1645651023.209813,0.000000,-0.647341,-5.671987,-2.137000,-11.911361,13.823008,
1645651023.211814,187201.000000,1645651023.211814,0.000000,-0.656544,-5.531806,-2.130000,-11.890652,13.404129,
1645651023.212814,187202.000000,1645651023.212814,0.000000,-0.659613,-5.482171,-2.139000,-11.883749,13.194689,
1645651023.213821,187203.000000,1645651023.213821,0.000000,-0.662680,-5.431156,-2.139000,-11.883749,13.194689,
1645651023.214860,187204.000000,1645651023.214860,0.000000,-0.665749,-5.378850,-2.143000,-11.872628,12.880530,
1645651023.216825,187205.000000,1645651023.216825,0.000000,-0.674952,-5.215355,-2.157000,-11.851919,12.461651,
1645651023.217817,187206.000000,1645651023.217817,0.000000,-0.678020,-5.159134,-2.157000,-11.851919,12.461651,
1645651023.218833,187207.000000,1645651023.218833,0.000000,-0.681087,-5.102315,-2.165000,-11.847317,12.147492,
1645651023.219835,187208.000000,1645651023.219835,0.000000,-0.687223,-4.987561,-2.172000,-11.838497,11.938052,
1645651023.221815,187209.000000,1645651023.221815,0.000000,-0.691826,-4.871707,-2.170000,-11.831594,11.519173,
1645651023.222857,187210.000000,1645651023.222857,0.000000,-0.694895,-4.813056,-2.169000,-11.825074,11.205014,
1645651023.223819,187211.000000,1645651023.223819,0.000000,-0.699495,-4.694904,-2.168000,-11.822390,10.995574,
1645651023.224814,187212.000000,1645651023.224814,0.000000,-0.702564,-4.635262,-2.168000,-11.822390,10.995574,
1645651023.226820,187213.000000,1645651023.226820,0.000000,-0.707165,-4.514347,-2.166000,-11.814337,10.053096,
1645651023.227812,187214.000000,1645651023.227812,0.000000,-0.711767,-4.391767,-2.164000,-11.811652,10.053096,
1645651023.228817,187215.000000,1645651023.228817,0.000000,-0.713301,-4.329923,-2.164000,-11.811652,10.053096,
1645651023.229815,187216.000000,1645651023.229815,0.000000,-0.716370,-4.268112,-2.172000,-11.810885,9.529498,
1645651023.231833,187217.000000,1645651023.231833,0.000000,-0.720972,-4.080224,-2.128000,-11.809351,9.005899,
1645651023.232818,187218.000000,1645651023.232818,0.000000,-0.724039,-4.016973,-2.052000,-11.809351,8.691740,
1645651023.233814,187219.000000,1645651023.233814,0.000000,-0.725573,-3.953531,-2.052000,-11.809351,8.691740,
1645651023.234838,187220.000000,1645651023.234838,0.000000,-0.727108,-3.889772,-1.971000,-11.809735,8.168141,
1645651023.236812,187221.000000,1645651023.236812,0.000000,-0.733244,-3.698168,-1.802000,-11.811269,7.853982,
1645651023.237835,187222.000000,1645651023.237835,0.000000,-0.734777,-3.634678,-1.173000,-11.812803,7.330383,
1645651023.238816,187223.000000,1645651023.238816,0.000000,-0.736311,-3.571275,-1.173000,-11.812803,7.330383,
1645651023.239815,187224.000000,1645651023.239815,0.000000,-0.739380,-3.444701,-0.111000,-11.815487,6.597345,
1645651023.241830,187225.000000,1645651023.241830,0.000000,-0.742447,-3.318638,0.269000,-11.817404,6.178466,
1645651023.242828,187226.000000,1645651023.242828,0.000000,-0.743980,-3.255941,0.269000,-11.817404,6.178466,
