__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653487.442413,69795.000000,1645653487.442413,0.000000,-0.530757,-4.057426,1.103000,-10.515822,1.256637,
1645653487.443418,69796.000000,1645653487.443418,0.000000,-0.533825,-4.047385,1.103000,-10.515822,1.256637,
1645653487.444468,69797.000000,1645653487.444468,0.000000,-0.536893,-4.037303,1.104000,-10.511603,1.361357,
1645653487.446428,69798.000000,1645653487.446428,0.000000,-0.544563,-4.006358,1.111000,-10.504700,1.466077,
1645653487.447424,69799.000000,1645653487.447424,0.000000,-0.547631,-3.995004,1.111000,-10.504700,1.466077,
1645653487.448458,69800.000000,1645653487.448458,0.000000,-0.550699,-3.983214,1.115000,-10.500098,1.466077,
1645653487.449417,69801.000000,1645653487.449417,0.000000,-0.553767,-3.971113,1.115000,-10.495113,1.570796,
1645653487.451418,69802.000000,1645653487.451418,0.000000,-0.562971,-3.934035,1.111000,-10.490511,1.570796,
1645653487.452442,69803.000000,1645653487.452442,0.000000,-0.566039,-3.921741,1.111000,-10.485526,1.675516,
1645653487.453430,69804.000000,1645653487.453430,0.000000,-0.569107,-3.909620,1.112000,-10.483225,1.780236,
1645653487.454439,69805.000000,1645653487.454439,0.000000,-0.573709,-3.884001,1.112000,-10.483225,1.780236,
1645653487.456417,69806.000000,1645653487.456417,0.000000,-0.579844,-3.857658,1.111000,-10.478239,1.780236,
1645653487.457425,69807.000000,1645653487.457425,0.000000,-0.581378,-3.843811,1.114000,-10.468268,1.884956,
1645653487.458416,69808.000000,1645653487.458416,0.000000,-0.587514,-3.815040,1.114000,-10.468268,1.884956,
1645653487.459412,69809.000000,1645653487.459412,0.000000,-0.590582,-3.800514,1.114000,-10.468268,1.884956,
1645653487.461426,69810.000000,1645653487.461426,0.000000,-0.595184,-3.771264,1.112000,-10.458681,2.094395,
1645653487.462438,69811.000000,1645653487.462438,0.000000,-0.598252,-3.756172,1.112000,-10.458681,2.094395,
1645653487.463414,69812.000000,1645653487.463414,0.000000,-0.602854,-3.725391,1.109000,-10.453696,2.094395,
1645653487.464428,69813.000000,1645653487.464428,0.000000,-0.605922,-3.709422,1.105000,-10.448327,2.199115,
1645653487.466420,69814.000000,1645653487.466420,0.000000,-0.613592,-3.661428,1.104000,-10.442958,2.199115,
1645653487.467426,69815.000000,1645653487.467426,0.000000,-0.616660,-3.645166,1.104000,-10.442958,2.199115,
1645653487.468443,69816.000000,1645653487.468443,0.000000,-0.618194,-3.628316,1.109000,-10.437589,2.303835,
1645653487.469444,69817.000000,1645653487.469444,0.000000,-0.621262,-3.611218,1.115000,-10.432603,2.303835,
1645653487.471416,69818.000000,1645653487.471416,0.000000,-0.628932,-3.559093,1.121000,-10.427618,2.303835,
1645653487.472416,69819.000000,1645653487.472416,0.000000,-0.632000,-3.541709,1.118000,-10.422249,2.408554,
1645653487.473417,69820.000000,1645653487.473417,0.000000,-0.633534,-3.524038,1.118000,-10.422249,2.408554,
1645653487.474423,69821.000000,1645653487.474423,0.000000,-0.638136,-3.488416,1.112000,-10.417264,2.408554,
1645653487.476426,69822.000000,1645653487.476426,0.000000,-0.642738,-3.451915,1.112000,-10.411511,2.513274,
1645653487.477418,69823.000000,1645653487.477418,0.000000,-0.645806,-3.433402,1.109000,-10.406142,2.513274,
1645653487.478426,69824.000000,1645653487.478426,0.000000,-0.650408,-3.396876,1.109000,-10.406142,2.513274,
1645653487.479460,69825.000000,1645653487.479460,0.000000,-0.653476,-3.378795,1.110000,-10.400773,2.617994,
1645653487.481440,69826.000000,1645653487.481440,0.000000,-0.656544,-3.341735,1.110000,-10.395404,2.617994,
1645653487.482470,69827.000000,1645653487.482470,0.000000,-0.659612,-3.322863,1.108000,-10.390419,2.617994,
1645653487.483420,69828.000000,1645653487.483420,0.000000,-0.664214,-3.284312,1.106000,-10.384283,2.617994,
1645653487.484462,69829.000000,1645653487.484462,0.000000,-0.665748,-3.264753,1.106000,-10.384283,2.617994,
1645653487.486425,69830.000000,1645653487.486425,0.000000,-0.673418,-3.206493,1.104000,-10.375846,2.722714,
1645653487.487419,69831.000000,1645653487.487419,0.000000,-0.674952,-3.187137,1.109000,-10.370861,2.827433,
1645653487.488422,69832.000000,1645653487.488422,0.000000,-0.676486,-3.167420,1.109000,-10.370861,2.827433,
1645653487.489423,69833.000000,1645653487.489423,0.000000,-0.679554,-3.147862,1.108000,-10.365108,2.827433,
1645653487.491416,69834.000000,1645653487.491416,0.000000,-0.685689,-3.088073,1.105000,-10.362424,2.827433,
1645653487.492421,69835.000000,1645653487.492421,0.000000,-0.687223,-3.067977,1.104000,-10.356671,2.827433,
1645653487.493417,69836.000000,1645653487.493417,0.000000,-0.688757,-3.047519,1.104000,-10.351302,2.932153,
1645653487.494422,69837.000000,1645653487.494422,0.000000,-0.693359,-3.006984,1.104000,-10.351302,2.932153,
1645653487.496417,69838.000000,1645653487.496417,0.000000,-0.696427,-2.965435,1.103000,-10.345166,2.932153,
1645653487.497417,69839.000000,1645653487.497417,0.000000,-0.699495,-2.944626,1.028000,-10.340564,2.932153,
1645653487.498416,69840.000000,1645653487.498416,0.000000,-0.702563,-2.902729,0.965000,-10.335196,2.932153,
1645653487.499417,69841.000000,1645653487.499417,0.000000,-0.704097,-2.881318,0.917000,-10.329827,2.932153,
1645653487.501423,69842.000000,1645653487.501423,0.000000,-0.708699,-2.839180,0.900000,-10.324458,3.036873,
1645653487.502421,69843.000000,1645653487.502421,0.000000,-0.711767,-2.796814,0.840000,-10.321773,3.036873,
1645653487.503436,69844.000000,1645653487.503436,0.000000,-0.713301,-2.775236,0.840000,-10.321773,3.036873,
1645653487.504423,69845.000000,1645653487.504423,0.000000,-0.714835,-2.753285,0.748000,-10.316788,3.036873,
1645653487.506428,69846.000000,1645653487.506428,0.000000,-0.717903,-2.708073,0.682000,-10.311035,3.036873,
1645653487.507458,69847.000000,1645653487.507458,0.000000,-0.722505,-2.661751,0.616000,-10.306433,3.036873,
1645653487.508417,69848.000000,1645653487.508417,0.000000,-0.722505,-2.638169,0.616000,-10.306433,3.036873,
1645653487.509428,69849.000000,1645653487.509428,0.000000,-0.725573,-2.614819,0.557000,-10.301448,3.036873,
1645653487.511438,69850.000000,1645653487.511438,0.000000,-0.728641,-2.544802,0.481000,-10.291861,3.036873,
1645653487.512416,69851.000000,1645653487.512416,0.000000,-0.730175,-2.520453,0.481000,-10.291861,3.036873,
1645653487.513436,69852.000000,1645653487.513436,0.000000,-0.731709,-2.495607,0.372000,-10.289560,3.036873,
1645653487.514423,69853.000000,1645653487.514423,0.000000,-0.733243,-2.470361,0.315000,-10.285341,3.036873,
1645653487.516377,69854.000000,1645653487.516377,0.000000,-0.737845,-2.393198,0.273000,-10.281123,3.036873,
1645653487.517451,69855.000000,1645653487.517451,0.000000,-0.739379,-2.367322,0.223000,-10.276904,2.932153,
1645653487.518424,69856.000000,1645653487.518424,0.000000,-0.740913,-2.341523,0.223000,-10.276904,2.932153,
1645653487.519419,69857.000000,1645653487.519419,0.000000,-0.742447,-2.288330,0.166000,-10.272686,2.932153,
1645653487.521436,69858.000000,1645653487.521436,0.000000,-0.745515,-2.234272,0.119000,-10.268851,2.932153,
1645653487.522443,69859.000000,1645653487.522443,0.000000,-0.747048,-2.207342,0.072000,-10.265399,2.932153,
1645653487.523444,69860.000000,1645653487.523444,0.000000,-0.748582,-2.152243,0.018000,-10.261948,2.827433,
1645653487.524447,69861.000000,1645653487.524447,0.000000,-0.750116,-2.124551,0.018000,-10.261948,2.827433,
1645653487.526415,69862.000000,1645653487.526415,0.000000,-0.753184,-2.039210,-0.022000,-10.256963,2.827433,
1645653487.527421,69863.000000,1645653487.527421,0.000000,-0.753184,-2.010160,-0.042000,-10.255429,2.827433,
1645653487.528439,69864.000000,1645653487.528439,0.000000,-0.754718,-1.980931,-0.073000,-10.254278,2.722714,
1645653487.529448,69865.000000,1645653487.529448,0.000000,-0.754718,-1.951065,-0.097000,-10.251210,2.722714,
1645653487.531414,69866.000000,1645653487.531414,0.000000,-0.757786,-1.860532,-0.132000,-10.248526,2.722714,
1645653487.532422,69867.000000,1645653487.532422,0.000000,-0.759320,-1.830171,-0.132000,-10.248526,2.722714,
1645653487.533423,69868.000000,1645653487.533423,0.000000,-0.759320,-1.799420,-0.169000,-10.246225,2.617994,
1645653487.534426,69869.000000,1645653487.534426,0.000000,-0.759320,-1.767936,-0.231000,-10.244307,2.513274,
1645653487.536423,69870.000000,1645653487.536423,0.000000,-0.762388,-1.671534,-0.267000,-10.242006,2.513274,
1645653487.537432,69871.000000,1645653487.537432,0.000000,-0.762388,-1.638768,-0.285000,-10.240472,2.408554,
1645653487.538413,69872.000000,1645653487.538413,0.000000,-0.763922,-1.573259,-0.290000,-10.238938,2.408554,
1645653487.539436,69873.000000,1645653487.539436,0.000000,-0.763922,-1.539943,-0.321000,-10.238938,2.408554,
1645653487.541413,69874.000000,1645653487.541413,0.000000,-0.765456,-1.473339,-0.448000,-10.237021,2.199115,
1645653487.542420,69875.000000,1645653487.542420,0.000000,-0.765456,-1.405239,-0.448000,-10.237021,2.199115,
1645653487.543436,69876.000000,1645653487.543436,0.000000,-0.766990,-1.370993,-0.448000,-10.237021,2.199115,
1645653487.544456,69877.000000,1645653487.544456,0.000000,-0.766990,-1.336627,-0.496000,-10.236637,2.094395,
1645653487.546425,69878.000000,1645653487.546425,0.000000,-0.766990,-1.231413,-0.564000,-10.235870,1.989675,
1645653487.547458,69879.000000,1645653487.547458,0.000000,-0.766990,-1.195348,-0.586000,-10.235870,1.884956,
1645653487.548442,69880.000000,1645653487.548442,0.000000,-0.768524,-1.159481,-0.606000,-10.235870,1.884956,
1645653487.549442,69881.000000,1645653487.549442,0.000000,-0.768524,-1.123694,-0.642000,-10.235870,1.780236,
1645653487.551427,69882.000000,1645653487.551427,0.000000,-0.768524,-1.016070,-0.654000,-10.236254,1.780236,
1645653487.552437,69883.000000,1645653487.552437,0.000000,-0.768524,-0.979980,-0.681000,-10.236637,1.675516,
1645653487.553440,69884.000000,1645653487.553440,0.000000,-0.768524,-0.943768,-0.673000,-10.237788,1.466077,
1645653487.554422,69885.000000,1645653487.554422,0.000000,-0.768524,-0.871061,-0.673000,-10.237788,1.466077,
1645653487.556422,69886.000000,1645653487.556422,0.000000,-0.768524,-0.798228,-0.664000,-10.238938,1.466077,
1645653487.557425,69887.000000,1645653487.557425,0.000000,-0.768524,-0.761893,-0.675000,-10.242006,1.256637,
1645653487.558416,69888.000000,1645653487.558416,0.000000,-0.768524,-0.689699,-0.675000,-10.242006,1.256637,
1645653487.559421,69889.000000,1645653487.559421,0.000000,-0.768524,-0.653978,-0.675000,-10.242006,1.256637,
1645653487.561424,69890.000000,1645653487.561424,0.000000,-0.766990,-0.581472,-0.728000,-10.246608,0.942478,
1645653487.562438,69891.000000,1645653487.562438,0.000000,-0.766990,-0.508745,-0.728000,-10.246608,0.942478,
1645653487.563429,69892.000000,1645653487.563429,0.000000,-0.765456,-0.471950,-0.748000,-10.248909,0.837758,
1645653487.564435,69893.000000,1645653487.564435,0.000000,-0.765456,-0.434926,-0.761000,-10.251977,0.733038,
1645653487.566425,69894.000000,1645653487.566425,0.000000,-0.763922,-0.324054,-0.755000,-10.255045,0.628319,
1645653487.567438,69895.000000,1645653487.567438,0.000000,-0.763922,-0.286941,-0.743000,-10.256196,0.523599,
1645653487.568380,69896.000000,1645653487.568380,0.000000,-0.763922,-0.250079,-0.743000,-10.256196,0.523599,
1645653487.569417,69897.000000,1645653487.569417,0.000000,-0.762388,-0.212955,-0.728000,-10.259264,0.418879,
1645653487.571418,69898.000000,1645653487.571418,0.000000,-0.760854,-0.101031,-0.664000,-10.262715,0.314159,
1645653487.572441,69899.000000,1645653487.572441,0.000000,-0.759320,-0.063181,-0.609000,-10.266166,0.104720,
1645653487.573416,69900.000000,1645653487.573416,0.000000,-0.759320,-0.025341,-0.579000,-10.270385,0.000000,
1645653487.574425,69901.000000,1645653487.574425,0.000000,-0.757786,0.049591,-0.572000,-10.274220,0.000000,
1645653487.576418,69902.000000,1645653487.576418,0.000000,-0.756252,0.123817,-0.563000,-10.276521,-0.209440,
1645653487.577424,69903.000000,1645653487.577424,0.000000,-0.754718,0.161283,-0.567000,-10.281123,-0.314159,
1645653487.578415,69904.000000,1645653487.578415,0.000000,-0.753184,0.236068,-0.567000,-10.281123,-0.314159,
1645653487.579414,69905.000000,1645653487.579414,0.000000,-0.753184,0.273200,-0.596000,-10.286108,-0.418879,
1645653487.581436,69906.000000,1645653487.581436,0.000000,-0.750116,0.347649,-0.611000,-10.290327,-0.523599,
1645653487.582436,69907.000000,1645653487.582436,0.000000,-0.748582,0.421632,-0.602000,-10.295312,-0.628319,
1645653487.583417,69908.000000,1645653487.583417,0.000000,-0.747048,0.458764,-0.602000,-10.295312,-0.628319,
1645653487.584501,69909.000000,1645653487.584501,0.000000,-0.747048,0.495474,-0.610000,-10.300297,-0.837758,
1645653487.586414,69910.000000,1645653487.586414,0.000000,-0.742447,0.605276,-0.624000,-10.311035,-0.942478,
1645653487.587417,69911.000000,1645653487.587417,0.000000,-0.742447,0.641529,-0.624000,-10.311035,-0.942478,
1645653487.588432,69912.000000,1645653487.588432,0.000000,-0.740913,0.677508,-0.644000,-10.314103,-1.047198,
1645653487.589428,69913.000000,1645653487.589428,0.000000,-0.739379,0.713373,-0.668000,-10.320239,-1.256637,
1645653487.591422,69914.000000,1645653487.591422,0.000000,-0.734777,0.821361,-0.704000,-10.326375,-1.361357,
1645653487.592425,69915.000000,1645653487.592425,0.000000,-0.734777,0.856942,-0.704000,-10.326375,-1.361357,
1645653487.593433,69916.000000,1645653487.593433,0.000000,-0.733243,0.892094,-0.776000,-10.332895,-1.466077,
1645653487.594514,69917.000000,1645653487.594514,0.000000,-0.731709,0.926923,-0.817000,-10.339031,-1.570796,
1645653487.596440,69918.000000,1645653487.596440,0.000000,-0.727107,1.030145,-0.847000,-10.345550,-1.675516,
1645653487.597418,69919.000000,1645653487.597418,0.000000,-0.725573,1.064256,-0.852000,-10.352069,-1.884956,
1645653487.598424,69920.000000,1645653487.598424,0.000000,-0.724039,1.098238,-0.852000,-10.352069,-1.884956,
1645653487.599422,69921.000000,1645653487.599422,0.000000,-0.720971,1.165776,-0.833000,-10.358972,-1.989675,
1645653487.601427,69922.000000,1645653487.601427,0.000000,-0.717903,1.232573,-0.815000,-10.366259,-2.094395,
1645653487.602417,69923.000000,1645653487.602417,0.000000,-0.713301,1.299084,-0.838000,-10.373545,-2.199115,
1645653487.603435,69924.000000,1645653487.603435,0.000000,-0.711767,1.332858,-0.838000,-10.373545,-2.199115,
1645653487.604439,69925.000000,1645653487.604439,0.000000,-0.710233,1.366765,-0.859000,-10.381215,-2.303835,
1645653487.606432,69926.000000,1645653487.606432,0.000000,-0.705631,1.467814,-0.890000,-10.396938,-2.513274,
1645653487.607417,69927.000000,1645653487.607417,0.000000,-0.702563,1.501587,-0.890000,-10.396938,-2.513274,
1645653487.608416,69928.000000,1645653487.608416,0.000000,-0.701029,1.535470,-0.890000,-10.396938,-2.513274,
1645653487.609424,69929.000000,1645653487.609424,0.000000,-0.699495,1.569247,-0.966000,-10.412662,-2.827433,
1645653487.611434,69930.000000,1645653487.611434,0.000000,-0.693359,1.670243,-0.966000,-10.412662,-2.827433,
1645653487.612436,69931.000000,1645653487.612436,0.000000,-0.691825,1.703758,-1.001000,-10.421098,-2.932153,
1645653487.613437,69932.000000,1645653487.613437,0.000000,-0.690291,1.736798,-1.035000,-10.429919,-3.036873,
1645653487.614433,69933.000000,1645653487.614433,0.000000,-0.685689,1.802833,-1.035000,-10.429919,-3.036873,
1645653487.616428,69934.000000,1645653487.616428,0.000000,-0.681087,1.869161,-1.052000,-10.438739,-3.141593,
1645653487.617424,69935.000000,1645653487.617424,0.000000,-0.679554,1.901911,-1.059000,-10.447943,-3.351032,
1645653487.618420,69936.000000,1645653487.618420,0.000000,-0.674952,1.967356,-1.071000,-10.456764,-3.351032,
1645653487.619424,69937.000000,1645653487.619424,0.000000,-0.671884,2.000131,-1.071000,-10.456764,-3.351032,
1645653487.621443,69938.000000,1645653487.621443,0.000000,-0.667282,2.065445,-1.086000,-10.474788,-3.665191,
1645653487.622430,69939.000000,1645653487.622430,0.000000,-0.662680,2.130649,-1.086000,-10.474788,-3.665191,
1645653487.623424,69940.000000,1645653487.623424,0.000000,-0.661146,2.163040,-1.087000,-10.484375,-3.769911,
1645653487.624478,69941.000000,1645653487.624478,0.000000,-0.661146,2.163040,-1.089000,-10.484375,-3.769911,
1645653487.626844,69942.000000,1645653487.626844,0.000000,-0.661146,2.163040,-1.087000,-10.503933,-3.979351,
1645653487.627435,69943.000000,1645653487.627435,0.000000,-0.658078,2.195512,-1.087000,-10.503933,-3.979351,
1645653487.628444,69944.000000,1645653487.628444,0.000000,-0.645806,2.354378,-1.093000,-10.514288,-4.084070,
1645653487.629444,69945.000000,1645653487.629444,0.000000,-0.645806,2.354378,-1.093000,-10.514288,-4.084070,
1645653487.631975,69947.000000,1645653487.631975,0.000000,-0.639670,2.447510,-1.096000,-10.530011,-4.188790,
1645653487.633434,69948.000000,1645653487.633434,0.000000,-0.639670,2.447510,-1.100000,-10.544584,-4.398230,
1645653487.634426,69949.000000,1645653487.634426,0.000000,-0.628932,2.569136,-1.105000,-10.558006,-4.502949,
1645653487.638428,69950.000000,1645653487.638428,0.000000,-0.621262,2.659019,-1.100000,-10.578715,-4.817109,
1645653487.639384,69951.000000,1645653487.639384,0.000000,-0.608990,2.776233,-1.093000,-10.590220,-4.817109,
1645653487.640422,69952.000000,1645653487.640422,0.000000,-0.607456,2.805163,-1.093000,-10.602108,-5.026548,
1645653487.641412,69953.000000,1645653487.641412,0.000000,-0.604388,2.833775,-1.096000,-10.613613,-5.131268,
1645653487.642542,69954.000000,1645653487.642542,0.000000,-0.598252,2.890597,-1.096000,-10.613613,-5.131268,
1645653487.643414,69955.000000,1645653487.643414,0.000000,-0.595184,2.919013,-1.096000,-10.613613,-5.131268,
1645653487.644412,69956.000000,1645653487.644412,0.000000,-0.592116,2.947527,-1.103000,-10.625501,-5.235988,
1645653487.645367,69957.000000,1645653487.645367,0.000000,-0.589048,2.976184,-1.106000,-10.637390,-5.340708,
1645653487.646411,69958.000000,1645653487.646411,0.000000,-0.582912,3.034006,-1.103000,-10.648895,-5.445427,
1645653487.647418,69959.000000,1645653487.647418,0.000000,-0.579844,3.063174,-1.103000,-10.648895,-5.445427,
1645653487.648418,69960.000000,1645653487.648418,0.000000,-0.576777,3.092492,-1.100000,-10.660016,-5.550147,
1645653487.649417,69961.000000,1645653487.649417,0.000000,-0.573709,3.121931,-1.100000,-10.660016,-5.550147,
1645653487.651414,69962.000000,1645653487.651414,0.000000,-0.564505,3.210559,-1.101000,-10.673055,-5.654867,
1645653487.652420,69963.000000,1645653487.652420,0.000000,-0.561437,3.240037,-1.099000,-10.685327,-5.759587,
1645653487.653428,69964.000000,1645653487.653428,0.000000,-0.558369,3.269387,-1.100000,-10.699133,-5.864306,
1645653487.654428,69965.000000,1645653487.654428,0.000000,-0.552233,3.327457,-1.099000,-10.711788,-5.969026,
1645653487.656430,69966.000000,1645653487.656430,0.000000,-0.546097,3.384274,-1.099000,-10.711788,-5.969026,
1645653487.657482,69967.000000,1645653487.657482,0.000000,-0.543029,3.412059,-1.095000,-10.725594,-6.073746,
1645653487.658468,69968.000000,1645653487.658468,0.000000,-0.539961,3.439350,-1.092000,-10.739016,-6.178466,
1645653487.659496,69969.000000,1645653487.659496,0.000000,-0.536893,3.466091,-1.092000,-10.739016,-6.178466,
1645653487.661430,69970.000000,1645653487.661430,0.000000,-0.526155,3.546627,-1.097000,-10.759341,-6.387905,
1645653487.662442,69971.000000,1645653487.662442,0.000000,-0.523088,3.573069,-1.098000,-10.773531,-6.492625,
1645653487.663403,69972.000000,1645653487.663403,0.000000,-0.515418,3.625323,-1.098000,-10.773531,-6.492625,
1645653487.664469,69973.000000,1645653487.664469,0.000000,-0.512350,3.651561,-1.098000,-10.787336,-6.597345,
1645653487.666435,69974.000000,1645653487.666435,0.000000,-0.506214,3.703266,-1.098000,-10.801526,-6.702064,
1645653487.667424,69975.000000,1645653487.667424,0.000000,-0.498544,3.755012,-1.100000,-10.816099,-6.806784,
1645653487.668426,69976.000000,1645653487.668426,0.000000,-0.495476,3.780605,-1.100000,-10.816099,-6.806784,
1645653487.669418,69977.000000,1645653487.669418,0.000000,-0.490874,3.806491,-1.112000,-10.844094,-7.016224,
1645653487.671413,69978.000000,1645653487.671413,0.000000,-0.480136,3.883849,-1.112000,-10.844094,-7.016224,
1645653487.672451,69979.000000,1645653487.672451,0.000000,-0.477068,3.909646,-1.112000,-10.858283,-7.120943,
1645653487.673415,69980.000000,1645653487.673415,0.000000,-0.474000,3.935088,-1.098000,-10.872856,-7.225663,
1645653487.674427,69981.000000,1645653487.674427,0.000000,-0.469398,3.960683,-1.098000,-10.872856,-7.225663,
1645653487.676424,69982.000000,1645653487.676424,0.000000,-0.458660,4.037392,-1.109000,-10.901618,-7.330383,
1645653487.677428,69983.000000,1645653487.677428,0.000000,-0.455592,4.062568,-1.119000,-10.908904,-7.435103,
1645653487.678427,69984.000000,1645653487.678427,0.000000,-0.447922,4.112689,-1.119000,-10.908904,-7.435103,
1645653487.679422,69985.000000,1645653487.679422,0.000000,-0.443320,4.137706,-1.120000,-10.924628,-7.539822,
1645653487.681450,69986.000000,1645653487.681450,0.000000,-0.435650,4.187322,-1.117000,-10.940351,-7.644542,
1645653487.682441,69987.000000,1645653487.682441,0.000000,-0.432582,4.211918,-1.115000,-10.956074,-7.749262,
1645653487.683434,69988.000000,1645653487.683434,0.000000,-0.424912,4.261034,-1.115000,-10.956074,-7.749262,
1645653487.684431,69989.000000,1645653487.684431,0.000000,-0.420310,4.285505,-1.111000,-10.972565,-7.853982,
1645653487.686426,69990.000000,1645653487.686426,0.000000,-0.412641,4.333709,-1.098000,-11.004778,-8.063421,
1645653487.687439,69991.000000,1645653487.687439,0.000000,-0.404971,4.380961,-1.098000,-11.004778,-8.063421,
1645653487.688464,69992.000000,1645653487.688464,0.000000,-0.400369,4.404791,-1.098000,-11.004778,-8.063421,
1645653487.689419,69993.000000,1645653487.689419,0.000000,-0.397301,4.428354,-1.082000,-11.020885,-8.168141,
1645653487.691414,69994.000000,1645653487.691414,0.000000,-0.385029,4.498199,-1.080000,-11.038142,-8.272861,
1645653487.692421,69995.000000,1645653487.692421,0.000000,-0.380427,4.521419,-1.085000,-11.052715,-8.377580,
1645653487.693640,69996.000000,1645653487.693640,0.000000,-0.372757,4.567033,-1.089000,-11.068822,-8.482300,
1645653487.694434,69997.000000,1645653487.694434,0.000000,-0.372757,4.567033,-1.089000,-11.068822,-8.482300,
1645653487.696496,69998.000000,1645653487.696496,0.000000,-0.360486,4.634946,-1.095000,-11.101802,-8.587020,
1645653487.697461,69999.000000,1645653487.697461,0.000000,-0.355884,4.657487,-1.095000,-11.118676,-8.691740,
1645653487.698426,70000.000000,1645653487.698426,0.000000,-0.348214,4.701443,-1.095000,-11.118676,-8.691740,
1645653487.699434,70001.000000,1645653487.699434,0.000000,-0.343612,4.723339,-1.098000,-11.135934,-8.796459,
1645653487.701419,70002.000000,1645653487.701419,0.000000,-0.335942,4.765701,-1.100000,-11.153191,-8.901179,
1645653487.702422,70003.000000,1645653487.702422,0.000000,-0.326738,4.807677,-1.100000,-11.153191,-8.901179,
1645653487.703435,70004.000000,1645653487.703435,0.000000,-0.323670,4.828188,-1.101000,-11.170832,-9.005899,
1645653487.704419,70005.000000,1645653487.704419,0.000000,-0.319068,4.848404,-1.101000,-11.170832,-9.005899,
1645653487.706427,70006.000000,1645653487.706427,0.000000,-0.309864,4.888682,-1.109000,-11.205346,-9.110619,
1645653487.707438,70007.000000,1645653487.707438,0.000000,-0.305262,4.909029,-1.103000,-11.222603,-9.215338,
1645653487.708439,70008.000000,1645653487.708439,0.000000,-0.297592,4.948467,-1.103000,-11.222603,-9.215338,
1645653487.709440,70009.000000,1645653487.709440,0.000000,-0.292990,4.967906,-1.100000,-11.240244,-9.320058,
1645653487.711426,70010.000000,1645653487.711426,0.000000,-0.280718,5.025833,-1.099000,-11.257885,-9.424778,
1645653487.712436,70011.000000,1645653487.712436,0.000000,-0.276116,5.044380,-1.099000,-11.257885,-9.424778,
1645653487.713421,70012.000000,1645653487.713421,0.000000,-0.271514,5.062666,-1.099000,-11.276293,-9.529498,
1645653487.714421,70013.000000,1645653487.714421,0.000000,-0.262311,5.098921,-1.097000,-11.294317,-9.634217,
1645653487.716460,70014.000000,1645653487.716460,0.000000,-0.253107,5.135306,-1.091000,-11.322312,-9.738937,
1645653487.717424,70015.000000,1645653487.717424,0.000000,-0.250039,5.152926,-1.097000,-11.331516,-9.843657,
1645653487.718418,70016.000000,1645653487.718418,0.000000,-0.240835,5.186852,-1.103000,-11.349924,-9.843657,
1645653487.719414,70017.000000,1645653487.719414,0.000000,-0.236233,5.203381,-1.103000,-11.349924,-9.843657,
1645653487.721439,70018.000000,1645653487.721439,0.000000,-0.227029,5.235989,-1.106000,-11.386739,-10.053096,
1645653487.722417,70019.000000,1645653487.722417,0.000000,-0.217825,5.268371,-1.106000,-11.386739,-10.053096,
1645653487.723416,70020.000000,1645653487.723416,0.000000,-0.213223,5.284567,-1.106000,-11.386739,-10.053096,
1645653487.724432,70021.000000,1645653487.724432,0.000000,-0.208622,5.300793,-1.107000,-11.404380,-10.157816,
1645653487.726424,70022.000000,1645653487.726424,0.000000,-0.194816,5.349682,-1.114000,-11.443113,-10.262536,
1645653487.727415,70023.000000,1645653487.727415,0.000000,-0.190214,5.366026,-1.114000,-11.443113,-10.262536,
1645653487.728446,70024.000000,1645653487.728446,0.000000,-0.187146,5.381608,-1.105000,-11.462288,-10.367256,
1645653487.729420,70025.000000,1645653487.729420,0.000000,-0.182544,5.396519,-1.111000,-11.471492,-10.367256,
1645653487.731420,70026.000000,1645653487.731420,0.000000,-0.168738,5.439944,-1.116000,-11.480312,-10.367256,
1645653487.732461,70027.000000,1645653487.732461,0.000000,-0.164136,5.453326,-1.125000,-11.501021,-10.471976,
1645653487.733450,70028.000000,1645653487.733450,0.000000,-0.158000,5.467016,-1.125000,-11.520579,-10.576695,
1645653487.734426,70029.000000,1645653487.734426,0.000000,-0.150330,5.494275,-1.125000,-11.520579,-10.576695,
1645653487.736439,70030.000000,1645653487.736439,0.000000,-0.139592,5.520105,-1.123000,-11.540521,-10.681415,
1645653487.737424,70031.000000,1645653487.737424,0.000000,-0.134990,5.533328,-1.114000,-11.561230,-10.786135,
1645653487.738422,70032.000000,1645653487.738422,0.000000,-0.125786,5.560014,-1.098000,-11.581171,-10.890855,
1645653487.739441,70033.000000,1645653487.739441,0.000000,-0.121184,5.573340,-1.098000,-11.581171,-10.890855,
1645653487.741463,70034.000000,1645653487.741463,0.000000,-0.111980,5.599647,-1.085000,-11.621055,-11.100294,
1645653487.742435,70035.000000,1645653487.742435,0.000000,-0.107378,5.612517,-1.085000,-11.621055,-11.100294,
1645653487.743445,70036.000000,1645653487.743445,0.000000,-0.098175,5.637447,-1.087000,-11.639846,-11.100294,
1645653487.744447,70037.000000,1645653487.744447,0.000000,-0.093573,5.649423,-1.089000,-11.659404,-11.100294,
1645653487.746417,70038.000000,1645653487.746417,0.000000,-0.079767,5.682984,-1.087000,-11.669759,-11.205014,
1645653487.747472,70039.000000,1645653487.747472,0.000000,-0.075165,5.693292,-1.091000,-11.689701,-11.205014,
